Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T17:49:41.998+0200: 1.230: [GC (Allocation Failure) [PSYoungGen: 610244K->36005K(642048K)] 610660K->36421K(2040320K), 0.0130256 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:42.067+0200: 1.300: [GC (Allocation Failure) [PSYoungGen: 621733K->47461K(637952K)] 622149K->47877K(2036224K), 0.0172620 secs] [Times: user=0.09 sys=0.03, real=0.02 secs] 
2020-09-29T17:49:42.136+0200: 1.368: [GC (Allocation Failure) [PSYoungGen: 630629K->42725K(626176K)] 631045K->43141K(2024448K), 0.0148728 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:42.202+0200: 1.434: [GC (Allocation Failure) [PSYoungGen: 625893K->37957K(642048K)] 626309K->38373K(2040320K), 0.0132800 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:42.268+0200: 1.500: [GC (Allocation Failure) [PSYoungGen: 621637K->33444K(640512K)] 622053K->33860K(2038784K), 0.0118966 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:42.335+0200: 1.567: [GC (Allocation Failure) [PSYoungGen: 617124K->42789K(642560K)] 617540K->43205K(2040832K), 0.0154716 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:42.401+0200: 1.633: [GC (Allocation Failure) [PSYoungGen: 630053K->26052K(643072K)] 630469K->26468K(2041344K), 0.0094758 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:42.461+0200: 1.693: [GC (Allocation Failure) [PSYoungGen: 613316K->25381K(643072K)] 613732K->25797K(2041344K), 0.0087351 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:42.526+0200: 1.759: [GC (Allocation Failure) [PSYoungGen: 612645K->38405K(643072K)] 613061K->38821K(2041344K), 0.0132541 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:42.596+0200: 1.829: [GC (Allocation Failure) [PSYoungGen: 625669K->21763K(643072K)] 626085K->22179K(2041344K), 0.0107259 secs] [Times: user=0.09 sys=0.02, real=0.01 secs] 
2020-09-29T17:49:42.661+0200: 1.893: [GC (Allocation Failure) [PSYoungGen: 610051K->32964K(643584K)] 610467K->33380K(2041856K), 0.0123681 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:42.723+0200: 1.956: [GC (Allocation Failure) [PSYoungGen: 621252K->19204K(644608K)] 621668K->19620K(2042880K), 0.0071663 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:42.784+0200: 2.016: [GC (Allocation Failure) [PSYoungGen: 610564K->36325K(645120K)] 610980K->36741K(2043392K), 0.0130707 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:42.847+0200: 2.080: [GC (Allocation Failure) [PSYoungGen: 627685K->21955K(646144K)] 628101K->22371K(2044416K), 0.0089970 secs] [Times: user=0.11 sys=0.02, real=0.01 secs] 
2020-09-29T17:49:42.910+0200: 2.143: [GC (Allocation Failure) [PSYoungGen: 614851K->26308K(645632K)] 615267K->26724K(2043904K), 0.0098078 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:42.979+0200: 2.212: [GC (Allocation Failure) [PSYoungGen: 619204K->31269K(649216K)] 619620K->31685K(2047488K), 0.0103967 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:43.056+0200: 2.288: [GC (Allocation Failure) [PSYoungGen: 628773K->12483K(647168K)] 629189K->12899K(2045440K), 0.0053018 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:43.112+0200: 2.345: [GC (Allocation Failure) [PSYoungGen: 609987K->20259K(648704K)] 610403K->20675K(2046976K), 0.0081488 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:43.175+0200: 2.408: [GC (Allocation Failure) [PSYoungGen: 617763K->29829K(647680K)] 618179K->30245K(2045952K), 0.0110875 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:43.242+0200: 2.475: [GC (Allocation Failure) [PSYoungGen: 627333K->39461K(646144K)] 627749K->39877K(2044416K), 0.0135374 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:43.309+0200: 2.542: [GC (Allocation Failure) [PSYoungGen: 636965K->18852K(648192K)] 637381K->19268K(2046464K), 0.0080367 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:43.369+0200: 2.602: [GC (Allocation Failure) [PSYoungGen: 616356K->25669K(650240K)] 616772K->26085K(2048512K), 0.0092204 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:43.432+0200: 2.664: [GC (Allocation Failure) [PSYoungGen: 625221K->37253K(648192K)] 625637K->37669K(2046464K), 0.0129707 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:43.502+0200: 2.735: [GC (Allocation Failure) [PSYoungGen: 636805K->48933K(638464K)] 637221K->49349K(2036736K), 0.0172239 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:43.571+0200: 2.803: [GC (Allocation Failure) [PSYoungGen: 637221K->21700K(643584K)] 637637K->22116K(2041856K), 0.0081026 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:43.634+0200: 2.867: [GC (Allocation Failure) [PSYoungGen: 609988K->19333K(644608K)] 610404K->19749K(2042880K), 0.0079784 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:43.693+0200: 2.925: [GC (Allocation Failure) [PSYoungGen: 609157K->34917K(644096K)] 609573K->35333K(2042368K), 0.0131528 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:43.756+0200: 2.989: [GC (Allocation Failure) [PSYoungGen: 624741K->36772K(645120K)] 625157K->37188K(2043392K), 0.0136950 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:43.822+0200: 3.055: [GC (Allocation Failure) [PSYoungGen: 628132K->40293K(631808K)] 628548K->40709K(2030080K), 0.0142059 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:43.888+0200: 3.120: [GC (Allocation Failure) [PSYoungGen: 631653K->29701K(645632K)] 632069K->30117K(2043904K), 0.0106987 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:43.949+0200: 3.182: [GC (Allocation Failure) [PSYoungGen: 620037K->44356K(634880K)] 620453K->44772K(2033152K), 0.0159319 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:44.015+0200: 3.248: [GC (Allocation Failure) [PSYoungGen: 634692K->31909K(645120K)] 635108K->32325K(2043392K), 0.0112696 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:44.078+0200: 3.310: [GC (Allocation Failure) [PSYoungGen: 621221K->33317K(643072K)] 621637K->33733K(2041344K), 0.0120679 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:44.143+0200: 3.375: [GC (Allocation Failure) [PSYoungGen: 622629K->48389K(638976K)] 623045K->48805K(2037248K), 0.0167023 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:44.211+0200: 3.443: [GC (Allocation Failure) [PSYoungGen: 635653K->47620K(635392K)] 636069K->48036K(2033664K), 0.0170740 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:44.278+0200: 3.511: [GC (Allocation Failure) [PSYoungGen: 634884K->46981K(635904K)] 635300K->47397K(2034176K), 0.0164538 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:44.345+0200: 3.578: [GC (Allocation Failure) [PSYoungGen: 624005K->35652K(637952K)] 624421K->36068K(2036224K), 0.0135677 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:44.409+0200: 3.641: [GC (Allocation Failure) [PSYoungGen: 612676K->38405K(642048K)] 613092K->38821K(2040320K), 0.0130888 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:44.474+0200: 3.707: [GC (Allocation Failure) [PSYoungGen: 622085K->47909K(631808K)] 622501K->48325K(2030080K), 0.0163600 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:44.542+0200: 3.774: [GC (Allocation Failure) [PSYoungGen: 631589K->43685K(639488K)] 632005K->44101K(2037760K), 0.0147276 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:44.609+0200: 3.842: [GC (Allocation Failure) [PSYoungGen: 623781K->32516K(639488K)] 624197K->32932K(2037760K), 0.0144966 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:44.677+0200: 3.909: [GC (Allocation Failure) [PSYoungGen: 612612K->24613K(640512K)] 613028K->25029K(2038784K), 0.0107841 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:44.746+0200: 3.979: [GC (Allocation Failure) [PSYoungGen: 606757K->30628K(640512K)] 607173K->31044K(2038784K), 0.0131000 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:44.812+0200: 4.045: [GC (Allocation Failure) [PSYoungGen: 612772K->36996K(643584K)] 613188K->37412K(2041856K), 0.0146520 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:44.881+0200: 4.113: [GC (Allocation Failure) [PSYoungGen: 623236K->20963K(641536K)] 623652K->21379K(2039808K), 0.0088338 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:44.940+0200: 4.173: [GC (Allocation Failure) [PSYoungGen: 607203K->30852K(644096K)] 607619K->31268K(2042368K), 0.0119876 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:45.003+0200: 4.236: [GC (Allocation Failure) [PSYoungGen: 618628K->29765K(642560K)] 619044K->30181K(2040832K), 0.0106604 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:45.069+0200: 4.301: [GC (Allocation Failure) [PSYoungGen: 617541K->29476K(646656K)] 617957K->29892K(2044928K), 0.0115691 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:45.133+0200: 4.366: [GC (Allocation Failure) [PSYoungGen: 622884K->32324K(645632K)] 623300K->32740K(2043904K), 0.0121922 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:45.196+0200: 4.429: [GC (Allocation Failure) [PSYoungGen: 625732K->37700K(648704K)] 626148K->38116K(2046976K), 0.0141287 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:45.265+0200: 4.498: [GC (Allocation Failure) [PSYoungGen: 635716K->47813K(646144K)] 636132K->48229K(2044416K), 0.0164603 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:45.335+0200: 4.568: [GC (Allocation Failure) [PSYoungGen: 645829K->28612K(645120K)] 646245K->29028K(2043392K), 0.0111927 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:45.400+0200: 4.633: [GC (Allocation Failure) [PSYoungGen: 620996K->31396K(645632K)] 621412K->31812K(2043904K), 0.0116158 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:45.463+0200: 4.696: [GC (Allocation Failure) [PSYoungGen: 623780K->49477K(638976K)] 624196K->49893K(2037248K), 0.0164457 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:45.531+0200: 4.764: [GC (Allocation Failure) [PSYoungGen: 636741K->35205K(643072K)] 637157K->35621K(2041344K), 0.0123720 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:45.597+0200: 4.829: [GC (Allocation Failure) [PSYoungGen: 622469K->34373K(646656K)] 622885K->34789K(2044928K), 0.0135962 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:45.663+0200: 4.896: [GC (Allocation Failure) [PSYoungGen: 627269K->24644K(645120K)] 627685K->25060K(2043392K), 0.0092740 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:45.723+0200: 4.956: [GC (Allocation Failure) [PSYoungGen: 617540K->29605K(647168K)] 617956K->30021K(2045440K), 0.0114094 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:45.786+0200: 5.018: [GC (Allocation Failure) [PSYoungGen: 624037K->36069K(646144K)] 624453K->36485K(2044416K), 0.0128225 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:45.850+0200: 5.083: [GC (Allocation Failure) [PSYoungGen: 630501K->27652K(648704K)] 630917K->28068K(2046976K), 0.0109558 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:45.912+0200: 5.145: [GC (Allocation Failure) [PSYoungGen: 625668K->37317K(648192K)] 626084K->37733K(2046464K), 0.0139005 secs] [Times: user=0.00 sys=0.02, real=0.01 secs] 
2020-09-29T17:49:45.977+0200: 5.210: [GC (Allocation Failure) [PSYoungGen: 635333K->31844K(650240K)] 635749K->32260K(2048512K), 0.0123836 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:46.041+0200: 5.274: [GC (Allocation Failure) [PSYoungGen: 632420K->44613K(645632K)] 632836K->45029K(2043904K), 0.0153406 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:46.108+0200: 5.341: [GC (Allocation Failure) [PSYoungGen: 645189K->43557K(644608K)] 645605K->43973K(2042880K), 0.0150083 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:46.176+0200: 5.409: [GC (Allocation Failure) [PSYoungGen: 636965K->49093K(642560K)] 637381K->49509K(2040832K), 0.0172233 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:46.244+0200: 5.477: [GC (Allocation Failure) [PSYoungGen: 642501K->24068K(642560K)] 642917K->24484K(2040832K), 0.0092971 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:46.305+0200: 5.538: [GC (Allocation Failure) [PSYoungGen: 610308K->49733K(636416K)] 610724K->50149K(2034688K), 0.0169529 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:46.372+0200: 5.605: [GC (Allocation Failure) [PSYoungGen: 635973K->19875K(637440K)] 636389K->20291K(2035712K), 0.0088450 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:46.431+0200: 5.664: [GC (Allocation Failure) [PSYoungGen: 597923K->35621K(638464K)] 598339K->36037K(2036736K), 0.0123679 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:46.492+0200: 5.725: [GC (Allocation Failure) [PSYoungGen: 613669K->39461K(641536K)] 614085K->39877K(2039808K), 0.0135012 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:46.557+0200: 5.790: [GC (Allocation Failure) [PSYoungGen: 623141K->34213K(641024K)] 623557K->34629K(2039296K), 0.0121324 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:46.621+0200: 5.853: [GC (Allocation Failure) [PSYoungGen: 617893K->27972K(644096K)] 618309K->28388K(2042368K), 0.0111807 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:46.689+0200: 5.922: [GC (Allocation Failure) [PSYoungGen: 616772K->26435K(643584K)] 617188K->26851K(2041856K), 0.0112162 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:46.750+0200: 5.983: [GC (Allocation Failure) [PSYoungGen: 615235K->25796K(645120K)] 615651K->26212K(2043392K), 0.0103133 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:46.815+0200: 6.047: [GC (Allocation Failure) [PSYoungGen: 616644K->42437K(633344K)] 617060K->42853K(2031616K), 0.0149671 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:46.882+0200: 6.115: [GC (Allocation Failure) [PSYoungGen: 633285K->44132K(640000K)] 633701K->44548K(2038272K), 0.0170000 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:46.950+0200: 6.183: [GC (Allocation Failure) [PSYoungGen: 629348K->27396K(642048K)] 629764K->27812K(2040320K), 0.0102520 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:47.011+0200: 6.244: [GC (Allocation Failure) [PSYoungGen: 612612K->38373K(643584K)] 613028K->38789K(2041856K), 0.0130867 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:47.077+0200: 6.310: [GC (Allocation Failure) [PSYoungGen: 626149K->22564K(643072K)] 626565K->22980K(2041344K), 0.0091343 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:47.140+0200: 6.373: [GC (Allocation Failure) [PSYoungGen: 610340K->49861K(635392K)] 610756K->50277K(2033664K), 0.0179895 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:47.208+0200: 6.440: [GC (Allocation Failure) [PSYoungGen: 629957K->14115K(594432K)] 630373K->14531K(1992704K), 0.0060426 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:47.270+0200: 6.503: [GC (Allocation Failure) [PSYoungGen: 594211K->47397K(633344K)] 594627K->47813K(2031616K), 0.0161609 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:47.338+0200: 6.571: [GC (Allocation Failure) [PSYoungGen: 620325K->31845K(635904K)] 620741K->32261K(2034176K), 0.0108857 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:47.398+0200: 6.631: [GC (Allocation Failure) [PSYoungGen: 604773K->30597K(640512K)] 605189K->31013K(2038784K), 0.0106303 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:47.460+0200: 6.693: [GC (Allocation Failure) [PSYoungGen: 610693K->35365K(638464K)] 611109K->35781K(2036736K), 0.0127477 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:47.524+0200: 6.756: [GC (Allocation Failure) [PSYoungGen: 615461K->41221K(641024K)] 615877K->41637K(2039296K), 0.0144200 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:47.590+0200: 6.822: [GC (Allocation Failure) [PSYoungGen: 625413K->51141K(635392K)] 625829K->51557K(2033664K), 0.0180005 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:47.659+0200: 6.891: [GC (Allocation Failure) [PSYoungGen: 635333K->32612K(639488K)] 635749K->33028K(2037760K), 0.0125724 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:47.723+0200: 6.955: [GC (Allocation Failure) [PSYoungGen: 611172K->22724K(637952K)] 611588K->23140K(2036224K), 0.0090939 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:47.783+0200: 7.015: [GC (Allocation Failure) [PSYoungGen: 601284K->40805K(640000K)] 601700K->41221K(2038272K), 0.0140778 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:47.848+0200: 7.081: [GC (Allocation Failure) [PSYoungGen: 621413K->47141K(628224K)] 621829K->47557K(2026496K), 0.0161815 secs] [Times: user=0.13 sys=0.01, real=0.02 secs] 
2020-09-29T17:49:47.916+0200: 7.149: [GC (Allocation Failure) [PSYoungGen: 627749K->39877K(638976K)] 628165K->40293K(2037248K), 0.0143623 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:47.981+0200: 7.213: [GC (Allocation Failure) [PSYoungGen: 617925K->43717K(637952K)] 618341K->44133K(2036224K), 0.0158557 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:48.052+0200: 7.284: [GC (Allocation Failure) [PSYoungGen: 621765K->46596K(635904K)] 622181K->47012K(2034176K), 0.0164599 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:49:48.118+0200: 7.350: [GC (Allocation Failure) [PSYoungGen: 622596K->32676K(637440K)] 623012K->33092K(2035712K), 0.0120156 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:48.184+0200: 7.416: [GC (Allocation Failure) [PSYoungGen: 608676K->20484K(636928K)] 609092K->20900K(2035200K), 0.0077766 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:48.259+0200: 7.491: [GC (Allocation Failure) [PSYoungGen: 597508K->35428K(637952K)] 597924K->35844K(2036224K), 0.0129975 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:48.324+0200: 7.556: [GC (Allocation Failure) [PSYoungGen: 612452K->38181K(642048K)] 612868K->38597K(2040320K), 0.0136902 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:48.389+0200: 7.621: [GC (Allocation Failure) [PSYoungGen: 621861K->33252K(640512K)] 622277K->33668K(2038784K), 0.0123651 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:48.454+0200: 7.686: [GC (Allocation Failure) [PSYoungGen: 616932K->25444K(643584K)] 617348K->25860K(2041856K), 0.0102569 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:48.519+0200: 7.751: [GC (Allocation Failure) [PSYoungGen: 613732K->25668K(643584K)] 614148K->26084K(2041856K), 0.0094966 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:48.582+0200: 7.814: [GC (Allocation Failure) [PSYoungGen: 613956K->20707K(643072K)] 614372K->21123K(2041344K), 0.0097087 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:48.644+0200: 7.876: [GC (Allocation Failure) [PSYoungGen: 608995K->19203K(643584K)] 609411K->19619K(2041856K), 0.0096673 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:48.704+0200: 7.936: [GC (Allocation Failure) [PSYoungGen: 607491K->31812K(646144K)] 607907K->32228K(2044416K), 0.0126845 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:48.767+0200: 7.999: [GC (Allocation Failure) [PSYoungGen: 622660K->32835K(643584K)] 623076K->33251K(2041856K), 0.0129272 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:48.830+0200: 8.062: [GC (Allocation Failure) [PSYoungGen: 622313K->18851K(646656K)] 622729K->19267K(2044928K), 0.0080293 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:48.892+0200: 8.124: [GC (Allocation Failure) [PSYoungGen: 614307K->40037K(635904K)] 614723K->40453K(2034176K), 0.0137100 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:48.962+0200: 8.194: [GC (Allocation Failure) [PSYoungGen: 635493K->33060K(647168K)] 635909K->33476K(2045440K), 0.0126405 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:49:49.029+0200: 8.262: [GC (Allocation Failure) [PSYoungGen: 626980K->36995K(645632K)] 627396K->37411K(2043904K), 0.0143244 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
