Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(9524116k free), swap 23213284k(9187420k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T18:10:16.241+0200: 0.314: [GC (Allocation Failure) 2020-09-29T18:10:16.241+0200: 0.314: [ParNew: 545344K->45047K(613440K), 0.0428173 secs] 545344K->45047K(2029056K), 0.0429727 secs] [Times: user=0.22 sys=0.03, real=0.04 secs] 
2020-09-29T18:10:35.152+0200: 19.225: [GC (Allocation Failure) 2020-09-29T18:10:35.152+0200: 19.225: [ParNew: 580934K->28694K(613440K), 0.0175930 secs] 583876K->31636K(2029056K), 0.0176658 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:35.221+0200: 19.294: [GC (Allocation Failure) 2020-09-29T18:10:35.221+0200: 19.294: [ParNew: 574038K->44013K(613440K), 0.0251951 secs] 576980K->46955K(2029056K), 0.0252701 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:35.300+0200: 19.373: [GC (Allocation Failure) 2020-09-29T18:10:35.300+0200: 19.373: [ParNew: 589357K->39991K(613440K), 0.0243163 secs] 592299K->42933K(2029056K), 0.0243977 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:35.387+0200: 19.460: [GC (Allocation Failure) 2020-09-29T18:10:35.387+0200: 19.460: [ParNew: 585335K->37343K(613440K), 0.0243391 secs] 588277K->40285K(2029056K), 0.0244147 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:35.464+0200: 19.537: [GC (Allocation Failure) 2020-09-29T18:10:35.464+0200: 19.537: [ParNew: 582687K->38930K(613440K), 0.0226803 secs] 585629K->41872K(2029056K), 0.0227636 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:35.541+0200: 19.613: [GC (Allocation Failure) 2020-09-29T18:10:35.541+0200: 19.613: [ParNew: 584274K->29637K(613440K), 0.0204310 secs] 587216K->32579K(2029056K), 0.0205003 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:35.619+0200: 19.692: [GC (Allocation Failure) 2020-09-29T18:10:35.619+0200: 19.692: [ParNew: 574981K->29066K(613440K), 0.0163604 secs] 577923K->32008K(2029056K), 0.0164434 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:35.685+0200: 19.758: [GC (Allocation Failure) 2020-09-29T18:10:35.685+0200: 19.758: [ParNew: 574410K->44525K(613440K), 0.0231070 secs] 577352K->47467K(2029056K), 0.0231743 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:35.768+0200: 19.841: [GC (Allocation Failure) 2020-09-29T18:10:35.768+0200: 19.841: [ParNew: 589869K->53890K(613440K), 0.0287386 secs] 592811K->56832K(2029056K), 0.0288185 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:35.852+0200: 19.925: [GC (Allocation Failure) 2020-09-29T18:10:35.852+0200: 19.925: [ParNew: 599234K->44555K(613440K), 0.0283608 secs] 602176K->47497K(2029056K), 0.0284354 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:35.933+0200: 20.006: [GC (Allocation Failure) 2020-09-29T18:10:35.933+0200: 20.006: [ParNew: 589899K->42816K(613440K), 0.0276676 secs] 592841K->45759K(2029056K), 0.0277448 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:36.014+0200: 20.086: [GC (Allocation Failure) 2020-09-29T18:10:36.014+0200: 20.087: [ParNew: 588160K->44102K(613440K), 0.0259994 secs] 591103K->47045K(2029056K), 0.0260838 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:36.091+0200: 20.164: [GC (Allocation Failure) 2020-09-29T18:10:36.091+0200: 20.164: [ParNew: 589446K->64842K(613440K), 0.0330098 secs] 592389K->67784K(2029056K), 0.0330799 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:36.174+0200: 20.247: [GC (Allocation Failure) 2020-09-29T18:10:36.174+0200: 20.247: [ParNew: 610186K->51971K(613440K), 0.0314095 secs] 613128K->54913K(2029056K), 0.0314763 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:36.260+0200: 20.333: [GC (Allocation Failure) 2020-09-29T18:10:36.260+0200: 20.333: [ParNew: 597315K->52748K(613440K), 0.0301326 secs] 600257K->55691K(2029056K), 0.0302057 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:36.339+0200: 20.412: [GC (Allocation Failure) 2020-09-29T18:10:36.340+0200: 20.412: [ParNew: 598092K->68096K(613440K), 0.0377022 secs] 601035K->72618K(2029056K), 0.0377791 secs] [Times: user=0.25 sys=0.00, real=0.04 secs] 
2020-09-29T18:10:36.424+0200: 20.497: [GC (Allocation Failure) 2020-09-29T18:10:36.424+0200: 20.497: [ParNew: 613440K->57328K(613440K), 0.0279460 secs] 617962K->61850K(2029056K), 0.0280126 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:36.502+0200: 20.575: [GC (Allocation Failure) 2020-09-29T18:10:36.502+0200: 20.575: [ParNew: 602672K->42790K(613440K), 0.0276878 secs] 607194K->47313K(2029056K), 0.0277906 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:36.584+0200: 20.656: [GC (Allocation Failure) 2020-09-29T18:10:36.584+0200: 20.656: [ParNew: 588134K->57038K(613440K), 0.0289720 secs] 592657K->61560K(2029056K), 0.0290436 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:36.666+0200: 20.738: [GC (Allocation Failure) 2020-09-29T18:10:36.666+0200: 20.738: [ParNew: 602382K->49397K(613440K), 0.0251270 secs] 606904K->53919K(2029056K), 0.0251959 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:36.741+0200: 20.814: [GC (Allocation Failure) 2020-09-29T18:10:36.741+0200: 20.814: [ParNew: 594741K->52473K(613440K), 0.0290641 secs] 599263K->56996K(2029056K), 0.0291435 secs] [Times: user=0.23 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:36.818+0200: 20.891: [GC (Allocation Failure) 2020-09-29T18:10:36.818+0200: 20.891: [ParNew: 597817K->60882K(613440K), 0.0350914 secs] 602340K->65405K(2029056K), 0.0351814 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:36.909+0200: 20.982: [GC (Allocation Failure) 2020-09-29T18:10:36.909+0200: 20.982: [ParNew: 606226K->68096K(613440K), 0.0331944 secs] 610749K->72752K(2029056K), 0.0332692 secs] [Times: user=0.38 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:36.993+0200: 21.066: [GC (Allocation Failure) 2020-09-29T18:10:36.993+0200: 21.066: [ParNew: 613440K->30225K(613440K), 0.0243525 secs] 618096K->34881K(2029056K), 0.0244227 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:37.081+0200: 21.153: [GC (Allocation Failure) 2020-09-29T18:10:37.081+0200: 21.153: [ParNew: 575569K->28377K(613440K), 0.0247367 secs] 580225K->33033K(2029056K), 0.0282727 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:37.174+0200: 21.247: [GC (Allocation Failure) 2020-09-29T18:10:37.174+0200: 21.247: [ParNew: 573721K->29758K(613440K), 0.0200786 secs] 578377K->34414K(2029056K), 0.0201551 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:37.252+0200: 21.325: [GC (Allocation Failure) 2020-09-29T18:10:37.252+0200: 21.325: [ParNew: 575102K->44565K(613440K), 0.0297229 secs] 579758K->49221K(2029056K), 0.0297988 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:37.344+0200: 21.417: [GC (Allocation Failure) 2020-09-29T18:10:37.344+0200: 21.417: [ParNew: 589909K->35906K(613440K), 0.0268412 secs] 594565K->40562K(2029056K), 0.0269158 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:37.427+0200: 21.500: [GC (Allocation Failure) 2020-09-29T18:10:37.427+0200: 21.500: [ParNew: 581250K->58748K(613440K), 0.0354763 secs] 585906K->63404K(2029056K), 0.0355516 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:37.511+0200: 21.584: [GC (Allocation Failure) 2020-09-29T18:10:37.511+0200: 21.584: [ParNew: 604092K->46842K(613440K), 0.0242898 secs] 608748K->51498K(2029056K), 0.0243623 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:37.601+0200: 21.674: [GC (Allocation Failure) 2020-09-29T18:10:37.601+0200: 21.674: [ParNew: 592186K->44408K(613440K), 0.0337481 secs] 596842K->49064K(2029056K), 0.0338261 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:37.685+0200: 21.758: [GC (Allocation Failure) 2020-09-29T18:10:37.685+0200: 21.758: [ParNew: 589752K->53505K(613440K), 0.0329700 secs] 594408K->58161K(2029056K), 0.0330493 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:37.768+0200: 21.841: [GC (Allocation Failure) 2020-09-29T18:10:37.768+0200: 21.841: [ParNew: 598849K->40127K(613440K), 0.0224225 secs] 603505K->44783K(2029056K), 0.0225285 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:37.848+0200: 21.921: [GC (Allocation Failure) 2020-09-29T18:10:37.848+0200: 21.921: [ParNew: 585471K->41727K(613440K), 0.0294121 secs] 590127K->46383K(2029056K), 0.0294835 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:37.931+0200: 22.004: [GC (Allocation Failure) 2020-09-29T18:10:37.931+0200: 22.004: [ParNew: 587071K->48778K(613440K), 0.0290352 secs] 591727K->53434K(2029056K), 0.0291291 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:38.009+0200: 22.081: [GC (Allocation Failure) 2020-09-29T18:10:38.009+0200: 22.081: [ParNew: 594122K->40815K(613440K), 0.0280966 secs] 598778K->45471K(2029056K), 0.0281872 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:38.086+0200: 22.159: [GC (Allocation Failure) 2020-09-29T18:10:38.086+0200: 22.159: [ParNew: 586159K->38671K(613440K), 0.0266091 secs] 590815K->43328K(2029056K), 0.0266887 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:38.183+0200: 22.256: [GC (Allocation Failure) 2020-09-29T18:10:38.183+0200: 22.256: [ParNew: 584015K->32911K(613440K), 0.0280871 secs] 588672K->37567K(2029056K), 0.0281656 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:38.269+0200: 22.342: [GC (Allocation Failure) 2020-09-29T18:10:38.269+0200: 22.342: [ParNew: 578255K->34972K(613440K), 0.0218675 secs] 582911K->39628K(2029056K), 0.0219437 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:38.353+0200: 22.426: [GC (Allocation Failure) 2020-09-29T18:10:38.353+0200: 22.426: [ParNew: 580316K->30474K(613440K), 0.0209548 secs] 584972K->35130K(2029056K), 0.0210313 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:38.439+0200: 22.512: [GC (Allocation Failure) 2020-09-29T18:10:38.439+0200: 22.512: [ParNew: 575818K->58025K(613440K), 0.0375704 secs] 580474K->62681K(2029056K), 0.0407961 secs] [Times: user=0.38 sys=0.00, real=0.04 secs] 
2020-09-29T18:10:38.528+0200: 22.601: [GC (Allocation Failure) 2020-09-29T18:10:38.528+0200: 22.601: [ParNew: 603369K->49887K(613440K), 0.0279017 secs] 608025K->54543K(2029056K), 0.0279828 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:38.613+0200: 22.686: [GC (Allocation Failure) 2020-09-29T18:10:38.613+0200: 22.686: [ParNew: 595231K->62017K(613440K), 0.0351656 secs] 599887K->66673K(2029056K), 0.0352455 secs] [Times: user=0.38 sys=0.00, real=0.04 secs] 
2020-09-29T18:10:38.704+0200: 22.777: [GC (Allocation Failure) 2020-09-29T18:10:38.704+0200: 22.777: [ParNew: 607361K->45649K(613440K), 0.0247858 secs] 612017K->50305K(2029056K), 0.0248617 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:38.780+0200: 22.853: [GC (Allocation Failure) 2020-09-29T18:10:38.780+0200: 22.853: [ParNew: 590993K->45909K(613440K), 0.0340445 secs] 595649K->50565K(2029056K), 0.0341194 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:38.868+0200: 22.941: [GC (Allocation Failure) 2020-09-29T18:10:38.868+0200: 22.941: [ParNew: 591253K->47816K(613440K), 0.0329989 secs] 595909K->52472K(2029056K), 0.0330777 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:38.955+0200: 23.027: [GC (Allocation Failure) 2020-09-29T18:10:38.955+0200: 23.028: [ParNew: 593160K->39002K(613440K), 0.0242252 secs] 597816K->43658K(2029056K), 0.0243188 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:39.035+0200: 23.108: [GC (Allocation Failure) 2020-09-29T18:10:39.035+0200: 23.108: [ParNew: 584346K->40607K(613440K), 0.0282178 secs] 589002K->45264K(2029056K), 0.0282938 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:39.122+0200: 23.195: [GC (Allocation Failure) 2020-09-29T18:10:39.122+0200: 23.195: [ParNew: 585951K->56369K(613440K), 0.0278178 secs] 590608K->61025K(2029056K), 0.0279100 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:39.214+0200: 23.287: [GC (Allocation Failure) 2020-09-29T18:10:39.214+0200: 23.287: [ParNew: 601713K->42740K(613440K), 0.0268968 secs] 606369K->47396K(2029056K), 0.0269780 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:39.308+0200: 23.380: [GC (Allocation Failure) 2020-09-29T18:10:39.308+0200: 23.380: [ParNew: 588084K->59160K(613440K), 0.0352030 secs] 592740K->63816K(2029056K), 0.0352860 secs] [Times: user=0.23 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:39.394+0200: 23.467: [GC (Allocation Failure) 2020-09-29T18:10:39.394+0200: 23.467: [ParNew: 604504K->44471K(613440K), 0.0267608 secs] 609160K->49127K(2029056K), 0.0268470 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:39.475+0200: 23.548: [GC (Allocation Failure) 2020-09-29T18:10:39.475+0200: 23.548: [ParNew: 589815K->57268K(613440K), 0.0350486 secs] 594471K->61924K(2029056K), 0.0351281 secs] [Times: user=0.22 sys=0.00, real=0.04 secs] 
2020-09-29T18:10:39.558+0200: 23.632: [GC (Allocation Failure) 2020-09-29T18:10:39.558+0200: 23.632: [ParNew: 602612K->44800K(613440K), 0.0298948 secs] 607268K->49456K(2029056K), 0.0299850 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:39.656+0200: 23.730: [GC (Allocation Failure) 2020-09-29T18:10:39.656+0200: 23.730: [ParNew: 590144K->41437K(613440K), 0.0302547 secs] 594800K->46093K(2029056K), 0.0303316 secs] [Times: user=0.23 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:39.739+0200: 23.811: [GC (Allocation Failure) 2020-09-29T18:10:39.739+0200: 23.811: [ParNew: 586781K->44477K(613440K), 0.0287772 secs] 591437K->49134K(2029056K), 0.0288599 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:39.819+0200: 23.893: [GC (Allocation Failure) 2020-09-29T18:10:39.819+0200: 23.893: [ParNew: 589821K->33465K(613440K), 0.0162707 secs] 594478K->38121K(2029056K), 0.0194898 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:39.900+0200: 23.974: [GC (Allocation Failure) 2020-09-29T18:10:39.900+0200: 23.974: [ParNew: 578809K->33626K(613440K), 0.0234993 secs] 583465K->38282K(2029056K), 0.0235829 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:39.978+0200: 24.051: [GC (Allocation Failure) 2020-09-29T18:10:39.978+0200: 24.051: [ParNew: 578970K->43587K(613440K), 0.0313039 secs] 583626K->48244K(2029056K), 0.0313810 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:40.059+0200: 24.132: [GC (Allocation Failure) 2020-09-29T18:10:40.059+0200: 24.132: [ParNew: 588931K->37787K(613440K), 0.0219870 secs] 593588K->42443K(2029056K), 0.0220647 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:40.138+0200: 24.210: [GC (Allocation Failure) 2020-09-29T18:10:40.138+0200: 24.210: [ParNew: 583131K->39330K(613440K), 0.0295908 secs] 587787K->43986K(2029056K), 0.0296704 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:40.230+0200: 24.303: [GC (Allocation Failure) 2020-09-29T18:10:40.230+0200: 24.303: [ParNew: 584674K->53714K(613440K), 0.0283737 secs] 589330K->58370K(2029056K), 0.0284702 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:40.314+0200: 24.388: [GC (Allocation Failure) 2020-09-29T18:10:40.314+0200: 24.388: [ParNew: 599058K->40882K(613440K), 0.0258900 secs] 603714K->45538K(2029056K), 0.0259645 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:40.388+0200: 24.461: [GC (Allocation Failure) 2020-09-29T18:10:40.388+0200: 24.461: [ParNew: 586226K->53259K(613440K), 0.0308142 secs] 590882K->57915K(2029056K), 0.0308906 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:40.469+0200: 24.542: [GC (Allocation Failure) 2020-09-29T18:10:40.469+0200: 24.542: [ParNew: 598603K->47451K(613440K), 0.0301016 secs] 603259K->52107K(2029056K), 0.0301752 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:40.546+0200: 24.619: [GC (Allocation Failure) 2020-09-29T18:10:40.546+0200: 24.619: [ParNew: 592795K->46819K(613440K), 0.0291080 secs] 597451K->51475K(2029056K), 0.0292058 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:40.628+0200: 24.700: [GC (Allocation Failure) 2020-09-29T18:10:40.628+0200: 24.700: [ParNew: 592163K->34801K(613440K), 0.0197931 secs] 596819K->39457K(2029056K), 0.0198719 secs] [Times: user=0.22 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:40.707+0200: 24.779: [GC (Allocation Failure) 2020-09-29T18:10:40.707+0200: 24.779: [ParNew: 580145K->49678K(613440K), 0.0346023 secs] 584801K->54334K(2029056K), 0.0346737 secs] [Times: user=0.38 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:40.792+0200: 24.865: [GC (Allocation Failure) 2020-09-29T18:10:40.792+0200: 24.865: [ParNew: 595022K->40715K(613440K), 0.0255909 secs] 599678K->45371K(2029056K), 0.0256655 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:40.869+0200: 24.942: [GC (Allocation Failure) 2020-09-29T18:10:40.869+0200: 24.942: [ParNew: 586059K->60075K(613440K), 0.0315005 secs] 590715K->64732K(2029056K), 0.0315747 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:40.964+0200: 25.037: [GC (Allocation Failure) 2020-09-29T18:10:40.964+0200: 25.037: [ParNew: 605419K->43220K(613440K), 0.0301079 secs] 610076K->47876K(2029056K), 0.0301880 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:41.059+0200: 25.132: [GC (Allocation Failure) 2020-09-29T18:10:41.059+0200: 25.132: [ParNew: 588564K->41387K(613440K), 0.0223744 secs] 593220K->46043K(2029056K), 0.0224650 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:41.147+0200: 25.219: [GC (Allocation Failure) 2020-09-29T18:10:41.147+0200: 25.219: [ParNew: 586731K->39308K(613440K), 0.0284456 secs] 591387K->43964K(2029056K), 0.0285206 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:41.238+0200: 25.311: [GC (Allocation Failure) 2020-09-29T18:10:41.238+0200: 25.311: [ParNew: 584652K->41207K(613440K), 0.0273331 secs] 589308K->45863K(2029056K), 0.0274223 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:41.315+0200: 25.389: [GC (Allocation Failure) 2020-09-29T18:10:41.315+0200: 25.389: [ParNew: 586551K->38714K(613440K), 0.0256827 secs] 591207K->43370K(2029056K), 0.0257601 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:41.405+0200: 25.477: [GC (Allocation Failure) 2020-09-29T18:10:41.405+0200: 25.477: [ParNew: 584058K->34167K(613440K), 0.0271159 secs] 588714K->38823K(2029056K), 0.0272092 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:41.487+0200: 25.560: [GC (Allocation Failure) 2020-09-29T18:10:41.487+0200: 25.560: [ParNew: 579511K->32228K(613440K), 0.0238335 secs] 584167K->36885K(2029056K), 0.0239156 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:41.567+0200: 25.640: [GC (Allocation Failure) 2020-09-29T18:10:41.567+0200: 25.640: [ParNew: 577572K->49679K(613440K), 0.0330755 secs] 582229K->54335K(2029056K), 0.0331662 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:10:41.658+0200: 25.731: [GC (Allocation Failure) 2020-09-29T18:10:41.658+0200: 25.731: [ParNew: 595023K->36550K(613440K), 0.0192992 secs] 599679K->41207K(2029056K), 0.0193798 secs] [Times: user=0.22 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:41.741+0200: 25.814: [GC (Allocation Failure) 2020-09-29T18:10:41.741+0200: 25.814: [ParNew: 581894K->49378K(613440K), 0.0361399 secs] 586551K->54034K(2029056K), 0.0362351 secs] [Times: user=0.25 sys=0.00, real=0.04 secs] 
2020-09-29T18:10:41.827+0200: 25.900: [GC (Allocation Failure) 2020-09-29T18:10:41.827+0200: 25.900: [ParNew: 594722K->68096K(613440K), 0.0220899 secs] 599378K->72752K(2029056K), 0.0221486 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:41.897+0200: 25.969: [GC (Allocation Failure) 2020-09-29T18:10:41.897+0200: 25.969: [ParNew: 613440K->48276K(613440K), 0.0212222 secs] 618096K->52932K(2029056K), 0.0212773 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:41.965+0200: 26.038: [GC (Allocation Failure) 2020-09-29T18:10:41.965+0200: 26.038: [ParNew: 593620K->49652K(613440K), 0.0202096 secs] 598276K->54308K(2029056K), 0.0202663 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:42.033+0200: 26.106: [GC (Allocation Failure) 2020-09-29T18:10:42.033+0200: 26.106: [ParNew: 594996K->41321K(613440K), 0.0188323 secs] 599652K->45978K(2029056K), 0.0189029 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:42.100+0200: 26.173: [GC (Allocation Failure) 2020-09-29T18:10:42.100+0200: 26.173: [ParNew: 586665K->42349K(613440K), 0.0176758 secs] 591322K->47005K(2029056K), 0.0177396 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:42.170+0200: 26.243: [GC (Allocation Failure) 2020-09-29T18:10:42.170+0200: 26.243: [ParNew: 587693K->38608K(613440K), 0.0180292 secs] 592349K->43264K(2029056K), 0.0180896 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:42.235+0200: 26.308: [GC (Allocation Failure) 2020-09-29T18:10:42.235+0200: 26.308: [ParNew: 583952K->62554K(613440K), 0.0212904 secs] 588608K->67210K(2029056K), 0.0213486 secs] [Times: user=0.24 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:42.306+0200: 26.379: [GC (Allocation Failure) 2020-09-29T18:10:42.306+0200: 26.379: [ParNew: 607898K->45855K(613440K), 0.0168375 secs] 612554K->50511K(2029056K), 0.0169001 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:42.370+0200: 26.443: [GC (Allocation Failure) 2020-09-29T18:10:42.370+0200: 26.443: [ParNew: 591199K->63237K(613440K), 0.0207311 secs] 595855K->67893K(2029056K), 0.0207987 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:42.440+0200: 26.513: [GC (Allocation Failure) 2020-09-29T18:10:42.440+0200: 26.513: [ParNew: 608581K->45374K(613440K), 0.0212139 secs] 613237K->50030K(2029056K), 0.0213177 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:42.509+0200: 26.582: [GC (Allocation Failure) 2020-09-29T18:10:42.509+0200: 26.582: [ParNew: 590718K->37560K(613440K), 0.0146538 secs] 595374K->42216K(2029056K), 0.0147218 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:10:42.576+0200: 26.648: [GC (Allocation Failure) 2020-09-29T18:10:42.576+0200: 26.648: [ParNew: 582904K->31342K(613440K), 0.0136771 secs] 587560K->35998K(2029056K), 0.0137352 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T18:10:42.641+0200: 26.714: [GC (Allocation Failure) 2020-09-29T18:10:42.641+0200: 26.714: [ParNew: 576686K->48420K(613440K), 0.0184791 secs] 581342K->53076K(2029056K), 0.0185532 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:42.708+0200: 26.780: [GC (Allocation Failure) 2020-09-29T18:10:42.708+0200: 26.780: [ParNew: 593764K->37677K(613440K), 0.0166824 secs] 598420K->42333K(2029056K), 0.0167380 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:42.773+0200: 26.845: [GC (Allocation Failure) 2020-09-29T18:10:42.773+0200: 26.845: [ParNew: 583021K->37723K(613440K), 0.0174816 secs] 587677K->42379K(2029056K), 0.0175417 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:10:42.839+0200: 26.911: [GC (Allocation Failure) 2020-09-29T18:10:42.839+0200: 26.911: [ParNew: 583067K->61146K(613440K), 0.0208449 secs] 587723K->65803K(2029056K), 0.0209068 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
