Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(9553884k free), swap 23213284k(9185180k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T18:23:47.322+0200: 0.292: [GC (Allocation Failure) 2020-09-29T18:23:47.322+0200: 0.292: [ParNew: 545344K->30500K(613440K), 0.0342533 secs] 545344K->30500K(2029056K), 0.0344170 secs] [Times: user=0.17 sys=0.08, real=0.03 secs] 
2020-09-29T18:24:01.200+0200: 14.170: [GC (Allocation Failure) 2020-09-29T18:24:01.200+0200: 14.170: [ParNew: 573093K->40887K(613440K), 0.0204937 secs] 578994K->46788K(2029056K), 0.0205533 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:01.267+0200: 14.237: [GC (Allocation Failure) 2020-09-29T18:24:01.267+0200: 14.237: [ParNew: 586231K->33513K(613440K), 0.0123746 secs] 592132K->39415K(2029056K), 0.0124297 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:24:01.334+0200: 14.304: [GC (Allocation Failure) 2020-09-29T18:24:01.334+0200: 14.304: [ParNew: 578857K->25401K(613440K), 0.0123672 secs] 584759K->31302K(2029056K), 0.0124252 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:24:01.407+0200: 14.377: [GC (Allocation Failure) 2020-09-29T18:24:01.407+0200: 14.377: [ParNew: 570745K->46630K(613440K), 0.0210160 secs] 576646K->52531K(2029056K), 0.0210876 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:01.475+0200: 14.445: [GC (Allocation Failure) 2020-09-29T18:24:01.475+0200: 14.445: [ParNew: 591974K->65370K(613440K), 0.0214061 secs] 597875K->71271K(2029056K), 0.0214710 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:01.545+0200: 14.514: [GC (Allocation Failure) 2020-09-29T18:24:01.545+0200: 14.514: [ParNew: 610714K->45178K(613440K), 0.0203846 secs] 616615K->51079K(2029056K), 0.0204504 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:01.615+0200: 14.585: [GC (Allocation Failure) 2020-09-29T18:24:01.615+0200: 14.585: [ParNew: 590522K->47321K(613440K), 0.0200985 secs] 596423K->53222K(2029056K), 0.0201598 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:01.685+0200: 14.655: [GC (Allocation Failure) 2020-09-29T18:24:01.685+0200: 14.655: [ParNew: 592665K->39329K(613440K), 0.0137621 secs] 598566K->45231K(2029056K), 0.0138181 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:24:01.749+0200: 14.719: [GC (Allocation Failure) 2020-09-29T18:24:01.750+0200: 14.719: [ParNew: 584673K->55097K(613440K), 0.0237892 secs] 590575K->60998K(2029056K), 0.0238555 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:01.820+0200: 14.790: [GC (Allocation Failure) 2020-09-29T18:24:01.820+0200: 14.790: [ParNew: 600441K->68096K(613440K), 0.0230056 secs] 606342K->74169K(2029056K), 0.0230610 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:01.891+0200: 14.861: [GC (Allocation Failure) 2020-09-29T18:24:01.891+0200: 14.861: [ParNew: 613440K->44348K(613440K), 0.0156640 secs] 619513K->50422K(2029056K), 0.0157368 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:01.959+0200: 14.928: [GC (Allocation Failure) 2020-09-29T18:24:01.959+0200: 14.928: [ParNew: 589692K->63311K(613440K), 0.0211790 secs] 595766K->69384K(2029056K), 0.0212319 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:02.032+0200: 15.002: [GC (Allocation Failure) 2020-09-29T18:24:02.032+0200: 15.002: [ParNew: 608655K->50063K(613440K), 0.0206548 secs] 614728K->56136K(2029056K), 0.0207122 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:02.099+0200: 15.069: [GC (Allocation Failure) 2020-09-29T18:24:02.099+0200: 15.069: [ParNew: 595407K->43510K(613440K), 0.0199752 secs] 601480K->49583K(2029056K), 0.0200529 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:02.167+0200: 15.137: [GC (Allocation Failure) 2020-09-29T18:24:02.167+0200: 15.137: [ParNew: 588854K->41657K(613440K), 0.0196761 secs] 594927K->47730K(2029056K), 0.0197541 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:02.234+0200: 15.204: [GC (Allocation Failure) 2020-09-29T18:24:02.234+0200: 15.204: [ParNew: 587001K->36748K(613440K), 0.0123987 secs] 593074K->42821K(2029056K), 0.0124560 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:24:02.308+0200: 15.278: [GC (Allocation Failure) 2020-09-29T18:24:02.308+0200: 15.278: [ParNew: 582092K->34429K(613440K), 0.0170282 secs] 588165K->40502K(2029056K), 0.0170845 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:02.375+0200: 15.345: [GC (Allocation Failure) 2020-09-29T18:24:02.375+0200: 15.345: [ParNew: 579773K->34079K(613440K), 0.0156817 secs] 585846K->40152K(2029056K), 0.0157540 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:02.444+0200: 15.414: [GC (Allocation Failure) 2020-09-29T18:24:02.444+0200: 15.414: [ParNew: 579423K->52155K(613440K), 0.0211368 secs] 585496K->58229K(2029056K), 0.0211961 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:02.514+0200: 15.483: [GC (Allocation Failure) 2020-09-29T18:24:02.514+0200: 15.483: [ParNew: 597499K->42876K(613440K), 0.0192109 secs] 603573K->48950K(2029056K), 0.0192930 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:02.583+0200: 15.552: [GC (Allocation Failure) 2020-09-29T18:24:02.583+0200: 15.552: [ParNew: 588220K->42569K(613440K), 0.0187922 secs] 594294K->48642K(2029056K), 0.0188814 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:02.652+0200: 15.621: [GC (Allocation Failure) 2020-09-29T18:24:02.652+0200: 15.621: [ParNew: 587913K->67118K(613440K), 0.0239772 secs] 593986K->73191K(2029056K), 0.0240546 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:02.723+0200: 15.692: [GC (Allocation Failure) 2020-09-29T18:24:02.723+0200: 15.692: [ParNew: 612462K->51057K(613440K), 0.0174630 secs] 618535K->57131K(2029056K), 0.0175350 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:02.790+0200: 15.760: [GC (Allocation Failure) 2020-09-29T18:24:02.790+0200: 15.760: [ParNew: 596401K->38729K(613440K), 0.0168264 secs] 602475K->44802K(2029056K), 0.0168816 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:02.856+0200: 15.826: [GC (Allocation Failure) 2020-09-29T18:24:02.857+0200: 15.826: [ParNew: 584073K->60150K(613440K), 0.0226713 secs] 590146K->66223K(2029056K), 0.0227733 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:02.929+0200: 15.899: [GC (Allocation Failure) 2020-09-29T18:24:02.929+0200: 15.899: [ParNew: 605494K->49116K(613440K), 0.0222385 secs] 611567K->55189K(2029056K), 0.0223051 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:03.002+0200: 15.972: [GC (Allocation Failure) 2020-09-29T18:24:03.002+0200: 15.972: [ParNew: 594460K->68096K(613440K), 0.0268939 secs] 600533K->75055K(2029056K), 0.0269515 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:03.077+0200: 16.047: [GC (Allocation Failure) 2020-09-29T18:24:03.077+0200: 16.047: [ParNew: 613440K->58745K(613440K), 0.0185734 secs] 620399K->65705K(2029056K), 0.0186320 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:03.143+0200: 16.112: [GC (Allocation Failure) 2020-09-29T18:24:03.143+0200: 16.112: [ParNew: 604089K->52370K(613440K), 0.0178100 secs] 611049K->59330K(2029056K), 0.0178856 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:03.211+0200: 16.180: [GC (Allocation Failure) 2020-09-29T18:24:03.211+0200: 16.180: [ParNew: 597714K->36850K(613440K), 0.0119356 secs] 604674K->43810K(2029056K), 0.0120002 secs] [Times: user=0.00 sys=0.05, real=0.01 secs] 
2020-09-29T18:24:03.271+0200: 16.241: [GC (Allocation Failure) 2020-09-29T18:24:03.271+0200: 16.241: [ParNew: 582194K->47087K(613440K), 0.0221239 secs] 589154K->54047K(2029056K), 0.0222047 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:03.341+0200: 16.311: [GC (Allocation Failure) 2020-09-29T18:24:03.341+0200: 16.311: [ParNew: 592431K->37577K(613440K), 0.0157908 secs] 599391K->44537K(2029056K), 0.0158459 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:03.409+0200: 16.378: [GC (Allocation Failure) 2020-09-29T18:24:03.409+0200: 16.378: [ParNew: 582921K->57837K(613440K), 0.0204715 secs] 589881K->64797K(2029056K), 0.0205335 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:03.478+0200: 16.448: [GC (Allocation Failure) 2020-09-29T18:24:03.478+0200: 16.448: [ParNew: 603181K->62172K(613440K), 0.0206165 secs] 610141K->69132K(2029056K), 0.0206733 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:03.545+0200: 16.515: [GC (Allocation Failure) 2020-09-29T18:24:03.545+0200: 16.515: [ParNew: 607516K->31019K(613440K), 0.0129700 secs] 614476K->37978K(2029056K), 0.0130300 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:24:03.607+0200: 16.577: [GC (Allocation Failure) 2020-09-29T18:24:03.607+0200: 16.577: [ParNew: 576363K->48746K(613440K), 0.0197227 secs] 583322K->55706K(2029056K), 0.0197784 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:03.676+0200: 16.646: [GC (Allocation Failure) 2020-09-29T18:24:03.676+0200: 16.646: [ParNew: 594090K->34772K(613440K), 0.0180734 secs] 601050K->41732K(2029056K), 0.0181517 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:03.741+0200: 16.711: [GC (Allocation Failure) 2020-09-29T18:24:03.741+0200: 16.711: [ParNew: 580116K->62836K(613440K), 0.0211987 secs] 587076K->69796K(2029056K), 0.0212714 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:03.810+0200: 16.780: [GC (Allocation Failure) 2020-09-29T18:24:03.810+0200: 16.780: [ParNew: 608180K->45934K(613440K), 0.0150457 secs] 615140K->52894K(2029056K), 0.0151028 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:03.874+0200: 16.844: [GC (Allocation Failure) 2020-09-29T18:24:03.874+0200: 16.844: [ParNew: 591278K->25328K(613440K), 0.0139623 secs] 598238K->32288K(2029056K), 0.0140236 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:24:03.939+0200: 16.908: [GC (Allocation Failure) 2020-09-29T18:24:03.939+0200: 16.908: [ParNew: 570672K->62937K(613440K), 0.0242447 secs] 577632K->69897K(2029056K), 0.0243021 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:04.009+0200: 16.979: [GC (Allocation Failure) 2020-09-29T18:24:04.009+0200: 16.979: [ParNew: 608281K->46653K(613440K), 0.0168136 secs] 615241K->53612K(2029056K), 0.0168853 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:04.079+0200: 17.049: [GC (Allocation Failure) 2020-09-29T18:24:04.079+0200: 17.049: [ParNew: 591997K->60270K(613440K), 0.0230410 secs] 598956K->67230K(2029056K), 0.0231027 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:04.149+0200: 17.119: [GC (Allocation Failure) 2020-09-29T18:24:04.150+0200: 17.119: [ParNew: 605614K->49230K(613440K), 0.0223681 secs] 612574K->56190K(2029056K), 0.0224567 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:04.219+0200: 17.189: [GC (Allocation Failure) 2020-09-29T18:24:04.219+0200: 17.189: [ParNew: 594574K->44592K(613440K), 0.0152771 secs] 601534K->51552K(2029056K), 0.0153333 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:24:04.283+0200: 17.253: [GC (Allocation Failure) 2020-09-29T18:24:04.283+0200: 17.253: [ParNew: 589936K->45909K(613440K), 0.0198717 secs] 596896K->52869K(2029056K), 0.0199279 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:04.355+0200: 17.325: [GC (Allocation Failure) 2020-09-29T18:24:04.355+0200: 17.325: [ParNew: 591253K->55564K(613440K), 0.0193893 secs] 598213K->62524K(2029056K), 0.0194439 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:04.423+0200: 17.393: [GC (Allocation Failure) 2020-09-29T18:24:04.423+0200: 17.393: [ParNew: 600908K->44053K(613440K), 0.0185417 secs] 607868K->51013K(2029056K), 0.0186101 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:04.489+0200: 17.459: [GC (Allocation Failure) 2020-09-29T18:24:04.489+0200: 17.459: [ParNew: 589397K->65693K(613440K), 0.0231029 secs] 596357K->72653K(2029056K), 0.0231586 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:04.559+0200: 17.529: [GC (Allocation Failure) 2020-09-29T18:24:04.559+0200: 17.529: [ParNew: 611037K->46671K(613440K), 0.0165547 secs] 617997K->53631K(2029056K), 0.0166295 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:04.627+0200: 17.597: [GC (Allocation Failure) 2020-09-29T18:24:04.627+0200: 17.597: [ParNew: 592015K->37610K(613440K), 0.0165082 secs] 598975K->44569K(2029056K), 0.0165706 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:04.691+0200: 17.661: [GC (Allocation Failure) 2020-09-29T18:24:04.691+0200: 17.661: [ParNew: 582954K->32628K(613440K), 0.0142847 secs] 589913K->39587K(2029056K), 0.0143409 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:04.755+0200: 17.725: [GC (Allocation Failure) 2020-09-29T18:24:04.755+0200: 17.725: [ParNew: 577972K->53362K(613440K), 0.0195429 secs] 584931K->60322K(2029056K), 0.0196157 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:04.825+0200: 17.795: [GC (Allocation Failure) 2020-09-29T18:24:04.825+0200: 17.795: [ParNew: 598706K->41446K(613440K), 0.0259081 secs] 605666K->48406K(2029056K), 0.0259815 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:04.900+0200: 17.870: [GC (Allocation Failure) 2020-09-29T18:24:04.900+0200: 17.870: [ParNew: 586790K->66386K(613440K), 0.0315363 secs] 593750K->73346K(2029056K), 0.0316139 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:04.980+0200: 17.950: [GC (Allocation Failure) 2020-09-29T18:24:04.980+0200: 17.950: [ParNew: 611730K->49580K(613440K), 0.0232563 secs] 618690K->56540K(2029056K), 0.0233246 secs] [Times: user=0.24 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:05.060+0200: 18.030: [GC (Allocation Failure) 2020-09-29T18:24:05.060+0200: 18.030: [ParNew: 594924K->44774K(613440K), 0.0298571 secs] 601884K->51734K(2029056K), 0.0299366 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:05.139+0200: 18.109: [GC (Allocation Failure) 2020-09-29T18:24:05.139+0200: 18.109: [ParNew: 590118K->40579K(613440K), 0.0219718 secs] 597078K->47539K(2029056K), 0.0220392 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:05.216+0200: 18.186: [GC (Allocation Failure) 2020-09-29T18:24:05.216+0200: 18.186: [ParNew: 585923K->53127K(613440K), 0.0280531 secs] 592883K->60087K(2029056K), 0.0281188 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:05.292+0200: 18.262: [GC (Allocation Failure) 2020-09-29T18:24:05.292+0200: 18.262: [ParNew: 598471K->39807K(613440K), 0.0175292 secs] 605431K->46766K(2029056K), 0.0175990 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:05.365+0200: 18.335: [GC (Allocation Failure) 2020-09-29T18:24:05.365+0200: 18.335: [ParNew: 585151K->35557K(613440K), 0.0248770 secs] 592110K->42517K(2029056K), 0.0249452 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:05.444+0200: 18.414: [GC (Allocation Failure) 2020-09-29T18:24:05.444+0200: 18.414: [ParNew: 580901K->22379K(613440K), 0.0069694 secs] 587861K->29338K(2029056K), 0.0070349 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:24:05.515+0200: 18.485: [GC (Allocation Failure) 2020-09-29T18:24:05.515+0200: 18.485: [ParNew: 567723K->33272K(613440K), 0.0216844 secs] 574682K->40232K(2029056K), 0.0217774 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:05.590+0200: 18.560: [GC (Allocation Failure) 2020-09-29T18:24:05.590+0200: 18.560: [ParNew: 578616K->67054K(613440K), 0.0370213 secs] 585576K->74013K(2029056K), 0.0370911 secs] [Times: user=0.22 sys=0.00, real=0.04 secs] 
2020-09-29T18:24:05.679+0200: 18.649: [GC (Allocation Failure) 2020-09-29T18:24:05.679+0200: 18.649: [ParNew: 612398K->52426K(613440K), 0.0282530 secs] 619357K->59386K(2029056K), 0.0283212 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:05.759+0200: 18.729: [GC (Allocation Failure) 2020-09-29T18:24:05.759+0200: 18.729: [ParNew: 597770K->68096K(613440K), 0.0345030 secs] 604730K->75770K(2029056K), 0.0345764 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:05.844+0200: 18.814: [GC (Allocation Failure) 2020-09-29T18:24:05.844+0200: 18.814: [ParNew: 613440K->68096K(613440K), 0.0337954 secs] 621114K->75770K(2029056K), 0.0338639 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:05.925+0200: 18.895: [GC (Allocation Failure) 2020-09-29T18:24:05.925+0200: 18.895: [ParNew: 613440K->44939K(613440K), 0.0174296 secs] 621114K->52614K(2029056K), 0.0174968 secs] [Times: user=0.20 sys=0.01, real=0.02 secs] 
2020-09-29T18:24:05.997+0200: 18.967: [GC (Allocation Failure) 2020-09-29T18:24:05.997+0200: 18.967: [ParNew: 590283K->19950K(613440K), 0.0151474 secs] 597958K->27625K(2029056K), 0.0152193 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:06.074+0200: 19.043: [GC (Allocation Failure) 2020-09-29T18:24:06.074+0200: 19.043: [ParNew: 565294K->31535K(613440K), 0.0219659 secs] 572969K->39209K(2029056K), 0.0220326 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:06.144+0200: 19.114: [GC (Allocation Failure) 2020-09-29T18:24:06.144+0200: 19.114: [ParNew: 576879K->32082K(613440K), 0.0213358 secs] 584553K->39757K(2029056K), 0.0214135 secs] [Times: user=0.22 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:06.214+0200: 19.184: [GC (Allocation Failure) 2020-09-29T18:24:06.214+0200: 19.184: [ParNew: 577426K->47027K(613440K), 0.0258508 secs] 585101K->54701K(2029056K), 0.0259234 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:06.293+0200: 19.263: [GC (Allocation Failure) 2020-09-29T18:24:06.293+0200: 19.263: [ParNew: 592371K->61415K(613440K), 0.0314040 secs] 600045K->69090K(2029056K), 0.0314717 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:06.374+0200: 19.344: [GC (Allocation Failure) 2020-09-29T18:24:06.375+0200: 19.344: [ParNew: 606759K->50521K(613440K), 0.0300316 secs] 614434K->58195K(2029056K), 0.0301278 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:06.453+0200: 19.422: [GC (Allocation Failure) 2020-09-29T18:24:06.453+0200: 19.422: [ParNew: 595865K->49672K(613440K), 0.0289401 secs] 603539K->57347K(2029056K), 0.0290223 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:06.534+0200: 19.504: [GC (Allocation Failure) 2020-09-29T18:24:06.534+0200: 19.504: [ParNew: 595016K->47143K(613440K), 0.0275763 secs] 602691K->54817K(2029056K), 0.0276434 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:06.614+0200: 19.583: [GC (Allocation Failure) 2020-09-29T18:24:06.614+0200: 19.583: [ParNew: 592487K->45891K(613440K), 0.0267292 secs] 600161K->53565K(2029056K), 0.0268080 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:06.696+0200: 19.665: [GC (Allocation Failure) 2020-09-29T18:24:06.696+0200: 19.665: [ParNew: 591235K->37462K(613440K), 0.0170332 secs] 598909K->45136K(2029056K), 0.0171009 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:06.767+0200: 19.737: [GC (Allocation Failure) 2020-09-29T18:24:06.767+0200: 19.737: [ParNew: 582806K->50369K(613440K), 0.0308136 secs] 590480K->58043K(2029056K), 0.0308878 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:06.854+0200: 19.823: [GC (Allocation Failure) 2020-09-29T18:24:06.854+0200: 19.823: [ParNew: 595713K->68010K(613440K), 0.0297467 secs] 603387K->75685K(2029056K), 0.0298258 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:06.932+0200: 19.902: [GC (Allocation Failure) 2020-09-29T18:24:06.933+0200: 19.902: [ParNew: 613354K->50686K(613440K), 0.0285755 secs] 621029K->58361K(2029056K), 0.0286850 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:07.011+0200: 19.981: [GC (Allocation Failure) 2020-09-29T18:24:07.011+0200: 19.981: [ParNew: 596030K->47142K(613440K), 0.0259999 secs] 603705K->54816K(2029056K), 0.0260706 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:07.088+0200: 20.058: [GC (Allocation Failure) 2020-09-29T18:24:07.088+0200: 20.058: [ParNew: 592486K->44076K(613440K), 0.0241027 secs] 600160K->51751K(2029056K), 0.0241719 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:07.165+0200: 20.135: [GC (Allocation Failure) 2020-09-29T18:24:07.165+0200: 20.135: [ParNew: 589420K->36867K(613440K), 0.0243625 secs] 597095K->44542K(2029056K), 0.0244526 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:07.257+0200: 20.227: [GC (Allocation Failure) 2020-09-29T18:24:07.257+0200: 20.227: [ParNew: 582211K->58956K(613440K), 0.0298078 secs] 589886K->66630K(2029056K), 0.0299016 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:07.346+0200: 20.315: [GC (Allocation Failure) 2020-09-29T18:24:07.346+0200: 20.315: [ParNew: 604300K->46221K(613440K), 0.0275309 secs] 611974K->53896K(2029056K), 0.0276286 secs] [Times: user=0.24 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:07.430+0200: 20.400: [GC (Allocation Failure) 2020-09-29T18:24:07.431+0200: 20.400: [ParNew: 591565K->62120K(613440K), 0.0294307 secs] 599240K->69795K(2029056K), 0.0295146 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:07.514+0200: 20.483: [GC (Allocation Failure) 2020-09-29T18:24:07.514+0200: 20.483: [ParNew: 607464K->46301K(613440K), 0.0276522 secs] 615139K->53976K(2029056K), 0.0277210 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:07.593+0200: 20.562: [GC (Allocation Failure) 2020-09-29T18:24:07.593+0200: 20.562: [ParNew: 591645K->51190K(613440K), 0.0275360 secs] 599320K->58865K(2029056K), 0.0276054 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:07.673+0200: 20.643: [GC (Allocation Failure) 2020-09-29T18:24:07.673+0200: 20.643: [ParNew: 596534K->36274K(613440K), 0.0150834 secs] 604209K->43949K(2029056K), 0.0151511 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:24:07.736+0200: 20.705: [GC (Allocation Failure) 2020-09-29T18:24:07.736+0200: 20.706: [ParNew: 581618K->30882K(613440K), 0.0222142 secs] 589293K->38556K(2029056K), 0.0223006 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:24:07.812+0200: 20.782: [GC (Allocation Failure) 2020-09-29T18:24:07.812+0200: 20.782: [ParNew: 576226K->45368K(613440K), 0.0287330 secs] 583900K->53043K(2029056K), 0.0288041 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:07.892+0200: 20.862: [GC (Allocation Failure) 2020-09-29T18:24:07.892+0200: 20.862: [ParNew: 590712K->60303K(613440K), 0.0282169 secs] 598387K->67977K(2029056K), 0.0282836 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:07.971+0200: 20.940: [GC (Allocation Failure) 2020-09-29T18:24:07.971+0200: 20.940: [ParNew: 605647K->41687K(613440K), 0.0261008 secs] 613321K->49362K(2029056K), 0.0261670 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:08.050+0200: 21.020: [GC (Allocation Failure) 2020-09-29T18:24:08.050+0200: 21.020: [ParNew: 587031K->65431K(613440K), 0.0335132 secs] 594706K->73105K(2029056K), 0.0335798 secs] [Times: user=0.38 sys=0.00, real=0.03 secs] 
2020-09-29T18:24:08.132+0200: 21.102: [GC (Allocation Failure) 2020-09-29T18:24:08.132+0200: 21.102: [ParNew: 610775K->51047K(613440K), 0.0246888 secs] 618449K->58722K(2029056K), 0.0334489 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
