Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(9555576k free), swap 23213284k(9176960k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T18:19:18.591+0200: 0.311: [GC (Allocation Failure) 2020-09-29T18:19:18.591+0200: 0.311: [ParNew: 545344K->38832K(613440K), 0.0455040 secs] 545344K->38832K(2029056K), 0.0457140 secs] [Times: user=0.19 sys=0.06, real=0.04 secs] 
2020-09-29T18:19:37.345+0200: 19.065: [GC (Allocation Failure) 2020-09-29T18:19:37.345+0200: 19.065: [ParNew: 585922K->38485K(613440K), 0.0211865 secs] 590165K->42728K(2029056K), 0.0212522 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:37.423+0200: 19.143: [GC (Allocation Failure) 2020-09-29T18:19:37.423+0200: 19.143: [ParNew: 583829K->58709K(613440K), 0.0288422 secs] 588072K->62952K(2029056K), 0.0289151 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:37.501+0200: 19.222: [GC (Allocation Failure) 2020-09-29T18:19:37.501+0200: 19.222: [ParNew: 604053K->42683K(613440K), 0.0195176 secs] 608296K->46926K(2029056K), 0.0195864 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:37.579+0200: 19.299: [GC (Allocation Failure) 2020-09-29T18:19:37.579+0200: 19.299: [ParNew: 588027K->36060K(613440K), 0.0196300 secs] 592270K->40304K(2029056K), 0.0197057 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:37.656+0200: 19.376: [GC (Allocation Failure) 2020-09-29T18:19:37.656+0200: 19.376: [ParNew: 581404K->43309K(613440K), 0.0244199 secs] 585648K->47552K(2029056K), 0.0245096 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:37.731+0200: 19.451: [GC (Allocation Failure) 2020-09-29T18:19:37.731+0200: 19.451: [ParNew: 588653K->40843K(613440K), 0.0238209 secs] 592896K->45087K(2029056K), 0.0238909 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:37.818+0200: 19.538: [GC (Allocation Failure) 2020-09-29T18:19:37.818+0200: 19.538: [ParNew: 586187K->34901K(613440K), 0.0138202 secs] 590431K->39144K(2029056K), 0.0138921 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:19:37.889+0200: 19.609: [GC (Allocation Failure) 2020-09-29T18:19:37.889+0200: 19.609: [ParNew: 580245K->51306K(613440K), 0.0289626 secs] 584488K->55550K(2029056K), 0.0290336 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:37.968+0200: 19.688: [GC (Allocation Failure) 2020-09-29T18:19:37.968+0200: 19.688: [ParNew: 596650K->35864K(613440K), 0.0210426 secs] 600894K->40108K(2029056K), 0.0211107 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:38.037+0200: 19.756: [GC (Allocation Failure) 2020-09-29T18:19:38.037+0200: 19.756: [ParNew: 581208K->59160K(613440K), 0.0333967 secs] 585452K->63403K(2029056K), 0.0334623 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:38.118+0200: 19.838: [GC (Allocation Failure) 2020-09-29T18:19:38.118+0200: 19.838: [ParNew: 604504K->54554K(613440K), 0.0243732 secs] 608747K->58797K(2029056K), 0.0244407 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:38.192+0200: 19.912: [GC (Allocation Failure) 2020-09-29T18:19:38.192+0200: 19.912: [ParNew: 599898K->36591K(613440K), 0.0133330 secs] 604141K->40835K(2029056K), 0.0134046 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:19:38.260+0200: 19.979: [GC (Allocation Failure) 2020-09-29T18:19:38.260+0200: 19.979: [ParNew: 581935K->36101K(613440K), 0.0195201 secs] 586179K->40344K(2029056K), 0.0195860 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:38.331+0200: 20.051: [GC (Allocation Failure) 2020-09-29T18:19:38.332+0200: 20.051: [ParNew: 581445K->46043K(613440K), 0.0269501 secs] 585688K->50287K(2029056K), 0.0270374 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:38.411+0200: 20.131: [GC (Allocation Failure) 2020-09-29T18:19:38.411+0200: 20.131: [ParNew: 591387K->56176K(613440K), 0.0260295 secs] 595631K->60420K(2029056K), 0.0260964 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:38.495+0200: 20.214: [GC (Allocation Failure) 2020-09-29T18:19:38.495+0200: 20.214: [ParNew: 601520K->45298K(613440K), 0.0253673 secs] 605764K->49541K(2029056K), 0.0254506 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:38.572+0200: 20.292: [GC (Allocation Failure) 2020-09-29T18:19:38.572+0200: 20.292: [ParNew: 590642K->40100K(613440K), 0.0175854 secs] 594885K->44344K(2029056K), 0.0176517 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:38.644+0200: 20.363: [GC (Allocation Failure) 2020-09-29T18:19:38.644+0200: 20.363: [ParNew: 585444K->37113K(613440K), 0.0239911 secs] 589688K->41356K(2029056K), 0.0240733 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:38.720+0200: 20.440: [GC (Allocation Failure) 2020-09-29T18:19:38.720+0200: 20.440: [ParNew: 582457K->55939K(613440K), 0.0310324 secs] 586700K->60183K(2029056K), 0.0311002 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:38.797+0200: 20.517: [GC (Allocation Failure) 2020-09-29T18:19:38.797+0200: 20.517: [ParNew: 601283K->42294K(613440K), 0.0237840 secs] 605527K->46538K(2029056K), 0.0238576 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:38.880+0200: 20.599: [GC (Allocation Failure) 2020-09-29T18:19:38.880+0200: 20.599: [ParNew: 587638K->60394K(613440K), 0.0277025 secs] 591882K->64638K(2029056K), 0.0277688 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:38.960+0200: 20.679: [GC (Allocation Failure) 2020-09-29T18:19:38.960+0200: 20.679: [ParNew: 605738K->41887K(613440K), 0.0198990 secs] 609982K->46131K(2029056K), 0.0199808 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:39.036+0200: 20.755: [GC (Allocation Failure) 2020-09-29T18:19:39.036+0200: 20.755: [ParNew: 587231K->40694K(613440K), 0.0258534 secs] 591475K->44937K(2029056K), 0.0259305 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:39.112+0200: 20.831: [GC (Allocation Failure) 2020-09-29T18:19:39.112+0200: 20.831: [ParNew: 586038K->54692K(613440K), 0.0248366 secs] 590281K->58936K(2029056K), 0.0249236 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:39.190+0200: 20.910: [GC (Allocation Failure) 2020-09-29T18:19:39.190+0200: 20.910: [ParNew: 600036K->38539K(613440K), 0.0249011 secs] 604280K->42782K(2029056K), 0.0249701 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:39.270+0200: 20.990: [GC (Allocation Failure) 2020-09-29T18:19:39.270+0200: 20.990: [ParNew: 583883K->40734K(613440K), 0.0229144 secs] 588126K->44978K(2029056K), 0.0229838 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:39.354+0200: 21.073: [GC (Allocation Failure) 2020-09-29T18:19:39.354+0200: 21.074: [ParNew: 586078K->40241K(613440K), 0.0221484 secs] 590322K->44484K(2029056K), 0.0222348 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:39.424+0200: 21.144: [GC (Allocation Failure) 2020-09-29T18:19:39.424+0200: 21.144: [ParNew: 585585K->39847K(613440K), 0.0195989 secs] 589828K->44090K(2029056K), 0.0196695 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:39.493+0200: 21.213: [GC (Allocation Failure) 2020-09-29T18:19:39.493+0200: 21.213: [ParNew: 585191K->34521K(613440K), 0.0188042 secs] 589434K->38765K(2029056K), 0.0188734 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:39.568+0200: 21.288: [GC (Allocation Failure) 2020-09-29T18:19:39.568+0200: 21.288: [ParNew: 579865K->55328K(613440K), 0.0250954 secs] 584109K->59572K(2029056K), 0.0251903 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:39.645+0200: 21.365: [GC (Allocation Failure) 2020-09-29T18:19:39.645+0200: 21.365: [ParNew: 600672K->47832K(613440K), 0.0251392 secs] 604916K->52076K(2029056K), 0.0252235 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:39.719+0200: 21.439: [GC (Allocation Failure) 2020-09-29T18:19:39.719+0200: 21.439: [ParNew: 593176K->33586K(613440K), 0.0141022 secs] 597420K->37830K(2029056K), 0.0141713 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:19:39.792+0200: 21.512: [GC (Allocation Failure) 2020-09-29T18:19:39.792+0200: 21.512: [ParNew: 578930K->35368K(613440K), 0.0204750 secs] 583174K->39612K(2029056K), 0.0205444 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:39.877+0200: 21.596: [GC (Allocation Failure) 2020-09-29T18:19:39.877+0200: 21.596: [ParNew: 580712K->29196K(613440K), 0.0192957 secs] 584956K->33440K(2029056K), 0.0193630 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:39.951+0200: 21.671: [GC (Allocation Failure) 2020-09-29T18:19:39.951+0200: 21.671: [ParNew: 574540K->50906K(613440K), 0.0262691 secs] 578784K->55150K(2029056K), 0.0263508 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:40.026+0200: 21.746: [GC (Allocation Failure) 2020-09-29T18:19:40.026+0200: 21.746: [ParNew: 596250K->38966K(613440K), 0.0248818 secs] 600494K->43210K(2029056K), 0.0249588 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:40.103+0200: 21.823: [GC (Allocation Failure) 2020-09-29T18:19:40.103+0200: 21.823: [ParNew: 584310K->41232K(613440K), 0.0242188 secs] 588554K->45475K(2029056K), 0.0242918 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:40.177+0200: 21.897: [GC (Allocation Failure) 2020-09-29T18:19:40.177+0200: 21.897: [ParNew: 586576K->39303K(613440K), 0.0216471 secs] 590819K->43547K(2029056K), 0.0217172 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:40.254+0200: 21.974: [GC (Allocation Failure) 2020-09-29T18:19:40.254+0200: 21.974: [ParNew: 584647K->37558K(613440K), 0.0201440 secs] 588891K->41802K(2029056K), 0.0202150 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:40.329+0200: 22.049: [GC (Allocation Failure) 2020-09-29T18:19:40.329+0200: 22.049: [ParNew: 582902K->57611K(613440K), 0.0277852 secs] 587146K->61855K(2029056K), 0.0278686 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:40.406+0200: 22.126: [GC (Allocation Failure) 2020-09-29T18:19:40.406+0200: 22.126: [ParNew: 602955K->40519K(613440K), 0.0186136 secs] 607199K->44762K(2029056K), 0.0186825 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:40.491+0200: 22.211: [GC (Allocation Failure) 2020-09-29T18:19:40.491+0200: 22.211: [ParNew: 585863K->39432K(613440K), 0.0247564 secs] 590106K->43676K(2029056K), 0.0314029 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:40.577+0200: 22.297: [GC (Allocation Failure) 2020-09-29T18:19:40.577+0200: 22.297: [ParNew: 584776K->50136K(613440K), 0.0260433 secs] 589020K->54379K(2029056K), 0.0261269 secs] [Times: user=0.24 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:40.653+0200: 22.373: [GC (Allocation Failure) 2020-09-29T18:19:40.653+0200: 22.373: [ParNew: 595480K->62018K(613440K), 0.0349038 secs] 599723K->66262K(2029056K), 0.0349652 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:40.735+0200: 22.455: [GC (Allocation Failure) 2020-09-29T18:19:40.735+0200: 22.455: [ParNew: 607362K->68096K(613440K), 0.0389492 secs] 611606K->75138K(2029056K), 0.0390214 secs] [Times: user=0.38 sys=0.00, real=0.04 secs] 
2020-09-29T18:19:40.821+0200: 22.541: [GC (Allocation Failure) 2020-09-29T18:19:40.821+0200: 22.541: [ParNew: 613440K->60188K(613440K), 0.0294153 secs] 620482K->67230K(2029056K), 0.0294866 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:40.899+0200: 22.618: [GC (Allocation Failure) 2020-09-29T18:19:40.899+0200: 22.618: [ParNew: 605532K->52883K(613440K), 0.0283080 secs] 612574K->59926K(2029056K), 0.0283808 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:40.975+0200: 22.695: [GC (Allocation Failure) 2020-09-29T18:19:40.975+0200: 22.695: [ParNew: 598227K->50094K(613440K), 0.0258386 secs] 605270K->57136K(2029056K), 0.0259067 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:41.053+0200: 22.773: [GC (Allocation Failure) 2020-09-29T18:19:41.053+0200: 22.773: [ParNew: 595438K->44691K(613440K), 0.0266806 secs] 602480K->51733K(2029056K), 0.0267579 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:41.133+0200: 22.853: [GC (Allocation Failure) 2020-09-29T18:19:41.133+0200: 22.853: [ParNew: 590035K->36536K(613440K), 0.0119900 secs] 597077K->43578K(2029056K), 0.0120461 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:19:41.196+0200: 22.916: [GC (Allocation Failure) 2020-09-29T18:19:41.196+0200: 22.916: [ParNew: 581880K->55132K(613440K), 0.0218062 secs] 588922K->62175K(2029056K), 0.0218732 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:41.271+0200: 22.991: [GC (Allocation Failure) 2020-09-29T18:19:41.271+0200: 22.991: [ParNew: 600476K->46697K(613440K), 0.0170834 secs] 607519K->53739K(2029056K), 0.0171438 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:41.338+0200: 23.058: [GC (Allocation Failure) 2020-09-29T18:19:41.338+0200: 23.058: [ParNew: 592041K->61290K(613440K), 0.0225531 secs] 599083K->68332K(2029056K), 0.0226235 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:41.412+0200: 23.132: [GC (Allocation Failure) 2020-09-29T18:19:41.412+0200: 23.132: [ParNew: 606634K->60915K(613440K), 0.0218477 secs] 613676K->67957K(2029056K), 0.0219217 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:41.484+0200: 23.204: [GC (Allocation Failure) 2020-09-29T18:19:41.484+0200: 23.204: [ParNew: 606259K->49726K(613440K), 0.0191592 secs] 613301K->56768K(2029056K), 0.0192232 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:41.551+0200: 23.271: [GC (Allocation Failure) 2020-09-29T18:19:41.551+0200: 23.271: [ParNew: 595070K->44868K(613440K), 0.0177247 secs] 602112K->51910K(2029056K), 0.0178303 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:41.623+0200: 23.343: [GC (Allocation Failure) 2020-09-29T18:19:41.623+0200: 23.343: [ParNew: 590212K->60286K(613440K), 0.0246831 secs] 597254K->67328K(2029056K), 0.0247451 secs] [Times: user=0.23 sys=0.00, real=0.03 secs] 
2020-09-29T18:19:41.696+0200: 23.416: [GC (Allocation Failure) 2020-09-29T18:19:41.696+0200: 23.416: [ParNew: 605630K->46448K(613440K), 0.0179885 secs] 612672K->53490K(2029056K), 0.0180669 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:41.765+0200: 23.485: [GC (Allocation Failure) 2020-09-29T18:19:41.765+0200: 23.485: [ParNew: 591792K->61632K(613440K), 0.0220997 secs] 598834K->68674K(2029056K), 0.0221591 secs] [Times: user=0.24 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:41.833+0200: 23.553: [GC (Allocation Failure) 2020-09-29T18:19:41.833+0200: 23.553: [ParNew: 606976K->44085K(613440K), 0.0141218 secs] 614018K->51127K(2029056K), 0.0141800 secs] [Times: user=0.02 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:41.899+0200: 23.619: [GC (Allocation Failure) 2020-09-29T18:19:41.899+0200: 23.619: [ParNew: 589429K->42333K(613440K), 0.0183327 secs] 596471K->49375K(2029056K), 0.0184012 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:41.965+0200: 23.685: [GC (Allocation Failure) 2020-09-29T18:19:41.965+0200: 23.685: [ParNew: 587677K->67054K(613440K), 0.0235320 secs] 594719K->74097K(2029056K), 0.0235937 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:42.035+0200: 23.755: [GC (Allocation Failure) 2020-09-29T18:19:42.035+0200: 23.755: [ParNew: 612398K->56443K(613440K), 0.0179663 secs] 619441K->63485K(2029056K), 0.0180478 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:42.101+0200: 23.821: [GC (Allocation Failure) 2020-09-29T18:19:42.101+0200: 23.821: [ParNew: 601787K->49056K(613440K), 0.0167515 secs] 608829K->56098K(2029056K), 0.0168072 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:42.166+0200: 23.887: [GC (Allocation Failure) 2020-09-29T18:19:42.166+0200: 23.887: [ParNew: 594400K->58127K(613440K), 0.0207282 secs] 601442K->65169K(2029056K), 0.0208253 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:42.234+0200: 23.955: [GC (Allocation Failure) 2020-09-29T18:19:42.234+0200: 23.955: [ParNew: 603471K->51551K(613440K), 0.0210019 secs] 610513K->58593K(2029056K), 0.0210602 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:42.305+0200: 24.025: [GC (Allocation Failure) 2020-09-29T18:19:42.305+0200: 24.025: [ParNew: 596895K->46552K(613440K), 0.0198214 secs] 603937K->53595K(2029056K), 0.0198774 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:42.377+0200: 24.097: [GC (Allocation Failure) 2020-09-29T18:19:42.377+0200: 24.097: [ParNew: 591896K->45099K(613440K), 0.0186491 secs] 598939K->52141K(2029056K), 0.0187092 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:42.446+0200: 24.166: [GC (Allocation Failure) 2020-09-29T18:19:42.446+0200: 24.166: [ParNew: 590443K->41476K(613440K), 0.0174291 secs] 597485K->48518K(2029056K), 0.0174851 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:42.510+0200: 24.230: [GC (Allocation Failure) 2020-09-29T18:19:42.510+0200: 24.230: [ParNew: 586820K->41807K(613440K), 0.0159396 secs] 593862K->48849K(2029056K), 0.0160110 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:42.574+0200: 24.294: [GC (Allocation Failure) 2020-09-29T18:19:42.574+0200: 24.294: [ParNew: 587151K->59598K(613440K), 0.0210954 secs] 594193K->66641K(2029056K), 0.0211971 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:42.645+0200: 24.365: [GC (Allocation Failure) 2020-09-29T18:19:42.645+0200: 24.365: [ParNew: 604942K->54579K(613440K), 0.0201787 secs] 611985K->61621K(2029056K), 0.0202354 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:42.715+0200: 24.435: [GC (Allocation Failure) 2020-09-29T18:19:42.715+0200: 24.435: [ParNew: 599923K->57869K(613440K), 0.0235094 secs] 606965K->64911K(2029056K), 0.0235685 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:42.785+0200: 24.506: [GC (Allocation Failure) 2020-09-29T18:19:42.785+0200: 24.506: [ParNew: 603213K->46096K(613440K), 0.0189811 secs] 610255K->53138K(2029056K), 0.0190415 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:42.851+0200: 24.571: [GC (Allocation Failure) 2020-09-29T18:19:42.851+0200: 24.571: [ParNew: 591440K->68096K(613440K), 0.0228033 secs] 598482K->75138K(2029056K), 0.0228608 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:42.921+0200: 24.641: [GC (Allocation Failure) 2020-09-29T18:19:42.921+0200: 24.641: [ParNew: 613440K->55089K(613440K), 0.0171309 secs] 620482K->62131K(2029056K), 0.0171859 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:42.986+0200: 24.706: [GC (Allocation Failure) 2020-09-29T18:19:42.986+0200: 24.706: [ParNew: 600433K->51117K(613440K), 0.0218177 secs] 607475K->58160K(2029056K), 0.0219082 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:43.057+0200: 24.777: [GC (Allocation Failure) 2020-09-29T18:19:43.057+0200: 24.777: [ParNew: 596461K->68096K(613440K), 0.0214666 secs] 603504K->75282K(2029056K), 0.0215213 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:43.126+0200: 24.846: [GC (Allocation Failure) 2020-09-29T18:19:43.126+0200: 24.846: [ParNew: 613440K->44098K(613440K), 0.0155264 secs] 620626K->51284K(2029056K), 0.0155848 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:43.195+0200: 24.915: [GC (Allocation Failure) 2020-09-29T18:19:43.195+0200: 24.915: [ParNew: 589442K->34795K(613440K), 0.0147026 secs] 596628K->41981K(2029056K), 0.0147587 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:43.257+0200: 24.977: [GC (Allocation Failure) 2020-09-29T18:19:43.257+0200: 24.978: [ParNew: 580139K->32537K(613440K), 0.0137882 secs] 587325K->39723K(2029056K), 0.0138463 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:19:43.323+0200: 25.043: [GC (Allocation Failure) 2020-09-29T18:19:43.323+0200: 25.043: [ParNew: 577881K->55510K(613440K), 0.0233356 secs] 585067K->62696K(2029056K), 0.0233921 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:43.395+0200: 25.115: [GC (Allocation Failure) 2020-09-29T18:19:43.395+0200: 25.115: [ParNew: 600854K->50402K(613440K), 0.0171273 secs] 608040K->57588K(2029056K), 0.0171946 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:43.460+0200: 25.180: [GC (Allocation Failure) 2020-09-29T18:19:43.460+0200: 25.180: [ParNew: 595746K->42791K(613440K), 0.0156994 secs] 602932K->49978K(2029056K), 0.0157735 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:43.523+0200: 25.244: [GC (Allocation Failure) 2020-09-29T18:19:43.523+0200: 25.244: [ParNew: 588135K->58737K(613440K), 0.0206248 secs] 595322K->65923K(2029056K), 0.0207083 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:43.595+0200: 25.315: [GC (Allocation Failure) 2020-09-29T18:19:43.595+0200: 25.315: [ParNew: 604081K->47302K(613440K), 0.0147314 secs] 611267K->54488K(2029056K), 0.0147976 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T18:19:43.661+0200: 25.381: [GC (Allocation Failure) 2020-09-29T18:19:43.661+0200: 25.381: [ParNew: 592646K->37051K(613440K), 0.0144561 secs] 599832K->44237K(2029056K), 0.0145173 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:19:43.724+0200: 25.445: [GC (Allocation Failure) 2020-09-29T18:19:43.725+0200: 25.445: [ParNew: 582395K->44954K(613440K), 0.0191133 secs] 589581K->52140K(2029056K), 0.0191921 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:43.796+0200: 25.516: [GC (Allocation Failure) 2020-09-29T18:19:43.796+0200: 25.516: [ParNew: 590298K->42467K(613440K), 0.0173270 secs] 597484K->49653K(2029056K), 0.0173988 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:43.863+0200: 25.583: [GC (Allocation Failure) 2020-09-29T18:19:43.863+0200: 25.583: [ParNew: 587811K->42475K(613440K), 0.0180150 secs] 594997K->49661K(2029056K), 0.0180752 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:43.927+0200: 25.647: [GC (Allocation Failure) 2020-09-29T18:19:43.927+0200: 25.647: [ParNew: 587819K->44205K(613440K), 0.0164010 secs] 595005K->51391K(2029056K), 0.0164567 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:43.994+0200: 25.714: [GC (Allocation Failure) 2020-09-29T18:19:43.994+0200: 25.714: [ParNew: 589549K->63839K(613440K), 0.0216669 secs] 596735K->71025K(2029056K), 0.0217270 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:44.065+0200: 25.786: [GC (Allocation Failure) 2020-09-29T18:19:44.066+0200: 25.786: [ParNew: 609183K->49571K(613440K), 0.0198344 secs] 616369K->56758K(2029056K), 0.0199276 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:44.134+0200: 25.854: [GC (Allocation Failure) 2020-09-29T18:19:44.134+0200: 25.855: [ParNew: 594915K->50498K(613440K), 0.0192163 secs] 602102K->57684K(2029056K), 0.0193192 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:19:44.201+0200: 25.922: [GC (Allocation Failure) 2020-09-29T18:19:44.201+0200: 25.922: [ParNew: 595842K->39465K(613440K), 0.0122119 secs] 603028K->46651K(2029056K), 0.0122715 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:19:44.272+0200: 25.992: [GC (Allocation Failure) 2020-09-29T18:19:44.272+0200: 25.992: [ParNew: 584809K->24341K(613440K), 0.0113938 secs] 591995K->31527K(2029056K), 0.0114487 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
