Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T17:52:15.369+0200: 1.080: [GC (Allocation Failure) [PSYoungGen: 619076K->44901K(642048K)] 619488K->45313K(2040320K), 0.0156465 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:15.439+0200: 1.150: [GC (Allocation Failure) [PSYoungGen: 634213K->32613K(644096K)] 634625K->33025K(2042368K), 0.0105506 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:15.507+0200: 1.219: [GC (Allocation Failure) [PSYoungGen: 621925K->33796K(647168K)] 622337K->34208K(2045440K), 0.0151121 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:15.574+0200: 1.285: [GC (Allocation Failure) [PSYoungGen: 627716K->39044K(645632K)] 628128K->39456K(2043904K), 0.0150357 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:15.642+0200: 1.353: [GC (Allocation Failure) [PSYoungGen: 632964K->31461K(648192K)] 633376K->31873K(2046464K), 0.0120048 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:15.707+0200: 1.418: [GC (Allocation Failure) [PSYoungGen: 627941K->26341K(647168K)] 628353K->26753K(2045440K), 0.0089893 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:15.769+0200: 1.481: [GC (Allocation Failure) [PSYoungGen: 622821K->48613K(641024K)] 623233K->49025K(2039296K), 0.0169830 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:15.838+0200: 1.549: [GC (Allocation Failure) [PSYoungGen: 638949K->36580K(644608K)] 639361K->36992K(2042880K), 0.0131892 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:15.903+0200: 1.615: [GC (Allocation Failure) [PSYoungGen: 626916K->38917K(646656K)] 627328K->39329K(2044928K), 0.0135972 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:15.968+0200: 1.680: [GC (Allocation Failure) [PSYoungGen: 632837K->29989K(646144K)] 633249K->30401K(2044416K), 0.0102390 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:16.030+0200: 1.741: [GC (Allocation Failure) [PSYoungGen: 623909K->22179K(646144K)] 624321K->22591K(2044416K), 0.0090021 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:16.090+0200: 1.801: [GC (Allocation Failure) [PSYoungGen: 616611K->26980K(646656K)] 617023K->27392K(2044928K), 0.0099841 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:16.156+0200: 1.867: [GC (Allocation Failure) [PSYoungGen: 621412K->33477K(648704K)] 621824K->33889K(2046976K), 0.0117316 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:16.224+0200: 1.935: [GC (Allocation Failure) [PSYoungGen: 630469K->26723K(647168K)] 630881K->27135K(2045440K), 0.0101106 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:16.285+0200: 1.996: [GC (Allocation Failure) [PSYoungGen: 623715K->18564K(648192K)] 624127K->18976K(2046464K), 0.0071006 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:16.355+0200: 2.066: [GC (Allocation Failure) [PSYoungGen: 617092K->28260K(648704K)] 617504K->28672K(2046976K), 0.0103618 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:16.418+0200: 2.129: [GC (Allocation Failure) [PSYoungGen: 626788K->25189K(650752K)] 627200K->25601K(2049024K), 0.0078970 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:16.485+0200: 2.196: [GC (Allocation Failure) [PSYoungGen: 626789K->25189K(649728K)] 627201K->25601K(2048000K), 0.0086400 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:16.546+0200: 2.257: [GC (Allocation Failure) [PSYoungGen: 626789K->37220K(649728K)] 627201K->37632K(2048000K), 0.0138630 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:16.613+0200: 2.324: [GC (Allocation Failure) [PSYoungGen: 639844K->22885K(650752K)] 640256K->23297K(2049024K), 0.0084512 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:16.682+0200: 2.393: [GC (Allocation Failure) [PSYoungGen: 625509K->22660K(651776K)] 625921K->23072K(2050048K), 0.0078200 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:16.742+0200: 2.453: [GC (Allocation Failure) [PSYoungGen: 626308K->37701K(641536K)] 626720K->38113K(2039808K), 0.0133930 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:16.807+0200: 2.519: [GC (Allocation Failure) [PSYoungGen: 641349K->39780K(646144K)] 641761K->40192K(2044416K), 0.0147251 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:16.874+0200: 2.585: [GC (Allocation Failure) [PSYoungGen: 637284K->33093K(648192K)] 637696K->33505K(2046464K), 0.0118162 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:16.939+0200: 2.650: [GC (Allocation Failure) [PSYoungGen: 630597K->41828K(644608K)] 631009K->42240K(2042880K), 0.0145175 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:17.004+0200: 2.716: [GC (Allocation Failure) [PSYoungGen: 637284K->49285K(645120K)] 637696K->49697K(2043392K), 0.0162475 secs] [Times: user=0.03 sys=0.01, real=0.02 secs] 
2020-09-29T17:52:17.077+0200: 2.788: [GC (Allocation Failure) [PSYoungGen: 644741K->29317K(644096K)] 645153K->29729K(2042368K), 0.0137602 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:17.160+0200: 2.871: [GC (Allocation Failure) [PSYoungGen: 619653K->30916K(644608K)] 620065K->31328K(2042880K), 0.0119709 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:17.229+0200: 2.940: [GC (Allocation Failure) [PSYoungGen: 621252K->46981K(640000K)] 621664K->47393K(2038272K), 0.0158024 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:17.295+0200: 3.006: [GC (Allocation Failure) [PSYoungGen: 634245K->31300K(643072K)] 634657K->31712K(2041344K), 0.0111053 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:17.356+0200: 3.067: [GC (Allocation Failure) [PSYoungGen: 618564K->30533K(645632K)] 618976K->30945K(2043904K), 0.0110803 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:17.418+0200: 3.129: [GC (Allocation Failure) [PSYoungGen: 621893K->33828K(644608K)] 622305K->34240K(2042880K), 0.0125818 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:17.481+0200: 3.192: [GC (Allocation Failure) [PSYoungGen: 625188K->37253K(648192K)] 625600K->37665K(2046464K), 0.0130975 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:17.545+0200: 3.256: [GC (Allocation Failure) [PSYoungGen: 634245K->31524K(647680K)] 634657K->31936K(2045952K), 0.0109111 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:17.613+0200: 3.324: [GC (Allocation Failure) [PSYoungGen: 628516K->26820K(649728K)] 628928K->27232K(2048000K), 0.0108065 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:17.675+0200: 3.387: [GC (Allocation Failure) [PSYoungGen: 626884K->22563K(649216K)] 627296K->22975K(2047488K), 0.0085889 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:17.743+0200: 3.454: [GC (Allocation Failure) [PSYoungGen: 622627K->32932K(650752K)] 623039K->33344K(2049024K), 0.0120361 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:17.807+0200: 3.519: [GC (Allocation Failure) [PSYoungGen: 634020K->31396K(649216K)] 634432K->31808K(2047488K), 0.0125724 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:17.871+0200: 3.582: [GC (Allocation Failure) [PSYoungGen: 632484K->44613K(646144K)] 632896K->45025K(2044416K), 0.0148100 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:17.937+0200: 3.648: [GC (Allocation Failure) [PSYoungGen: 644165K->26308K(649216K)] 644577K->26720K(2047488K), 0.0094502 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:17.998+0200: 3.710: [GC (Allocation Failure) [PSYoungGen: 625860K->36613K(649728K)] 626272K->37025K(2048000K), 0.0126610 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:18.068+0200: 3.779: [GC (Allocation Failure) [PSYoungGen: 636677K->34981K(649216K)] 637089K->35393K(2047488K), 0.0122211 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:18.134+0200: 3.845: [GC (Allocation Failure) [PSYoungGen: 635045K->47109K(642560K)] 635457K->47521K(2040832K), 0.0161080 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:18.201+0200: 3.912: [GC (Allocation Failure) [PSYoungGen: 641541K->23171K(646656K)] 641953K->23583K(2044928K), 0.0097196 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:18.262+0200: 3.973: [GC (Allocation Failure) [PSYoungGen: 617603K->43397K(642560K)] 618015K->43809K(2040832K), 0.0148070 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:18.328+0200: 4.039: [GC (Allocation Failure) [PSYoungGen: 633733K->30340K(644608K)] 634145K->30752K(2042880K), 0.0106870 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:18.389+0200: 4.100: [GC (Allocation Failure) [PSYoungGen: 620676K->31844K(647680K)] 621088K->32256K(2045952K), 0.0111467 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:18.452+0200: 4.163: [GC (Allocation Failure) [PSYoungGen: 626788K->51173K(646144K)] 627200K->52913K(2044416K), 0.0169131 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:18.521+0200: 4.232: [GC (Allocation Failure) [PSYoungGen: 646117K->32229K(641024K)] 647857K->33969K(2039296K), 0.0107660 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:18.589+0200: 4.300: [GC (Allocation Failure) [PSYoungGen: 620517K->18723K(607232K)] 622257K->20463K(2005504K), 0.0101654 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:18.654+0200: 4.366: [GC (Allocation Failure) [PSYoungGen: 607011K->29381K(644608K)] 608751K->31121K(2042880K), 0.0110693 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:18.719+0200: 4.430: [GC (Allocation Failure) [PSYoungGen: 618181K->43012K(643072K)] 619921K->44752K(2041344K), 0.0149026 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:18.784+0200: 4.496: [GC (Allocation Failure) [PSYoungGen: 631812K->43877K(640000K)] 633552K->45617K(2038272K), 0.0148988 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:18.850+0200: 4.561: [GC (Allocation Failure) [PSYoungGen: 628069K->40133K(641536K)] 629809K->41873K(2039808K), 0.0132158 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:18.917+0200: 4.628: [GC (Allocation Failure) [PSYoungGen: 624325K->35973K(644096K)] 626065K->37713K(2042368K), 0.0126837 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:18.981+0200: 4.692: [GC (Allocation Failure) [PSYoungGen: 623237K->35333K(642048K)] 624977K->37073K(2040320K), 0.0125760 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:19.049+0200: 4.761: [GC (Allocation Failure) [PSYoungGen: 622597K->34693K(647168K)] 624337K->36433K(2045440K), 0.0117677 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:19.114+0200: 4.825: [GC (Allocation Failure) [PSYoungGen: 628613K->25187K(645632K)] 630353K->26927K(2043904K), 0.0098273 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:19.176+0200: 4.888: [GC (Allocation Failure) [PSYoungGen: 619107K->30948K(648192K)] 620847K->32688K(2046464K), 0.0112061 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:19.243+0200: 4.955: [GC (Allocation Failure) [PSYoungGen: 627428K->39461K(647168K)] 629168K->41201K(2045440K), 0.0132671 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:19.308+0200: 5.019: [GC (Allocation Failure) [PSYoungGen: 635941K->33285K(649216K)] 637681K->35025K(2047488K), 0.0112901 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:19.370+0200: 5.082: [GC (Allocation Failure) [PSYoungGen: 631301K->43429K(641536K)] 633041K->45169K(2039808K), 0.0145909 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:19.437+0200: 5.148: [GC (Allocation Failure) [PSYoungGen: 641445K->39268K(647680K)] 643185K->41008K(2045952K), 0.0136131 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:19.502+0200: 5.214: [GC (Allocation Failure) [PSYoungGen: 635236K->47333K(643584K)] 636976K->49073K(2041856K), 0.0159244 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:19.570+0200: 5.281: [GC (Allocation Failure) [PSYoungGen: 643301K->41669K(644608K)] 645041K->43409K(2042880K), 0.0152160 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:19.640+0200: 5.352: [GC (Allocation Failure) [PSYoungGen: 632005K->28228K(644608K)] 633745K->29968K(2042880K), 0.0115273 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:19.706+0200: 5.418: [GC (Allocation Failure) [PSYoungGen: 618564K->29892K(645632K)] 620304K->31632K(2043904K), 0.0107575 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:19.775+0200: 5.487: [GC (Allocation Failure) [PSYoungGen: 621252K->33349K(644608K)] 622992K->35089K(2042880K), 0.0118565 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:19.845+0200: 5.557: [GC (Allocation Failure) [PSYoungGen: 624709K->36805K(647680K)] 626449K->38545K(2045952K), 0.0135644 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:19.911+0200: 5.623: [GC (Allocation Failure) [PSYoungGen: 632261K->44325K(640000K)] 634001K->46065K(2038272K), 0.0149577 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:19.977+0200: 5.689: [GC (Allocation Failure) [PSYoungGen: 639781K->24197K(645120K)] 641521K->25937K(2043392K), 0.0082896 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:20.039+0200: 5.751: [GC (Allocation Failure) [PSYoungGen: 616581K->42309K(634880K)] 618321K->44049K(2033152K), 0.0140311 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:20.105+0200: 5.816: [GC (Allocation Failure) [PSYoungGen: 634693K->18564K(642048K)] 636433K->20304K(2040320K), 0.0065283 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:20.166+0200: 5.877: [GC (Allocation Failure) [PSYoungGen: 606852K->31908K(643584K)] 608592K->33648K(2041856K), 0.0118246 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:20.237+0200: 5.948: [GC (Allocation Failure) [PSYoungGen: 620196K->32133K(647168K)] 621936K->33873K(2045440K), 0.0118536 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:20.301+0200: 6.012: [GC (Allocation Failure) [PSYoungGen: 625541K->23780K(645120K)] 627281K->25520K(2043392K), 0.0086401 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:20.363+0200: 6.074: [GC (Allocation Failure) [PSYoungGen: 617188K->42372K(643072K)] 618928K->44112K(2041344K), 0.0146231 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:20.429+0200: 6.140: [GC (Allocation Failure) [PSYoungGen: 633732K->29379K(645120K)] 635472K->31119K(2043392K), 0.0114885 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:20.490+0200: 6.202: [GC (Allocation Failure) [PSYoungGen: 620739K->32805K(648192K)] 622479K->34545K(2046464K), 0.0113272 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:20.553+0200: 6.265: [GC (Allocation Failure) [PSYoungGen: 628773K->40901K(646656K)] 630513K->42641K(2044928K), 0.0137216 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:20.621+0200: 6.333: [GC (Allocation Failure) [PSYoungGen: 636869K->34500K(648704K)] 638609K->36240K(2046976K), 0.0130962 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:20.687+0200: 6.399: [GC (Allocation Failure) [PSYoungGen: 631492K->43621K(641024K)] 633232K->45361K(2039296K), 0.0146474 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:20.754+0200: 6.465: [GC (Allocation Failure) [PSYoungGen: 640613K->38661K(647168K)] 642353K->40401K(2045440K), 0.0132998 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:20.818+0200: 6.529: [GC (Allocation Failure) [PSYoungGen: 633605K->45701K(641024K)] 635345K->47441K(2039296K), 0.0151554 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:20.884+0200: 6.596: [GC (Allocation Failure) [PSYoungGen: 640645K->52805K(635904K)] 642385K->54545K(2034176K), 0.0173700 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:20.951+0200: 6.663: [GC (Allocation Failure) [PSYoungGen: 634949K->46949K(629248K)] 636689K->48689K(2027520K), 0.0159156 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:21.017+0200: 6.729: [GC (Allocation Failure) [PSYoungGen: 629093K->26597K(639488K)] 630833K->28337K(2037760K), 0.0090724 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:21.077+0200: 6.788: [GC (Allocation Failure) [PSYoungGen: 606693K->14306K(594432K)] 608433K->16046K(1992704K), 0.0071286 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:21.136+0200: 6.847: [GC (Allocation Failure) [PSYoungGen: 594402K->33637K(640000K)] 596142K->35377K(2038272K), 0.0113651 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:21.197+0200: 6.909: [GC (Allocation Failure) [PSYoungGen: 612197K->22500K(637440K)] 613937K->24240K(2035712K), 0.0082093 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:21.257+0200: 6.969: [GC (Allocation Failure) [PSYoungGen: 601060K->38308K(641024K)] 602800K->40048K(2039296K), 0.0133481 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:21.322+0200: 7.033: [GC (Allocation Failure) [PSYoungGen: 620452K->46245K(628736K)] 622192K->47985K(2027008K), 0.0150814 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:21.388+0200: 7.099: [GC (Allocation Failure) [PSYoungGen: 628389K->40485K(639488K)] 630129K->42225K(2037760K), 0.0140962 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:21.452+0200: 7.163: [GC (Allocation Failure) [PSYoungGen: 620069K->32197K(638976K)] 621809K->33937K(2037248K), 0.0107450 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:21.520+0200: 7.232: [GC (Allocation Failure) [PSYoungGen: 611781K->23428K(641024K)] 613521K->25168K(2039296K), 0.0093802 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:21.586+0200: 7.297: [GC (Allocation Failure) [PSYoungGen: 606596K->46021K(629248K)] 608336K->47761K(2027520K), 0.0169106 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:21.655+0200: 7.367: [GC (Allocation Failure) [PSYoungGen: 629189K->27428K(640000K)] 630929K->29168K(2038272K), 0.0104865 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:21.721+0200: 7.433: [GC (Allocation Failure) [PSYoungGen: 607524K->33060K(638976K)] 609264K->34800K(2037248K), 0.0126019 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:21.791+0200: 7.503: [GC (Allocation Failure) [PSYoungGen: 613156K->24132K(642560K)] 614896K->25872K(2040832K), 0.0114057 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:21.858+0200: 7.569: [GC (Allocation Failure) [PSYoungGen: 609860K->35621K(642048K)] 611600K->37361K(2040320K), 0.0165925 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:21.935+0200: 7.647: [GC (Allocation Failure) [PSYoungGen: 621349K->45189K(640000K)] 623089K->46929K(2038272K), 0.0155878 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:22.000+0200: 7.712: [GC (Allocation Failure) [PSYoungGen: 630405K->42469K(627712K)] 632145K->44209K(2025984K), 0.0136037 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:22.066+0200: 7.777: [GC (Allocation Failure) [PSYoungGen: 627685K->39781K(642048K)] 629425K->41521K(2040320K), 0.0131033 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:22.130+0200: 7.842: [GC (Allocation Failure) [PSYoungGen: 624485K->34948K(641536K)] 626225K->36688K(2039808K), 0.0131795 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:22.193+0200: 7.905: [GC (Allocation Failure) [PSYoungGen: 619652K->30405K(644608K)] 621392K->32145K(2042880K), 0.0105134 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:22.263+0200: 7.974: [GC (Allocation Failure) [PSYoungGen: 620229K->32293K(644096K)] 621969K->34033K(2042368K), 0.0111261 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:52:22.325+0200: 8.036: [GC (Allocation Failure) [PSYoungGen: 622117K->47877K(640000K)] 623857K->49617K(2038272K), 0.0160443 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:22.391+0200: 8.103: [GC (Allocation Failure) [PSYoungGen: 635141K->47301K(634880K)] 636881K->49041K(2033152K), 0.0155929 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:22.459+0200: 8.170: [GC (Allocation Failure) [PSYoungGen: 634565K->46565K(637952K)] 636305K->48305K(2036224K), 0.0165010 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:52:22.525+0200: 8.236: [GC (Allocation Failure) [PSYoungGen: 626661K->37508K(639488K)] 628401K->39248K(2037760K), 0.0133480 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
