Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(9534028k free), swap 23213284k(9182580k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T18:13:16.399+0200: 0.281: [GC (Allocation Failure) 2020-09-29T18:13:16.399+0200: 0.281: [ParNew: 545344K->44735K(613440K), 0.0336411 secs] 545344K->44735K(2029056K), 0.0337781 secs] [Times: user=0.22 sys=0.03, real=0.03 secs] 
2020-09-29T18:13:36.839+0200: 20.722: [GC (Allocation Failure) 2020-09-29T18:13:36.839+0200: 20.722: [ParNew: 613440K->48401K(613440K), 0.0151027 secs] 618964K->53926K(2029056K), 0.0151611 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:36.906+0200: 20.788: [GC (Allocation Failure) 2020-09-29T18:13:36.906+0200: 20.788: [ParNew: 593745K->46638K(613440K), 0.0261876 secs] 599270K->52162K(2029056K), 0.0262763 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:36.986+0200: 20.869: [GC (Allocation Failure) 2020-09-29T18:13:36.986+0200: 20.869: [ParNew: 591982K->64825K(613440K), 0.0267743 secs] 597506K->70349K(2029056K), 0.0268435 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:37.059+0200: 20.942: [GC (Allocation Failure) 2020-09-29T18:13:37.060+0200: 20.942: [ParNew: 610169K->25516K(613440K), 0.0170619 secs] 615693K->31041K(2029056K), 0.0171500 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:37.133+0200: 21.016: [GC (Allocation Failure) 2020-09-29T18:13:37.133+0200: 21.016: [ParNew: 570860K->58832K(613440K), 0.0311756 secs] 576385K->64356K(2029056K), 0.0312442 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:37.215+0200: 21.097: [GC (Allocation Failure) 2020-09-29T18:13:37.215+0200: 21.097: [ParNew: 604176K->41463K(613440K), 0.0231264 secs] 609700K->46987K(2029056K), 0.0301538 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:37.297+0200: 21.180: [GC (Allocation Failure) 2020-09-29T18:13:37.297+0200: 21.180: [ParNew: 586807K->62186K(613440K), 0.0269080 secs] 592331K->67711K(2029056K), 0.0269851 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:37.374+0200: 21.256: [GC (Allocation Failure) 2020-09-29T18:13:37.374+0200: 21.256: [ParNew: 607530K->45485K(613440K), 0.0262615 secs] 613055K->51009K(2029056K), 0.0263635 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:37.451+0200: 21.334: [GC (Allocation Failure) 2020-09-29T18:13:37.452+0200: 21.334: [ParNew: 590829K->42084K(613440K), 0.0255185 secs] 596353K->47608K(2029056K), 0.0256123 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:37.524+0200: 21.407: [GC (Allocation Failure) 2020-09-29T18:13:37.524+0200: 21.407: [ParNew: 587428K->38039K(613440K), 0.0161950 secs] 592952K->43564K(2029056K), 0.0162655 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:37.608+0200: 21.491: [GC (Allocation Failure) 2020-09-29T18:13:37.608+0200: 21.491: [ParNew: 583383K->36755K(613440K), 0.0243920 secs] 588908K->42280K(2029056K), 0.0244623 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:37.686+0200: 21.568: [GC (Allocation Failure) 2020-09-29T18:13:37.686+0200: 21.568: [ParNew: 582099K->52730K(613440K), 0.0226326 secs] 587624K->58254K(2029056K), 0.0227276 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:37.761+0200: 21.644: [GC (Allocation Failure) 2020-09-29T18:13:37.761+0200: 21.644: [ParNew: 598074K->53414K(613440K), 0.0298125 secs] 603598K->58938K(2029056K), 0.0298989 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:37.842+0200: 21.724: [GC (Allocation Failure) 2020-09-29T18:13:37.842+0200: 21.724: [ParNew: 598758K->68096K(613440K), 0.0280034 secs] 604282K->73620K(2029056K), 0.0280783 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:37.920+0200: 21.803: [GC (Allocation Failure) 2020-09-29T18:13:37.920+0200: 21.803: [ParNew: 613440K->50760K(613440K), 0.0274287 secs] 618964K->56284K(2029056K), 0.0275030 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:38.005+0200: 21.888: [GC (Allocation Failure) 2020-09-29T18:13:38.005+0200: 21.888: [ParNew: 596104K->61589K(613440K), 0.0299869 secs] 601628K->67113K(2029056K), 0.0300592 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:38.085+0200: 21.967: [GC (Allocation Failure) 2020-09-29T18:13:38.085+0200: 21.967: [ParNew: 606933K->45399K(613440K), 0.0258342 secs] 612457K->50923K(2029056K), 0.0259043 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:38.162+0200: 22.045: [GC (Allocation Failure) 2020-09-29T18:13:38.162+0200: 22.045: [ParNew: 590743K->47779K(613440K), 0.0220839 secs] 596267K->53303K(2029056K), 0.0221568 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:38.236+0200: 22.119: [GC (Allocation Failure) 2020-09-29T18:13:38.236+0200: 22.119: [ParNew: 593123K->65014K(613440K), 0.0295875 secs] 598647K->70539K(2029056K), 0.0296595 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:38.314+0200: 22.196: [GC (Allocation Failure) 2020-09-29T18:13:38.314+0200: 22.196: [ParNew: 610358K->43510K(613440K), 0.0205879 secs] 615883K->49034K(2029056K), 0.0206556 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:38.390+0200: 22.273: [GC (Allocation Failure) 2020-09-29T18:13:38.390+0200: 22.273: [ParNew: 588854K->33248K(613440K), 0.0210712 secs] 594378K->38772K(2029056K), 0.0211404 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:38.465+0200: 22.348: [GC (Allocation Failure) 2020-09-29T18:13:38.465+0200: 22.348: [ParNew: 578592K->34431K(613440K), 0.0168452 secs] 584116K->39955K(2029056K), 0.0169175 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:38.539+0200: 22.421: [GC (Allocation Failure) 2020-09-29T18:13:38.539+0200: 22.421: [ParNew: 579775K->49962K(613440K), 0.0248788 secs] 585299K->55486K(2029056K), 0.0249688 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:38.617+0200: 22.500: [GC (Allocation Failure) 2020-09-29T18:13:38.617+0200: 22.500: [ParNew: 595306K->55931K(613440K), 0.0252936 secs] 600830K->61456K(2029056K), 0.0253821 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:38.691+0200: 22.574: [GC (Allocation Failure) 2020-09-29T18:13:38.691+0200: 22.574: [ParNew: 601275K->61268K(613440K), 0.0308305 secs] 606800K->66793K(2029056K), 0.0309104 secs] [Times: user=0.17 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:38.770+0200: 22.653: [GC (Allocation Failure) 2020-09-29T18:13:38.770+0200: 22.653: [ParNew: 606612K->47231K(613440K), 0.0226798 secs] 612137K->52756K(2029056K), 0.0227479 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:38.844+0200: 22.726: [GC (Allocation Failure) 2020-09-29T18:13:38.844+0200: 22.726: [ParNew: 592575K->67044K(613440K), 0.0281890 secs] 598100K->72569K(2029056K), 0.0282717 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:38.922+0200: 22.804: [GC (Allocation Failure) 2020-09-29T18:13:38.922+0200: 22.804: [ParNew: 612388K->47746K(613440K), 0.0266313 secs] 617913K->53270K(2029056K), 0.0266980 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:39.002+0200: 22.884: [GC (Allocation Failure) 2020-09-29T18:13:39.002+0200: 22.885: [ParNew: 593090K->44040K(613440K), 0.0255397 secs] 598614K->49564K(2029056K), 0.0256094 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:39.078+0200: 22.960: [GC (Allocation Failure) 2020-09-29T18:13:39.078+0200: 22.960: [ParNew: 589384K->68096K(613440K), 0.0320562 secs] 594908K->73620K(2029056K), 0.0321259 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:39.157+0200: 23.039: [GC (Allocation Failure) 2020-09-29T18:13:39.157+0200: 23.039: [ParNew: 613440K->68096K(613440K), 0.0311285 secs] 618964K->73704K(2029056K), 0.0311985 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:39.240+0200: 23.123: [GC (Allocation Failure) 2020-09-29T18:13:39.240+0200: 23.123: [ParNew: 613440K->48024K(613440K), 0.0220042 secs] 619048K->53633K(2029056K), 0.0220709 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:39.314+0200: 23.197: [GC (Allocation Failure) 2020-09-29T18:13:39.314+0200: 23.197: [ParNew: 593368K->41395K(613440K), 0.0195989 secs] 598977K->47004K(2029056K), 0.0196679 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:39.388+0200: 23.270: [GC (Allocation Failure) 2020-09-29T18:13:39.388+0200: 23.270: [ParNew: 586739K->38060K(613440K), 0.0202823 secs] 592348K->43668K(2029056K), 0.0203549 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:39.465+0200: 23.348: [GC (Allocation Failure) 2020-09-29T18:13:39.465+0200: 23.348: [ParNew: 583404K->32781K(613440K), 0.0200751 secs] 589012K->38390K(2029056K), 0.0201477 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:39.534+0200: 23.417: [GC (Allocation Failure) 2020-09-29T18:13:39.534+0200: 23.417: [ParNew: 578125K->52362K(613440K), 0.0254226 secs] 583734K->57971K(2029056K), 0.0254953 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:39.608+0200: 23.490: [GC (Allocation Failure) 2020-09-29T18:13:39.608+0200: 23.490: [ParNew: 597706K->65838K(613440K), 0.0312969 secs] 603315K->71447K(2029056K), 0.0313719 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:39.692+0200: 23.575: [GC (Allocation Failure) 2020-09-29T18:13:39.692+0200: 23.575: [ParNew: 610425K->46243K(613440K), 0.0302211 secs] 616034K->51852K(2029056K), 0.0302938 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:39.769+0200: 23.652: [GC (Allocation Failure) 2020-09-29T18:13:39.770+0200: 23.652: [ParNew: 591587K->53113K(613440K), 0.0274514 secs] 597196K->58722K(2029056K), 0.0275384 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:39.845+0200: 23.727: [GC (Allocation Failure) 2020-09-29T18:13:39.845+0200: 23.727: [ParNew: 598457K->44915K(613440K), 0.0187770 secs] 604066K->50524K(2029056K), 0.0188474 secs] [Times: user=0.14 sys=0.08, real=0.02 secs] 
2020-09-29T18:13:39.911+0200: 23.794: [GC (Allocation Failure) 2020-09-29T18:13:39.912+0200: 23.794: [ParNew: 590259K->41808K(613440K), 0.0247925 secs] 595868K->47417K(2029056K), 0.0248666 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:39.997+0200: 23.880: [GC (Allocation Failure) 2020-09-29T18:13:39.997+0200: 23.880: [ParNew: 587152K->64220K(613440K), 0.0329892 secs] 592761K->69829K(2029056K), 0.0330822 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:40.078+0200: 23.961: [GC (Allocation Failure) 2020-09-29T18:13:40.078+0200: 23.961: [ParNew: 609564K->50879K(613440K), 0.0229194 secs] 615173K->56488K(2029056K), 0.0230019 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:40.151+0200: 24.033: [GC (Allocation Failure) 2020-09-29T18:13:40.151+0200: 24.033: [ParNew: 596223K->39393K(613440K), 0.0228076 secs] 601832K->45002K(2029056K), 0.0228765 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:40.225+0200: 24.108: [GC (Allocation Failure) 2020-09-29T18:13:40.225+0200: 24.108: [ParNew: 584737K->40228K(613440K), 0.0217638 secs] 590346K->45837K(2029056K), 0.0218336 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:40.300+0200: 24.183: [GC (Allocation Failure) 2020-09-29T18:13:40.300+0200: 24.183: [ParNew: 585572K->57840K(613440K), 0.0271944 secs] 591181K->63449K(2029056K), 0.0272707 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:40.379+0200: 24.262: [GC (Allocation Failure) 2020-09-29T18:13:40.379+0200: 24.262: [ParNew: 603184K->47825K(613440K), 0.0267357 secs] 608793K->53434K(2029056K), 0.0268171 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:40.458+0200: 24.341: [GC (Allocation Failure) 2020-09-29T18:13:40.458+0200: 24.341: [ParNew: 593169K->40389K(613440K), 0.0259476 secs] 598778K->45998K(2029056K), 0.0260161 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:40.537+0200: 24.420: [GC (Allocation Failure) 2020-09-29T18:13:40.537+0200: 24.420: [ParNew: 585733K->40949K(613440K), 0.0168457 secs] 591342K->46558K(2029056K), 0.0169149 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:40.612+0200: 24.495: [GC (Allocation Failure) 2020-09-29T18:13:40.612+0200: 24.495: [ParNew: 586293K->29314K(613440K), 0.0166356 secs] 591902K->34923K(2029056K), 0.0167038 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:40.684+0200: 24.567: [GC (Allocation Failure) 2020-09-29T18:13:40.684+0200: 24.567: [ParNew: 574658K->35342K(613440K), 0.0234742 secs] 580267K->40951K(2029056K), 0.0235590 secs] [Times: user=0.14 sys=0.02, real=0.02 secs] 
2020-09-29T18:13:40.755+0200: 24.637: [GC (Allocation Failure) 2020-09-29T18:13:40.755+0200: 24.637: [ParNew: 580686K->68096K(613440K), 0.0353232 secs] 586295K->73855K(2029056K), 0.0354034 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:40.838+0200: 24.721: [GC (Allocation Failure) 2020-09-29T18:13:40.838+0200: 24.721: [ParNew: 613440K->60595K(613440K), 0.0272205 secs] 619199K->66354K(2029056K), 0.0273033 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:40.916+0200: 24.799: [GC (Allocation Failure) 2020-09-29T18:13:40.916+0200: 24.799: [ParNew: 605939K->41879K(613440K), 0.0185694 secs] 611698K->47639K(2029056K), 0.0186388 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:40.992+0200: 24.874: [GC (Allocation Failure) 2020-09-29T18:13:40.992+0200: 24.874: [ParNew: 587223K->41160K(613440K), 0.0242357 secs] 592983K->46920K(2029056K), 0.0243261 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:41.068+0200: 24.950: [GC (Allocation Failure) 2020-09-29T18:13:41.068+0200: 24.950: [ParNew: 586504K->49085K(613440K), 0.0235227 secs] 592264K->54844K(2029056K), 0.0236087 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:41.147+0200: 25.029: [GC (Allocation Failure) 2020-09-29T18:13:41.147+0200: 25.029: [ParNew: 594429K->39345K(613440K), 0.0220048 secs] 600188K->45105K(2029056K), 0.0220830 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:41.232+0200: 25.114: [GC (Allocation Failure) 2020-09-29T18:13:41.232+0200: 25.114: [ParNew: 584689K->35107K(613440K), 0.0218706 secs] 590449K->40867K(2029056K), 0.0219395 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:41.313+0200: 25.196: [GC (Allocation Failure) 2020-09-29T18:13:41.313+0200: 25.196: [ParNew: 580451K->33400K(613440K), 0.0200986 secs] 586211K->39160K(2029056K), 0.0202154 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:41.388+0200: 25.270: [GC (Allocation Failure) 2020-09-29T18:13:41.388+0200: 25.270: [ParNew: 578744K->56446K(613440K), 0.0265397 secs] 584504K->62206K(2029056K), 0.0266072 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:41.463+0200: 25.345: [GC (Allocation Failure) 2020-09-29T18:13:41.463+0200: 25.346: [ParNew: 601790K->35829K(613440K), 0.0208258 secs] 607550K->41588K(2029056K), 0.0209114 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:41.533+0200: 25.415: [GC (Allocation Failure) 2020-09-29T18:13:41.533+0200: 25.415: [ParNew: 581173K->56750K(613440K), 0.0231536 secs] 586932K->62509K(2029056K), 0.0232201 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:41.619+0200: 25.501: [GC (Allocation Failure) 2020-09-29T18:13:41.619+0200: 25.501: [ParNew: 602094K->52323K(613440K), 0.0327228 secs] 607853K->58083K(2029056K), 0.0327931 secs] [Times: user=0.24 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:41.700+0200: 25.582: [GC (Allocation Failure) 2020-09-29T18:13:41.700+0200: 25.582: [ParNew: 597667K->68096K(613440K), 0.0294122 secs] 603427K->74093K(2029056K), 0.0294817 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:41.778+0200: 25.660: [GC (Allocation Failure) 2020-09-29T18:13:41.778+0200: 25.660: [ParNew: 613440K->42305K(613440K), 0.0201463 secs] 619437K->48303K(2029056K), 0.0202139 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:41.853+0200: 25.735: [GC (Allocation Failure) 2020-09-29T18:13:41.853+0200: 25.735: [ParNew: 587649K->58920K(613440K), 0.0265022 secs] 593647K->64917K(2029056K), 0.0265765 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:41.934+0200: 25.817: [GC (Allocation Failure) 2020-09-29T18:13:41.934+0200: 25.817: [ParNew: 604264K->68096K(613440K), 0.0373140 secs] 610261K->75117K(2029056K), 0.0373886 secs] [Times: user=0.25 sys=0.00, real=0.04 secs] 
2020-09-29T18:13:42.023+0200: 25.905: [GC (Allocation Failure) 2020-09-29T18:13:42.023+0200: 25.905: [ParNew: 613440K->50104K(613440K), 0.0261330 secs] 620461K->57126K(2029056K), 0.0262081 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:42.101+0200: 25.983: [GC (Allocation Failure) 2020-09-29T18:13:42.101+0200: 25.983: [ParNew: 595448K->43802K(613440K), 0.0251046 secs] 602470K->50824K(2029056K), 0.0251833 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:42.180+0200: 26.062: [GC (Allocation Failure) 2020-09-29T18:13:42.180+0200: 26.062: [ParNew: 589146K->38076K(613440K), 0.0237764 secs] 596168K->45097K(2029056K), 0.0238517 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:42.255+0200: 26.138: [GC (Allocation Failure) 2020-09-29T18:13:42.255+0200: 26.138: [ParNew: 583420K->58554K(613440K), 0.0331449 secs] 590441K->65575K(2029056K), 0.0332165 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:42.341+0200: 26.223: [GC (Allocation Failure) 2020-09-29T18:13:42.341+0200: 26.223: [ParNew: 603898K->35067K(613440K), 0.0109843 secs] 610919K->42089K(2029056K), 0.0110579 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:13:42.413+0200: 26.295: [GC (Allocation Failure) 2020-09-29T18:13:42.413+0200: 26.295: [ParNew: 580411K->28396K(613440K), 0.0190784 secs] 587433K->35418K(2029056K), 0.0191748 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:42.484+0200: 26.367: [GC (Allocation Failure) 2020-09-29T18:13:42.485+0200: 26.367: [ParNew: 573740K->18977K(613440K), 0.0160866 secs] 580762K->25999K(2029056K), 0.0161730 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:42.554+0200: 26.437: [GC (Allocation Failure) 2020-09-29T18:13:42.554+0200: 26.437: [ParNew: 564321K->49958K(613440K), 0.0320538 secs] 571343K->56980K(2029056K), 0.0321339 secs] [Times: user=0.23 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:42.651+0200: 26.533: [GC (Allocation Failure) 2020-09-29T18:13:42.651+0200: 26.533: [ParNew: 595302K->57547K(613440K), 0.0300595 secs] 602324K->64568K(2029056K), 0.0301337 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:42.731+0200: 26.613: [GC (Allocation Failure) 2020-09-29T18:13:42.731+0200: 26.613: [ParNew: 602891K->36642K(613440K), 0.0222749 secs] 609912K->43664K(2029056K), 0.0223495 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:42.811+0200: 26.693: [GC (Allocation Failure) 2020-09-29T18:13:42.811+0200: 26.693: [ParNew: 581986K->51001K(613440K), 0.0359407 secs] 589008K->58023K(2029056K), 0.0360179 secs] [Times: user=0.25 sys=0.00, real=0.04 secs] 
2020-09-29T18:13:42.896+0200: 26.778: [GC (Allocation Failure) 2020-09-29T18:13:42.896+0200: 26.778: [ParNew: 596345K->46082K(613440K), 0.0239898 secs] 603367K->53104K(2029056K), 0.0240645 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:42.979+0200: 26.861: [GC (Allocation Failure) 2020-09-29T18:13:42.979+0200: 26.861: [ParNew: 591426K->57602K(613440K), 0.0324572 secs] 598448K->64624K(2029056K), 0.0325476 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:43.060+0200: 26.942: [GC (Allocation Failure) 2020-09-29T18:13:43.060+0200: 26.942: [ParNew: 602946K->39036K(613440K), 0.0257335 secs] 609968K->46058K(2029056K), 0.0258140 secs] [Times: user=0.20 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:43.141+0200: 27.024: [GC (Allocation Failure) 2020-09-29T18:13:43.141+0200: 27.024: [ParNew: 584380K->57328K(613440K), 0.0275128 secs] 591402K->64350K(2029056K), 0.0275850 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:43.231+0200: 27.113: [GC (Allocation Failure) 2020-09-29T18:13:43.231+0200: 27.113: [ParNew: 602672K->40589K(613440K), 0.0288157 secs] 609694K->47610K(2029056K), 0.0289058 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:43.314+0200: 27.197: [GC (Allocation Failure) 2020-09-29T18:13:43.314+0200: 27.197: [ParNew: 585933K->59910K(613440K), 0.0327028 secs] 592954K->66932K(2029056K), 0.0327768 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:43.403+0200: 27.286: [GC (Allocation Failure) 2020-09-29T18:13:43.404+0200: 27.286: [ParNew: 605254K->52198K(613440K), 0.0329835 secs] 612276K->59220K(2029056K), 0.0330727 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:43.489+0200: 27.372: [GC (Allocation Failure) 2020-09-29T18:13:43.489+0200: 27.372: [ParNew: 597542K->44288K(613440K), 0.0233959 secs] 604564K->51310K(2029056K), 0.0234759 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:43.566+0200: 27.448: [GC (Allocation Failure) 2020-09-29T18:13:43.566+0200: 27.448: [ParNew: 589632K->37849K(613440K), 0.0237609 secs] 596654K->44870K(2029056K), 0.0238413 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:43.655+0200: 27.537: [GC (Allocation Failure) 2020-09-29T18:13:43.655+0200: 27.537: [ParNew: 583193K->54898K(613440K), 0.0318433 secs] 590214K->61920K(2029056K), 0.0319217 secs] [Times: user=0.23 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:43.738+0200: 27.620: [GC (Allocation Failure) 2020-09-29T18:13:43.738+0200: 27.620: [ParNew: 600242K->40710K(613440K), 0.0204331 secs] 607264K->47731K(2029056K), 0.0205071 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:43.823+0200: 27.705: [GC (Allocation Failure) 2020-09-29T18:13:43.823+0200: 27.705: [ParNew: 586054K->52187K(613440K), 0.0352237 secs] 593075K->59209K(2029056K), 0.0353144 secs] [Times: user=0.25 sys=0.00, real=0.04 secs] 
2020-09-29T18:13:43.914+0200: 27.796: [GC (Allocation Failure) 2020-09-29T18:13:43.914+0200: 27.796: [ParNew: 597531K->46799K(613440K), 0.0255431 secs] 604553K->53821K(2029056K), 0.0256273 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:43.996+0200: 27.878: [GC (Allocation Failure) 2020-09-29T18:13:43.996+0200: 27.878: [ParNew: 592143K->65655K(613440K), 0.0339206 secs] 599165K->72677K(2029056K), 0.0339995 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:44.077+0200: 27.960: [GC (Allocation Failure) 2020-09-29T18:13:44.077+0200: 27.960: [ParNew: 610999K->46800K(613440K), 0.0309381 secs] 618021K->53822K(2029056K), 0.0310062 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:44.163+0200: 28.045: [GC (Allocation Failure) 2020-09-29T18:13:44.163+0200: 28.045: [ParNew: 592144K->40737K(613440K), 0.0222299 secs] 599166K->47759K(2029056K), 0.0223066 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:13:44.237+0200: 28.120: [GC (Allocation Failure) 2020-09-29T18:13:44.237+0200: 28.120: [ParNew: 586081K->40729K(613440K), 0.0298142 secs] 593103K->47751K(2029056K), 0.0298959 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:13:44.331+0200: 28.213: [GC (Allocation Failure) 2020-09-29T18:13:44.331+0200: 28.214: [ParNew: 586073K->40824K(613440K), 0.0272717 secs] 593095K->47846K(2029056K), 0.0273485 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
