Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(9565296k free), swap 23213284k(9159692k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T18:22:17.423+0200: 0.266: [GC (Allocation Failure) 2020-09-29T18:22:17.423+0200: 0.267: [ParNew: 545344K->39149K(613440K), 0.0695187 secs] 545344K->39149K(2029056K), 0.0698068 secs] [Times: user=0.42 sys=0.06, real=0.07 secs] 
2020-09-29T18:22:39.558+0200: 22.402: [GC (Allocation Failure) 2020-09-29T18:22:39.558+0200: 22.402: [ParNew: 587951K->68096K(613440K), 0.0239078 secs] 594709K->74853K(2029056K), 0.0239795 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:39.631+0200: 22.475: [GC (Allocation Failure) 2020-09-29T18:22:39.631+0200: 22.475: [ParNew: 613440K->43125K(613440K), 0.0130893 secs] 620197K->49883K(2029056K), 0.0131613 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:39.697+0200: 22.541: [GC (Allocation Failure) 2020-09-29T18:22:39.697+0200: 22.541: [ParNew: 588469K->44003K(613440K), 0.0173686 secs] 595227K->50760K(2029056K), 0.0174329 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:39.765+0200: 22.609: [GC (Allocation Failure) 2020-09-29T18:22:39.765+0200: 22.609: [ParNew: 589347K->33246K(613440K), 0.0159832 secs] 596104K->40004K(2029056K), 0.0160463 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:39.829+0200: 22.673: [GC (Allocation Failure) 2020-09-29T18:22:39.829+0200: 22.673: [ParNew: 578590K->55856K(613440K), 0.0199697 secs] 585348K->62614K(2029056K), 0.0200365 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:39.899+0200: 22.744: [GC (Allocation Failure) 2020-09-29T18:22:39.899+0200: 22.744: [ParNew: 601200K->37716K(613440K), 0.0134120 secs] 607958K->44474K(2029056K), 0.0134676 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:39.968+0200: 22.812: [GC (Allocation Failure) 2020-09-29T18:22:39.968+0200: 22.812: [ParNew: 582717K->31639K(613440K), 0.0131651 secs] 589475K->38397K(2029056K), 0.0132230 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:40.030+0200: 22.874: [GC (Allocation Failure) 2020-09-29T18:22:40.030+0200: 22.874: [ParNew: 576983K->49349K(613440K), 0.0167034 secs] 583741K->56107K(2029056K), 0.0167717 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:40.100+0200: 22.944: [GC (Allocation Failure) 2020-09-29T18:22:40.100+0200: 22.944: [ParNew: 594693K->58621K(613440K), 0.0211924 secs] 601451K->65379K(2029056K), 0.0212614 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:40.168+0200: 23.012: [GC (Allocation Failure) 2020-09-29T18:22:40.168+0200: 23.013: [ParNew: 603965K->39138K(613440K), 0.0104894 secs] 610723K->45896K(2029056K), 0.0105444 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:40.237+0200: 23.082: [GC (Allocation Failure) 2020-09-29T18:22:40.237+0200: 23.082: [ParNew: 584482K->51544K(613440K), 0.0204843 secs] 591240K->58302K(2029056K), 0.0205523 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:40.305+0200: 23.149: [GC (Allocation Failure) 2020-09-29T18:22:40.305+0200: 23.149: [ParNew: 596888K->64122K(613440K), 0.0194067 secs] 603646K->70880K(2029056K), 0.0194825 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:40.371+0200: 23.215: [GC (Allocation Failure) 2020-09-29T18:22:40.371+0200: 23.215: [ParNew: 609466K->47995K(613440K), 0.0179987 secs] 616224K->54753K(2029056K), 0.0180677 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:40.440+0200: 23.285: [GC (Allocation Failure) 2020-09-29T18:22:40.440+0200: 23.285: [ParNew: 593339K->38725K(613440K), 0.0158636 secs] 600097K->45483K(2029056K), 0.0159197 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:40.504+0200: 23.348: [GC (Allocation Failure) 2020-09-29T18:22:40.504+0200: 23.348: [ParNew: 584069K->59661K(613440K), 0.0197865 secs] 590827K->66419K(2029056K), 0.0198383 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:40.570+0200: 23.415: [GC (Allocation Failure) 2020-09-29T18:22:40.570+0200: 23.415: [ParNew: 605005K->40157K(613440K), 0.0137958 secs] 611763K->46915K(2029056K), 0.0138736 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:40.635+0200: 23.479: [GC (Allocation Failure) 2020-09-29T18:22:40.635+0200: 23.479: [ParNew: 585501K->34829K(613440K), 0.0136986 secs] 592259K->41587K(2029056K), 0.0137635 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:40.702+0200: 23.547: [GC (Allocation Failure) 2020-09-29T18:22:40.702+0200: 23.547: [ParNew: 580173K->54483K(613440K), 0.0234493 secs] 586931K->61241K(2029056K), 0.0235130 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:40.774+0200: 23.619: [GC (Allocation Failure) 2020-09-29T18:22:40.774+0200: 23.619: [ParNew: 599827K->67754K(613440K), 0.0232141 secs] 606585K->74512K(2029056K), 0.0232827 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:40.844+0200: 23.689: [GC (Allocation Failure) 2020-09-29T18:22:40.844+0200: 23.689: [ParNew: 613098K->46627K(613440K), 0.0164390 secs] 619856K->53385K(2029056K), 0.0165394 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:40.912+0200: 23.757: [GC (Allocation Failure) 2020-09-29T18:22:40.912+0200: 23.757: [ParNew: 591971K->37193K(613440K), 0.0161112 secs] 598729K->43951K(2029056K), 0.0161697 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:40.981+0200: 23.825: [GC (Allocation Failure) 2020-09-29T18:22:40.981+0200: 23.825: [ParNew: 582537K->56664K(613440K), 0.0204306 secs] 589295K->63422K(2029056K), 0.0204850 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:41.049+0200: 23.894: [GC (Allocation Failure) 2020-09-29T18:22:41.049+0200: 23.894: [ParNew: 602008K->39129K(613440K), 0.0138071 secs] 608766K->45887K(2029056K), 0.0138702 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:41.112+0200: 23.956: [GC (Allocation Failure) 2020-09-29T18:22:41.112+0200: 23.956: [ParNew: 584473K->41277K(613440K), 0.0183017 secs] 591231K->48035K(2029056K), 0.0183602 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:41.179+0200: 24.023: [GC (Allocation Failure) 2020-09-29T18:22:41.179+0200: 24.023: [ParNew: 586621K->58100K(613440K), 0.0178061 secs] 593379K->64858K(2029056K), 0.0178745 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:41.246+0200: 24.090: [GC (Allocation Failure) 2020-09-29T18:22:41.246+0200: 24.090: [ParNew: 603444K->44447K(613440K), 0.0177636 secs] 610202K->51205K(2029056K), 0.0178366 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:41.312+0200: 24.157: [GC (Allocation Failure) 2020-09-29T18:22:41.312+0200: 24.157: [ParNew: 589791K->52352K(613440K), 0.0167912 secs] 596549K->59110K(2029056K), 0.0168457 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:41.375+0200: 24.220: [GC (Allocation Failure) 2020-09-29T18:22:41.375+0200: 24.220: [ParNew: 597696K->39822K(613440K), 0.0148896 secs] 604454K->46580K(2029056K), 0.0149502 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:41.438+0200: 24.283: [GC (Allocation Failure) 2020-09-29T18:22:41.438+0200: 24.283: [ParNew: 585166K->27100K(613440K), 0.0133101 secs] 591924K->33858K(2029056K), 0.0133717 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:41.498+0200: 24.343: [GC (Allocation Failure) 2020-09-29T18:22:41.498+0200: 24.343: [ParNew: 572444K->48271K(613440K), 0.0165315 secs] 579202K->55029K(2029056K), 0.0166134 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:41.562+0200: 24.406: [GC (Allocation Failure) 2020-09-29T18:22:41.562+0200: 24.406: [ParNew: 593615K->61109K(613440K), 0.0205569 secs] 600373K->67866K(2029056K), 0.0206436 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:41.633+0200: 24.478: [GC (Allocation Failure) 2020-09-29T18:22:41.633+0200: 24.478: [ParNew: 606453K->45319K(613440K), 0.0149996 secs] 613210K->52077K(2029056K), 0.0150680 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:41.699+0200: 24.543: [GC (Allocation Failure) 2020-09-29T18:22:41.699+0200: 24.543: [ParNew: 590663K->44127K(613440K), 0.0189350 secs] 597421K->50885K(2029056K), 0.0189958 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:41.766+0200: 24.611: [GC (Allocation Failure) 2020-09-29T18:22:41.766+0200: 24.611: [ParNew: 589471K->35503K(613440K), 0.0149247 secs] 596229K->42261K(2029056K), 0.0149978 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:41.830+0200: 24.675: [GC (Allocation Failure) 2020-09-29T18:22:41.830+0200: 24.675: [ParNew: 580847K->55637K(613440K), 0.0181791 secs] 587605K->62394K(2029056K), 0.0182417 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:41.898+0200: 24.742: [GC (Allocation Failure) 2020-09-29T18:22:41.898+0200: 24.742: [ParNew: 600981K->40913K(613440K), 0.0176635 secs] 607738K->47671K(2029056K), 0.0177338 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:41.963+0200: 24.807: [GC (Allocation Failure) 2020-09-29T18:22:41.963+0200: 24.807: [ParNew: 586257K->32323K(613440K), 0.0113430 secs] 593015K->39081K(2029056K), 0.0113997 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:42.024+0200: 24.869: [GC (Allocation Failure) 2020-09-29T18:22:42.024+0200: 24.869: [ParNew: 577667K->17265K(613440K), 0.0093846 secs] 584425K->24023K(2029056K), 0.0094523 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:42.084+0200: 24.928: [GC (Allocation Failure) 2020-09-29T18:22:42.084+0200: 24.928: [ParNew: 562609K->54756K(613440K), 0.0242024 secs] 569367K->61514K(2029056K), 0.0242578 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:42.158+0200: 25.002: [GC (Allocation Failure) 2020-09-29T18:22:42.158+0200: 25.002: [ParNew: 600100K->44821K(613440K), 0.0185377 secs] 606858K->51579K(2029056K), 0.0186073 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:42.226+0200: 25.070: [GC (Allocation Failure) 2020-09-29T18:22:42.226+0200: 25.070: [ParNew: 590165K->36007K(613440K), 0.0187939 secs] 596923K->42765K(2029056K), 0.0188512 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:42.292+0200: 25.136: [GC (Allocation Failure) 2020-09-29T18:22:42.292+0200: 25.136: [ParNew: 581351K->41095K(613440K), 0.0166601 secs] 588109K->47853K(2029056K), 0.0167170 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:42.362+0200: 25.206: [GC (Allocation Failure) 2020-09-29T18:22:42.362+0200: 25.206: [ParNew: 586439K->37991K(613440K), 0.0165056 secs] 593197K->44749K(2029056K), 0.0165856 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:42.427+0200: 25.271: [GC (Allocation Failure) 2020-09-29T18:22:42.427+0200: 25.271: [ParNew: 583335K->35134K(613440K), 0.0157226 secs] 590093K->41892K(2029056K), 0.0157820 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:42.496+0200: 25.340: [GC (Allocation Failure) 2020-09-29T18:22:42.496+0200: 25.340: [ParNew: 580478K->56055K(613440K), 0.0219235 secs] 587236K->62813K(2029056K), 0.0220008 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:42.570+0200: 25.414: [GC (Allocation Failure) 2020-09-29T18:22:42.570+0200: 25.414: [ParNew: 601399K->68096K(613440K), 0.0262629 secs] 608157K->74853K(2029056K), 0.0263607 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:22:42.650+0200: 25.494: [GC (Allocation Failure) 2020-09-29T18:22:42.650+0200: 25.494: [ParNew: 613440K->55604K(613440K), 0.0203279 secs] 620197K->62362K(2029056K), 0.0204042 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:42.721+0200: 25.565: [GC (Allocation Failure) 2020-09-29T18:22:42.721+0200: 25.565: [ParNew: 600948K->41705K(613440K), 0.0119057 secs] 607706K->48463K(2029056K), 0.0119728 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:42.786+0200: 25.630: [GC (Allocation Failure) 2020-09-29T18:22:42.786+0200: 25.630: [ParNew: 587049K->38243K(613440K), 0.0183703 secs] 593807K->45001K(2029056K), 0.0184309 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:42.851+0200: 25.696: [GC (Allocation Failure) 2020-09-29T18:22:42.851+0200: 25.696: [ParNew: 583587K->37637K(613440K), 0.0160782 secs] 590345K->44395K(2029056K), 0.0161311 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:42.922+0200: 25.767: [GC (Allocation Failure) 2020-09-29T18:22:42.922+0200: 25.767: [ParNew: 582981K->32526K(613440K), 0.0150756 secs] 589739K->39284K(2029056K), 0.0151718 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:42.988+0200: 25.832: [GC (Allocation Failure) 2020-09-29T18:22:42.988+0200: 25.832: [ParNew: 577870K->56107K(613440K), 0.0245708 secs] 584628K->62865K(2029056K), 0.0246263 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:22:43.060+0200: 25.904: [GC (Allocation Failure) 2020-09-29T18:22:43.060+0200: 25.904: [ParNew: 601451K->48184K(613440K), 0.0137532 secs] 608209K->54942K(2029056K), 0.0138078 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:43.123+0200: 25.968: [GC (Allocation Failure) 2020-09-29T18:22:43.123+0200: 25.968: [ParNew: 593528K->43020K(613440K), 0.0180036 secs] 600286K->49778K(2029056K), 0.0180597 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:43.192+0200: 26.036: [GC (Allocation Failure) 2020-09-29T18:22:43.192+0200: 26.037: [ParNew: 588364K->43829K(613440K), 0.0177932 secs] 595122K->50587K(2029056K), 0.0178526 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:43.259+0200: 26.103: [GC (Allocation Failure) 2020-09-29T18:22:43.259+0200: 26.103: [ParNew: 589173K->36222K(613440K), 0.0173872 secs] 595931K->42980K(2029056K), 0.0174596 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:43.327+0200: 26.171: [GC (Allocation Failure) 2020-09-29T18:22:43.327+0200: 26.171: [ParNew: 581566K->39210K(613440K), 0.0154855 secs] 588324K->45968K(2029056K), 0.0155549 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:43.392+0200: 26.236: [GC (Allocation Failure) 2020-09-29T18:22:43.392+0200: 26.236: [ParNew: 584554K->59191K(613440K), 0.0245002 secs] 591312K->65948K(2029056K), 0.0245683 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:43.464+0200: 26.308: [GC (Allocation Failure) 2020-09-29T18:22:43.464+0200: 26.308: [ParNew: 604535K->43800K(613440K), 0.0124265 secs] 611292K->50558K(2029056K), 0.0153458 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:43.528+0200: 26.372: [GC (Allocation Failure) 2020-09-29T18:22:43.529+0200: 26.373: [ParNew: 589144K->45250K(613440K), 0.0175088 secs] 595902K->52007K(2029056K), 0.0175905 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:43.600+0200: 26.444: [GC (Allocation Failure) 2020-09-29T18:22:43.600+0200: 26.444: [ParNew: 590594K->41420K(613440K), 0.0174727 secs] 597351K->48178K(2029056K), 0.0175481 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:43.671+0200: 26.515: [GC (Allocation Failure) 2020-09-29T18:22:43.672+0200: 26.516: [ParNew: 586764K->61362K(613440K), 0.0223736 secs] 593522K->68120K(2029056K), 0.0224675 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:43.743+0200: 26.587: [GC (Allocation Failure) 2020-09-29T18:22:43.743+0200: 26.587: [ParNew: 606706K->45304K(613440K), 0.0196040 secs] 613464K->52062K(2029056K), 0.0196834 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:43.817+0200: 26.661: [GC (Allocation Failure) 2020-09-29T18:22:43.817+0200: 26.661: [ParNew: 590648K->43896K(613440K), 0.0152204 secs] 597406K->50654K(2029056K), 0.0152852 secs] [Times: user=0.00 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:43.897+0200: 26.741: [GC (Allocation Failure) 2020-09-29T18:22:43.897+0200: 26.741: [ParNew: 589240K->42072K(613440K), 0.0192744 secs] 595998K->48830K(2029056K), 0.0193416 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:43.963+0200: 26.807: [GC (Allocation Failure) 2020-09-29T18:22:43.963+0200: 26.807: [ParNew: 587416K->39771K(613440K), 0.0182688 secs] 594174K->46529K(2029056K), 0.0183294 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:44.030+0200: 26.874: [GC (Allocation Failure) 2020-09-29T18:22:44.030+0200: 26.874: [ParNew: 585115K->41937K(613440K), 0.0174291 secs] 591873K->48695K(2029056K), 0.0174856 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:44.094+0200: 26.938: [GC (Allocation Failure) 2020-09-29T18:22:44.094+0200: 26.938: [ParNew: 587281K->40762K(613440K), 0.0171738 secs] 594039K->47520K(2029056K), 0.0172281 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:44.159+0200: 27.003: [GC (Allocation Failure) 2020-09-29T18:22:44.159+0200: 27.003: [ParNew: 586106K->34030K(613440K), 0.0108773 secs] 592864K->40788K(2029056K), 0.0109348 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:44.224+0200: 27.068: [GC (Allocation Failure) 2020-09-29T18:22:44.224+0200: 27.068: [ParNew: 579374K->47070K(613440K), 0.0205372 secs] 586132K->53828K(2029056K), 0.0205927 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:44.292+0200: 27.136: [GC (Allocation Failure) 2020-09-29T18:22:44.292+0200: 27.136: [ParNew: 592414K->40005K(613440K), 0.0139871 secs] 599172K->46762K(2029056K), 0.0140506 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:44.360+0200: 27.204: [GC (Allocation Failure) 2020-09-29T18:22:44.360+0200: 27.204: [ParNew: 585349K->54827K(613440K), 0.0179921 secs] 592106K->61585K(2029056K), 0.0180661 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:44.425+0200: 27.269: [GC (Allocation Failure) 2020-09-29T18:22:44.425+0200: 27.269: [ParNew: 600171K->39205K(613440K), 0.0173761 secs] 606929K->45963K(2029056K), 0.0174678 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:44.495+0200: 27.339: [GC (Allocation Failure) 2020-09-29T18:22:44.495+0200: 27.339: [ParNew: 584549K->40646K(613440K), 0.0168343 secs] 591307K->47404K(2029056K), 0.0169709 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:44.560+0200: 27.404: [GC (Allocation Failure) 2020-09-29T18:22:44.560+0200: 27.404: [ParNew: 585990K->37489K(613440K), 0.0172603 secs] 592748K->44246K(2029056K), 0.0173526 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:44.630+0200: 27.474: [GC (Allocation Failure) 2020-09-29T18:22:44.630+0200: 27.474: [ParNew: 582833K->61519K(613440K), 0.0215870 secs] 589590K->68277K(2029056K), 0.0216502 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:44.700+0200: 27.544: [GC (Allocation Failure) 2020-09-29T18:22:44.700+0200: 27.544: [ParNew: 606863K->46258K(613440K), 0.0203679 secs] 613621K->53016K(2029056K), 0.0204266 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:44.770+0200: 27.614: [GC (Allocation Failure) 2020-09-29T18:22:44.770+0200: 27.614: [ParNew: 591602K->40691K(613440K), 0.0136626 secs] 598360K->47449K(2029056K), 0.0137359 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:44.834+0200: 27.678: [GC (Allocation Failure) 2020-09-29T18:22:44.835+0200: 27.679: [ParNew: 586035K->57898K(613440K), 0.0235906 secs] 592793K->64656K(2029056K), 0.0236615 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:44.905+0200: 27.749: [GC (Allocation Failure) 2020-09-29T18:22:44.905+0200: 27.749: [ParNew: 603242K->48894K(613440K), 0.0175111 secs] 610000K->55652K(2029056K), 0.0175782 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:44.970+0200: 27.814: [GC (Allocation Failure) 2020-09-29T18:22:44.970+0200: 27.814: [ParNew: 594238K->41823K(613440K), 0.0173731 secs] 600996K->48581K(2029056K), 0.0174332 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:45.034+0200: 27.878: [GC (Allocation Failure) 2020-09-29T18:22:45.034+0200: 27.878: [ParNew: 587167K->62808K(613440K), 0.0215098 secs] 593925K->69565K(2029056K), 0.0215702 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:45.102+0200: 27.946: [GC (Allocation Failure) 2020-09-29T18:22:45.102+0200: 27.946: [ParNew: 608152K->49644K(613440K), 0.0200204 secs] 614909K->56401K(2029056K), 0.0200747 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:45.170+0200: 28.014: [GC (Allocation Failure) 2020-09-29T18:22:45.170+0200: 28.014: [ParNew: 594988K->49686K(613440K), 0.0196363 secs] 601745K->56444K(2029056K), 0.0196924 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:45.238+0200: 28.082: [GC (Allocation Failure) 2020-09-29T18:22:45.238+0200: 28.082: [ParNew: 595030K->49732K(613440K), 0.0187934 secs] 601788K->56490K(2029056K), 0.0188583 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:45.307+0200: 28.151: [GC (Allocation Failure) 2020-09-29T18:22:45.307+0200: 28.151: [ParNew: 595076K->47050K(613440K), 0.0182345 secs] 601834K->53808K(2029056K), 0.0182941 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:45.373+0200: 28.217: [GC (Allocation Failure) 2020-09-29T18:22:45.373+0200: 28.217: [ParNew: 592394K->36096K(613440K), 0.0114212 secs] 599152K->42854K(2029056K), 0.0114837 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:45.435+0200: 28.279: [GC (Allocation Failure) 2020-09-29T18:22:45.435+0200: 28.279: [ParNew: 581440K->36130K(613440K), 0.0170094 secs] 588198K->42888K(2029056K), 0.0170609 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:45.502+0200: 28.346: [GC (Allocation Failure) 2020-09-29T18:22:45.502+0200: 28.346: [ParNew: 581474K->47622K(613440K), 0.0156331 secs] 588232K->54380K(2029056K), 0.0157071 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:45.570+0200: 28.414: [GC (Allocation Failure) 2020-09-29T18:22:45.570+0200: 28.414: [ParNew: 592966K->33570K(613440K), 0.0136436 secs] 599724K->40328K(2029056K), 0.0137101 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:45.632+0200: 28.476: [GC (Allocation Failure) 2020-09-29T18:22:45.632+0200: 28.476: [ParNew: 578914K->24360K(613440K), 0.0124063 secs] 585672K->31118K(2029056K), 0.0124633 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:45.691+0200: 28.535: [GC (Allocation Failure) 2020-09-29T18:22:45.691+0200: 28.535: [ParNew: 569704K->52443K(613440K), 0.0219996 secs] 576462K->59201K(2029056K), 0.0220588 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:45.761+0200: 28.605: [GC (Allocation Failure) 2020-09-29T18:22:45.761+0200: 28.605: [ParNew: 597787K->43289K(613440K), 0.0158217 secs] 604545K->50046K(2029056K), 0.0158983 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:22:45.828+0200: 28.672: [GC (Allocation Failure) 2020-09-29T18:22:45.828+0200: 28.672: [ParNew: 588633K->35018K(613440K), 0.0152146 secs] 595390K->41776K(2029056K), 0.0152743 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:45.901+0200: 28.745: [GC (Allocation Failure) 2020-09-29T18:22:45.901+0200: 28.745: [ParNew: 580362K->35530K(613440K), 0.0142853 secs] 587120K->42288K(2029056K), 0.0143448 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:22:45.962+0200: 28.806: [GC (Allocation Failure) 2020-09-29T18:22:45.962+0200: 28.806: [ParNew: 580874K->54540K(613440K), 0.0194387 secs] 587632K->61298K(2029056K), 0.0195031 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
