Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(9496680k free), swap 23213284k(9144628k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T18:11:46.739+0200: 0.296: [GC (Allocation Failure) 2020-09-29T18:11:46.739+0200: 0.296: [ParNew: 545344K->30492K(613440K), 0.0484966 secs] 545344K->30492K(2029056K), 0.0487886 secs] [Times: user=0.36 sys=0.02, real=0.05 secs] 
2020-09-29T18:11:47.514+0200: 1.071: [GC (Allocation Failure) 2020-09-29T18:11:47.514+0200: 1.071: [ParNew: 584537K->40480K(613440K), 0.0165819 secs] 584929K->40872K(2029056K), 0.0166360 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:47.579+0200: 1.137: [GC (Allocation Failure) 2020-09-29T18:11:47.579+0200: 1.137: [ParNew: 585824K->33804K(613440K), 0.0167712 secs] 586216K->34196K(2029056K), 0.0168560 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:47.645+0200: 1.203: [GC (Allocation Failure) 2020-09-29T18:11:47.646+0200: 1.203: [ParNew: 579148K->33460K(613440K), 0.0151658 secs] 579540K->33852K(2029056K), 0.0152300 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:47.711+0200: 1.268: [GC (Allocation Failure) 2020-09-29T18:11:47.711+0200: 1.268: [ParNew: 578804K->62857K(613440K), 0.0255110 secs] 579196K->63249K(2029056K), 0.0256375 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:11:47.783+0200: 1.341: [GC (Allocation Failure) 2020-09-29T18:11:47.783+0200: 1.341: [ParNew: 608201K->50825K(613440K), 0.0188255 secs] 608593K->51218K(2029056K), 0.0188860 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:47.848+0200: 1.406: [GC (Allocation Failure) 2020-09-29T18:11:47.848+0200: 1.406: [ParNew: 596169K->44083K(613440K), 0.0172222 secs] 596562K->44475K(2029056K), 0.0172887 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:47.916+0200: 1.473: [GC (Allocation Failure) 2020-09-29T18:11:47.916+0200: 1.473: [ParNew: 589427K->39128K(613440K), 0.0169367 secs] 589819K->39520K(2029056K), 0.0169949 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:47.982+0200: 1.539: [GC (Allocation Failure) 2020-09-29T18:11:47.982+0200: 1.539: [ParNew: 584472K->63330K(613440K), 0.0212795 secs] 584864K->63722K(2029056K), 0.0213629 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:48.052+0200: 1.610: [GC (Allocation Failure) 2020-09-29T18:11:48.052+0200: 1.610: [ParNew: 608674K->46908K(613440K), 0.0197215 secs] 609066K->47301K(2029056K), 0.0197958 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:48.119+0200: 1.676: [GC (Allocation Failure) 2020-09-29T18:11:48.119+0200: 1.676: [ParNew: 592252K->41206K(613440K), 0.0142027 secs] 592645K->41598K(2029056K), 0.0142594 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:11:48.184+0200: 1.741: [GC (Allocation Failure) 2020-09-29T18:11:48.184+0200: 1.741: [ParNew: 586550K->42580K(613440K), 0.0180962 secs] 586942K->42972K(2029056K), 0.0181576 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:48.253+0200: 1.810: [GC (Allocation Failure) 2020-09-29T18:11:48.253+0200: 1.810: [ParNew: 587924K->47989K(613440K), 0.0181278 secs] 588316K->48381K(2029056K), 0.0181834 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:48.320+0200: 1.878: [GC (Allocation Failure) 2020-09-29T18:11:48.320+0200: 1.878: [ParNew: 593333K->40752K(613440K), 0.0168238 secs] 593725K->41144K(2029056K), 0.0168958 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:48.384+0200: 1.942: [GC (Allocation Failure) 2020-09-29T18:11:48.384+0200: 1.942: [ParNew: 586096K->29492K(613440K), 0.0084340 secs] 586488K->29884K(2029056K), 0.0084912 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:11:48.443+0200: 2.000: [GC (Allocation Failure) 2020-09-29T18:11:48.443+0200: 2.000: [ParNew: 574836K->43000K(613440K), 0.0190912 secs] 575228K->43392K(2029056K), 0.0191474 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:48.514+0200: 2.071: [GC (Allocation Failure) 2020-09-29T18:11:48.514+0200: 2.071: [ParNew: 588344K->30570K(613440K), 0.0127781 secs] 588736K->30962K(2029056K), 0.0128419 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:11:48.573+0200: 2.131: [GC (Allocation Failure) 2020-09-29T18:11:48.573+0200: 2.131: [ParNew: 575914K->54362K(613440K), 0.0214641 secs] 576306K->54755K(2029056K), 0.0215317 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:48.646+0200: 2.204: [GC (Allocation Failure) 2020-09-29T18:11:48.646+0200: 2.204: [ParNew: 599706K->63640K(613440K), 0.0215607 secs] 600099K->64033K(2029056K), 0.0216404 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:48.715+0200: 2.272: [GC (Allocation Failure) 2020-09-29T18:11:48.715+0200: 2.272: [ParNew: 608984K->54668K(613440K), 0.0202879 secs] 609377K->55061K(2029056K), 0.0203610 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:48.784+0200: 2.341: [GC (Allocation Failure) 2020-09-29T18:11:48.784+0200: 2.341: [ParNew: 600012K->41413K(613440K), 0.0128858 secs] 600405K->41805K(2029056K), 0.0129429 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:11:48.849+0200: 2.407: [GC (Allocation Failure) 2020-09-29T18:11:48.849+0200: 2.407: [ParNew: 586757K->45198K(613440K), 0.0198512 secs] 587149K->45591K(2029056K), 0.0199543 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:48.920+0200: 2.477: [GC (Allocation Failure) 2020-09-29T18:11:48.920+0200: 2.477: [ParNew: 590542K->46344K(613440K), 0.0188053 secs] 590935K->46736K(2029056K), 0.0188813 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:48.993+0200: 2.550: [GC (Allocation Failure) 2020-09-29T18:11:48.993+0200: 2.550: [ParNew: 591688K->42922K(613440K), 0.0159795 secs] 592080K->43315K(2029056K), 0.0160705 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:49.058+0200: 2.616: [GC (Allocation Failure) 2020-09-29T18:11:49.058+0200: 2.616: [ParNew: 588266K->40055K(613440K), 0.0148452 secs] 588659K->40447K(2029056K), 0.0149147 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:11:49.125+0200: 2.682: [GC (Allocation Failure) 2020-09-29T18:11:49.125+0200: 2.682: [ParNew: 585399K->31475K(613440K), 0.0152651 secs] 585791K->31867K(2029056K), 0.0153209 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:49.191+0200: 2.748: [GC (Allocation Failure) 2020-09-29T18:11:49.191+0200: 2.748: [ParNew: 576819K->55080K(613440K), 0.0196532 secs] 577211K->55472K(2029056K), 0.0197095 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:49.260+0200: 2.817: [GC (Allocation Failure) 2020-09-29T18:11:49.260+0200: 2.817: [ParNew: 600424K->41137K(613440K), 0.0127922 secs] 600816K->41529K(2029056K), 0.0128470 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:11:49.325+0200: 2.883: [GC (Allocation Failure) 2020-09-29T18:11:49.325+0200: 2.883: [ParNew: 586481K->53835K(613440K), 0.0222059 secs] 586873K->54227K(2029056K), 0.0222635 secs] [Times: user=0.13 sys=0.02, real=0.02 secs] 
2020-09-29T18:11:49.397+0200: 2.954: [GC (Allocation Failure) 2020-09-29T18:11:49.397+0200: 2.954: [ParNew: 599179K->68096K(613440K), 0.0227453 secs] 599571K->68725K(2029056K), 0.0228018 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:49.467+0200: 3.024: [GC (Allocation Failure) 2020-09-29T18:11:49.467+0200: 3.024: [ParNew: 613440K->51329K(613440K), 0.0213168 secs] 614069K->51959K(2029056K), 0.0213703 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:49.538+0200: 3.095: [GC (Allocation Failure) 2020-09-29T18:11:49.538+0200: 3.095: [ParNew: 596673K->50619K(613440K), 0.0170413 secs] 597303K->51248K(2029056K), 0.0171027 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:49.604+0200: 3.161: [GC (Allocation Failure) 2020-09-29T18:11:49.604+0200: 3.161: [ParNew: 595963K->34294K(613440K), 0.0153871 secs] 596592K->34923K(2029056K), 0.0154445 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:49.670+0200: 3.227: [GC (Allocation Failure) 2020-09-29T18:11:49.670+0200: 3.227: [ParNew: 579638K->55165K(613440K), 0.0187991 secs] 580267K->55795K(2029056K), 0.0188577 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:49.738+0200: 3.294: [GC (Allocation Failure) 2020-09-29T18:11:49.738+0200: 3.294: [ParNew: 600509K->39135K(613440K), 0.0133038 secs] 601139K->39764K(2029056K), 0.0133633 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:11:49.812+0200: 3.369: [GC (Allocation Failure) 2020-09-29T18:11:49.812+0200: 3.369: [ParNew: 584479K->38172K(613440K), 0.0179558 secs] 585108K->38801K(2029056K), 0.0180175 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:49.878+0200: 3.435: [GC (Allocation Failure) 2020-09-29T18:11:49.878+0200: 3.435: [ParNew: 583516K->59558K(613440K), 0.0226006 secs] 584145K->60188K(2029056K), 0.0226583 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:49.948+0200: 3.505: [GC (Allocation Failure) 2020-09-29T18:11:49.948+0200: 3.505: [ParNew: 604902K->68096K(613440K), 0.0215394 secs] 605532K->68725K(2029056K), 0.0215937 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:50.018+0200: 3.575: [GC (Allocation Failure) 2020-09-29T18:11:50.018+0200: 3.575: [ParNew: 612658K->41082K(613440K), 0.0090545 secs] 613288K->41712K(2029056K), 0.0091142 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:11:50.074+0200: 3.631: [GC (Allocation Failure) 2020-09-29T18:11:50.074+0200: 3.631: [ParNew: 586426K->60227K(613440K), 0.0243510 secs] 587056K->60857K(2029056K), 0.0244066 secs] [Times: user=0.23 sys=0.02, real=0.02 secs] 
2020-09-29T18:11:50.145+0200: 3.702: [GC (Allocation Failure) 2020-09-29T18:11:50.145+0200: 3.702: [ParNew: 605571K->50089K(613440K), 0.0178798 secs] 606201K->50719K(2029056K), 0.0179344 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:50.210+0200: 3.767: [GC (Allocation Failure) 2020-09-29T18:11:50.210+0200: 3.767: [ParNew: 595433K->42364K(613440K), 0.0168423 secs] 596063K->42994K(2029056K), 0.0169081 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:50.280+0200: 3.837: [GC (Allocation Failure) 2020-09-29T18:11:50.280+0200: 3.837: [ParNew: 587708K->37153K(613440K), 0.0177933 secs] 588338K->37782K(2029056K), 0.0178659 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:50.346+0200: 3.903: [GC (Allocation Failure) 2020-09-29T18:11:50.346+0200: 3.903: [ParNew: 582497K->40646K(613440K), 0.0159510 secs] 583126K->41275K(2029056K), 0.0160070 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:50.415+0200: 3.972: [GC (Allocation Failure) 2020-09-29T18:11:50.415+0200: 3.972: [ParNew: 585990K->63086K(613440K), 0.0217339 secs] 586619K->63716K(2029056K), 0.0217905 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:50.484+0200: 4.041: [GC (Allocation Failure) 2020-09-29T18:11:50.484+0200: 4.041: [ParNew: 608430K->44575K(613440K), 0.0154705 secs] 609060K->45205K(2029056K), 0.0155458 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:50.547+0200: 4.104: [GC (Allocation Failure) 2020-09-29T18:11:50.547+0200: 4.104: [ParNew: 589919K->31551K(613440K), 0.0132196 secs] 590549K->32181K(2029056K), 0.0132766 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:11:50.609+0200: 4.166: [GC (Allocation Failure) 2020-09-29T18:11:50.609+0200: 4.166: [ParNew: 576895K->47276K(613440K), 0.0181633 secs] 577525K->47906K(2029056K), 0.0182458 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:50.678+0200: 4.235: [GC (Allocation Failure) 2020-09-29T18:11:50.678+0200: 4.235: [ParNew: 592620K->64184K(613440K), 0.0224916 secs] 593250K->64814K(2029056K), 0.0225432 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:50.750+0200: 4.307: [GC (Allocation Failure) 2020-09-29T18:11:50.750+0200: 4.307: [ParNew: 609528K->66988K(613440K), 0.0218729 secs] 610158K->67617K(2029056K), 0.0219524 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:50.819+0200: 4.376: [GC (Allocation Failure) 2020-09-29T18:11:50.819+0200: 4.376: [ParNew: 612332K->51610K(613440K), 0.0166983 secs] 612961K->52239K(2029056K), 0.0167575 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:50.885+0200: 4.442: [GC (Allocation Failure) 2020-09-29T18:11:50.885+0200: 4.442: [ParNew: 596954K->50502K(613440K), 0.0211123 secs] 597583K->51131K(2029056K), 0.0211749 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:50.952+0200: 4.509: [GC (Allocation Failure) 2020-09-29T18:11:50.952+0200: 4.509: [ParNew: 595846K->44503K(613440K), 0.0146930 secs] 596475K->45132K(2029056K), 0.0147642 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:51.018+0200: 4.575: [GC (Allocation Failure) 2020-09-29T18:11:51.018+0200: 4.575: [ParNew: 589847K->39875K(613440K), 0.0140241 secs] 590476K->40504K(2029056K), 0.0140783 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:11:51.088+0200: 4.645: [GC (Allocation Failure) 2020-09-29T18:11:51.088+0200: 4.645: [ParNew: 585219K->56701K(613440K), 0.0237062 secs] 585848K->57330K(2029056K), 0.0237745 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:51.159+0200: 4.716: [GC (Allocation Failure) 2020-09-29T18:11:51.159+0200: 4.716: [ParNew: 602045K->40180K(613440K), 0.0122573 secs] 602674K->40810K(2029056K), 0.0123293 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:11:51.222+0200: 4.779: [GC (Allocation Failure) 2020-09-29T18:11:51.222+0200: 4.779: [ParNew: 585524K->39348K(613440K), 0.0170789 secs] 586154K->39977K(2029056K), 0.0171585 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:51.288+0200: 4.845: [GC (Allocation Failure) 2020-09-29T18:11:51.288+0200: 4.845: [ParNew: 584692K->52394K(613440K), 0.0168734 secs] 585321K->53024K(2029056K), 0.0169430 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:51.353+0200: 4.910: [GC (Allocation Failure) 2020-09-29T18:11:51.353+0200: 4.910: [ParNew: 597738K->35908K(613440K), 0.0155648 secs] 598368K->36537K(2029056K), 0.0156264 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:51.416+0200: 4.973: [GC (Allocation Failure) 2020-09-29T18:11:51.416+0200: 4.973: [ParNew: 581252K->51138K(613440K), 0.0186256 secs] 581881K->51768K(2029056K), 0.0186975 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:51.484+0200: 5.041: [GC (Allocation Failure) 2020-09-29T18:11:51.484+0200: 5.041: [ParNew: 596482K->42497K(613440K), 0.0184215 secs] 597112K->43126K(2029056K), 0.0184978 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:51.554+0200: 5.111: [GC (Allocation Failure) 2020-09-29T18:11:51.554+0200: 5.111: [ParNew: 587841K->35343K(613440K), 0.0117330 secs] 588470K->35973K(2029056K), 0.0118085 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:11:51.621+0200: 5.178: [GC (Allocation Failure) 2020-09-29T18:11:51.621+0200: 5.178: [ParNew: 580687K->35966K(613440K), 0.0175111 secs] 581317K->36595K(2029056K), 0.0175922 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:51.687+0200: 5.244: [GC (Allocation Failure) 2020-09-29T18:11:51.687+0200: 5.244: [ParNew: 581310K->45046K(613440K), 0.0159515 secs] 581939K->45676K(2029056K), 0.0160102 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:51.751+0200: 5.308: [GC (Allocation Failure) 2020-09-29T18:11:51.751+0200: 5.308: [ParNew: 590390K->31492K(613440K), 0.0161892 secs] 591020K->32121K(2029056K), 0.0162480 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:51.814+0200: 5.371: [GC (Allocation Failure) 2020-09-29T18:11:51.814+0200: 5.371: [ParNew: 576836K->33736K(613440K), 0.0134562 secs] 577465K->34366K(2029056K), 0.0135164 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:11:51.880+0200: 5.437: [GC (Allocation Failure) 2020-09-29T18:11:51.880+0200: 5.437: [ParNew: 579080K->27376K(613440K), 0.0127756 secs] 579710K->28005K(2029056K), 0.0128356 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:11:51.942+0200: 5.500: [GC (Allocation Failure) 2020-09-29T18:11:51.942+0200: 5.500: [ParNew: 572720K->44241K(613440K), 0.0183267 secs] 573349K->44870K(2029056K), 0.0183985 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:52.010+0200: 5.567: [GC (Allocation Failure) 2020-09-29T18:11:52.010+0200: 5.567: [ParNew: 589585K->61021K(613440K), 0.0214267 secs] 590214K->61650K(2029056K), 0.0215024 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:52.078+0200: 5.635: [GC (Allocation Failure) 2020-09-29T18:11:52.078+0200: 5.635: [ParNew: 606365K->57746K(613440K), 0.0208013 secs] 606994K->58376K(2029056K), 0.0208575 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:52.147+0200: 5.704: [GC (Allocation Failure) 2020-09-29T18:11:52.147+0200: 5.704: [ParNew: 603090K->52473K(613440K), 0.0190764 secs] 603720K->53103K(2029056K), 0.0264722 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:11:52.235+0200: 5.793: [GC (Allocation Failure) 2020-09-29T18:11:52.235+0200: 5.793: [ParNew: 597817K->44625K(613440K), 0.0199657 secs] 598447K->45254K(2029056K), 0.0200220 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:52.303+0200: 5.861: [GC (Allocation Failure) 2020-09-29T18:11:52.303+0200: 5.861: [ParNew: 589969K->41981K(613440K), 0.0133810 secs] 590598K->42611K(2029056K), 0.0134730 secs] [Times: user=0.00 sys=0.03, real=0.01 secs] 
2020-09-29T18:11:52.368+0200: 5.926: [GC (Allocation Failure) 2020-09-29T18:11:52.368+0200: 5.926: [ParNew: 587325K->23740K(613440K), 0.0118902 secs] 587955K->24369K(2029056K), 0.0119999 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:11:52.432+0200: 5.990: [GC (Allocation Failure) 2020-09-29T18:11:52.432+0200: 5.990: [ParNew: 569084K->41983K(613440K), 0.0167451 secs] 569713K->42612K(2029056K), 0.0168018 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:52.500+0200: 6.057: [GC (Allocation Failure) 2020-09-29T18:11:52.500+0200: 6.057: [ParNew: 587327K->31656K(613440K), 0.0105851 secs] 587956K->32286K(2029056K), 0.0106428 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:11:52.558+0200: 6.115: [GC (Allocation Failure) 2020-09-29T18:11:52.558+0200: 6.115: [ParNew: 577000K->51962K(613440K), 0.0211095 secs] 577630K->52592K(2029056K), 0.0211893 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:52.628+0200: 6.186: [GC (Allocation Failure) 2020-09-29T18:11:52.628+0200: 6.186: [ParNew: 597306K->55454K(613440K), 0.0214266 secs] 597936K->56083K(2029056K), 0.0214844 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:52.698+0200: 6.255: [GC (Allocation Failure) 2020-09-29T18:11:52.698+0200: 6.255: [ParNew: 600798K->45336K(613440K), 0.0191606 secs] 601427K->45965K(2029056K), 0.0192258 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:52.764+0200: 6.321: [GC (Allocation Failure) 2020-09-29T18:11:52.764+0200: 6.321: [ParNew: 590680K->45121K(613440K), 0.0185784 secs] 591309K->45751K(2029056K), 0.0186514 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:52.832+0200: 6.389: [GC (Allocation Failure) 2020-09-29T18:11:52.832+0200: 6.390: [ParNew: 590465K->43411K(613440K), 0.0176452 secs] 591095K->44040K(2029056K), 0.0176998 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:52.899+0200: 6.456: [GC (Allocation Failure) 2020-09-29T18:11:52.899+0200: 6.457: [ParNew: 588755K->35432K(613440K), 0.0177036 secs] 589384K->36061K(2029056K), 0.0177803 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:11:52.964+0200: 6.521: [GC (Allocation Failure) 2020-09-29T18:11:52.964+0200: 6.521: [ParNew: 580776K->34549K(613440K), 0.0168197 secs] 581405K->35179K(2029056K), 0.0168995 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
