Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(9555516k free), swap 23213284k(9185656k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T18:28:17.303+0200: 0.281: [GC (Allocation Failure) 2020-09-29T18:28:17.303+0200: 0.281: [ParNew: 545344K->37202K(613440K), 0.0268887 secs] 545344K->37202K(2029056K), 0.0270667 secs] [Times: user=0.11 sys=0.02, real=0.03 secs] 
2020-09-29T18:28:36.062+0200: 19.041: [GC (Allocation Failure) 2020-09-29T18:28:36.062+0200: 19.041: [ParNew: 599078K->36225K(613440K), 0.0183445 secs] 609591K->46738K(2029056K), 0.0184164 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:36.137+0200: 19.115: [GC (Allocation Failure) 2020-09-29T18:28:36.137+0200: 19.115: [ParNew: 581569K->22043K(613440K), 0.0157889 secs] 592082K->32556K(2029056K), 0.0158593 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:36.208+0200: 19.186: [GC (Allocation Failure) 2020-09-29T18:28:36.208+0200: 19.186: [ParNew: 567387K->36662K(613440K), 0.0221127 secs] 577900K->47175K(2029056K), 0.0221811 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:36.279+0200: 19.258: [GC (Allocation Failure) 2020-09-29T18:28:36.279+0200: 19.258: [ParNew: 582006K->49590K(613440K), 0.0213110 secs] 592519K->60104K(2029056K), 0.0214069 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:36.363+0200: 19.342: [GC (Allocation Failure) 2020-09-29T18:28:36.363+0200: 19.342: [ParNew: 594934K->52169K(613440K), 0.0283532 secs] 605448K->62683K(2029056K), 0.0284308 secs] [Times: user=0.20 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:36.446+0200: 19.425: [GC (Allocation Failure) 2020-09-29T18:28:36.446+0200: 19.425: [ParNew: 597513K->68096K(613440K), 0.0358840 secs] 608027K->78609K(2029056K), 0.0359603 secs] [Times: user=0.25 sys=0.00, real=0.04 secs] 
2020-09-29T18:28:36.530+0200: 19.509: [GC (Allocation Failure) 2020-09-29T18:28:36.530+0200: 19.509: [ParNew: 613440K->56430K(613440K), 0.0271636 secs] 623953K->66943K(2029056K), 0.0272480 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:36.611+0200: 19.590: [GC (Allocation Failure) 2020-09-29T18:28:36.611+0200: 19.590: [ParNew: 601774K->47603K(613440K), 0.0253909 secs] 612287K->58116K(2029056K), 0.0254589 secs] [Times: user=0.23 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:36.692+0200: 19.670: [GC (Allocation Failure) 2020-09-29T18:28:36.692+0200: 19.670: [ParNew: 592947K->68096K(613440K), 0.0334110 secs] 603460K->78609K(2029056K), 0.0334918 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:36.773+0200: 19.752: [GC (Allocation Failure) 2020-09-29T18:28:36.773+0200: 19.752: [ParNew: 613440K->49848K(613440K), 0.0238823 secs] 623953K->60361K(2029056K), 0.0239536 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:36.844+0200: 19.823: [GC (Allocation Failure) 2020-09-29T18:28:36.845+0200: 19.823: [ParNew: 595192K->68096K(613440K), 0.0321083 secs] 605705K->78609K(2029056K), 0.0322267 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:36.924+0200: 19.902: [GC (Allocation Failure) 2020-09-29T18:28:36.924+0200: 19.902: [ParNew: 613440K->50027K(613440K), 0.0298913 secs] 623953K->60540K(2029056K), 0.0299581 secs] [Times: user=0.23 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:37.002+0200: 19.981: [GC (Allocation Failure) 2020-09-29T18:28:37.002+0200: 19.981: [ParNew: 595371K->43694K(613440K), 0.0203853 secs] 605884K->54207K(2029056K), 0.0204702 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:37.084+0200: 20.063: [GC (Allocation Failure) 2020-09-29T18:28:37.084+0200: 20.063: [ParNew: 589038K->45373K(613440K), 0.0269689 secs] 599551K->55886K(2029056K), 0.0270403 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:37.161+0200: 20.139: [GC (Allocation Failure) 2020-09-29T18:28:37.161+0200: 20.139: [ParNew: 590717K->59243K(613440K), 0.0275871 secs] 601230K->69756K(2029056K), 0.0276658 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:37.235+0200: 20.214: [GC (Allocation Failure) 2020-09-29T18:28:37.235+0200: 20.214: [ParNew: 604587K->43048K(613440K), 0.0252093 secs] 615100K->53562K(2029056K), 0.0252983 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:37.316+0200: 20.295: [GC (Allocation Failure) 2020-09-29T18:28:37.316+0200: 20.295: [ParNew: 588392K->64690K(613440K), 0.0318683 secs] 598906K->75204K(2029056K), 0.0319409 secs] [Times: user=0.38 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:37.396+0200: 20.375: [GC (Allocation Failure) 2020-09-29T18:28:37.396+0200: 20.375: [ParNew: 610034K->45363K(613440K), 0.0228978 secs] 620548K->55877K(2029056K), 0.0229685 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:37.468+0200: 20.447: [GC (Allocation Failure) 2020-09-29T18:28:37.468+0200: 20.447: [ParNew: 590707K->65176K(613440K), 0.0283234 secs] 601221K->75689K(2029056K), 0.0283956 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:37.548+0200: 20.526: [GC (Allocation Failure) 2020-09-29T18:28:37.548+0200: 20.526: [ParNew: 610520K->47873K(613440K), 0.0277437 secs] 621033K->58386K(2029056K), 0.0278401 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:37.626+0200: 20.605: [GC (Allocation Failure) 2020-09-29T18:28:37.626+0200: 20.605: [ParNew: 593217K->44920K(613440K), 0.0266747 secs] 603730K->55433K(2029056K), 0.0267421 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:37.709+0200: 20.687: [GC (Allocation Failure) 2020-09-29T18:28:37.709+0200: 20.687: [ParNew: 590264K->45179K(613440K), 0.0255886 secs] 600777K->55692K(2029056K), 0.0256709 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:37.789+0200: 20.768: [GC (Allocation Failure) 2020-09-29T18:28:37.789+0200: 20.768: [ParNew: 590523K->42073K(613440K), 0.0264467 secs] 601036K->52586K(2029056K), 0.0265361 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:37.873+0200: 20.851: [GC (Allocation Failure) 2020-09-29T18:28:37.873+0200: 20.851: [ParNew: 587417K->39445K(613440K), 0.0235226 secs] 597930K->49958K(2029056K), 0.0235878 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:37.949+0200: 20.927: [GC (Allocation Failure) 2020-09-29T18:28:37.949+0200: 20.927: [ParNew: 584789K->64505K(613440K), 0.0286710 secs] 595302K->75019K(2029056K), 0.0287382 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:38.034+0200: 21.012: [GC (Allocation Failure) 2020-09-29T18:28:38.034+0200: 21.012: [ParNew: 609849K->48979K(613440K), 0.0279778 secs] 620363K->59492K(2029056K), 0.0280457 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:38.112+0200: 21.091: [GC (Allocation Failure) 2020-09-29T18:28:38.112+0200: 21.091: [ParNew: 594323K->48675K(613440K), 0.0273567 secs] 604836K->59188K(2029056K), 0.0274225 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:38.200+0200: 21.178: [GC (Allocation Failure) 2020-09-29T18:28:38.200+0200: 21.178: [ParNew: 594019K->38067K(613440K), 0.0205547 secs] 604532K->48580K(2029056K), 0.0206302 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:38.271+0200: 21.250: [GC (Allocation Failure) 2020-09-29T18:28:38.271+0200: 21.250: [ParNew: 583411K->39921K(613440K), 0.0255565 secs] 593924K->50434K(2029056K), 0.0256253 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:38.346+0200: 21.325: [GC (Allocation Failure) 2020-09-29T18:28:38.346+0200: 21.325: [ParNew: 585265K->41993K(613440K), 0.0228129 secs] 595778K->52506K(2029056K), 0.0228916 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:38.436+0200: 21.414: [GC (Allocation Failure) 2020-09-29T18:28:38.436+0200: 21.414: [ParNew: 587337K->34920K(613440K), 0.0236251 secs] 597850K->45433K(2029056K), 0.0236945 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:38.510+0200: 21.489: [GC (Allocation Failure) 2020-09-29T18:28:38.510+0200: 21.489: [ParNew: 580264K->60465K(613440K), 0.0293730 secs] 590777K->70978K(2029056K), 0.0294460 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:38.590+0200: 21.569: [GC (Allocation Failure) 2020-09-29T18:28:38.590+0200: 21.569: [ParNew: 605809K->63198K(613440K), 0.0313108 secs] 616322K->73711K(2029056K), 0.0313811 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:38.673+0200: 21.652: [GC (Allocation Failure) 2020-09-29T18:28:38.673+0200: 21.652: [ParNew: 608542K->42682K(613440K), 0.0278990 secs] 619055K->53195K(2029056K), 0.0279821 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:38.752+0200: 21.731: [GC (Allocation Failure) 2020-09-29T18:28:38.752+0200: 21.731: [ParNew: 588026K->38694K(613440K), 0.0194353 secs] 598539K->49207K(2029056K), 0.0195058 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:38.829+0200: 21.808: [GC (Allocation Failure) 2020-09-29T18:28:38.829+0200: 21.808: [ParNew: 584038K->39997K(613440K), 0.0249191 secs] 594551K->50511K(2029056K), 0.0249854 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:38.913+0200: 21.892: [GC (Allocation Failure) 2020-09-29T18:28:38.913+0200: 21.892: [ParNew: 585341K->58294K(613440K), 0.0316582 secs] 595855K->68807K(2029056K), 0.0317257 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:38.993+0200: 21.972: [GC (Allocation Failure) 2020-09-29T18:28:38.993+0200: 21.972: [ParNew: 603638K->48841K(613440K), 0.0223601 secs] 614151K->59354K(2029056K), 0.0224376 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:39.067+0200: 22.046: [GC (Allocation Failure) 2020-09-29T18:28:39.067+0200: 22.046: [ParNew: 594185K->37615K(613440K), 0.0203245 secs] 604698K->48128K(2029056K), 0.0203936 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:39.138+0200: 22.117: [GC (Allocation Failure) 2020-09-29T18:28:39.138+0200: 22.117: [ParNew: 582959K->31876K(613440K), 0.0196617 secs] 593472K->42389K(2029056K), 0.0197312 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:39.216+0200: 22.195: [GC (Allocation Failure) 2020-09-29T18:28:39.216+0200: 22.195: [ParNew: 577220K->49887K(613440K), 0.0257693 secs] 587733K->60401K(2029056K), 0.0258579 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:39.299+0200: 22.278: [GC (Allocation Failure) 2020-09-29T18:28:39.299+0200: 22.278: [ParNew: 595231K->36815K(613440K), 0.0253622 secs] 605745K->47328K(2029056K), 0.0254559 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:39.376+0200: 22.354: [GC (Allocation Failure) 2020-09-29T18:28:39.376+0200: 22.354: [ParNew: 582159K->61892K(613440K), 0.0306260 secs] 592672K->72405K(2029056K), 0.0307172 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:39.454+0200: 22.433: [GC (Allocation Failure) 2020-09-29T18:28:39.454+0200: 22.433: [ParNew: 607236K->60827K(613440K), 0.0302276 secs] 617749K->71340K(2029056K), 0.0302993 secs] [Times: user=0.23 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:39.532+0200: 22.511: [GC (Allocation Failure) 2020-09-29T18:28:39.532+0200: 22.511: [ParNew: 606171K->42124K(613440K), 0.0212236 secs] 616684K->52638K(2029056K), 0.0212939 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:39.606+0200: 22.585: [GC (Allocation Failure) 2020-09-29T18:28:39.606+0200: 22.585: [ParNew: 587468K->24828K(613440K), 0.0175146 secs] 597982K->35341K(2029056K), 0.0175854 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:39.684+0200: 22.662: [GC (Allocation Failure) 2020-09-29T18:28:39.684+0200: 22.662: [ParNew: 570172K->48168K(613440K), 0.0233822 secs] 580685K->58682K(2029056K), 0.0234531 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:39.761+0200: 22.740: [GC (Allocation Failure) 2020-09-29T18:28:39.761+0200: 22.740: [ParNew: 593512K->61725K(613440K), 0.0316886 secs] 604026K->72239K(2029056K), 0.0317796 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:39.840+0200: 22.819: [GC (Allocation Failure) 2020-09-29T18:28:39.840+0200: 22.819: [ParNew: 607069K->51647K(613440K), 0.0292339 secs] 617583K->62160K(2029056K), 0.0293086 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:39.918+0200: 22.897: [GC (Allocation Failure) 2020-09-29T18:28:39.918+0200: 22.897: [ParNew: 596991K->53109K(613440K), 0.0284916 secs] 607504K->63623K(2029056K), 0.0285598 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:40.004+0200: 22.983: [GC (Allocation Failure) 2020-09-29T18:28:40.004+0200: 22.983: [ParNew: 598453K->46677K(613440K), 0.0272466 secs] 608967K->57190K(2029056K), 0.0273259 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:40.081+0200: 23.060: [GC (Allocation Failure) 2020-09-29T18:28:40.081+0200: 23.060: [ParNew: 592021K->44495K(613440K), 0.0256059 secs] 602534K->55008K(2029056K), 0.0256752 secs] [Times: user=0.14 sys=0.02, real=0.03 secs] 
2020-09-29T18:28:40.161+0200: 23.140: [GC (Allocation Failure) 2020-09-29T18:28:40.161+0200: 23.140: [ParNew: 589839K->43635K(613440K), 0.0270312 secs] 600352K->54148K(2029056K), 0.0271198 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:40.245+0200: 23.224: [GC (Allocation Failure) 2020-09-29T18:28:40.245+0200: 23.224: [ParNew: 588979K->66835K(613440K), 0.0322410 secs] 599492K->77348K(2029056K), 0.0323107 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:40.326+0200: 23.305: [GC (Allocation Failure) 2020-09-29T18:28:40.326+0200: 23.305: [ParNew: 612179K->56752K(613440K), 0.0315700 secs] 622692K->67265K(2029056K), 0.0316528 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:40.406+0200: 23.385: [GC (Allocation Failure) 2020-09-29T18:28:40.406+0200: 23.385: [ParNew: 602096K->56551K(613440K), 0.0314076 secs] 612609K->67065K(2029056K), 0.0315092 secs] [Times: user=0.23 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:40.488+0200: 23.467: [GC (Allocation Failure) 2020-09-29T18:28:40.488+0200: 23.467: [ParNew: 601895K->45770K(613440K), 0.0163928 secs] 612409K->56284K(2029056K), 0.0164514 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:40.556+0200: 23.534: [GC (Allocation Failure) 2020-09-29T18:28:40.556+0200: 23.534: [ParNew: 591114K->39951K(613440K), 0.0156939 secs] 601628K->50464K(2029056K), 0.0157754 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:40.624+0200: 23.602: [GC (Allocation Failure) 2020-09-29T18:28:40.624+0200: 23.602: [ParNew: 585295K->59964K(613440K), 0.0253795 secs] 595808K->70477K(2029056K), 0.0254708 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:40.697+0200: 23.676: [GC (Allocation Failure) 2020-09-29T18:28:40.697+0200: 23.676: [ParNew: 605308K->57097K(613440K), 0.0186224 secs] 615821K->67611K(2029056K), 0.0186949 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:40.769+0200: 23.747: [GC (Allocation Failure) 2020-09-29T18:28:40.769+0200: 23.747: [ParNew: 602441K->45415K(613440K), 0.0186185 secs] 612955K->55928K(2029056K), 0.0186818 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:40.834+0200: 23.813: [GC (Allocation Failure) 2020-09-29T18:28:40.834+0200: 23.813: [ParNew: 590759K->37835K(613440K), 0.0134249 secs] 601272K->48349K(2029056K), 0.0134830 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:28:40.893+0200: 23.872: [GC (Allocation Failure) 2020-09-29T18:28:40.893+0200: 23.872: [ParNew: 583179K->36682K(613440K), 0.0150105 secs] 593693K->47196K(2029056K), 0.0150698 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:40.957+0200: 23.935: [GC (Allocation Failure) 2020-09-29T18:28:40.957+0200: 23.935: [ParNew: 582026K->49551K(613440K), 0.0207491 secs] 592540K->60064K(2029056K), 0.0208541 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:41.025+0200: 24.004: [GC (Allocation Failure) 2020-09-29T18:28:41.025+0200: 24.004: [ParNew: 594895K->45549K(613440K), 0.0143962 secs] 605408K->56063K(2029056K), 0.0144543 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:28:41.093+0200: 24.071: [GC (Allocation Failure) 2020-09-29T18:28:41.093+0200: 24.071: [ParNew: 590893K->42319K(613440K), 0.0200480 secs] 601407K->52832K(2029056K), 0.0271582 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:41.167+0200: 24.146: [GC (Allocation Failure) 2020-09-29T18:28:41.167+0200: 24.146: [ParNew: 587663K->39166K(613440K), 0.0154114 secs] 598176K->49679K(2029056K), 0.0154798 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:41.239+0200: 24.217: [GC (Allocation Failure) 2020-09-29T18:28:41.239+0200: 24.218: [ParNew: 584510K->54199K(613440K), 0.0239223 secs] 595023K->64712K(2029056K), 0.0240181 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:41.310+0200: 24.288: [GC (Allocation Failure) 2020-09-29T18:28:41.310+0200: 24.288: [ParNew: 599543K->46266K(613440K), 0.0175129 secs] 610056K->56779K(2029056K), 0.0175670 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:41.374+0200: 24.353: [GC (Allocation Failure) 2020-09-29T18:28:41.375+0200: 24.353: [ParNew: 591610K->36869K(613440K), 0.0093709 secs] 602123K->47383K(2029056K), 0.0094737 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:28:41.431+0200: 24.409: [GC (Allocation Failure) 2020-09-29T18:28:41.431+0200: 24.409: [ParNew: 582213K->48954K(613440K), 0.0210215 secs] 592727K->59467K(2029056K), 0.0211221 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:41.499+0200: 24.477: [GC (Allocation Failure) 2020-09-29T18:28:41.499+0200: 24.477: [ParNew: 594298K->38828K(613440K), 0.0151699 secs] 604811K->49341K(2029056K), 0.0152438 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:28:41.563+0200: 24.541: [GC (Allocation Failure) 2020-09-29T18:28:41.563+0200: 24.542: [ParNew: 584172K->60801K(613440K), 0.0246896 secs] 594685K->71314K(2029056K), 0.0247722 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:28:41.637+0200: 24.615: [GC (Allocation Failure) 2020-09-29T18:28:41.637+0200: 24.615: [ParNew: 606145K->54656K(613440K), 0.0190880 secs] 616658K->65170K(2029056K), 0.0191493 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:41.702+0200: 24.681: [GC (Allocation Failure) 2020-09-29T18:28:41.702+0200: 24.681: [ParNew: 600000K->48962K(613440K), 0.0177785 secs] 610514K->59476K(2029056K), 0.0178336 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:41.767+0200: 24.745: [GC (Allocation Failure) 2020-09-29T18:28:41.767+0200: 24.745: [ParNew: 594306K->43581K(613440K), 0.0154216 secs] 604820K->54095K(2029056K), 0.0154904 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:41.829+0200: 24.807: [GC (Allocation Failure) 2020-09-29T18:28:41.829+0200: 24.807: [ParNew: 588925K->40795K(613440K), 0.0161528 secs] 599439K->51308K(2029056K), 0.0162078 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:41.898+0200: 24.876: [GC (Allocation Failure) 2020-09-29T18:28:41.898+0200: 24.876: [ParNew: 586139K->38655K(613440K), 0.0143902 secs] 596652K->49169K(2029056K), 0.0144449 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:28:41.959+0200: 24.937: [GC (Allocation Failure) 2020-09-29T18:28:41.959+0200: 24.937: [ParNew: 583999K->55151K(613440K), 0.0199769 secs] 594513K->65665K(2029056K), 0.0200300 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:42.027+0200: 25.006: [GC (Allocation Failure) 2020-09-29T18:28:42.027+0200: 25.006: [ParNew: 600495K->68096K(613440K), 0.0236196 secs] 611009K->78609K(2029056K), 0.0236967 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:42.100+0200: 25.078: [GC (Allocation Failure) 2020-09-29T18:28:42.100+0200: 25.078: [ParNew: 613440K->58956K(613440K), 0.0227816 secs] 623953K->69469K(2029056K), 0.0228364 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:42.170+0200: 25.149: [GC (Allocation Failure) 2020-09-29T18:28:42.170+0200: 25.149: [ParNew: 604300K->51795K(613440K), 0.0169365 secs] 614813K->62308K(2029056K), 0.0169947 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:42.239+0200: 25.218: [GC (Allocation Failure) 2020-09-29T18:28:42.239+0200: 25.218: [ParNew: 597139K->43235K(613440K), 0.0164973 secs] 607652K->53749K(2029056K), 0.0165561 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:42.305+0200: 25.284: [GC (Allocation Failure) 2020-09-29T18:28:42.305+0200: 25.284: [ParNew: 588579K->62195K(613440K), 0.0211613 secs] 599093K->72708K(2029056K), 0.0212218 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:42.375+0200: 25.354: [GC (Allocation Failure) 2020-09-29T18:28:42.375+0200: 25.354: [ParNew: 607539K->53777K(613440K), 0.0208368 secs] 618052K->64290K(2029056K), 0.0209000 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:42.449+0200: 25.427: [GC (Allocation Failure) 2020-09-29T18:28:42.449+0200: 25.427: [ParNew: 599121K->44758K(613440K), 0.0147311 secs] 609634K->55271K(2029056K), 0.0148022 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:28:42.512+0200: 25.491: [GC (Allocation Failure) 2020-09-29T18:28:42.512+0200: 25.491: [ParNew: 590102K->40445K(613440K), 0.0141129 secs] 600615K->50958K(2029056K), 0.0142034 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:28:42.577+0200: 25.556: [GC (Allocation Failure) 2020-09-29T18:28:42.577+0200: 25.556: [ParNew: 585789K->40962K(613440K), 0.0206450 secs] 596302K->51475K(2029056K), 0.0207452 secs] [Times: user=0.22 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:42.649+0200: 25.628: [GC (Allocation Failure) 2020-09-29T18:28:42.649+0200: 25.628: [ParNew: 586306K->59376K(613440K), 0.0231512 secs] 596819K->69889K(2029056K), 0.0232112 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:42.721+0200: 25.699: [GC (Allocation Failure) 2020-09-29T18:28:42.721+0200: 25.699: [ParNew: 604720K->68096K(613440K), 0.0226913 secs] 615233K->78649K(2029056K), 0.0227765 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:42.792+0200: 25.771: [GC (Allocation Failure) 2020-09-29T18:28:42.792+0200: 25.771: [ParNew: 613440K->49434K(613440K), 0.0171215 secs] 623993K->59987K(2029056K), 0.0171832 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:42.857+0200: 25.835: [GC (Allocation Failure) 2020-09-29T18:28:42.857+0200: 25.835: [ParNew: 594778K->49769K(613440K), 0.0205837 secs] 605331K->60323K(2029056K), 0.0206504 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:42.924+0200: 25.902: [GC (Allocation Failure) 2020-09-29T18:28:42.924+0200: 25.902: [ParNew: 595113K->56358K(613440K), 0.0206120 secs] 605667K->66911K(2029056K), 0.0206716 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:42.991+0200: 25.970: [GC (Allocation Failure) 2020-09-29T18:28:42.991+0200: 25.970: [ParNew: 601702K->41908K(613440K), 0.0141583 secs] 612255K->52462K(2029056K), 0.0142132 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:43.057+0200: 26.036: [GC (Allocation Failure) 2020-09-29T18:28:43.057+0200: 26.036: [ParNew: 587252K->41666K(613440K), 0.0196444 secs] 597806K->52220K(2029056K), 0.0197047 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:28:43.127+0200: 26.106: [GC (Allocation Failure) 2020-09-29T18:28:43.127+0200: 26.106: [ParNew: 587010K->49269K(613440K), 0.0174416 secs] 597564K->59822K(2029056K), 0.0175192 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
