Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(9554756k free), swap 23213284k(9186968k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T18:25:17.513+0200: 0.244: [GC (Allocation Failure) 2020-09-29T18:25:17.513+0200: 0.245: [ParNew: 545344K->16565K(613440K), 0.0409398 secs] 545344K->16565K(2029056K), 0.0411270 secs] [Times: user=0.22 sys=0.02, real=0.04 secs] 
2020-09-29T18:25:35.455+0200: 18.188: [GC (Allocation Failure) 2020-09-29T18:25:35.455+0200: 18.188: [ParNew: 583840K->39107K(613440K), 0.0159986 secs] 588707K->43974K(2029056K), 0.0160704 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:35.521+0200: 18.254: [GC (Allocation Failure) 2020-09-29T18:25:35.521+0200: 18.254: [ParNew: 584451K->62956K(613440K), 0.0208150 secs] 589318K->67822K(2029056K), 0.0208777 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:35.590+0200: 18.323: [GC (Allocation Failure) 2020-09-29T18:25:35.590+0200: 18.323: [ParNew: 608300K->60450K(613440K), 0.0214137 secs] 613166K->65317K(2029056K), 0.0214820 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:35.660+0200: 18.393: [GC (Allocation Failure) 2020-09-29T18:25:35.660+0200: 18.393: [ParNew: 605794K->47651K(613440K), 0.0195077 secs] 610661K->52518K(2029056K), 0.0196085 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:35.727+0200: 18.459: [GC (Allocation Failure) 2020-09-29T18:25:35.727+0200: 18.459: [ParNew: 592995K->45218K(613440K), 0.0182932 secs] 597862K->50085K(2029056K), 0.0183675 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:35.792+0200: 18.525: [GC (Allocation Failure) 2020-09-29T18:25:35.792+0200: 18.525: [ParNew: 590562K->43293K(613440K), 0.0185030 secs] 595429K->48160K(2029056K), 0.0185606 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:35.857+0200: 18.590: [GC (Allocation Failure) 2020-09-29T18:25:35.857+0200: 18.590: [ParNew: 588637K->41353K(613440K), 0.0175061 secs] 593504K->46220K(2029056K), 0.0175644 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:35.924+0200: 18.656: [GC (Allocation Failure) 2020-09-29T18:25:35.924+0200: 18.657: [ParNew: 586697K->68096K(613440K), 0.0217655 secs] 591564K->72962K(2029056K), 0.0218322 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:35.994+0200: 18.726: [GC (Allocation Failure) 2020-09-29T18:25:35.994+0200: 18.727: [ParNew: 613440K->54632K(613440K), 0.0213053 secs] 618306K->59499K(2029056K), 0.0213691 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:36.062+0200: 18.795: [GC (Allocation Failure) 2020-09-29T18:25:36.062+0200: 18.795: [ParNew: 599976K->45720K(613440K), 0.0150801 secs] 604843K->50587K(2029056K), 0.0151374 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:36.128+0200: 18.860: [GC (Allocation Failure) 2020-09-29T18:25:36.128+0200: 18.860: [ParNew: 591064K->35795K(613440K), 0.0146425 secs] 595931K->40662K(2029056K), 0.0147011 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:25:36.193+0200: 18.926: [GC (Allocation Failure) 2020-09-29T18:25:36.193+0200: 18.926: [ParNew: 581139K->32964K(613440K), 0.0157647 secs] 586006K->37831K(2029056K), 0.0158277 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:36.262+0200: 18.995: [GC (Allocation Failure) 2020-09-29T18:25:36.262+0200: 18.995: [ParNew: 578308K->29355K(613440K), 0.0128395 secs] 583175K->34222K(2029056K), 0.0129073 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:25:36.331+0200: 19.064: [GC (Allocation Failure) 2020-09-29T18:25:36.331+0200: 19.064: [ParNew: 574699K->58823K(613440K), 0.0232659 secs] 579566K->63690K(2029056K), 0.0233435 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:36.403+0200: 19.136: [GC (Allocation Failure) 2020-09-29T18:25:36.403+0200: 19.136: [ParNew: 604167K->43610K(613440K), 0.0167313 secs] 609034K->48477K(2029056K), 0.0167961 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:36.470+0200: 19.203: [GC (Allocation Failure) 2020-09-29T18:25:36.470+0200: 19.203: [ParNew: 588954K->65792K(613440K), 0.0206742 secs] 593821K->70659K(2029056K), 0.0207561 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:36.538+0200: 19.271: [GC (Allocation Failure) 2020-09-29T18:25:36.538+0200: 19.271: [ParNew: 611136K->45579K(613440K), 0.0196375 secs] 616003K->50446K(2029056K), 0.0196927 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:36.611+0200: 19.344: [GC (Allocation Failure) 2020-09-29T18:25:36.611+0200: 19.344: [ParNew: 590923K->47813K(613440K), 0.0186404 secs] 595790K->52680K(2029056K), 0.0187055 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:36.678+0200: 19.411: [GC (Allocation Failure) 2020-09-29T18:25:36.678+0200: 19.411: [ParNew: 593157K->39431K(613440K), 0.0125972 secs] 598024K->44298K(2029056K), 0.0126543 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:25:36.740+0200: 19.472: [GC (Allocation Failure) 2020-09-29T18:25:36.740+0200: 19.472: [ParNew: 584775K->20350K(613440K), 0.0119849 secs] 589642K->25217K(2029056K), 0.0120572 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:25:36.804+0200: 19.537: [GC (Allocation Failure) 2020-09-29T18:25:36.804+0200: 19.537: [ParNew: 565694K->36642K(613440K), 0.0156124 secs] 570561K->41509K(2029056K), 0.0156870 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:36.874+0200: 19.606: [GC (Allocation Failure) 2020-09-29T18:25:36.874+0200: 19.606: [ParNew: 581986K->44428K(613440K), 0.0150913 secs] 586853K->49295K(2029056K), 0.0151487 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:25:36.935+0200: 19.668: [GC (Allocation Failure) 2020-09-29T18:25:36.935+0200: 19.668: [ParNew: 589772K->47156K(613440K), 0.0182606 secs] 594639K->52022K(2029056K), 0.0183154 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:37.002+0200: 19.734: [GC (Allocation Failure) 2020-09-29T18:25:37.002+0200: 19.734: [ParNew: 592500K->53023K(613440K), 0.0180859 secs] 597366K->57890K(2029056K), 0.0181409 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:37.067+0200: 19.799: [GC (Allocation Failure) 2020-09-29T18:25:37.067+0200: 19.799: [ParNew: 598367K->41850K(613440K), 0.0172727 secs] 603234K->46717K(2029056K), 0.0173383 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:37.134+0200: 19.867: [GC (Allocation Failure) 2020-09-29T18:25:37.134+0200: 19.867: [ParNew: 587194K->36905K(613440K), 0.0170601 secs] 592061K->41772K(2029056K), 0.0171275 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:37.202+0200: 19.934: [GC (Allocation Failure) 2020-09-29T18:25:37.202+0200: 19.934: [ParNew: 582249K->61466K(613440K), 0.0200157 secs] 587116K->66333K(2029056K), 0.0200708 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:37.273+0200: 20.005: [GC (Allocation Failure) 2020-09-29T18:25:37.273+0200: 20.005: [ParNew: 606810K->50478K(613440K), 0.0203474 secs] 611677K->55345K(2029056K), 0.0204264 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:37.345+0200: 20.077: [GC (Allocation Failure) 2020-09-29T18:25:37.345+0200: 20.078: [ParNew: 595822K->40665K(613440K), 0.0205370 secs] 600689K->45532K(2029056K), 0.0206067 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:37.422+0200: 20.155: [GC (Allocation Failure) 2020-09-29T18:25:37.423+0200: 20.155: [ParNew: 586009K->56703K(613440K), 0.0264801 secs] 590876K->61570K(2029056K), 0.0265749 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:37.502+0200: 20.234: [GC (Allocation Failure) 2020-09-29T18:25:37.502+0200: 20.234: [ParNew: 602047K->39573K(613440K), 0.0237589 secs] 606914K->44440K(2029056K), 0.0238289 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:37.578+0200: 20.311: [GC (Allocation Failure) 2020-09-29T18:25:37.578+0200: 20.311: [ParNew: 584917K->29947K(613440K), 0.0177082 secs] 589784K->34814K(2029056K), 0.0177976 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:37.657+0200: 20.390: [GC (Allocation Failure) 2020-09-29T18:25:37.657+0200: 20.390: [ParNew: 575291K->34299K(613440K), 0.0224350 secs] 580158K->39166K(2029056K), 0.0225057 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:37.730+0200: 20.463: [GC (Allocation Failure) 2020-09-29T18:25:37.730+0200: 20.463: [ParNew: 579643K->25292K(613440K), 0.0147316 secs] 584510K->30159K(2029056K), 0.0148102 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T18:25:37.793+0200: 20.525: [GC (Allocation Failure) 2020-09-29T18:25:37.793+0200: 20.525: [ParNew: 570636K->25726K(613440K), 0.0190019 secs] 575503K->30593K(2029056K), 0.0190721 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:37.871+0200: 20.604: [GC (Allocation Failure) 2020-09-29T18:25:37.871+0200: 20.604: [ParNew: 571070K->41361K(613440K), 0.0249780 secs] 575937K->46228K(2029056K), 0.0250462 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:37.946+0200: 20.678: [GC (Allocation Failure) 2020-09-29T18:25:37.946+0200: 20.678: [ParNew: 586705K->61856K(613440K), 0.0309494 secs] 591572K->66723K(2029056K), 0.0310577 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:38.025+0200: 20.757: [GC (Allocation Failure) 2020-09-29T18:25:38.025+0200: 20.757: [ParNew: 607200K->57735K(613440K), 0.0292396 secs] 612067K->62602K(2029056K), 0.0293146 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:38.105+0200: 20.838: [GC (Allocation Failure) 2020-09-29T18:25:38.105+0200: 20.838: [ParNew: 603079K->52570K(613440K), 0.0287933 secs] 607946K->57436K(2029056K), 0.0288593 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:38.190+0200: 20.923: [GC (Allocation Failure) 2020-09-29T18:25:38.190+0200: 20.923: [ParNew: 597914K->43521K(613440K), 0.0212761 secs] 602780K->48388K(2029056K), 0.0213546 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:38.270+0200: 21.002: [GC (Allocation Failure) 2020-09-29T18:25:38.270+0200: 21.002: [ParNew: 588865K->25589K(613440K), 0.0178694 secs] 593732K->30456K(2029056K), 0.0179402 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:38.337+0200: 21.070: [GC (Allocation Failure) 2020-09-29T18:25:38.337+0200: 21.070: [ParNew: 570933K->24260K(613440K), 0.0087346 secs] 575800K->29127K(2029056K), 0.0088030 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:25:38.409+0200: 21.140: [GC (Allocation Failure) 2020-09-29T18:25:38.409+0200: 21.140: [ParNew: 569604K->50043K(613440K), 0.0311483 secs] 574471K->54910K(2029056K), 0.0312401 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:38.487+0200: 21.220: [GC (Allocation Failure) 2020-09-29T18:25:38.487+0200: 21.220: [ParNew: 595387K->64093K(613440K), 0.0320698 secs] 600254K->68960K(2029056K), 0.0321564 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:38.569+0200: 21.302: [GC (Allocation Failure) 2020-09-29T18:25:38.569+0200: 21.302: [ParNew: 609437K->55923K(613440K), 0.0303442 secs] 614304K->60789K(2029056K), 0.0304173 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:38.650+0200: 21.383: [GC (Allocation Failure) 2020-09-29T18:25:38.650+0200: 21.383: [ParNew: 601267K->44157K(613440K), 0.0212929 secs] 606133K->49024K(2029056K), 0.0213802 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:38.722+0200: 21.455: [GC (Allocation Failure) 2020-09-29T18:25:38.722+0200: 21.455: [ParNew: 589501K->61597K(613440K), 0.0287556 secs] 594368K->66464K(2029056K), 0.0288323 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:38.803+0200: 21.536: [GC (Allocation Failure) 2020-09-29T18:25:38.803+0200: 21.536: [ParNew: 606941K->68096K(613440K), 0.0339876 secs] 611808K->73064K(2029056K), 0.0340587 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:38.887+0200: 21.619: [GC (Allocation Failure) 2020-09-29T18:25:38.887+0200: 21.619: [ParNew: 613440K->68096K(613440K), 0.0319261 secs] 618408K->73068K(2029056K), 0.0320020 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:38.968+0200: 21.701: [GC (Allocation Failure) 2020-09-29T18:25:38.968+0200: 21.701: [ParNew: 613440K->48630K(613440K), 0.0232554 secs] 618412K->53602K(2029056K), 0.0233246 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:39.044+0200: 21.776: [GC (Allocation Failure) 2020-09-29T18:25:39.044+0200: 21.776: [ParNew: 593974K->42592K(613440K), 0.0220324 secs] 598946K->47564K(2029056K), 0.0221060 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:39.128+0200: 21.860: [GC (Allocation Failure) 2020-09-29T18:25:39.128+0200: 21.860: [ParNew: 587936K->36685K(613440K), 0.0222305 secs] 592908K->41658K(2029056K), 0.0223399 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:39.202+0200: 21.934: [GC (Allocation Failure) 2020-09-29T18:25:39.202+0200: 21.934: [ParNew: 582029K->54239K(613440K), 0.0268266 secs] 587002K->59211K(2029056K), 0.0269181 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:39.283+0200: 22.015: [GC (Allocation Failure) 2020-09-29T18:25:39.283+0200: 22.015: [ParNew: 599583K->43052K(613440K), 0.0264760 secs] 604555K->48025K(2029056K), 0.0265607 secs] [Times: user=0.23 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:39.360+0200: 22.092: [GC (Allocation Failure) 2020-09-29T18:25:39.360+0200: 22.092: [ParNew: 588396K->68096K(613440K), 0.0321168 secs] 593369K->73252K(2029056K), 0.0322174 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:39.441+0200: 22.173: [GC (Allocation Failure) 2020-09-29T18:25:39.441+0200: 22.173: [ParNew: 613440K->42879K(613440K), 0.0224852 secs] 618596K->48035K(2029056K), 0.0225747 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:39.510+0200: 22.243: [GC (Allocation Failure) 2020-09-29T18:25:39.510+0200: 22.243: [ParNew: 588223K->39002K(613440K), 0.0217266 secs] 593379K->44159K(2029056K), 0.0218056 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:39.585+0200: 22.318: [GC (Allocation Failure) 2020-09-29T18:25:39.585+0200: 22.318: [ParNew: 584346K->38174K(613440K), 0.0178252 secs] 589503K->43331K(2029056K), 0.0178923 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:39.660+0200: 22.393: [GC (Allocation Failure) 2020-09-29T18:25:39.660+0200: 22.393: [ParNew: 583518K->50678K(613440K), 0.0256806 secs] 588675K->55835K(2029056K), 0.0257904 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:39.736+0200: 22.469: [GC (Allocation Failure) 2020-09-29T18:25:39.736+0200: 22.469: [ParNew: 596022K->64424K(613440K), 0.0305722 secs] 601179K->69580K(2029056K), 0.0306418 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:39.819+0200: 22.552: [GC (Allocation Failure) 2020-09-29T18:25:39.819+0200: 22.552: [ParNew: 609768K->44137K(613440K), 0.0210886 secs] 614924K->49294K(2029056K), 0.0211718 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:39.892+0200: 22.624: [GC (Allocation Failure) 2020-09-29T18:25:39.892+0200: 22.624: [ParNew: 589481K->38611K(613440K), 0.0191364 secs] 594638K->43768K(2029056K), 0.0192174 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:39.967+0200: 22.699: [GC (Allocation Failure) 2020-09-29T18:25:39.967+0200: 22.699: [ParNew: 583955K->52680K(613440K), 0.0271520 secs] 589112K->57836K(2029056K), 0.0272285 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:40.048+0200: 22.781: [GC (Allocation Failure) 2020-09-29T18:25:40.048+0200: 22.781: [ParNew: 598024K->44764K(613440K), 0.0261047 secs] 603180K->49920K(2029056K), 0.0261743 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:40.122+0200: 22.854: [GC (Allocation Failure) 2020-09-29T18:25:40.122+0200: 22.854: [ParNew: 590108K->46164K(613440K), 0.0251633 secs] 595264K->51321K(2029056K), 0.0252592 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:40.201+0200: 22.933: [GC (Allocation Failure) 2020-09-29T18:25:40.201+0200: 22.933: [ParNew: 591508K->41133K(613440K), 0.0252562 secs] 596665K->46290K(2029056K), 0.0253238 secs] [Times: user=0.23 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:40.274+0200: 23.006: [GC (Allocation Failure) 2020-09-29T18:25:40.274+0200: 23.006: [ParNew: 586477K->41223K(613440K), 0.0233985 secs] 591634K->46380K(2029056K), 0.0234680 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:40.344+0200: 23.077: [GC (Allocation Failure) 2020-09-29T18:25:40.344+0200: 23.077: [ParNew: 586567K->33422K(613440K), 0.0229313 secs] 591724K->38579K(2029056K), 0.0230237 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:40.416+0200: 23.149: [GC (Allocation Failure) 2020-09-29T18:25:40.416+0200: 23.149: [ParNew: 578766K->56830K(613440K), 0.0276551 secs] 583923K->61987K(2029056K), 0.0277331 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:40.495+0200: 23.228: [GC (Allocation Failure) 2020-09-29T18:25:40.495+0200: 23.228: [ParNew: 602174K->40745K(613440K), 0.0179936 secs] 607331K->45901K(2029056K), 0.0180624 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:40.574+0200: 23.307: [GC (Allocation Failure) 2020-09-29T18:25:40.574+0200: 23.307: [ParNew: 586089K->45463K(613440K), 0.0298964 secs] 591245K->50620K(2029056K), 0.0299634 secs] [Times: user=0.20 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:40.655+0200: 23.388: [GC (Allocation Failure) 2020-09-29T18:25:40.655+0200: 23.388: [ParNew: 590807K->55434K(613440K), 0.0259169 secs] 595964K->60591K(2029056K), 0.0259989 secs] [Times: user=0.23 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:40.729+0200: 23.462: [GC (Allocation Failure) 2020-09-29T18:25:40.729+0200: 23.462: [ParNew: 600778K->64855K(613440K), 0.0317149 secs] 605935K->70011K(2029056K), 0.0317866 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:40.809+0200: 23.541: [GC (Allocation Failure) 2020-09-29T18:25:40.809+0200: 23.541: [ParNew: 610199K->58024K(613440K), 0.0305027 secs] 615355K->63180K(2029056K), 0.0305730 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:40.888+0200: 23.621: [GC (Allocation Failure) 2020-09-29T18:25:40.888+0200: 23.621: [ParNew: 603368K->46954K(613440K), 0.0200063 secs] 608524K->52111K(2029056K), 0.0200892 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:40.958+0200: 23.690: [GC (Allocation Failure) 2020-09-29T18:25:40.959+0200: 23.691: [ParNew: 592298K->30179K(613440K), 0.0202403 secs] 597455K->35335K(2029056K), 0.0213823 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:41.040+0200: 23.773: [GC (Allocation Failure) 2020-09-29T18:25:41.040+0200: 23.773: [ParNew: 575523K->51338K(613440K), 0.0254947 secs] 580679K->56495K(2029056K), 0.0255741 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:41.121+0200: 23.854: [GC (Allocation Failure) 2020-09-29T18:25:41.121+0200: 23.854: [ParNew: 596682K->39014K(613440K), 0.0249356 secs] 601839K->44171K(2029056K), 0.0250094 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:41.198+0200: 23.930: [GC (Allocation Failure) 2020-09-29T18:25:41.198+0200: 23.930: [ParNew: 584358K->68096K(613440K), 0.0303350 secs] 589515K->73252K(2029056K), 0.0304114 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:41.284+0200: 24.017: [GC (Allocation Failure) 2020-09-29T18:25:41.284+0200: 24.017: [ParNew: 613440K->48563K(613440K), 0.0218664 secs] 618596K->53720K(2029056K), 0.0219484 secs] [Times: user=0.13 sys=0.02, real=0.02 secs] 
2020-09-29T18:25:41.363+0200: 24.096: [GC (Allocation Failure) 2020-09-29T18:25:41.363+0200: 24.096: [ParNew: 593907K->35234K(613440K), 0.0226852 secs] 599064K->40391K(2029056K), 0.0227647 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:41.442+0200: 24.175: [GC (Allocation Failure) 2020-09-29T18:25:41.442+0200: 24.175: [ParNew: 580578K->57152K(613440K), 0.0272154 secs] 585735K->62309K(2029056K), 0.0272937 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:41.518+0200: 24.251: [GC (Allocation Failure) 2020-09-29T18:25:41.518+0200: 24.251: [ParNew: 602496K->43944K(613440K), 0.0261157 secs] 607653K->49101K(2029056K), 0.0261832 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:41.597+0200: 24.330: [GC (Allocation Failure) 2020-09-29T18:25:41.597+0200: 24.330: [ParNew: 589288K->45418K(613440K), 0.0240625 secs] 594445K->50575K(2029056K), 0.0241311 secs] [Times: user=0.20 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:41.676+0200: 24.409: [GC (Allocation Failure) 2020-09-29T18:25:41.676+0200: 24.409: [ParNew: 590762K->41405K(613440K), 0.0251664 secs] 595919K->46562K(2029056K), 0.0252368 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:41.754+0200: 24.487: [GC (Allocation Failure) 2020-09-29T18:25:41.754+0200: 24.487: [ParNew: 586749K->37722K(613440K), 0.0227915 secs] 591906K->42878K(2029056K), 0.0228642 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:41.829+0200: 24.562: [GC (Allocation Failure) 2020-09-29T18:25:41.829+0200: 24.562: [ParNew: 583066K->35468K(613440K), 0.0210271 secs] 588222K->40624K(2029056K), 0.0210958 secs] [Times: user=0.23 sys=0.02, real=0.02 secs] 
2020-09-29T18:25:41.898+0200: 24.630: [GC (Allocation Failure) 2020-09-29T18:25:41.898+0200: 24.630: [ParNew: 580812K->33181K(613440K), 0.0174265 secs] 585968K->38338K(2029056K), 0.0174939 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:41.966+0200: 24.698: [GC (Allocation Failure) 2020-09-29T18:25:41.966+0200: 24.698: [ParNew: 578525K->50649K(613440K), 0.0236937 secs] 583682K->55806K(2029056K), 0.0237663 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:42.041+0200: 24.774: [GC (Allocation Failure) 2020-09-29T18:25:42.041+0200: 24.774: [ParNew: 595993K->36429K(613440K), 0.0220636 secs] 601150K->41586K(2029056K), 0.0221290 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:42.128+0200: 24.860: [GC (Allocation Failure) 2020-09-29T18:25:42.128+0200: 24.860: [ParNew: 581773K->62221K(613440K), 0.0299924 secs] 586930K->67377K(2029056K), 0.0300601 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:42.213+0200: 24.946: [GC (Allocation Failure) 2020-09-29T18:25:42.213+0200: 24.946: [ParNew: 607565K->57977K(613440K), 0.0282425 secs] 612721K->63134K(2029056K), 0.0283145 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:25:42.293+0200: 25.026: [GC (Allocation Failure) 2020-09-29T18:25:42.293+0200: 25.026: [ParNew: 603321K->41248K(613440K), 0.0203268 secs] 608478K->46405K(2029056K), 0.0216473 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:42.369+0200: 25.102: [GC (Allocation Failure) 2020-09-29T18:25:42.369+0200: 25.102: [ParNew: 586592K->38734K(613440K), 0.0176682 secs] 591749K->43891K(2029056K), 0.0177403 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:42.440+0200: 25.173: [GC (Allocation Failure) 2020-09-29T18:25:42.440+0200: 25.173: [ParNew: 584078K->56184K(613440K), 0.0223448 secs] 589235K->61341K(2029056K), 0.0224116 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:25:42.513+0200: 25.246: [GC (Allocation Failure) 2020-09-29T18:25:42.513+0200: 25.246: [ParNew: 601528K->42610K(613440K), 0.0222715 secs] 606685K->47766K(2029056K), 0.0223343 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
