Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T17:36:56.159+0200: 4.841: [GC (Allocation Failure) [PSYoungGen: 632004K->30404K(642560K)] 632424K->30824K(2040832K), 0.0115417 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:56.223+0200: 4.905: [GC (Allocation Failure) [PSYoungGen: 616644K->28164K(643072K)] 617064K->28584K(2041344K), 0.0102820 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:56.283+0200: 4.965: [GC (Allocation Failure) [PSYoungGen: 614916K->26884K(642560K)] 615336K->27304K(2040832K), 0.0099607 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:56.346+0200: 5.028: [GC (Allocation Failure) [PSYoungGen: 613636K->53125K(634880K)] 614056K->53545K(2033152K), 0.0176299 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:36:56.414+0200: 5.096: [GC (Allocation Failure) [PSYoungGen: 632197K->30052K(638976K)] 632617K->30472K(2037248K), 0.0111285 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:56.475+0200: 5.157: [GC (Allocation Failure) [PSYoungGen: 609124K->34756K(641536K)] 609544K->35176K(2039808K), 0.0131136 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:56.539+0200: 5.221: [GC (Allocation Failure) [PSYoungGen: 616900K->42661K(639488K)] 617320K->43081K(2037760K), 0.0145588 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:56.606+0200: 5.288: [GC (Allocation Failure) [PSYoungGen: 624805K->33189K(642560K)] 625225K->33609K(2040832K), 0.0127319 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:56.669+0200: 5.351: [GC (Allocation Failure) [PSYoungGen: 618405K->30469K(641536K)] 618825K->30889K(2039808K), 0.0105917 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:56.731+0200: 5.413: [GC (Allocation Failure) [PSYoungGen: 615685K->38564K(644608K)] 616105K->38984K(2042880K), 0.0144458 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:56.796+0200: 5.478: [GC (Allocation Failure) [PSYoungGen: 627876K->26277K(643584K)] 628296K->26697K(2041856K), 0.0092671 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:56.856+0200: 5.538: [GC (Allocation Failure) [PSYoungGen: 615589K->41349K(643584K)] 616009K->41769K(2041856K), 0.0142546 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:56.922+0200: 5.605: [GC (Allocation Failure) [PSYoungGen: 630661K->28964K(644096K)] 631081K->29384K(2042368K), 0.0107904 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:56.984+0200: 5.667: [GC (Allocation Failure) [PSYoungGen: 618276K->43941K(642048K)] 618696K->44361K(2040320K), 0.0148286 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:36:57.049+0200: 5.732: [GC (Allocation Failure) [PSYoungGen: 632229K->28133K(643584K)] 632649K->28553K(2041856K), 0.0135096 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:57.118+0200: 5.800: [GC (Allocation Failure) [PSYoungGen: 616421K->40293K(644096K)] 616841K->40713K(2042368K), 0.0135370 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:57.183+0200: 5.865: [GC (Allocation Failure) [PSYoungGen: 629605K->54757K(644096K)] 630025K->55673K(2042368K), 0.0197016 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:36:57.253+0200: 5.935: [GC (Allocation Failure) [PSYoungGen: 644069K->27845K(634880K)] 644985K->28761K(2033152K), 0.0097911 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:57.312+0200: 5.995: [GC (Allocation Failure) [PSYoungGen: 607941K->33572K(639488K)] 608857K->34488K(2037760K), 0.0123905 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:57.374+0200: 6.056: [GC (Allocation Failure) [PSYoungGen: 612270K->21923K(640000K)] 613186K->22839K(2038272K), 0.0093514 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:57.433+0200: 6.115: [GC (Allocation Failure) [PSYoungGen: 604067K->43364K(625664K)] 604983K->44280K(2023936K), 0.0157453 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:36:57.498+0200: 6.181: [GC (Allocation Failure) [PSYoungGen: 625508K->36868K(642048K)] 626424K->37784K(2040320K), 0.0136130 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:57.562+0200: 6.245: [GC (Allocation Failure) [PSYoungGen: 620036K->32165K(640000K)] 620952K->33081K(2038272K), 0.0114526 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:57.627+0200: 6.309: [GC (Allocation Failure) [PSYoungGen: 615333K->26532K(643584K)] 616249K->27448K(2041856K), 0.0110214 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:57.690+0200: 6.372: [GC (Allocation Failure) [PSYoungGen: 614308K->40069K(643072K)] 615224K->40985K(2041344K), 0.0147384 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:57.761+0200: 6.443: [GC (Allocation Failure) [PSYoungGen: 627845K->39973K(644096K)] 628761K->40889K(2042368K), 0.0142395 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:57.825+0200: 6.507: [GC (Allocation Failure) [PSYoungGen: 628773K->24996K(643584K)] 629689K->25912K(2041856K), 0.0095806 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:57.887+0200: 6.569: [GC (Allocation Failure) [PSYoungGen: 613796K->25893K(644608K)] 614712K->26809K(2042880K), 0.0093789 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:57.949+0200: 6.631: [GC (Allocation Failure) [PSYoungGen: 615717K->27588K(644096K)] 616633K->28504K(2042368K), 0.0100687 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:58.009+0200: 6.691: [GC (Allocation Failure) [PSYoungGen: 617412K->12931K(642560K)] 618328K->13847K(2040832K), 0.0054759 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:58.066+0200: 6.748: [GC (Allocation Failure) [PSYoungGen: 602243K->25380K(644096K)] 603159K->26296K(2042368K), 0.0094296 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:58.131+0200: 6.813: [GC (Allocation Failure) [PSYoungGen: 614692K->39428K(643584K)] 615608K->40344K(2041856K), 0.0167484 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:36:58.202+0200: 6.884: [GC (Allocation Failure) [PSYoungGen: 629764K->26979K(644608K)] 630680K->27895K(2042880K), 0.0133634 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:58.267+0200: 6.950: [GC (Allocation Failure) [PSYoungGen: 617315K->28356K(647680K)] 618231K->29272K(2045952K), 0.0125201 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:58.333+0200: 7.015: [GC (Allocation Failure) [PSYoungGen: 623300K->35397K(646144K)] 624216K->36313K(2044416K), 0.0131476 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:58.398+0200: 7.080: [GC (Allocation Failure) [PSYoungGen: 630341K->40548K(645120K)] 631257K->41464K(2043392K), 0.0157732 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:36:58.466+0200: 7.148: [GC (Allocation Failure) [PSYoungGen: 634980K->32900K(646656K)] 635896K->33816K(2044928K), 0.0118888 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:58.528+0200: 7.211: [GC (Allocation Failure) [PSYoungGen: 627332K->50661K(635904K)] 628248K->53961K(2034176K), 0.0186133 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:36:58.598+0200: 7.281: [GC (Allocation Failure) [PSYoungGen: 635877K->33284K(642048K)] 639177K->36584K(2040320K), 0.0125711 secs] [Times: user=0.00 sys=0.02, real=0.01 secs] 
2020-09-29T17:36:58.663+0200: 7.345: [GC (Allocation Failure) [PSYoungGen: 618500K->43653K(642048K)] 621800K->46953K(2040320K), 0.0147438 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:58.728+0200: 7.410: [GC (Allocation Failure) [PSYoungGen: 630917K->29349K(643072K)] 634217K->32649K(2041344K), 0.0098793 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:58.790+0200: 7.472: [GC (Allocation Failure) [PSYoungGen: 616613K->42437K(642048K)] 619913K->45737K(2040320K), 0.0151505 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:36:58.856+0200: 7.538: [GC (Allocation Failure) [PSYoungGen: 629701K->28069K(643072K)] 633001K->31369K(2041344K), 0.0110095 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:58.917+0200: 7.600: [GC (Allocation Failure) [PSYoungGen: 615333K->26756K(644608K)] 618633K->30056K(2042880K), 0.0102610 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:58.981+0200: 7.664: [GC (Allocation Failure) [PSYoungGen: 616068K->28101K(643584K)] 619368K->31401K(2041856K), 0.0094890 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:59.046+0200: 7.728: [GC (Allocation Failure) [PSYoungGen: 617413K->29541K(646656K)] 620713K->32841K(2044928K), 0.0103582 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:59.107+0200: 7.789: [GC (Allocation Failure) [PSYoungGen: 622949K->35045K(645632K)] 626249K->38345K(2043904K), 0.0118678 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:59.172+0200: 7.854: [GC (Allocation Failure) [PSYoungGen: 628453K->40549K(646144K)] 631753K->43849K(2044416K), 0.0134401 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:59.250+0200: 7.932: [GC (Allocation Failure) [PSYoungGen: 636005K->34405K(647168K)] 639305K->37705K(2045440K), 0.0119730 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:59.315+0200: 7.997: [GC (Allocation Failure) [PSYoungGen: 629861K->41989K(645632K)] 633161K->45289K(2043904K), 0.0145015 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:59.381+0200: 8.063: [GC (Allocation Failure) [PSYoungGen: 637445K->35877K(647168K)] 640745K->39177K(2045440K), 0.0117937 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:36:59.444+0200: 8.126: [GC (Allocation Failure) [PSYoungGen: 631333K->43365K(645120K)] 634633K->46665K(2043392K), 0.0151069 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:36:59.510+0200: 8.192: [GC (Allocation Failure) [PSYoungGen: 637797K->49861K(644608K)] 641097K->53161K(2042880K), 0.0170750 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:36:59.580+0200: 8.262: [GC (Allocation Failure) [PSYoungGen: 644293K->42725K(641536K)] 647593K->46025K(2039808K), 0.0165534 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:36:59.649+0200: 8.332: [GC (Allocation Failure) [PSYoungGen: 629989K->55749K(643072K)] 633289K->59049K(2041344K), 0.0186139 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:36:59.719+0200: 8.401: [GC (Allocation Failure) [PSYoungGen: 643013K->55077K(625664K)] 646313K->58377K(2023936K), 0.0184692 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:36:59.790+0200: 8.473: [GC (Allocation Failure) [PSYoungGen: 624933K->21764K(591872K)] 628233K->25064K(1990144K), 0.0095419 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
