Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T17:42:01.808+0200: 4.024: [GC (Allocation Failure) [PSYoungGen: 613156K->37988K(642560K)] 616880K->41712K(2040832K), 0.0131961 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:01.873+0200: 4.089: [GC (Allocation Failure) [PSYoungGen: 622692K->19715K(641024K)] 626416K->23439K(2039296K), 0.0081612 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:01.935+0200: 4.151: [GC (Allocation Failure) [PSYoungGen: 604419K->29892K(643584K)] 608143K->33616K(2041856K), 0.0112780 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:01.997+0200: 4.212: [GC (Allocation Failure) [PSYoungGen: 616132K->28261K(641536K)] 619856K->31985K(2039808K), 0.0096867 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:02.059+0200: 4.275: [GC (Allocation Failure) [PSYoungGen: 614501K->40229K(643584K)] 618225K->43953K(2041856K), 0.0136818 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:02.124+0200: 4.340: [GC (Allocation Failure) [PSYoungGen: 629541K->41669K(631296K)] 633265K->45393K(2029568K), 0.0146796 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:02.194+0200: 4.410: [GC (Allocation Failure) [PSYoungGen: 630981K->43109K(641024K)] 634705K->46833K(2039296K), 0.0146949 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:42:02.260+0200: 4.476: [GC (Allocation Failure) [PSYoungGen: 628325K->40357K(642048K)] 632049K->44081K(2040320K), 0.0139175 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:02.327+0200: 4.543: [GC (Allocation Failure) [PSYoungGen: 625573K->21637K(641536K)] 629297K->25361K(2039808K), 0.0075862 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:02.386+0200: 4.601: [GC (Allocation Failure) [PSYoungGen: 606853K->31813K(642048K)] 610577K->35537K(2040320K), 0.0127847 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:02.448+0200: 4.664: [GC (Allocation Failure) [PSYoungGen: 617029K->42789K(641536K)] 620753K->46513K(2039808K), 0.0141745 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:02.514+0200: 4.730: [GC (Allocation Failure) [PSYoungGen: 629029K->54757K(641024K)] 632753K->58481K(2039296K), 0.0194817 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:42:02.585+0200: 4.800: [GC (Allocation Failure) [PSYoungGen: 640997K->39493K(636928K)] 644721K->43217K(2035200K), 0.0149647 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:02.651+0200: 4.867: [GC (Allocation Failure) [PSYoungGen: 618565K->44293K(623616K)] 622289K->48017K(2021888K), 0.0154092 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:02.717+0200: 4.932: [GC (Allocation Failure) [PSYoungGen: 623365K->19876K(637440K)] 627089K->23600K(2035712K), 0.0071857 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:02.778+0200: 4.994: [GC (Allocation Failure) [PSYoungGen: 596900K->35139K(637952K)] 600624K->38863K(2036224K), 0.0138535 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:02.841+0200: 5.057: [GC (Allocation Failure) [PSYoungGen: 612163K->36740K(642048K)] 615887K->40464K(2040320K), 0.0133674 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:02.906+0200: 5.122: [GC (Allocation Failure) [PSYoungGen: 619908K->45701K(640000K)] 623632K->49425K(2038272K), 0.0158355 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:42:02.973+0200: 5.189: [GC (Allocation Failure) [PSYoungGen: 628869K->27269K(641024K)] 632593K->30993K(2039296K), 0.0094919 secs] [Times: user=0.11 sys=0.02, real=0.01 secs] 
2020-09-29T17:42:03.035+0200: 5.251: [GC (Allocation Failure) [PSYoungGen: 609925K->35684K(640512K)] 613649K->39408K(2038784K), 0.0132764 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:03.099+0200: 5.315: [GC (Allocation Failure) [PSYoungGen: 618340K->29796K(644096K)] 622064K->33520K(2042368K), 0.0116198 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:03.162+0200: 5.378: [GC (Allocation Failure) [PSYoungGen: 618084K->28516K(643072K)] 621808K->32240K(2041344K), 0.0113491 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:03.225+0200: 5.441: [GC (Allocation Failure) [PSYoungGen: 616804K->28901K(645632K)] 620528K->32625K(2043904K), 0.0100971 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:03.290+0200: 5.506: [GC (Allocation Failure) [PSYoungGen: 620261K->31492K(644608K)] 623985K->35216K(2042880K), 0.0119789 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:03.353+0200: 5.569: [GC (Allocation Failure) [PSYoungGen: 622852K->48581K(640000K)] 626576K->52305K(2038272K), 0.0165778 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:42:03.421+0200: 5.637: [GC (Allocation Failure) [PSYoungGen: 636869K->35397K(643584K)] 640593K->39121K(2041856K), 0.0134351 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:03.486+0200: 5.702: [GC (Allocation Failure) [PSYoungGen: 623685K->35685K(647168K)] 627409K->39409K(2045440K), 0.0123717 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:03.551+0200: 5.767: [GC (Allocation Failure) [PSYoungGen: 629093K->41157K(645120K)] 632817K->44881K(2043392K), 0.0140102 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:03.617+0200: 5.833: [GC (Allocation Failure) [PSYoungGen: 634565K->32965K(647680K)] 638289K->36689K(2045952K), 0.0133171 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:03.682+0200: 5.898: [GC (Allocation Failure) [PSYoungGen: 628421K->40517K(646656K)] 632145K->44241K(2044928K), 0.0138786 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:03.749+0200: 5.965: [GC (Allocation Failure) [PSYoungGen: 635973K->32644K(648192K)] 639697K->36368K(2046464K), 0.0123584 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:03.813+0200: 6.029: [GC (Allocation Failure) [PSYoungGen: 629124K->25988K(647168K)] 632848K->29712K(2045440K), 0.0095429 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:03.881+0200: 6.097: [GC (Allocation Failure) [PSYoungGen: 622468K->33700K(649216K)] 626192K->37424K(2047488K), 0.0123355 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:03.947+0200: 6.163: [GC (Allocation Failure) [PSYoungGen: 632228K->44357K(643072K)] 635952K->48081K(2041344K), 0.0153270 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:42:04.015+0200: 6.230: [GC (Allocation Failure) [PSYoungGen: 642885K->40997K(646144K)] 646609K->44721K(2044416K), 0.0151562 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:04.081+0200: 6.297: [GC (Allocation Failure) [PSYoungGen: 635429K->32580K(646656K)] 639153K->36304K(2044928K), 0.0121804 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:04.145+0200: 6.361: [GC (Allocation Failure) [PSYoungGen: 627012K->39109K(648192K)] 630736K->42833K(2046464K), 0.0135861 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:04.213+0200: 6.429: [GC (Allocation Failure) [PSYoungGen: 636101K->48165K(645632K)] 639825K->51889K(2043904K), 0.0174873 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:42:04.287+0200: 6.502: [GC (Allocation Failure) [PSYoungGen: 645157K->43493K(643584K)] 648881K->47217K(2041856K), 0.0178451 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:42:04.358+0200: 6.574: [GC (Allocation Failure) [PSYoungGen: 633829K->54245K(644608K)] 637553K->63313K(2042880K), 0.0221518 secs] [Times: user=0.22 sys=0.03, real=0.02 secs] 
2020-09-29T17:42:04.432+0200: 6.648: [GC (Allocation Failure) [PSYoungGen: 644581K->20292K(629248K)] 653649K->29360K(2027520K), 0.0083498 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:04.490+0200: 6.706: [GC (Allocation Failure) [PSYoungGen: 595268K->48357K(623616K)] 604336K->57425K(2021888K), 0.0165098 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:42:04.556+0200: 6.772: [GC (Allocation Failure) [PSYoungGen: 623333K->34788K(636928K)] 632401K->43856K(2035200K), 0.0128634 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:04.620+0200: 6.836: [GC (Allocation Failure) [PSYoungGen: 608228K->33989K(635392K)] 617296K->43057K(2033664K), 0.0131335 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:04.682+0200: 6.898: [GC (Allocation Failure) [PSYoungGen: 607429K->31653K(639488K)] 616497K->40721K(2037760K), 0.0116887 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:04.744+0200: 6.960: [GC (Allocation Failure) [PSYoungGen: 610725K->50181K(629760K)] 619793K->59249K(2028032K), 0.0172212 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:42:04.811+0200: 7.027: [GC (Allocation Failure) [PSYoungGen: 629253K->41285K(638464K)] 638321K->50353K(2036736K), 0.0143815 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:04.876+0200: 7.092: [GC (Allocation Failure) [PSYoungGen: 617797K->43557K(636928K)] 626865K->52625K(2035200K), 0.0148041 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:42:04.941+0200: 7.157: [GC (Allocation Failure) [PSYoungGen: 620069K->45829K(637952K)] 629137K->54897K(2036224K), 0.0159985 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:42:05.006+0200: 7.222: [GC (Allocation Failure) [PSYoungGen: 623877K->34469K(638464K)] 632945K->43537K(2036736K), 0.0126649 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:05.069+0200: 7.285: [GC (Allocation Failure) [PSYoungGen: 612517K->37252K(641024K)] 621585K->46320K(2039296K), 0.0133734 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:05.132+0200: 7.348: [GC (Allocation Failure) [PSYoungGen: 618884K->44709K(639488K)] 627952K->53777K(2037760K), 0.0155097 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:42:05.198+0200: 7.414: [GC (Allocation Failure) [PSYoungGen: 626341K->38469K(642560K)] 635409K->47537K(2040832K), 0.0139601 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:05.264+0200: 7.480: [GC (Allocation Failure) [PSYoungGen: 623173K->35205K(641024K)] 632241K->44273K(2039296K), 0.0116788 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:05.330+0200: 7.546: [GC (Allocation Failure) [PSYoungGen: 619909K->44805K(642560K)] 628977K->53873K(2040832K), 0.0160414 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:42:05.396+0200: 7.612: [GC (Allocation Failure) [PSYoungGen: 632069K->44005K(643072K)] 641137K->53073K(2041344K), 0.0154519 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:42:05.464+0200: 7.680: [GC (Allocation Failure) [PSYoungGen: 631269K->43429K(643584K)] 640337K->52497K(2041856K), 0.0179458 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:42:05.532+0200: 7.749: [GC (Allocation Failure) [PSYoungGen: 631205K->28868K(643072K)] 640273K->37936K(2041344K), 0.0108467 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:05.595+0200: 7.811: [GC (Allocation Failure) [PSYoungGen: 616644K->42437K(643584K)] 625712K->51505K(2041856K), 0.0152059 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:05.662+0200: 7.878: [GC (Allocation Failure) [PSYoungGen: 630213K->28388K(643072K)] 639281K->37456K(2041344K), 0.0104564 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:05.724+0200: 7.941: [GC (Allocation Failure) [PSYoungGen: 616164K->28293K(643072K)] 625232K->37361K(2041344K), 0.0090113 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:05.784+0200: 8.000: [GC (Allocation Failure) [PSYoungGen: 615557K->41317K(643072K)] 624625K->50385K(2041344K), 0.0139395 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:05.848+0200: 8.064: [GC (Allocation Failure) [PSYoungGen: 628581K->54341K(634368K)] 637649K->63409K(2032640K), 0.0182265 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T17:42:05.916+0200: 8.132: [GC (Allocation Failure) [PSYoungGen: 633413K->15523K(594944K)] 642481K->24591K(1993216K), 0.0065445 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:42:05.972+0200: 8.188: [GC (Allocation Failure) [PSYoungGen: 594595K->47749K(633856K)] 603663K->56817K(2032128K), 0.0163882 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:42:06.039+0200: 8.255: [GC (Allocation Failure) [PSYoungGen: 619653K->29924K(635392K)] 628721K->38992K(2033664K), 0.0139966 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
