Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T17:48:25.600+0200: 2.021: [GC (Allocation Failure) [PSYoungGen: 619237K->44484K(614400K)] 619665K->44912K(2012672K), 0.0233286 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:25.674+0200: 2.095: [GC (Allocation Failure) [PSYoungGen: 614340K->40069K(634880K)] 614768K->40497K(2033152K), 0.0180444 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:25.744+0200: 2.165: [GC (Allocation Failure) [PSYoungGen: 609925K->49252K(619520K)] 610353K->49680K(2017792K), 0.0238215 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:25.817+0200: 2.238: [GC (Allocation Failure) [PSYoungGen: 619108K->30373K(634368K)] 619536K->30801K(2032640K), 0.0146934 secs] [Times: user=0.11 sys=0.01, real=0.01 secs] 
2020-09-29T17:48:25.888+0200: 2.309: [GC (Allocation Failure) [PSYoungGen: 598181K->23716K(632320K)] 598609K->24144K(2030592K), 0.0123125 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:25.953+0200: 2.374: [GC (Allocation Failure) [PSYoungGen: 591524K->30980K(637440K)] 591952K->31408K(2035712K), 0.0163551 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:26.022+0200: 2.443: [GC (Allocation Failure) [PSYoungGen: 604420K->30117K(634880K)] 604848K->30545K(2033152K), 0.0139174 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:26.101+0200: 2.522: [GC (Allocation Failure) [PSYoungGen: 603557K->43045K(637952K)] 603985K->43473K(2036224K), 0.0210012 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:26.175+0200: 2.596: [GC (Allocation Failure) [PSYoungGen: 621093K->46853K(625152K)] 621521K->47281K(2023424K), 0.0220244 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:26.250+0200: 2.671: [GC (Allocation Failure) [PSYoungGen: 624901K->50629K(631296K)] 625329K->51057K(2029568K), 0.0242558 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:26.327+0200: 2.748: [GC (Allocation Failure) [PSYoungGen: 619461K->15364K(584704K)] 619889K->15792K(1982976K), 0.0078513 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:26.386+0200: 2.807: [GC (Allocation Failure) [PSYoungGen: 584196K->23236K(633856K)] 584624K->23664K(2032128K), 0.0117774 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:26.446+0200: 2.867: [GC (Allocation Failure) [PSYoungGen: 591044K->26723K(632832K)] 591472K->27151K(2031104K), 0.0156458 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:26.516+0200: 2.937: [GC (Allocation Failure) [PSYoungGen: 594531K->47653K(631296K)] 594959K->48081K(2029568K), 0.0227506 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:26.589+0200: 3.010: [GC (Allocation Failure) [PSYoungGen: 615461K->41253K(633344K)] 615889K->41681K(2031616K), 0.0210836 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:26.664+0200: 3.085: [GC (Allocation Failure) [PSYoungGen: 609061K->47621K(630784K)] 609489K->48049K(2029056K), 0.0223346 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:26.738+0200: 3.159: [GC (Allocation Failure) [PSYoungGen: 613381K->39173K(632320K)] 613809K->39601K(2030592K), 0.0183488 secs] [Times: user=0.24 sys=0.02, real=0.02 secs] 
2020-09-29T17:48:26.812+0200: 3.233: [GC (Allocation Failure) [PSYoungGen: 604933K->42660K(634880K)] 605361K->43088K(2033152K), 0.0216550 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:26.883+0200: 3.304: [GC (Allocation Failure) [PSYoungGen: 613028K->38789K(634368K)] 613456K->39217K(2032640K), 0.0184293 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:26.951+0200: 3.372: [GC (Allocation Failure) [PSYoungGen: 609157K->33060K(638464K)] 609585K->33488K(2036736K), 0.0165104 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:27.022+0200: 3.443: [GC (Allocation Failure) [PSYoungGen: 609572K->35333K(636928K)] 610000K->35761K(2035200K), 0.0189224 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:27.097+0200: 3.518: [GC (Allocation Failure) [PSYoungGen: 611845K->35716K(642560K)] 612273K->36144K(2040832K), 0.0180983 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:27.166+0200: 3.588: [GC (Allocation Failure) [PSYoungGen: 619908K->30308K(640512K)] 620336K->30736K(2038784K), 0.0153197 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:27.233+0200: 3.654: [GC (Allocation Failure) [PSYoungGen: 614500K->26564K(643584K)] 614928K->26992K(2041856K), 0.0138388 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:27.308+0200: 3.729: [GC (Allocation Failure) [PSYoungGen: 614852K->40164K(643584K)] 615280K->40592K(2041856K), 0.0200319 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:27.385+0200: 3.806: [GC (Allocation Failure) [PSYoungGen: 628452K->39524K(644096K)] 628880K->39952K(2042368K), 0.0142619 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:27.451+0200: 3.872: [GC (Allocation Failure) [PSYoungGen: 628324K->26052K(643584K)] 628752K->26480K(2041856K), 0.0105224 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:27.512+0200: 3.933: [GC (Allocation Failure) [PSYoungGen: 614852K->26404K(644608K)] 615280K->26832K(2042880K), 0.0104804 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:27.584+0200: 4.005: [GC (Allocation Failure) [PSYoungGen: 616740K->28901K(644608K)] 617168K->29329K(2042880K), 0.0115159 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:27.651+0200: 4.072: [GC (Allocation Failure) [PSYoungGen: 619237K->45029K(641536K)] 619665K->45457K(2039808K), 0.0155464 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:27.718+0200: 4.139: [GC (Allocation Failure) [PSYoungGen: 633317K->31685K(643584K)] 633745K->32113K(2041856K), 0.0107051 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:27.783+0200: 4.205: [GC (Allocation Failure) [PSYoungGen: 619973K->30725K(646144K)] 620401K->31153K(2044416K), 0.0112851 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:27.850+0200: 4.271: [GC (Allocation Failure) [PSYoungGen: 623109K->19300K(645120K)] 623537K->19728K(2043392K), 0.0070806 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:27.908+0200: 4.330: [GC (Allocation Failure) [PSYoungGen: 611684K->51141K(636416K)] 612112K->51569K(2034688K), 0.0176361 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:27.976+0200: 4.398: [GC (Allocation Failure) [PSYoungGen: 634309K->46373K(629760K)] 634737K->46801K(2028032K), 0.0155934 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:28.045+0200: 4.466: [GC (Allocation Failure) [PSYoungGen: 629541K->41637K(638976K)] 629969K->42065K(2037248K), 0.0140812 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:28.114+0200: 4.535: [GC (Allocation Failure) [PSYoungGen: 620709K->46501K(625664K)] 621137K->46929K(2023936K), 0.0157641 secs] [Times: user=0.02 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:28.180+0200: 4.601: [GC (Allocation Failure) [PSYoungGen: 625573K->37637K(640000K)] 626001K->38065K(2038272K), 0.0132167 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:28.244+0200: 4.666: [GC (Allocation Failure) [PSYoungGen: 616197K->41412K(637440K)] 616625K->41840K(2035712K), 0.0147646 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:28.311+0200: 4.732: [GC (Allocation Failure) [PSYoungGen: 619972K->31012K(641536K)] 620400K->31440K(2039808K), 0.0114501 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:28.380+0200: 4.801: [GC (Allocation Failure) [PSYoungGen: 614180K->53605K(636928K)] 614608K->54033K(2035200K), 0.0194326 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:28.452+0200: 4.874: [GC (Allocation Failure) [PSYoungGen: 636773K->48869K(634368K)] 637201K->49297K(2032640K), 0.0187668 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:28.523+0200: 4.944: [GC (Allocation Failure) [PSYoungGen: 621797K->32900K(635904K)] 622225K->33328K(2034176K), 0.0126148 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:28.587+0200: 5.008: [GC (Allocation Failure) [PSYoungGen: 605828K->31621K(637952K)] 606256K->32049K(2036224K), 0.0123476 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:28.652+0200: 5.073: [GC (Allocation Failure) [PSYoungGen: 607621K->33317K(636928K)] 608049K->33745K(2035200K), 0.0119811 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:28.715+0200: 5.136: [GC (Allocation Failure) [PSYoungGen: 609317K->48773K(635392K)] 609745K->49201K(2033664K), 0.0164374 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:28.782+0200: 5.203: [GC (Allocation Failure) [PSYoungGen: 624773K->50501K(626688K)] 625201K->50929K(2024960K), 0.0167792 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:28.850+0200: 5.271: [GC (Allocation Failure) [PSYoungGen: 626501K->37892K(637440K)] 626929K->38320K(2035712K), 0.0139920 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:28.913+0200: 5.334: [GC (Allocation Failure) [PSYoungGen: 611844K->37540K(635392K)] 612272K->37968K(2033664K), 0.0145071 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:28.981+0200: 5.402: [GC (Allocation Failure) [PSYoungGen: 611492K->19556K(635904K)] 611920K->19984K(2034176K), 0.0077354 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:29.040+0200: 5.461: [GC (Allocation Failure) [PSYoungGen: 595556K->34981K(637440K)] 595984K->35409K(2035712K), 0.0124785 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:29.105+0200: 5.527: [GC (Allocation Failure) [PSYoungGen: 610981K->50501K(634368K)] 611409K->50929K(2032640K), 0.0172555 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:29.172+0200: 5.593: [GC (Allocation Failure) [PSYoungGen: 625477K->21251K(596480K)] 625905K->21679K(1994752K), 0.0085382 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:29.232+0200: 5.653: [GC (Allocation Failure) [PSYoungGen: 596227K->33988K(638464K)] 596655K->34416K(2036736K), 0.0122332 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:29.295+0200: 5.716: [GC (Allocation Failure) [PSYoungGen: 609988K->20099K(636416K)] 610416K->20527K(2034688K), 0.0086688 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:29.353+0200: 5.774: [GC (Allocation Failure) [PSYoungGen: 596099K->34980K(640512K)] 596527K->35408K(2038784K), 0.0127294 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:29.418+0200: 5.839: [GC (Allocation Failure) [PSYoungGen: 614564K->24804K(637952K)] 614992K->25232K(2036224K), 0.0089737 secs] [Times: user=0.00 sys=0.03, real=0.01 secs] 
2020-09-29T17:48:29.478+0200: 5.899: [GC (Allocation Failure) [PSYoungGen: 604388K->30149K(642560K)] 604816K->30577K(2040832K), 0.0113757 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:29.546+0200: 5.967: [GC (Allocation Failure) [PSYoungGen: 614853K->26436K(641024K)] 615281K->26864K(2039296K), 0.0105372 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:29.612+0200: 6.033: [GC (Allocation Failure) [PSYoungGen: 611140K->36132K(644608K)] 611568K->36560K(2042880K), 0.0134262 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:29.678+0200: 6.099: [GC (Allocation Failure) [PSYoungGen: 625444K->33956K(643584K)] 625872K->34384K(2041856K), 0.0127114 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:29.742+0200: 6.163: [GC (Allocation Failure) [PSYoungGen: 623268K->35301K(647680K)] 623696K->35729K(2045952K), 0.0124250 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:29.806+0200: 6.227: [GC (Allocation Failure) [PSYoungGen: 630757K->42853K(638464K)] 631185K->43281K(2036736K), 0.0148063 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:29.873+0200: 6.294: [GC (Allocation Failure) [PSYoungGen: 638250K->5955K(640000K)] 638678K->6383K(2038272K), 0.0025509 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T17:48:29.926+0200: 6.347: [GC (Allocation Failure) [PSYoungGen: 593219K->32420K(643072K)] 593647K->32848K(2041344K), 0.0122215 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:29.989+0200: 6.410: [GC (Allocation Failure) [PSYoungGen: 619684K->31813K(647168K)] 620112K->32241K(2045440K), 0.0117636 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:30.054+0200: 6.475: [GC (Allocation Failure) [PSYoungGen: 625221K->51013K(644608K)] 625649K->51441K(2042880K), 0.0171621 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:30.122+0200: 6.543: [GC (Allocation Failure) [PSYoungGen: 644421K->42821K(637440K)] 644849K->43249K(2035712K), 0.0145124 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:30.188+0200: 6.609: [GC (Allocation Failure) [PSYoungGen: 625989K->38053K(641024K)] 626417K->38481K(2039296K), 0.0134009 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:30.253+0200: 6.674: [GC (Allocation Failure) [PSYoungGen: 621221K->33317K(643584K)] 621649K->33745K(2041856K), 0.0119371 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:30.320+0200: 6.741: [GC (Allocation Failure) [PSYoungGen: 620069K->16739K(642048K)] 620497K->17167K(2040320K), 0.0070404 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:30.379+0200: 6.800: [GC (Allocation Failure) [PSYoungGen: 603491K->14083K(641536K)] 603919K->14511K(2039808K), 0.0057424 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:30.437+0200: 6.858: [GC (Allocation Failure) [PSYoungGen: 599299K->38757K(624128K)] 599727K->39185K(2022400K), 0.0126592 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:30.501+0200: 6.922: [GC (Allocation Failure) [PSYoungGen: 623973K->33284K(643584K)] 624401K->33712K(2041856K), 0.0129977 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:30.565+0200: 6.986: [GC (Allocation Failure) [PSYoungGen: 619524K->16515K(641536K)] 619952K->16943K(2039808K), 0.0072825 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:30.626+0200: 7.048: [GC (Allocation Failure) [PSYoungGen: 602755K->27556K(645120K)] 603183K->27984K(2043392K), 0.0107729 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:30.688+0200: 7.109: [GC (Allocation Failure) [PSYoungGen: 616868K->53733K(643072K)] 617296K->56681K(2041344K), 0.0192397 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:30.760+0200: 7.181: [GC (Allocation Failure) [PSYoungGen: 643045K->28709K(636928K)] 645993K->31657K(2035200K), 0.0108829 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:30.820+0200: 7.241: [GC (Allocation Failure) [PSYoungGen: 609829K->35492K(640000K)] 612777K->38440K(2038272K), 0.0133689 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:30.885+0200: 7.306: [GC (Allocation Failure) [PSYoungGen: 616612K->42437K(639488K)] 619560K->45385K(2037760K), 0.0152696 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:30.954+0200: 7.375: [GC (Allocation Failure) [PSYoungGen: 624581K->35812K(640512K)] 627529K->38760K(2038784K), 0.0155975 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:31.023+0200: 7.444: [GC (Allocation Failure) [PSYoungGen: 617956K->43717K(638976K)] 620904K->46665K(2037248K), 0.0177974 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:31.093+0200: 7.514: [GC (Allocation Failure) [PSYoungGen: 625861K->37636K(640512K)] 628809K->40584K(2038784K), 0.0136046 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:31.157+0200: 7.578: [GC (Allocation Failure) [PSYoungGen: 619780K->31748K(643584K)] 622728K->34696K(2041856K), 0.0118805 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:31.223+0200: 7.644: [GC (Allocation Failure) [PSYoungGen: 618500K->30211K(642048K)] 621448K->33159K(2040320K), 0.0118188 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:31.286+0200: 7.707: [GC (Allocation Failure) [PSYoungGen: 616963K->54245K(632320K)] 619911K->59201K(2030592K), 0.0191592 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:31.354+0200: 7.776: [GC (Allocation Failure) [PSYoungGen: 632293K->46533K(624640K)] 637249K->51489K(2022912K), 0.0161461 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:31.420+0200: 7.841: [GC (Allocation Failure) [PSYoungGen: 624581K->36613K(639488K)] 629537K->41569K(2037760K), 0.0123977 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:31.485+0200: 7.906: [GC (Allocation Failure) [PSYoungGen: 614661K->26212K(637440K)] 619617K->31168K(2035712K), 0.0111830 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:31.549+0200: 7.970: [GC (Allocation Failure) [PSYoungGen: 604260K->43717K(639488K)] 609216K->48673K(2037760K), 0.0149955 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:31.616+0200: 8.038: [GC (Allocation Failure) [PSYoungGen: 623813K->34468K(639488K)] 628769K->39424K(2037760K), 0.0136546 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:31.682+0200: 8.104: [GC (Allocation Failure) [PSYoungGen: 614564K->24963K(641024K)] 619520K->29919K(2039296K), 0.0101580 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:31.743+0200: 8.165: [GC (Allocation Failure) [PSYoungGen: 608131K->18660K(602112K)] 613087K->23616K(2000384K), 0.0072722 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:31.807+0200: 8.228: [GC (Allocation Failure) [PSYoungGen: 601828K->41189K(639488K)] 606784K->46145K(2037760K), 0.0145337 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:31.876+0200: 8.297: [GC (Allocation Failure) [PSYoungGen: 622309K->34405K(640000K)] 627265K->39361K(2038272K), 0.0113378 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:31.939+0200: 8.360: [GC (Allocation Failure) [PSYoungGen: 615525K->40932K(642560K)] 620481K->45888K(2040832K), 0.0160290 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:32.008+0200: 8.429: [GC (Allocation Failure) [PSYoungGen: 627172K->52901K(639488K)] 632128K->57857K(2037760K), 0.0183232 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:48:32.076+0200: 8.498: [GC (Allocation Failure) [PSYoungGen: 639141K->37573K(640000K)] 644097K->42529K(2038272K), 0.0132825 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:48:32.140+0200: 8.561: [GC (Allocation Failure) [PSYoungGen: 618181K->43973K(639488K)] 623137K->48929K(2037760K), 0.0153031 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
