Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T17:40:42.447+0200: 0.974: [GC (Allocation Failure) [PSYoungGen: 622949K->20516K(648704K)] 626057K->23624K(2046976K), 0.0073115 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:42.506+0200: 1.033: [GC (Allocation Failure) [PSYoungGen: 619556K->45349K(641536K)] 622664K->48457K(2039808K), 0.0157153 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:42.578+0200: 1.105: [GC (Allocation Failure) [PSYoungGen: 636709K->33667K(645120K)] 639817K->36775K(2043392K), 0.0140228 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:42.646+0200: 1.173: [GC (Allocation Failure) [PSYoungGen: 625027K->23493K(647168K)] 628135K->26601K(2045440K), 0.0076479 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:42.708+0200: 1.234: [GC (Allocation Failure) [PSYoungGen: 618949K->44645K(640512K)] 622057K->47753K(2038784K), 0.0154239 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:42.774+0200: 1.301: [GC (Allocation Failure) [PSYoungGen: 640101K->24324K(645120K)] 643209K->27432K(2043392K), 0.0089486 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:42.835+0200: 1.362: [GC (Allocation Failure) [PSYoungGen: 615172K->53733K(644608K)] 618280K->57609K(2042880K), 0.0177413 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:42.905+0200: 1.432: [GC (Allocation Failure) [PSYoungGen: 644581K->30116K(637440K)] 648457K->33992K(2035712K), 0.0108705 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:42.973+0200: 1.500: [GC (Allocation Failure) [PSYoungGen: 613284K->37700K(641024K)] 617160K->41576K(2039296K), 0.0139550 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:43.038+0200: 1.565: [GC (Allocation Failure) [PSYoungGen: 620868K->32740K(643584K)] 624744K->36616K(2041856K), 0.0113077 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:43.100+0200: 1.627: [GC (Allocation Failure) [PSYoungGen: 618980K->44741K(641536K)] 622856K->48617K(2039808K), 0.0157498 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:43.165+0200: 1.692: [GC (Allocation Failure) [PSYoungGen: 630981K->29349K(643072K)] 634857K->33225K(2041344K), 0.0102637 secs] [Times: user=0.00 sys=0.01, real=0.01 secs] 
2020-09-29T17:40:43.229+0200: 1.756: [GC (Allocation Failure) [PSYoungGen: 615589K->55013K(641536K)] 619465K->58889K(2039808K), 0.0183911 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:43.298+0200: 1.824: [GC (Allocation Failure) [PSYoungGen: 641253K->39653K(636416K)] 645129K->43529K(2034688K), 0.0128511 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:43.362+0200: 1.889: [GC (Allocation Failure) [PSYoungGen: 618725K->29156K(638976K)] 622601K->33032K(2037248K), 0.0103498 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:43.422+0200: 1.948: [GC (Allocation Failure) [PSYoungGen: 608228K->33925K(641536K)] 612104K->37801K(2039808K), 0.0353156 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2020-09-29T17:40:43.509+0200: 2.036: [GC (Allocation Failure) [PSYoungGen: 616581K->42373K(640000K)] 620457K->46249K(2038272K), 0.0142452 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:43.577+0200: 2.104: [GC (Allocation Failure) [PSYoungGen: 625029K->50853K(635392K)] 628905K->54729K(2033664K), 0.0179479 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:43.647+0200: 2.173: [GC (Allocation Failure) [PSYoungGen: 628901K->40997K(638464K)] 632777K->44873K(2036736K), 0.0170302 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:43.713+0200: 2.240: [GC (Allocation Failure) [PSYoungGen: 619045K->28932K(640000K)] 622921K->32808K(2038272K), 0.0107512 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:43.773+0200: 2.300: [GC (Allocation Failure) [PSYoungGen: 609540K->34500K(639488K)] 613416K->38376K(2037760K), 0.0129291 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:43.837+0200: 2.363: [GC (Allocation Failure) [PSYoungGen: 615108K->40901K(642048K)] 618984K->44777K(2040320K), 0.0136851 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:43.901+0200: 2.428: [GC (Allocation Failure) [PSYoungGen: 625605K->37669K(641536K)] 629481K->41545K(2039808K), 0.0130561 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:43.965+0200: 2.492: [GC (Allocation Failure) [PSYoungGen: 622373K->34276K(645120K)] 626249K->38152K(2043392K), 0.0128078 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:44.030+0200: 2.556: [GC (Allocation Failure) [PSYoungGen: 624612K->50405K(641024K)] 628488K->54281K(2039296K), 0.0166251 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:44.097+0200: 2.624: [GC (Allocation Failure) [PSYoungGen: 640741K->39173K(643584K)] 644617K->43049K(2041856K), 0.0137659 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:44.161+0200: 2.688: [GC (Allocation Failure) [PSYoungGen: 625925K->51717K(638976K)] 629801K->55593K(2037248K), 0.0176530 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:44.230+0200: 2.757: [GC (Allocation Failure) [PSYoungGen: 638469K->36869K(641536K)] 642345K->40745K(2039808K), 0.0125197 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:44.293+0200: 2.820: [GC (Allocation Failure) [PSYoungGen: 619525K->30276K(640000K)] 623401K->34152K(2038272K), 0.0108007 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:44.353+0200: 2.880: [GC (Allocation Failure) [PSYoungGen: 612932K->38373K(643584K)] 616808K->42249K(2041856K), 0.0130915 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:44.416+0200: 2.943: [GC (Allocation Failure) [PSYoungGen: 624613K->35140K(641536K)] 628489K->39016K(2039808K), 0.0126639 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:44.480+0200: 3.006: [GC (Allocation Failure) [PSYoungGen: 621380K->47205K(641536K)] 625256K->51081K(2039808K), 0.0160640 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:44.548+0200: 3.075: [GC (Allocation Failure) [PSYoungGen: 634469K->32900K(643072K)] 638345K->36776K(2041344K), 0.0123129 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:44.612+0200: 3.139: [GC (Allocation Failure) [PSYoungGen: 620164K->32165K(644096K)] 624040K->36041K(2042368K), 0.0122427 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:44.676+0200: 3.203: [GC (Allocation Failure) [PSYoungGen: 620965K->46789K(635904K)] 624841K->50665K(2034176K), 0.0169509 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:44.744+0200: 3.271: [GC (Allocation Failure) [PSYoungGen: 635589K->32676K(643072K)] 639465K->36552K(2041344K), 0.0124160 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:44.808+0200: 3.334: [GC (Allocation Failure) [PSYoungGen: 619428K->30212K(642560K)] 623304K->34088K(2040832K), 0.0113132 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:44.871+0200: 3.398: [GC (Allocation Failure) [PSYoungGen: 616964K->55269K(633344K)] 620840K->60217K(2031616K), 0.0192255 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:44.940+0200: 3.466: [GC (Allocation Failure) [PSYoungGen: 633317K->32869K(638464K)] 638265K->37817K(2036736K), 0.0115369 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:45.002+0200: 3.528: [GC (Allocation Failure) [PSYoungGen: 610917K->36581K(641024K)] 615865K->41529K(2039296K), 0.0126268 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:45.064+0200: 3.590: [GC (Allocation Failure) [PSYoungGen: 618213K->26948K(639488K)] 623161K->31896K(2037760K), 0.0103205 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:45.126+0200: 3.653: [GC (Allocation Failure) [PSYoungGen: 608580K->34340K(642560K)] 613528K->39288K(2040832K), 0.0123131 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:45.189+0200: 3.716: [GC (Allocation Failure) [PSYoungGen: 619044K->30916K(641024K)] 623992K->35864K(2039296K), 0.0118418 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:45.254+0200: 3.780: [GC (Allocation Failure) [PSYoungGen: 615620K->26660K(643584K)] 620568K->31608K(2041856K), 0.0123368 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:45.319+0200: 3.845: [GC (Allocation Failure) [PSYoungGen: 614948K->11363K(600064K)] 619896K->16311K(1998336K), 0.0057431 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T17:40:45.378+0200: 3.905: [GC (Allocation Failure) [PSYoungGen: 599651K->25157K(642560K)] 604599K->30105K(2040832K), 0.0089750 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:45.443+0200: 3.970: [GC (Allocation Failure) [PSYoungGen: 610373K->49861K(635392K)] 615321K->54809K(2033664K), 0.0167845 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:45.511+0200: 4.038: [GC (Allocation Failure) [PSYoungGen: 635077K->17858K(638464K)] 640025K->22806K(2036736K), 0.0083944 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:45.569+0200: 4.096: [GC (Allocation Failure) [PSYoungGen: 595906K->34437K(638464K)] 600854K->39385K(2036736K), 0.0130846 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:45.637+0200: 4.163: [GC (Allocation Failure) [PSYoungGen: 612485K->36452K(641536K)] 617433K->41400K(2039808K), 0.0135668 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:45.701+0200: 4.228: [GC (Allocation Failure) [PSYoungGen: 619620K->30115K(640512K)] 624568K->35063K(2038784K), 0.0138237 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:45.765+0200: 4.291: [GC (Allocation Failure) [PSYoungGen: 613283K->25349K(644608K)] 618231K->30297K(2042880K), 0.0086265 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:45.826+0200: 4.352: [GC (Allocation Failure) [PSYoungGen: 614661K->40421K(643584K)] 619609K->45369K(2041856K), 0.0140848 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:45.892+0200: 4.418: [GC (Allocation Failure) [PSYoungGen: 629733K->41797K(641536K)] 634681K->46745K(2039808K), 0.0138613 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:45.959+0200: 4.485: [GC (Allocation Failure) [PSYoungGen: 628037K->25988K(642560K)] 632985K->30936K(2040832K), 0.0089438 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:46.018+0200: 4.545: [GC (Allocation Failure) [PSYoungGen: 612228K->51557K(633344K)] 617176K->56505K(2031616K), 0.0167011 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:46.085+0200: 4.611: [GC (Allocation Failure) [PSYoungGen: 629605K->40804K(638464K)] 634553K->45752K(2036736K), 0.0149916 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:46.149+0200: 4.675: [GC (Allocation Failure) [PSYoungGen: 618852K->30307K(640512K)] 623800K->35255K(2038784K), 0.0134060 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:46.212+0200: 4.739: [GC (Allocation Failure) [PSYoungGen: 610915K->36549K(638976K)] 615863K->41497K(2037248K), 0.0123762 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:46.275+0200: 4.801: [GC (Allocation Failure) [PSYoungGen: 617157K->42981K(641024K)] 622105K->47929K(2039296K), 0.0152448 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:46.340+0200: 4.867: [GC (Allocation Failure) [PSYoungGen: 627173K->52933K(637440K)] 632121K->57881K(2035712K), 0.0180557 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:46.408+0200: 4.935: [GC (Allocation Failure) [PSYoungGen: 637125K->34372K(638976K)] 642073K->39320K(2037248K), 0.0130323 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:46.471+0200: 4.998: [GC (Allocation Failure) [PSYoungGen: 611908K->36612K(637440K)] 616856K->41560K(2035712K), 0.0146780 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:46.536+0200: 5.062: [GC (Allocation Failure) [PSYoungGen: 614148K->53573K(632832K)] 619096K->58521K(2031104K), 0.0186209 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:46.606+0200: 5.133: [GC (Allocation Failure) [PSYoungGen: 628549K->26948K(636928K)] 633497K->31896K(2035200K), 0.0112572 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:46.670+0200: 5.196: [GC (Allocation Failure) [PSYoungGen: 601924K->27044K(637952K)] 606872K->31992K(2036224K), 0.0106242 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:46.730+0200: 5.256: [GC (Allocation Failure) [PSYoungGen: 603556K->29093K(637440K)] 608504K->34041K(2035712K), 0.0106600 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:46.791+0200: 5.317: [GC (Allocation Failure) [PSYoungGen: 605605K->42788K(638976K)] 610553K->47736K(2037248K), 0.0154598 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:46.856+0200: 5.383: [GC (Allocation Failure) [PSYoungGen: 621860K->32100K(638976K)] 626808K->37048K(2037248K), 0.0115390 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:46.918+0200: 5.444: [GC (Allocation Failure) [PSYoungGen: 611172K->36965K(642560K)] 616120K->41913K(2040832K), 0.0129716 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:46.981+0200: 5.507: [GC (Allocation Failure) [PSYoungGen: 621157K->46853K(640512K)] 626105K->51801K(2038784K), 0.0159844 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:47.049+0200: 5.575: [GC (Allocation Failure) [PSYoungGen: 631045K->43173K(640512K)] 635993K->48121K(2038784K), 0.0148368 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:47.115+0200: 5.642: [GC (Allocation Failure) [PSYoungGen: 625317K->37349K(640512K)] 630265K->42297K(2038784K), 0.0130988 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:47.181+0200: 5.707: [GC (Allocation Failure) [PSYoungGen: 619493K->29444K(642560K)] 624441K->34392K(2040832K), 0.0111727 secs] [Times: user=0.00 sys=0.02, real=0.01 secs] 
2020-09-29T17:40:47.242+0200: 5.769: [GC (Allocation Failure) [PSYoungGen: 615172K->40517K(642048K)] 620120K->45465K(2040320K), 0.0141886 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:47.307+0200: 5.833: [GC (Allocation Failure) [PSYoungGen: 626245K->51973K(635904K)] 631193K->56921K(2034176K), 0.0173769 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:47.375+0200: 5.901: [GC (Allocation Failure) [PSYoungGen: 632069K->28867K(639488K)] 637017K->33815K(2037760K), 0.0119461 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:47.438+0200: 5.965: [GC (Allocation Failure) [PSYoungGen: 608963K->34564K(641536K)] 613911K->39512K(2039808K), 0.0141715 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:47.506+0200: 6.033: [GC (Allocation Failure) [PSYoungGen: 617220K->28996K(640000K)] 622168K->33944K(2038272K), 0.0177991 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:47.582+0200: 6.108: [GC (Allocation Failure) [PSYoungGen: 611652K->23364K(642048K)] 616600K->28312K(2040320K), 0.0104920 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:47.650+0200: 6.176: [GC (Allocation Failure) [PSYoungGen: 608580K->34213K(642048K)] 613528K->39161K(2040320K), 0.0166060 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:47.719+0200: 6.246: [GC (Allocation Failure) [PSYoungGen: 619429K->45221K(640512K)] 624377K->50169K(2038784K), 0.0171479 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:47.790+0200: 6.317: [GC (Allocation Failure) [PSYoungGen: 630437K->27043K(642048K)] 635385K->31991K(2040320K), 0.0117021 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:47.860+0200: 6.386: [GC (Allocation Failure) [PSYoungGen: 612259K->51749K(634368K)] 617207K->56697K(2032640K), 0.0187962 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:47.930+0200: 6.457: [GC (Allocation Failure) [PSYoungGen: 629797K->40805K(638464K)] 634745K->45753K(2036736K), 0.0158839 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:48.001+0200: 6.528: [GC (Allocation Failure) [PSYoungGen: 618853K->43652K(638464K)] 623801K->48600K(2036736K), 0.0182814 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:48.074+0200: 6.600: [GC (Allocation Failure) [PSYoungGen: 622724K->48581K(627712K)] 627672K->53529K(2025984K), 0.0218329 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:48.151+0200: 6.677: [GC (Allocation Failure) [PSYoungGen: 627653K->39588K(639488K)] 632601K->44536K(2037760K), 0.0184386 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:48.227+0200: 6.753: [GC (Allocation Failure) [PSYoungGen: 617636K->43397K(637440K)] 622584K->48345K(2035712K), 0.0192957 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:48.301+0200: 6.828: [GC (Allocation Failure) [PSYoungGen: 621445K->32452K(640512K)] 626393K->37400K(2038784K), 0.0159046 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:48.373+0200: 6.899: [GC (Allocation Failure) [PSYoungGen: 614084K->39460K(640000K)] 619032K->44408K(2038272K), 0.0167300 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:48.445+0200: 6.972: [GC (Allocation Failure) [PSYoungGen: 621092K->32517K(643072K)] 626040K->37465K(2041344K), 0.0149693 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:48.518+0200: 7.045: [GC (Allocation Failure) [PSYoungGen: 618757K->29605K(642048K)] 623705K->34553K(2040320K), 0.0133196 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:48.590+0200: 7.117: [GC (Allocation Failure) [PSYoungGen: 615845K->41477K(643584K)] 620793K->46425K(2041856K), 0.0173689 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:48.664+0200: 7.191: [GC (Allocation Failure) [PSYoungGen: 628247K->9441K(597504K)] 633195K->14389K(1995776K), 0.0071041 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:48.728+0200: 7.254: [GC (Allocation Failure) [PSYoungGen: 597217K->50341K(633344K)] 602165K->55289K(2031616K), 0.0222510 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:48.804+0200: 7.331: [GC (Allocation Failure) [PSYoungGen: 625317K->37093K(636928K)] 630265K->42041K(2035200K), 0.0191725 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:48.879+0200: 7.405: [GC (Allocation Failure) [PSYoungGen: 612069K->37861K(641024K)] 617017K->42809K(2039296K), 0.0173917 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:48.955+0200: 7.482: [GC (Allocation Failure) [PSYoungGen: 619493K->44932K(639488K)] 624441K->49880K(2037760K), 0.0208319 secs] [Times: user=0.19 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:49.031+0200: 7.557: [GC (Allocation Failure) [PSYoungGen: 626564K->38661K(642048K)] 631512K->43609K(2040320K), 0.0162251 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:49.105+0200: 7.631: [GC (Allocation Failure) [PSYoungGen: 621829K->47044K(640000K)] 626777K->51992K(2038272K), 0.0205951 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:49.179+0200: 7.706: [GC (Allocation Failure) [PSYoungGen: 630212K->42212K(641024K)] 635160K->47160K(2039296K), 0.0185825 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:49.251+0200: 7.778: [GC (Allocation Failure) [PSYoungGen: 624356K->36133K(640000K)] 629304K->41081K(2038272K), 0.0161151 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:49.325+0200: 7.851: [GC (Allocation Failure) [PSYoungGen: 618277K->30437K(642560K)] 623225K->35385K(2040832K), 0.0147473 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:49.398+0200: 7.925: [GC (Allocation Failure) [PSYoungGen: 616165K->41765K(642048K)] 621113K->46713K(2040320K), 0.0191259 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:49.472+0200: 7.998: [GC (Allocation Failure) [PSYoungGen: 627493K->25572K(642048K)] 632441K->30520K(2040320K), 0.0110219 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:49.540+0200: 8.066: [GC (Allocation Failure) [PSYoungGen: 611812K->51269K(637952K)] 616760K->56217K(2036224K), 0.0224383 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:49.617+0200: 8.144: [GC (Allocation Failure) [PSYoungGen: 637509K->35621K(641024K)] 642457K->40569K(2039296K), 0.0179488 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:49.690+0200: 8.216: [GC (Allocation Failure) [PSYoungGen: 616741K->28708K(638976K)] 621689K->33656K(2037248K), 0.0162570 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:49.761+0200: 8.287: [GC (Allocation Failure) [PSYoungGen: 609828K->49317K(636928K)] 614776K->54265K(2035200K), 0.0212456 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:40:49.836+0200: 8.363: [GC (Allocation Failure) [PSYoungGen: 628389K->26533K(638976K)] 633337K->31481K(2037248K), 0.0117248 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:49.904+0200: 8.430: [GC (Allocation Failure) [PSYoungGen: 605605K->31237K(640000K)] 610553K->36185K(2038272K), 0.0153932 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:40:49.975+0200: 8.501: [GC (Allocation Failure) [PSYoungGen: 611333K->37125K(638976K)] 616281K->42073K(2037248K), 0.0174428 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
