Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T11:43:54.294+0200: 2.030: [GC (Allocation Failure) [PSYoungGen: 670401K->32K(681472K)] 670821K->452K(2079744K), 0.0006231 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:54.405+0200: 2.141: [GC (Allocation Failure) [PSYoungGen: 665120K->8993K(681984K)] 665540K->9413K(2080256K), 0.0068149 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:54.524+0200: 2.261: [GC (Allocation Failure) [PSYoungGen: 674081K->4129K(682496K)] 674501K->4549K(2080768K), 0.0040537 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:54.654+0200: 2.391: [GC (Allocation Failure) [PSYoungGen: 669729K->13505K(679424K)] 670149K->13925K(2077696K), 0.0105723 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:54.784+0200: 2.520: [GC (Allocation Failure) [PSYoungGen: 679105K->9153K(681472K)] 679525K->9573K(2079744K), 0.0075472 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:54.912+0200: 2.649: [GC (Allocation Failure) [PSYoungGen: 672705K->2721K(680960K)] 673125K->3141K(2079232K), 0.0035575 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:55.029+0200: 2.765: [GC (Allocation Failure) [PSYoungGen: 666273K->10081K(681472K)] 666693K->10501K(2079744K), 0.0071494 secs] [Times: user=0.05 sys=0.06, real=0.01 secs] 
2020-09-29T11:43:55.152+0200: 2.889: [GC (Allocation Failure) [PSYoungGen: 674145K->4193K(681472K)] 674565K->4613K(2079744K), 0.0040338 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:55.271+0200: 3.008: [GC (Allocation Failure) [PSYoungGen: 668257K->12065K(679936K)] 668677K->12485K(2078208K), 0.0077598 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:55.394+0200: 3.131: [GC (Allocation Failure) [PSYoungGen: 675105K->5185K(680960K)] 675525K->5605K(2079232K), 0.0043067 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:55.506+0200: 3.243: [GC (Allocation Failure) [PSYoungGen: 668225K->11905K(680448K)] 668645K->12325K(2078720K), 0.0079526 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:55.629+0200: 3.366: [GC (Allocation Failure) [PSYoungGen: 674945K->5057K(680960K)] 675365K->5477K(2079232K), 0.0045884 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:55.753+0200: 3.490: [GC (Allocation Failure) [PSYoungGen: 668097K->11777K(680448K)] 668517K->12197K(2078720K), 0.0098488 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:55.869+0200: 3.606: [GC (Allocation Failure) [PSYoungGen: 674817K->4897K(680960K)] 675237K->5317K(2079232K), 0.0037915 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:55.976+0200: 3.713: [GC (Allocation Failure) [PSYoungGen: 667937K->11745K(680448K)] 668357K->12165K(2078720K), 0.0072397 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:56.091+0200: 3.828: [GC (Allocation Failure) [PSYoungGen: 674785K->4897K(680960K)] 675205K->5317K(2079232K), 0.0042373 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:56.204+0200: 3.941: [GC (Allocation Failure) [PSYoungGen: 667937K->11681K(679936K)] 668357K->12101K(2078208K), 0.0076428 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:56.319+0200: 4.056: [GC (Allocation Failure) [PSYoungGen: 673697K->3745K(680448K)] 674117K->4165K(2078720K), 0.0034643 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:56.429+0200: 4.166: [GC (Allocation Failure) [PSYoungGen: 665761K->9505K(681472K)] 666181K->9925K(2079744K), 0.0069167 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:56.543+0200: 4.280: [GC (Allocation Failure) [PSYoungGen: 673057K->3169K(680960K)] 673477K->3589K(2079232K), 0.0035189 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:56.665+0200: 4.401: [GC (Allocation Failure) [PSYoungGen: 666721K->10401K(681472K)] 667141K->10821K(2079744K), 0.0080584 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:56.780+0200: 4.517: [GC (Allocation Failure) [PSYoungGen: 674465K->4577K(681472K)] 674885K->4997K(2079744K), 0.0038612 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:56.888+0200: 4.625: [GC (Allocation Failure) [PSYoungGen: 668641K->12385K(680448K)] 669061K->12805K(2078720K), 0.0071042 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:57.014+0200: 4.751: [GC (Allocation Failure) [PSYoungGen: 675425K->5505K(680960K)] 675845K->5925K(2079232K), 0.0056587 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:57.132+0200: 4.869: [GC (Allocation Failure) [PSYoungGen: 668545K->12289K(679424K)] 668965K->12709K(2077696K), 0.0077120 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:57.236+0200: 4.973: [GC (Allocation Failure) [PSYoungGen: 674305K->4385K(680448K)] 674725K->4805K(2078720K), 0.0039375 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:57.339+0200: 5.076: [GC (Allocation Failure) [PSYoungGen: 666401K->10113K(680960K)] 666821K->10533K(2079232K), 0.0062489 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:57.441+0200: 5.178: [GC (Allocation Failure) [PSYoungGen: 671611K->32K(680960K)] 672031K->452K(2079232K), 0.0006637 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:57.548+0200: 5.286: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681984K)] 663492K->7333K(2080256K), 0.0053813 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:57.659+0200: 5.396: [GC (Allocation Failure) [PSYoungGen: 670977K->32K(680960K)] 671397K->452K(2079232K), 0.0004063 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:57.774+0200: 5.511: [GC (Allocation Failure) [PSYoungGen: 664096K->7873K(681984K)] 664516K->8293K(2080256K), 0.0051078 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:57.879+0200: 5.616: [GC (Allocation Failure) [PSYoungGen: 672449K->2529K(681472K)] 672869K->2949K(2079744K), 0.0029080 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:57.991+0200: 5.728: [GC (Allocation Failure) [PSYoungGen: 667105K->10945K(680448K)] 667525K->11365K(2078720K), 0.0082049 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:58.116+0200: 5.853: [GC (Allocation Failure) [PSYoungGen: 675009K->5057K(681472K)] 675429K->5477K(2079744K), 0.0049149 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:58.238+0200: 5.975: [GC (Allocation Failure) [PSYoungGen: 669121K->12833K(679424K)] 669541K->13253K(2077696K), 0.0091036 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:58.360+0200: 6.098: [GC (Allocation Failure) [PSYoungGen: 675873K->5953K(680960K)] 676293K->6373K(2079232K), 0.0048663 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:58.470+0200: 6.207: [GC (Allocation Failure) [PSYoungGen: 668993K->12769K(678912K)] 669413K->13189K(2077184K), 0.0074196 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:58.583+0200: 6.320: [GC (Allocation Failure) [PSYoungGen: 674785K->4865K(680448K)] 675205K->5285K(2078720K), 0.0046648 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:58.698+0200: 6.435: [GC (Allocation Failure) [PSYoungGen: 666881K->10625K(680448K)] 667301K->11045K(2078720K), 0.0067442 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:58.809+0200: 6.547: [GC (Allocation Failure) [PSYoungGen: 671998K->32K(680960K)] 672418K->452K(2079232K), 0.0005302 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:58.905+0200: 6.642: [GC (Allocation Failure) [PSYoungGen: 663072K->6945K(681984K)] 663492K->7365K(2080256K), 0.0050474 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:59.016+0200: 6.753: [GC (Allocation Failure) [PSYoungGen: 671009K->32K(680960K)] 671429K->452K(2079232K), 0.0003833 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:59.126+0200: 6.862: [GC (Allocation Failure) [PSYoungGen: 664096K->7937K(681984K)] 664516K->8357K(2080256K), 0.0054520 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:59.236+0200: 6.973: [GC (Allocation Failure) [PSYoungGen: 672513K->2561K(681472K)] 672933K->2981K(2079744K), 0.0030506 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:59.335+0200: 7.072: [GC (Allocation Failure) [PSYoungGen: 667137K->10913K(680448K)] 667557K->11333K(2078720K), 0.0065056 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:59.446+0200: 7.183: [GC (Allocation Failure) [PSYoungGen: 674977K->5025K(681472K)] 675397K->5445K(2079744K), 0.0042524 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:59.563+0200: 7.300: [GC (Allocation Failure) [PSYoungGen: 669089K->12865K(679424K)] 669509K->13285K(2077696K), 0.0085789 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:59.690+0200: 7.427: [GC (Allocation Failure) [PSYoungGen: 675905K->5985K(680960K)] 676325K->6405K(2079232K), 0.0049008 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:59.803+0200: 7.540: [GC (Allocation Failure) [PSYoungGen: 669025K->12769K(679936K)] 669445K->13189K(2078208K), 0.0083832 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:59.912+0200: 7.649: [GC (Allocation Failure) [PSYoungGen: 675809K->5889K(680960K)] 676229K->6309K(2079232K), 0.0042190 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:00.015+0200: 7.753: [GC (Allocation Failure) [PSYoungGen: 668929K->12673K(679424K)] 669349K->13093K(2077696K), 0.0114451 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:00.139+0200: 7.876: [GC (Allocation Failure) [PSYoungGen: 674689K->4769K(680448K)] 675109K->5189K(2078720K), 0.0044546 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:00.250+0200: 7.988: [GC (Allocation Failure) [PSYoungGen: 666785K->10561K(680960K)] 667205K->10981K(2079232K), 0.0073867 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:00.361+0200: 8.097: [GC (Allocation Failure) [PSYoungGen: 672005K->32K(663552K)] 672425K->452K(2061824K), 0.0006685 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:00.459+0200: 8.196: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681472K)] 663492K->7333K(2079744K), 0.0055452 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:00.573+0200: 8.309: [GC (Allocation Failure) [PSYoungGen: 669953K->13729K(676864K)] 670373K->14149K(2075136K), 0.0082034 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:00.689+0200: 8.426: [GC (Allocation Failure) [PSYoungGen: 676769K->6849K(680960K)] 677189K->7269K(2079232K), 0.0055766 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:00.796+0200: 8.533: [GC (Allocation Failure) [PSYoungGen: 668865K->12577K(679936K)] 669285K->12997K(2078208K), 0.0078293 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:00.909+0200: 8.645: [GC (Allocation Failure) [PSYoungGen: 674593K->4705K(680448K)] 675013K->5125K(2078720K), 0.0042370 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:01.018+0200: 8.755: [GC (Allocation Failure) [PSYoungGen: 666721K->10433K(680448K)] 667141K->10853K(2078720K), 0.0065818 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:01.137+0200: 8.873: [GC (Allocation Failure) [PSYoungGen: 672449K->2465K(680960K)] 672869K->2885K(2079232K), 0.0032448 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:01.245+0200: 8.981: [GC (Allocation Failure) [PSYoungGen: 665505K->9313K(680960K)] 665925K->9733K(2079232K), 0.0057766 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:01.357+0200: 9.093: [GC (Allocation Failure) [PSYoungGen: 672353K->2433K(680960K)] 672773K->2853K(2079232K), 0.0033143 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:01.466+0200: 9.203: [GC (Allocation Failure) [PSYoungGen: 665473K->9217K(680960K)] 665893K->9637K(2079232K), 0.0060003 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:01.583+0200: 9.320: [GC (Allocation Failure) [PSYoungGen: 672257K->2337K(681472K)] 672677K->2757K(2079744K), 0.0032483 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:01.693+0200: 9.430: [GC (Allocation Failure) [PSYoungGen: 666401K->10177K(681472K)] 666821K->10597K(2079744K), 0.0062615 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:01.816+0200: 9.552: [GC (Allocation Failure) [PSYoungGen: 674241K->4257K(681984K)] 674661K->4677K(2080256K), 0.0045125 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:01.940+0200: 9.677: [GC (Allocation Failure) [PSYoungGen: 668833K->12609K(677376K)] 669253K->13029K(2075648K), 0.0078899 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:02.052+0200: 9.789: [GC (Allocation Failure) [PSYoungGen: 677185K->7265K(681984K)] 677605K->7685K(2080256K), 0.0050366 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:02.186+0200: 9.923: [GC (Allocation Failure) [PSYoungGen: 671329K->32K(680960K)] 671749K->452K(2079232K), 0.0004999 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:02.321+0200: 10.057: [GC (Allocation Failure) [PSYoungGen: 664096K->7937K(681984K)] 664516K->8357K(2080256K), 0.0063937 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:02.449+0200: 10.185: [GC (Allocation Failure) [PSYoungGen: 671966K->32K(681472K)] 672386K->452K(2079744K), 0.0006525 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:02.586+0200: 10.323: [GC (Allocation Failure) [PSYoungGen: 664608K->8449K(681984K)] 665028K->8869K(2080256K), 0.0067694 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:02.711+0200: 10.448: [GC (Allocation Failure) [PSYoungGen: 671688K->32K(681984K)] 672108K->452K(2080256K), 0.0006715 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:02.821+0200: 10.558: [GC (Allocation Failure) [PSYoungGen: 665120K->8993K(681984K)] 665540K->9413K(2080256K), 0.0067948 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:02.932+0200: 10.669: [GC (Allocation Failure) [PSYoungGen: 674081K->4097K(681984K)] 674501K->4517K(2080256K), 0.0035267 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:03.037+0200: 10.774: [GC (Allocation Failure) [PSYoungGen: 669185K->13025K(679424K)] 669605K->13445K(2077696K), 0.0089493 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:03.152+0200: 10.889: [GC (Allocation Failure) [PSYoungGen: 676065K->6049K(680960K)] 676485K->6469K(2079232K), 0.0044598 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:03.260+0200: 10.998: [GC (Allocation Failure) [PSYoungGen: 669089K->12897K(678912K)] 669509K->13317K(2077184K), 0.0084578 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:03.367+0200: 11.104: [GC (Allocation Failure) [PSYoungGen: 674913K->4929K(680448K)] 675333K->5349K(2078720K), 0.0038564 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:03.470+0200: 11.207: [GC (Allocation Failure) [PSYoungGen: 666945K->10753K(680448K)] 667365K->11173K(2078720K), 0.0071340 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:03.593+0200: 11.330: [GC (Allocation Failure) [PSYoungGen: 671896K->32K(680960K)] 672316K->452K(2079232K), 0.0006920 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:03.712+0200: 11.449: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681984K)] 663492K->7333K(2080256K), 0.0052197 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:03.817+0200: 11.554: [GC (Allocation Failure) [PSYoungGen: 670977K->32K(680960K)] 671397K->452K(2079232K), 0.0009576 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:03.922+0200: 11.659: [GC (Allocation Failure) [PSYoungGen: 664096K->7905K(681984K)] 664516K->8325K(2080256K), 0.0057291 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:04.031+0200: 11.768: [GC (Allocation Failure) [PSYoungGen: 672481K->2593K(681472K)] 672901K->3013K(2079744K), 0.0029019 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:04.156+0200: 11.893: [GC (Allocation Failure) [PSYoungGen: 667169K->10977K(680448K)] 667589K->11397K(2078720K), 0.0087465 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:04.278+0200: 12.015: [GC (Allocation Failure) [PSYoungGen: 675041K->5025K(681472K)] 675461K->5445K(2079744K), 0.0042114 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:04.390+0200: 12.127: [GC (Allocation Failure) [PSYoungGen: 669089K->12865K(679424K)] 669509K->13285K(2077696K), 0.0079706 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:04.504+0200: 12.240: [GC (Allocation Failure) [PSYoungGen: 675905K->5985K(680960K)] 676325K->6405K(2079232K), 0.0044581 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:04.619+0200: 12.355: [GC (Allocation Failure) [PSYoungGen: 669025K->12737K(679936K)] 669445K->13157K(2078208K), 0.0087787 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:04.746+0200: 12.482: [GC (Allocation Failure) [PSYoungGen: 675777K->5953K(680960K)] 676197K->6373K(2079232K), 0.0052768 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:04.863+0200: 12.600: [GC (Allocation Failure) [PSYoungGen: 668993K->12673K(679424K)] 669413K->13093K(2077696K), 0.0080952 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:04.981+0200: 12.718: [GC (Allocation Failure) [PSYoungGen: 674689K->4705K(680448K)] 675109K->5125K(2078720K), 0.0045603 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:05.094+0200: 12.831: [GC (Allocation Failure) [PSYoungGen: 666721K->10497K(680960K)] 667141K->10917K(2079232K), 0.0069029 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:05.214+0200: 12.951: [GC (Allocation Failure) [PSYoungGen: 671941K->32K(663552K)] 672361K->452K(2061824K), 0.0004631 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:05.322+0200: 13.059: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681472K)] 663492K->7333K(2079744K), 0.0054088 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:05.448+0200: 13.184: [GC (Allocation Failure) [PSYoungGen: 669953K->13665K(680448K)] 670373K->14085K(2078720K), 0.0084368 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:05.584+0200: 13.321: [GC (Allocation Failure) [PSYoungGen: 676705K->6785K(680960K)] 677125K->7205K(2079232K), 0.0059115 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:05.734+0200: 13.471: [GC (Allocation Failure) [PSYoungGen: 669313K->13057K(675840K)] 669733K->13477K(2074112K), 0.0100226 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:05.892+0200: 13.629: [GC (Allocation Failure) [PSYoungGen: 675585K->5665K(680960K)] 676005K->6085K(2079232K), 0.0348214 secs] [Times: user=0.26 sys=0.00, real=0.04 secs] 
2020-09-29T11:44:06.258+0200: 13.996: [GC (Allocation Failure) [PSYoungGen: 667681K->11489K(679936K)] 668101K->11909K(2078208K), 0.0219627 secs] [Times: user=0.02 sys=0.00, real=0.02 secs] 
2020-09-29T11:44:06.551+0200: 14.288: [GC (Allocation Failure) [PSYoungGen: 671637K->32K(679424K)] 672057K->452K(2077696K), 0.0012793 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:06.810+0200: 14.548: [GC (Allocation Failure) [PSYoungGen: 661024K->4833K(679936K)] 661444K->5253K(2078208K), 0.0068826 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:07.030+0200: 14.767: [GC (Allocation Failure) [PSYoungGen: 665825K->9569K(680960K)] 666245K->9989K(2079232K), 0.0131708 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:07.212+0200: 14.949: [GC (Allocation Failure) [PSYoungGen: 672097K->2145K(680448K)] 672517K->2565K(2078720K), 0.0025862 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:07.388+0200: 15.125: [GC (Allocation Failure) [PSYoungGen: 664673K->8417K(681472K)] 665093K->8837K(2079744K), 0.0083113 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:07.859+0200: 15.596: [GC (Allocation Failure) [PSYoungGen: 671969K->2017K(680960K)] 672389K->2437K(2079232K), 0.0070627 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:08.228+0200: 15.965: [GC (Allocation Failure) [PSYoungGen: 665569K->9345K(681472K)] 665989K->9765K(2079744K), 0.0158432 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2020-09-29T11:44:08.479+0200: 16.216: [GC (Allocation Failure) [PSYoungGen: 673409K->3521K(681472K)] 673829K->3941K(2079744K), 0.0046071 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:08.686+0200: 16.423: [GC (Allocation Failure) [PSYoungGen: 667585K->11361K(680960K)] 668005K->11781K(2079232K), 0.0081609 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
