Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T12:35:41.119+0200: 3.570: [GC (Allocation Failure) [PSYoungGen: 667873K->11617K(679936K)] 668289K->12033K(2078208K), 0.0068893 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:41.219+0200: 3.670: [GC (Allocation Failure) [PSYoungGen: 673633K->3713K(680448K)] 674049K->4129K(2078720K), 0.0033640 secs] [Times: user=0.00 sys=0.02, real=0.00 secs] 
2020-09-29T12:35:41.332+0200: 3.782: [GC (Allocation Failure) [PSYoungGen: 665729K->9505K(681472K)] 666145K->9921K(2079744K), 0.0066172 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:41.438+0200: 3.889: [GC (Allocation Failure) [PSYoungGen: 673057K->3041K(680960K)] 673473K->3457K(2079232K), 0.0031688 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:41.538+0200: 3.989: [GC (Allocation Failure) [PSYoungGen: 666593K->10433K(681472K)] 667009K->10849K(2079744K), 0.0062796 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:41.642+0200: 4.093: [GC (Allocation Failure) [PSYoungGen: 674497K->4545K(681472K)] 674913K->4961K(2079744K), 0.0037451 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:41.746+0200: 4.197: [GC (Allocation Failure) [PSYoungGen: 668609K->12385K(680448K)] 669025K->12801K(2078720K), 0.0070960 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:41.856+0200: 4.307: [GC (Allocation Failure) [PSYoungGen: 675425K->5441K(680960K)] 675841K->5857K(2079232K), 0.0047265 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:41.965+0200: 4.417: [GC (Allocation Failure) [PSYoungGen: 668481K->12289K(679424K)] 668897K->12705K(2077696K), 0.0070845 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:42.070+0200: 4.521: [GC (Allocation Failure) [PSYoungGen: 674305K->4417K(680448K)] 674721K->4833K(2078720K), 0.0039246 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:42.171+0200: 4.621: [GC (Allocation Failure) [PSYoungGen: 666433K->10145K(680960K)] 666849K->10561K(2079232K), 0.0062511 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:42.275+0200: 4.725: [GC (Allocation Failure) [PSYoungGen: 671643K->32K(663552K)] 672059K->448K(2061824K), 0.0004526 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:42.381+0200: 4.831: [GC (Allocation Failure) [PSYoungGen: 663072K->6881K(681472K)] 663488K->7297K(2079744K), 0.0051865 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:42.489+0200: 4.939: [GC (Allocation Failure) [PSYoungGen: 669921K->13697K(680448K)] 670337K->14113K(2078720K), 0.0080015 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:42.625+0200: 5.076: [GC (Allocation Failure) [PSYoungGen: 676737K->6817K(680960K)] 677153K->7233K(2079232K), 0.0053505 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:42.734+0200: 5.185: [GC (Allocation Failure) [PSYoungGen: 669345K->13121K(675840K)] 669761K->13537K(2074112K), 0.0074767 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:42.847+0200: 5.297: [GC (Allocation Failure) [PSYoungGen: 675649K->5665K(680448K)] 676065K->6081K(2078720K), 0.0049801 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:42.958+0200: 5.408: [GC (Allocation Failure) [PSYoungGen: 667169K->10977K(679936K)] 667585K->11393K(2078208K), 0.0064285 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:43.061+0200: 5.511: [GC (Allocation Failure) [PSYoungGen: 672481K->2529K(680448K)] 672897K->2945K(2078720K), 0.0027333 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:43.160+0200: 5.611: [GC (Allocation Failure) [PSYoungGen: 664545K->8289K(680448K)] 664961K->8705K(2078720K), 0.0054770 secs] [Times: user=0.08 sys=0.03, real=0.01 secs] 
2020-09-29T12:35:43.264+0200: 5.715: [GC (Allocation Failure) [PSYoungGen: 670305K->32K(680448K)] 670721K->448K(2078720K), 0.0008495 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:43.372+0200: 5.823: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(680960K)] 663488K->7329K(2079232K), 0.0051585 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:43.484+0200: 5.934: [GC (Allocation Failure) [PSYoungGen: 669953K->13729K(678912K)] 670369K->14145K(2077184K), 0.0077752 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:43.589+0200: 6.039: [GC (Allocation Failure) [PSYoungGen: 675745K->5825K(680448K)] 676161K->6241K(2078720K), 0.0043546 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:43.699+0200: 6.150: [GC (Allocation Failure) [PSYoungGen: 667841K->11521K(680448K)] 668257K->11937K(2078720K), 0.0067132 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:43.805+0200: 6.255: [GC (Allocation Failure) [PSYoungGen: 674561K->4673K(680960K)] 674977K->5089K(2079232K), 0.0044848 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:43.910+0200: 6.360: [GC (Allocation Failure) [PSYoungGen: 667713K->11521K(680960K)] 668129K->11937K(2079232K), 0.0066003 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:44.012+0200: 6.463: [GC (Allocation Failure) [PSYoungGen: 674561K->4545K(680960K)] 674977K->4961K(2079232K), 0.0039147 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:44.115+0200: 6.565: [GC (Allocation Failure) [PSYoungGen: 667585K->11425K(680960K)] 668001K->11841K(2079232K), 0.0067466 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:44.220+0200: 6.670: [GC (Allocation Failure) [PSYoungGen: 674465K->4449K(680960K)] 674881K->4865K(2079232K), 0.0040954 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:44.318+0200: 6.768: [GC (Allocation Failure) [PSYoungGen: 667489K->11265K(680960K)] 667905K->11681K(2079232K), 0.0078429 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:44.435+0200: 6.885: [GC (Allocation Failure) [PSYoungGen: 674305K->4385K(680960K)] 674721K->4801K(2079232K), 0.0040447 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:44.539+0200: 6.990: [GC (Allocation Failure) [PSYoungGen: 667425K->11201K(680960K)] 667841K->11617K(2079232K), 0.0067894 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:44.652+0200: 7.102: [GC (Allocation Failure) [PSYoungGen: 674241K->4289K(680960K)] 674657K->4705K(2079232K), 0.0036387 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:44.751+0200: 7.202: [GC (Allocation Failure) [PSYoungGen: 667329K->11073K(680960K)] 667745K->11489K(2079232K), 0.0064978 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:44.870+0200: 7.322: [GC (Allocation Failure) [PSYoungGen: 674113K->4161K(680960K)] 674529K->4577K(2079232K), 0.0039943 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:44.982+0200: 7.433: [GC (Allocation Failure) [PSYoungGen: 667201K->10945K(680960K)] 667617K->11361K(2079232K), 0.0064758 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:45.089+0200: 7.540: [GC (Allocation Failure) [PSYoungGen: 673985K->4065K(680960K)] 674401K->4481K(2079232K), 0.0035213 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:45.186+0200: 7.637: [GC (Allocation Failure) [PSYoungGen: 667105K->10849K(680448K)] 667521K->11265K(2078720K), 0.0064593 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:45.295+0200: 7.745: [GC (Allocation Failure) [PSYoungGen: 673889K->3969K(680960K)] 674305K->4385K(2079232K), 0.0032740 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:45.407+0200: 7.858: [GC (Allocation Failure) [PSYoungGen: 667009K->10753K(680448K)] 667425K->11169K(2078720K), 0.0068509 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:45.515+0200: 7.965: [GC (Allocation Failure) [PSYoungGen: 673793K->3873K(680960K)] 674209K->4289K(2079232K), 0.0034335 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:45.628+0200: 8.079: [GC (Allocation Failure) [PSYoungGen: 666913K->10657K(680448K)] 667329K->11073K(2078720K), 0.0071374 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:45.736+0200: 8.186: [GC (Allocation Failure) [PSYoungGen: 673697K->3745K(680960K)] 674113K->4161K(2079232K), 0.0033769 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:45.847+0200: 8.298: [GC (Allocation Failure) [PSYoungGen: 666785K->10593K(681472K)] 667201K->11009K(2079744K), 0.0076508 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:45.960+0200: 8.411: [GC (Allocation Failure) [PSYoungGen: 674657K->4737K(681472K)] 675073K->5153K(2079744K), 0.0034427 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:46.059+0200: 8.509: [GC (Allocation Failure) [PSYoungGen: 668801K->12545K(680448K)] 669217K->12961K(2078720K), 0.0072587 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:46.163+0200: 8.614: [GC (Allocation Failure) [PSYoungGen: 675585K->5601K(680960K)] 676001K->6017K(2079232K), 0.0042869 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:46.273+0200: 8.724: [GC (Allocation Failure) [PSYoungGen: 668641K->12449K(679424K)] 669057K->12865K(2077696K), 0.0075007 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:46.390+0200: 8.841: [GC (Allocation Failure) [PSYoungGen: 674465K->4545K(680448K)] 674881K->4961K(2078720K), 0.0040982 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:46.487+0200: 8.938: [GC (Allocation Failure) [PSYoungGen: 666561K->10273K(680960K)] 666977K->10689K(2079232K), 0.0061248 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:46.593+0200: 9.043: [GC (Allocation Failure) [PSYoungGen: 671771K->32K(663552K)] 672187K->448K(2061824K), 0.0007959 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:46.695+0200: 9.146: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681472K)] 663488K->7329K(2079744K), 0.0048754 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:46.798+0200: 9.249: [GC (Allocation Failure) [PSYoungGen: 669953K->13729K(680448K)] 670369K->14145K(2078720K), 0.0082472 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:46.906+0200: 9.357: [GC (Allocation Failure) [PSYoungGen: 676769K->6849K(680960K)] 677185K->7265K(2079232K), 0.0047797 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:47.010+0200: 9.460: [GC (Allocation Failure) [PSYoungGen: 669377K->13153K(675840K)] 669793K->13569K(2074112K), 0.0080019 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:47.114+0200: 9.565: [GC (Allocation Failure) [PSYoungGen: 675681K->5729K(680448K)] 676097K->6145K(2078720K), 0.0042980 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:47.218+0200: 9.669: [GC (Allocation Failure) [PSYoungGen: 667233K->10913K(679936K)] 667649K->11329K(2078208K), 0.0070465 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:47.324+0200: 9.775: [GC (Allocation Failure) [PSYoungGen: 672417K->2497K(680448K)] 672833K->2913K(2078720K), 0.0031539 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:47.437+0200: 9.887: [GC (Allocation Failure) [PSYoungGen: 664513K->8289K(680448K)] 664929K->8705K(2078720K), 0.0055709 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:47.537+0200: 9.988: [GC (Allocation Failure) [PSYoungGen: 670305K->32K(680448K)] 670721K->448K(2078720K), 0.0005777 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:47.644+0200: 10.094: [GC (Allocation Failure) [PSYoungGen: 663072K->6945K(680960K)] 663488K->7361K(2079232K), 0.0047072 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:47.746+0200: 10.196: [GC (Allocation Failure) [PSYoungGen: 669985K->13793K(678912K)] 670401K->14209K(2077184K), 0.0084446 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:47.861+0200: 10.311: [GC (Allocation Failure) [PSYoungGen: 675809K->5761K(680448K)] 676225K->6177K(2078720K), 0.0042958 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:47.963+0200: 10.413: [GC (Allocation Failure) [PSYoungGen: 667777K->11585K(679424K)] 668193K->12001K(2077696K), 0.0065360 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:48.063+0200: 10.513: [GC (Allocation Failure) [PSYoungGen: 673601K->3681K(680448K)] 674017K->4097K(2078720K), 0.0031293 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:48.164+0200: 10.614: [GC (Allocation Failure) [PSYoungGen: 665697K->9409K(681472K)] 666113K->9825K(2079744K), 0.0062888 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:48.264+0200: 10.715: [GC (Allocation Failure) [PSYoungGen: 672961K->3009K(680960K)] 673377K->3425K(2079232K), 0.0028205 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:48.369+0200: 10.820: [GC (Allocation Failure) [PSYoungGen: 666561K->10337K(681472K)] 666977K->10753K(2079744K), 0.0071276 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:48.482+0200: 10.933: [GC (Allocation Failure) [PSYoungGen: 674401K->4449K(681472K)] 674817K->4865K(2079744K), 0.0036227 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:48.586+0200: 11.037: [GC (Allocation Failure) [PSYoungGen: 668513K->12225K(679936K)] 668929K->12641K(2078208K), 0.0077822 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:48.701+0200: 11.152: [GC (Allocation Failure) [PSYoungGen: 675265K->5441K(680960K)] 675681K->5857K(2079232K), 0.0039544 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:48.808+0200: 11.259: [GC (Allocation Failure) [PSYoungGen: 668481K->12225K(679424K)] 668897K->12641K(2077696K), 0.0075111 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:48.916+0200: 11.367: [GC (Allocation Failure) [PSYoungGen: 674241K->4257K(680448K)] 674657K->4673K(2078720K), 0.0035225 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:49.025+0200: 11.476: [GC (Allocation Failure) [PSYoungGen: 666273K->10049K(680960K)] 666689K->10465K(2079232K), 0.0062085 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:49.139+0200: 11.589: [GC (Allocation Failure) [PSYoungGen: 673089K->3105K(680960K)] 673505K->3521K(2079232K), 0.0034864 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:49.249+0200: 11.699: [GC (Allocation Failure) [PSYoungGen: 666145K->9985K(681472K)] 666561K->10401K(2079744K), 0.0060190 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:49.356+0200: 11.806: [GC (Allocation Failure) [PSYoungGen: 674049K->4065K(681472K)] 674465K->4481K(2079744K), 0.0038918 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:49.454+0200: 11.905: [GC (Allocation Failure) [PSYoungGen: 668129K->11905K(680448K)] 668545K->12321K(2078720K), 0.0072579 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:49.563+0200: 12.014: [GC (Allocation Failure) [PSYoungGen: 674945K->5025K(680960K)] 675361K->5441K(2079232K), 0.0041118 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:49.677+0200: 12.128: [GC (Allocation Failure) [PSYoungGen: 668065K->11809K(680448K)] 668481K->12225K(2078720K), 0.0069331 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:49.788+0200: 12.239: [GC (Allocation Failure) [PSYoungGen: 674849K->4929K(680960K)] 675265K->5345K(2079232K), 0.0042155 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:49.896+0200: 12.346: [GC (Allocation Failure) [PSYoungGen: 667969K->11713K(680448K)] 668385K->12129K(2078720K), 0.0067476 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:50.010+0200: 12.461: [GC (Allocation Failure) [PSYoungGen: 674753K->4833K(680960K)] 675169K->5249K(2079232K), 0.0036052 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:50.107+0200: 12.559: [GC (Allocation Failure) [PSYoungGen: 667873K->11649K(680448K)] 668289K->12065K(2078720K), 0.0072010 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:50.208+0200: 12.659: [GC (Allocation Failure) [PSYoungGen: 674689K->4737K(680960K)] 675105K->5153K(2079232K), 0.0039620 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:50.307+0200: 12.758: [GC (Allocation Failure) [PSYoungGen: 667777K->11521K(680960K)] 668193K->11937K(2079232K), 0.0067072 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:50.423+0200: 12.874: [GC (Allocation Failure) [PSYoungGen: 674561K->4609K(680960K)] 674977K->5025K(2079232K), 0.0041142 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:50.530+0200: 12.981: [GC (Allocation Failure) [PSYoungGen: 667649K->11393K(680960K)] 668065K->11809K(2079232K), 0.0071287 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:50.645+0200: 13.095: [GC (Allocation Failure) [PSYoungGen: 674433K->4545K(680960K)] 674849K->4961K(2079232K), 0.0038422 secs] [Times: user=0.09 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:50.749+0200: 13.200: [GC (Allocation Failure) [PSYoungGen: 667585K->11329K(680960K)] 668001K->11745K(2079232K), 0.0069105 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:50.857+0200: 13.308: [GC (Allocation Failure) [PSYoungGen: 674369K->4417K(680960K)] 674785K->4833K(2079232K), 0.0037155 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:50.961+0200: 13.411: [GC (Allocation Failure) [PSYoungGen: 667457K->11137K(680960K)] 667873K->11553K(2079232K), 0.0068833 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:35:51.062+0200: 13.513: [GC (Allocation Failure) [PSYoungGen: 674177K->4321K(680960K)] 674593K->4737K(2079232K), 0.0033474 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:35:51.165+0200: 13.616: [GC (Allocation Failure) [PSYoungGen: 667361K->11105K(680960K)] 667777K->11521K(2079232K), 0.0066672 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
