Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T12:38:45.265+0200: 3.788: [GC (Allocation Failure) [PSYoungGen: 666529K->10305K(674816K)] 666941K->10717K(2073088K), 0.0059976 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:45.362+0200: 3.886: [GC (Allocation Failure) [PSYoungGen: 674369K->4481K(681472K)] 674781K->4893K(2079744K), 0.0038962 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:45.463+0200: 3.986: [GC (Allocation Failure) [PSYoungGen: 668033K->11809K(680960K)] 668445K->12221K(2079232K), 0.0071313 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:45.566+0200: 4.089: [GC (Allocation Failure) [PSYoungGen: 675361K->5441K(681472K)] 675773K->5853K(2079744K), 0.0044354 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:45.681+0200: 4.205: [GC (Allocation Failure) [PSYoungGen: 668993K->12705K(676352K)] 669405K->13117K(2074624K), 0.0099652 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:45.798+0200: 4.321: [GC (Allocation Failure) [PSYoungGen: 676257K->6273K(681472K)] 676669K->6685K(2079744K), 0.0045533 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:45.898+0200: 4.421: [GC (Allocation Failure) [PSYoungGen: 669313K->13121K(680448K)] 669725K->13533K(2078720K), 0.0077023 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:46.006+0200: 4.530: [GC (Allocation Failure) [PSYoungGen: 676161K->6241K(680960K)] 676573K->6653K(2079232K), 0.0045338 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:46.125+0200: 4.648: [GC (Allocation Failure) [PSYoungGen: 668769K->12545K(680448K)] 669181K->12957K(2078720K), 0.0083381 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:46.251+0200: 4.774: [GC (Allocation Failure) [PSYoungGen: 675073K->5089K(680448K)] 675485K->5501K(2078720K), 0.0044673 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:46.362+0200: 4.885: [GC (Allocation Failure) [PSYoungGen: 667105K->10881K(680448K)] 667517K->11293K(2078720K), 0.0066522 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:46.461+0200: 4.984: [GC (Allocation Failure) [PSYoungGen: 672897K->2977K(680448K)] 673309K->3389K(2078720K), 0.0030451 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:46.556+0200: 5.080: [GC (Allocation Failure) [PSYoungGen: 664993K->8705K(680448K)] 665405K->9117K(2078720K), 0.0060264 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:46.665+0200: 5.188: [GC (Allocation Failure) [PSYoungGen: 670721K->32K(680448K)] 671133K->444K(2078720K), 0.0005738 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:46.762+0200: 5.286: [GC (Allocation Failure) [PSYoungGen: 663072K->6945K(680960K)] 663484K->7357K(2079232K), 0.0048101 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:46.862+0200: 5.385: [GC (Allocation Failure) [PSYoungGen: 669985K->13697K(678912K)] 670397K->14109K(2077184K), 0.0076305 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:46.963+0200: 5.486: [GC (Allocation Failure) [PSYoungGen: 675713K->5729K(680448K)] 676125K->6141K(2078720K), 0.0043375 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:47.062+0200: 5.585: [GC (Allocation Failure) [PSYoungGen: 667745K->11617K(679936K)] 668157K->12029K(2078208K), 0.0093824 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:47.170+0200: 5.692: [GC (Allocation Failure) [PSYoungGen: 673633K->3649K(680448K)] 674045K->4061K(2078720K), 0.0035930 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:47.276+0200: 5.799: [GC (Allocation Failure) [PSYoungGen: 665665K->9377K(681472K)] 666077K->9789K(2079744K), 0.0056548 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:47.376+0200: 5.899: [GC (Allocation Failure) [PSYoungGen: 672929K->3009K(680960K)] 673341K->3421K(2079232K), 0.0030507 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:47.475+0200: 5.998: [GC (Allocation Failure) [PSYoungGen: 666561K->10369K(681472K)] 666973K->10781K(2079744K), 0.0065568 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:47.576+0200: 6.099: [GC (Allocation Failure) [PSYoungGen: 674433K->4449K(681472K)] 674845K->4861K(2079744K), 0.0039004 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:47.675+0200: 6.198: [GC (Allocation Failure) [PSYoungGen: 668513K->12289K(680448K)] 668925K->12701K(2078720K), 0.0072309 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:47.785+0200: 6.308: [GC (Allocation Failure) [PSYoungGen: 675329K->5441K(680960K)] 675741K->5853K(2079232K), 0.0042511 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:47.887+0200: 6.410: [GC (Allocation Failure) [PSYoungGen: 668481K->12161K(679424K)] 668893K->12573K(2077696K), 0.0074760 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:47.991+0200: 6.514: [GC (Allocation Failure) [PSYoungGen: 674177K->4289K(680448K)] 674589K->4701K(2078720K), 0.0037341 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:48.092+0200: 6.615: [GC (Allocation Failure) [PSYoungGen: 666305K->10049K(680960K)] 666717K->10461K(2079232K), 0.0059605 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:48.197+0200: 6.720: [GC (Allocation Failure) [PSYoungGen: 673089K->3201K(680960K)] 673501K->3613K(2079232K), 0.0030972 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:48.297+0200: 6.819: [GC (Allocation Failure) [PSYoungGen: 666241K->9953K(681472K)] 666653K->10365K(2079744K), 0.0061378 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:48.402+0200: 6.925: [GC (Allocation Failure) [PSYoungGen: 674017K->4065K(681472K)] 674429K->4477K(2079744K), 0.0035402 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:48.498+0200: 7.021: [GC (Allocation Failure) [PSYoungGen: 668129K->11905K(680448K)] 668541K->12317K(2078720K), 0.0071440 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:48.605+0200: 7.128: [GC (Allocation Failure) [PSYoungGen: 674945K->5025K(680960K)] 675357K->5437K(2079232K), 0.0044530 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:48.710+0200: 7.232: [GC (Allocation Failure) [PSYoungGen: 668065K->11841K(680448K)] 668477K->12253K(2078720K), 0.0070765 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:48.811+0200: 7.333: [GC (Allocation Failure) [PSYoungGen: 674881K->4929K(680960K)] 675293K->5341K(2079232K), 0.0038757 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:48.914+0200: 7.436: [GC (Allocation Failure) [PSYoungGen: 667969K->11681K(680448K)] 668381K->12093K(2078720K), 0.0074540 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:49.018+0200: 7.541: [GC (Allocation Failure) [PSYoungGen: 674721K->4801K(680960K)] 675133K->5213K(2079232K), 0.0042022 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:49.120+0200: 7.642: [GC (Allocation Failure) [PSYoungGen: 667841K->11585K(680448K)] 668253K->11997K(2078720K), 0.0068526 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:49.231+0200: 7.754: [GC (Allocation Failure) [PSYoungGen: 674625K->4705K(680960K)] 675037K->5117K(2079232K), 0.0038016 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:49.329+0200: 7.852: [GC (Allocation Failure) [PSYoungGen: 667745K->11521K(680960K)] 668157K->11933K(2079232K), 0.0067169 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:49.428+0200: 7.952: [GC (Allocation Failure) [PSYoungGen: 674561K->4609K(680960K)] 674973K->5021K(2079232K), 0.0037605 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:49.537+0200: 8.060: [GC (Allocation Failure) [PSYoungGen: 667649K->11457K(680960K)] 668061K->11869K(2079232K), 0.0066127 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:49.644+0200: 8.167: [GC (Allocation Failure) [PSYoungGen: 674497K->4513K(680960K)] 674909K->4925K(2079232K), 0.0038447 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:49.744+0200: 8.266: [GC (Allocation Failure) [PSYoungGen: 667553K->11361K(680960K)] 667965K->11773K(2079232K), 0.0074525 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:49.851+0200: 8.374: [GC (Allocation Failure) [PSYoungGen: 674401K->4449K(680960K)] 674813K->4861K(2079232K), 0.0038018 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:49.948+0200: 8.471: [GC (Allocation Failure) [PSYoungGen: 667489K->11201K(680960K)] 667901K->11613K(2079232K), 0.0068213 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:50.051+0200: 8.574: [GC (Allocation Failure) [PSYoungGen: 674241K->4353K(680960K)] 674653K->4765K(2079232K), 0.0037827 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:50.156+0200: 8.678: [GC (Allocation Failure) [PSYoungGen: 667393K->11105K(680960K)] 667805K->11517K(2079232K), 0.0086725 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:50.268+0200: 8.790: [GC (Allocation Failure) [PSYoungGen: 674145K->4225K(680960K)] 674557K->4637K(2079232K), 0.0035834 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:50.372+0200: 8.895: [GC (Allocation Failure) [PSYoungGen: 667265K->11009K(680960K)] 667677K->11421K(2079232K), 0.0070918 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:50.495+0200: 9.017: [GC (Allocation Failure) [PSYoungGen: 674049K->4129K(680960K)] 674461K->4541K(2079232K), 0.0038835 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:50.594+0200: 9.118: [GC (Allocation Failure) [PSYoungGen: 667169K->10945K(680448K)] 667581K->11357K(2078720K), 0.0072562 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:50.701+0200: 9.225: [GC (Allocation Failure) [PSYoungGen: 673985K->4033K(680960K)] 674397K->4445K(2079232K), 0.0035962 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:50.800+0200: 9.323: [GC (Allocation Failure) [PSYoungGen: 667073K->10785K(680448K)] 667485K->11197K(2078720K), 0.0064798 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:50.900+0200: 9.423: [GC (Allocation Failure) [PSYoungGen: 673825K->3937K(680960K)] 674237K->4349K(2079232K), 0.0036724 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:50.997+0200: 9.520: [GC (Allocation Failure) [PSYoungGen: 666977K->10689K(680448K)] 667389K->11101K(2078720K), 0.0067258 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:51.097+0200: 9.620: [GC (Allocation Failure) [PSYoungGen: 673729K->3841K(680960K)] 674141K->4253K(2079232K), 0.0030813 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:51.199+0200: 9.722: [GC (Allocation Failure) [PSYoungGen: 666881K->10657K(681472K)] 667293K->11069K(2079744K), 0.0067405 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:51.309+0200: 9.831: [GC (Allocation Failure) [PSYoungGen: 674721K->4769K(681472K)] 675133K->5181K(2079744K), 0.0041035 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:51.410+0200: 9.933: [GC (Allocation Failure) [PSYoungGen: 668833K->12545K(680448K)] 669245K->12957K(2078720K), 0.0073663 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:51.514+0200: 10.037: [GC (Allocation Failure) [PSYoungGen: 675585K->5665K(680960K)] 675997K->6077K(2079232K), 0.0043201 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:51.622+0200: 10.144: [GC (Allocation Failure) [PSYoungGen: 668705K->12481K(679424K)] 669117K->12893K(2077696K), 0.0083934 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:51.739+0200: 10.261: [GC (Allocation Failure) [PSYoungGen: 674497K->4545K(680448K)] 674909K->4957K(2078720K), 0.0037531 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:51.842+0200: 10.364: [GC (Allocation Failure) [PSYoungGen: 666561K->10337K(680960K)] 666973K->10749K(2079232K), 0.0066893 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:51.943+0200: 10.466: [GC (Allocation Failure) [PSYoungGen: 671835K->32K(663552K)] 672247K->444K(2061824K), 0.0006015 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:52.035+0200: 10.558: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681472K)] 663484K->7325K(2079744K), 0.0044691 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:52.136+0200: 10.659: [GC (Allocation Failure) [PSYoungGen: 669953K->13697K(676864K)] 670365K->14109K(2075136K), 0.0076752 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:52.249+0200: 10.772: [GC (Allocation Failure) [PSYoungGen: 676737K->6817K(680960K)] 677149K->7229K(2079232K), 0.0048054 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:52.353+0200: 10.876: [GC (Allocation Failure) [PSYoungGen: 668833K->12545K(679936K)] 669245K->12957K(2078208K), 0.0075264 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:52.459+0200: 10.982: [GC (Allocation Failure) [PSYoungGen: 674561K->4673K(680448K)] 674973K->5085K(2078720K), 0.0040555 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:52.573+0200: 11.096: [GC (Allocation Failure) [PSYoungGen: 666689K->10401K(680448K)] 667101K->10813K(2078720K), 0.0069257 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:52.686+0200: 11.209: [GC (Allocation Failure) [PSYoungGen: 672417K->2465K(680960K)] 672829K->2877K(2079232K), 0.0030166 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:52.787+0200: 11.310: [GC (Allocation Failure) [PSYoungGen: 665505K->9313K(680960K)] 665917K->9725K(2079232K), 0.0068029 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:52.895+0200: 11.418: [GC (Allocation Failure) [PSYoungGen: 672353K->2465K(680960K)] 672765K->2877K(2079232K), 0.0027694 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:52.995+0200: 11.518: [GC (Allocation Failure) [PSYoungGen: 665505K->9249K(680960K)] 665917K->9661K(2079232K), 0.0058107 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:53.094+0200: 11.617: [GC (Allocation Failure) [PSYoungGen: 672289K->2241K(681472K)] 672701K->2653K(2079744K), 0.0026415 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:53.195+0200: 11.718: [GC (Allocation Failure) [PSYoungGen: 666305K->10113K(681472K)] 666717K->10525K(2079744K), 0.0061614 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:53.300+0200: 11.823: [GC (Allocation Failure) [PSYoungGen: 674177K->4321K(681984K)] 674589K->4733K(2080256K), 0.0035986 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:53.399+0200: 11.922: [GC (Allocation Failure) [PSYoungGen: 668897K->12641K(677376K)] 669309K->13053K(2075648K), 0.0074426 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:53.501+0200: 12.024: [GC (Allocation Failure) [PSYoungGen: 677217K->7233K(681984K)] 677629K->7645K(2080256K), 0.0052766 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:53.605+0200: 12.128: [GC (Allocation Failure) [PSYoungGen: 671297K->32K(680960K)] 671709K->444K(2079232K), 0.0008160 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:53.703+0200: 12.226: [GC (Allocation Failure) [PSYoungGen: 664096K->8001K(681984K)] 664508K->8413K(2080256K), 0.0053564 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:53.807+0200: 12.330: [GC (Allocation Failure) [PSYoungGen: 672030K->32K(681472K)] 672442K->444K(2079744K), 0.0005803 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:53.903+0200: 12.426: [GC (Allocation Failure) [PSYoungGen: 664608K->8513K(681984K)] 665020K->8925K(2080256K), 0.0054445 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:54.000+0200: 12.523: [GC (Allocation Failure) [PSYoungGen: 671752K->32K(681984K)] 672164K->444K(2080256K), 0.0006930 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:54.096+0200: 12.619: [GC (Allocation Failure) [PSYoungGen: 665120K->8993K(681984K)] 665532K->9405K(2080256K), 0.0070117 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:54.206+0200: 12.729: [GC (Allocation Failure) [PSYoungGen: 674081K->4097K(681984K)] 674493K->4509K(2080256K), 0.0036280 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:54.307+0200: 12.830: [GC (Allocation Failure) [PSYoungGen: 669185K->12961K(679424K)] 669597K->13373K(2077696K), 0.0074569 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:54.419+0200: 12.941: [GC (Allocation Failure) [PSYoungGen: 676001K->6113K(680960K)] 676413K->6525K(2079232K), 0.0044396 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:54.515+0200: 13.038: [GC (Allocation Failure) [PSYoungGen: 669153K->12897K(678912K)] 669565K->13309K(2077184K), 0.0077671 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:54.617+0200: 13.141: [GC (Allocation Failure) [PSYoungGen: 674913K->4993K(680448K)] 675325K->5405K(2078720K), 0.0040546 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:54.721+0200: 13.244: [GC (Allocation Failure) [PSYoungGen: 667009K->10689K(680448K)] 667421K->11101K(2078720K), 0.0066169 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
