Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T12:38:32.551+0200: 13.426: [GC (Allocation Failure) [PSYoungGen: 671643K->32K(663552K)] 672055K->444K(2061824K), 0.0007804 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:32.666+0200: 13.542: [GC (Allocation Failure) [PSYoungGen: 663072K->6945K(681472K)] 663484K->7357K(2079744K), 0.0052246 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:32.779+0200: 13.654: [GC (Allocation Failure) [PSYoungGen: 669985K->13697K(680448K)] 670397K->14109K(2078720K), 0.0077472 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:32.882+0200: 13.758: [GC (Allocation Failure) [PSYoungGen: 676737K->6817K(680960K)] 677149K->7229K(2079232K), 0.0047369 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:32.987+0200: 13.862: [GC (Allocation Failure) [PSYoungGen: 669345K->13089K(675840K)] 669757K->13501K(2074112K), 0.0075687 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:33.104+0200: 13.980: [GC (Allocation Failure) [PSYoungGen: 675617K->5697K(680960K)] 676029K->6109K(2079232K), 0.0049371 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:33.216+0200: 14.091: [GC (Allocation Failure) [PSYoungGen: 667713K->11425K(679936K)] 668125K->11837K(2078208K), 0.0064969 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:33.320+0200: 14.195: [GC (Allocation Failure) [PSYoungGen: 671575K->32K(679424K)] 671988K->444K(2077696K), 0.0003308 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:33.413+0200: 14.288: [GC (Allocation Failure) [PSYoungGen: 661024K->4865K(679936K)] 661436K->5277K(2078208K), 0.0036145 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:33.507+0200: 14.383: [GC (Allocation Failure) [PSYoungGen: 665857K->9601K(680960K)] 666269K->10013K(2079232K), 0.0061057 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:33.616+0200: 14.491: [GC (Allocation Failure) [PSYoungGen: 672129K->2209K(680448K)] 672541K->2621K(2078720K), 0.0026659 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:33.718+0200: 14.593: [GC (Allocation Failure) [PSYoungGen: 664737K->8449K(681472K)] 665149K->8861K(2079744K), 0.0054436 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:33.817+0200: 14.693: [GC (Allocation Failure) [PSYoungGen: 672001K->2209K(680960K)] 672413K->2621K(2079232K), 0.0026082 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:33.948+0200: 14.823: [GC (Allocation Failure) [PSYoungGen: 665761K->9441K(681472K)] 666173K->9853K(2079744K), 0.0059699 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:34.052+0200: 14.927: [GC (Allocation Failure) [PSYoungGen: 673505K->3585K(681472K)] 673917K->3997K(2079744K), 0.0031214 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:34.152+0200: 15.027: [GC (Allocation Failure) [PSYoungGen: 667649K->11393K(680960K)] 668061K->11805K(2079232K), 0.0081141 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:34.261+0200: 15.136: [GC (Allocation Failure) [PSYoungGen: 675457K->5505K(681472K)] 675869K->5917K(2079744K), 0.0040195 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:34.359+0200: 15.234: [GC (Allocation Failure) [PSYoungGen: 669569K->13313K(678912K)] 669981K->13725K(2077184K), 0.0072760 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:34.461+0200: 15.336: [GC (Allocation Failure) [PSYoungGen: 675329K->5409K(680448K)] 675741K->5821K(2078720K), 0.0044117 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:34.559+0200: 15.435: [GC (Allocation Failure) [PSYoungGen: 667425K->11137K(680448K)] 667837K->11549K(2078720K), 0.0066135 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:34.676+0200: 15.552: [GC (Allocation Failure) [PSYoungGen: 674177K->4321K(680960K)] 674589K->4733K(2079232K), 0.0037015 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:34.780+0200: 15.655: [GC (Allocation Failure) [PSYoungGen: 667361K->11073K(680448K)] 667773K->11485K(2078720K), 0.0070247 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:34.884+0200: 15.760: [GC (Allocation Failure) [PSYoungGen: 674113K->4161K(680960K)] 674525K->4573K(2079232K), 0.0034823 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:34.992+0200: 15.867: [GC (Allocation Failure) [PSYoungGen: 667201K->11009K(680448K)] 667613K->11421K(2078720K), 0.0067754 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:35.093+0200: 15.968: [GC (Allocation Failure) [PSYoungGen: 674049K->4065K(680960K)] 674461K->4477K(2079232K), 0.0034783 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:35.199+0200: 16.075: [GC (Allocation Failure) [PSYoungGen: 667105K->10849K(680448K)] 667517K->11261K(2078720K), 0.0065078 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:35.301+0200: 16.176: [GC (Allocation Failure) [PSYoungGen: 673889K->3969K(680960K)] 674301K->4381K(2079232K), 0.0034883 secs] [Times: user=0.06 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:35.401+0200: 16.276: [GC (Allocation Failure) [PSYoungGen: 667009K->10817K(680448K)] 667421K->11229K(2078720K), 0.0069321 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:35.507+0200: 16.381: [GC (Allocation Failure) [PSYoungGen: 673857K->3905K(680960K)] 674269K->4317K(2079232K), 0.0033027 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:35.611+0200: 16.486: [GC (Allocation Failure) [PSYoungGen: 666945K->10689K(680448K)] 667357K->11101K(2078720K), 0.0068664 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:35.714+0200: 16.590: [GC (Allocation Failure) [PSYoungGen: 673729K->3809K(680960K)] 674141K->4221K(2079232K), 0.0034315 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:35.812+0200: 16.687: [GC (Allocation Failure) [PSYoungGen: 666849K->10593K(681472K)] 667261K->11005K(2079744K), 0.0063478 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:35.922+0200: 16.797: [GC (Allocation Failure) [PSYoungGen: 674657K->4737K(681472K)] 675069K->5149K(2079744K), 0.0039773 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:36.024+0200: 16.899: [GC (Allocation Failure) [PSYoungGen: 668801K->12577K(679936K)] 669213K->12989K(2078208K), 0.0072598 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:36.126+0200: 17.001: [GC (Allocation Failure) [PSYoungGen: 675617K->5601K(680960K)] 676029K->6013K(2079232K), 0.0039290 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:36.234+0200: 17.110: [GC (Allocation Failure) [PSYoungGen: 668641K->12481K(679424K)] 669053K->12893K(2077696K), 0.0073618 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:36.338+0200: 17.213: [GC (Allocation Failure) [PSYoungGen: 674497K->4481K(680448K)] 674909K->4893K(2078720K), 0.0036199 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:36.434+0200: 17.310: [GC (Allocation Failure) [PSYoungGen: 666497K->10241K(680960K)] 666909K->10653K(2079232K), 0.0069740 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:36.536+0200: 17.411: [GC (Allocation Failure) [PSYoungGen: 671739K->32K(663552K)] 672151K->444K(2061824K), 0.0006255 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:36.639+0200: 17.514: [GC (Allocation Failure) [PSYoungGen: 663072K->6881K(681472K)] 663484K->7293K(2079744K), 0.0046023 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:36.743+0200: 17.618: [GC (Allocation Failure) [PSYoungGen: 669921K->13697K(680448K)] 670333K->14109K(2078720K), 0.0079492 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:36.849+0200: 17.724: [GC (Allocation Failure) [PSYoungGen: 676737K->6817K(680960K)] 677149K->7229K(2079232K), 0.0045984 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:36.954+0200: 17.828: [GC (Allocation Failure) [PSYoungGen: 669345K->13057K(675840K)] 669757K->13469K(2074112K), 0.0083375 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:37.064+0200: 17.938: [GC (Allocation Failure) [PSYoungGen: 675585K->5697K(680448K)] 675997K->6109K(2078720K), 0.0039732 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:37.169+0200: 18.043: [GC (Allocation Failure) [PSYoungGen: 667201K->10945K(679936K)] 667613K->11357K(2078208K), 0.0071235 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:37.271+0200: 18.146: [GC (Allocation Failure) [PSYoungGen: 672449K->2465K(680448K)] 672861K->2877K(2078720K), 0.0029375 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:37.370+0200: 18.244: [GC (Allocation Failure) [PSYoungGen: 664481K->8289K(680448K)] 664893K->8701K(2078720K), 0.0050708 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:37.468+0200: 18.343: [GC (Allocation Failure) [PSYoungGen: 670305K->32K(680448K)] 670717K->444K(2078720K), 0.0004000 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:37.579+0200: 18.454: [GC (Allocation Failure) [PSYoungGen: 663072K->6881K(680960K)] 663484K->7293K(2079232K), 0.0048210 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:37.688+0200: 18.563: [GC (Allocation Failure) [PSYoungGen: 669921K->13729K(678912K)] 670333K->14141K(2077184K), 0.0078847 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:37.794+0200: 18.669: [GC (Allocation Failure) [PSYoungGen: 675745K->5761K(680448K)] 676157K->6173K(2078720K), 0.0041534 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:37.892+0200: 18.767: [GC (Allocation Failure) [PSYoungGen: 667777K->11553K(680448K)] 668189K->11965K(2078720K), 0.0070831 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:37.994+0200: 18.869: [GC (Allocation Failure) [PSYoungGen: 674593K->4673K(680960K)] 675005K->5085K(2079232K), 0.0038536 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:38.100+0200: 18.974: [GC (Allocation Failure) [PSYoungGen: 667713K->11425K(680960K)] 668125K->11837K(2079232K), 0.0066534 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:38.210+0200: 19.085: [GC (Allocation Failure) [PSYoungGen: 674465K->4577K(680960K)] 674877K->4989K(2079232K), 0.0042080 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:38.314+0200: 19.189: [GC (Allocation Failure) [PSYoungGen: 667617K->11393K(680960K)] 668029K->11805K(2079232K), 0.0065012 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:38.413+0200: 19.288: [GC (Allocation Failure) [PSYoungGen: 674433K->4481K(680960K)] 674845K->4893K(2079232K), 0.0040417 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:38.516+0200: 19.391: [GC (Allocation Failure) [PSYoungGen: 667521K->11233K(680960K)] 667933K->11645K(2079232K), 0.0066989 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:38.624+0200: 19.499: [GC (Allocation Failure) [PSYoungGen: 674273K->4417K(680960K)] 674685K->4829K(2079232K), 0.0035084 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:38.732+0200: 19.607: [GC (Allocation Failure) [PSYoungGen: 667457K->11169K(680960K)] 667869K->11581K(2079232K), 0.0072200 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:38.842+0200: 19.717: [GC (Allocation Failure) [PSYoungGen: 674209K->4289K(680960K)] 674621K->4701K(2079232K), 0.0036142 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:38.946+0200: 19.821: [GC (Allocation Failure) [PSYoungGen: 667329K->11073K(680960K)] 667741K->11485K(2079232K), 0.0066794 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:39.047+0200: 19.922: [GC (Allocation Failure) [PSYoungGen: 674113K->4161K(680960K)] 674525K->4573K(2079232K), 0.0033236 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:39.152+0200: 20.028: [GC (Allocation Failure) [PSYoungGen: 667201K->11009K(680448K)] 667613K->11421K(2078720K), 0.0071805 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:39.265+0200: 20.140: [GC (Allocation Failure) [PSYoungGen: 674049K->4097K(680960K)] 674461K->4509K(2079232K), 0.0036471 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:39.367+0200: 20.242: [GC (Allocation Failure) [PSYoungGen: 667137K->10913K(680448K)] 667549K->11325K(2078720K), 0.0065700 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:39.470+0200: 20.345: [GC (Allocation Failure) [PSYoungGen: 673953K->4001K(680960K)] 674365K->4413K(2079232K), 0.0036191 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:39.567+0200: 20.442: [GC (Allocation Failure) [PSYoungGen: 667041K->10753K(680448K)] 667453K->11165K(2078720K), 0.0066651 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:39.671+0200: 20.546: [GC (Allocation Failure) [PSYoungGen: 673793K->3937K(680960K)] 674205K->4349K(2079232K), 0.0035162 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:39.769+0200: 20.644: [GC (Allocation Failure) [PSYoungGen: 666977K->10689K(680448K)] 667389K->11101K(2078720K), 0.0063355 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:39.869+0200: 20.744: [GC (Allocation Failure) [PSYoungGen: 673729K->3841K(680960K)] 674141K->4253K(2079232K), 0.0035339 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:39.968+0200: 20.843: [GC (Allocation Failure) [PSYoungGen: 666881K->10561K(681472K)] 667293K->10973K(2079744K), 0.0061412 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:40.070+0200: 20.945: [GC (Allocation Failure) [PSYoungGen: 674625K->4673K(681472K)] 675037K->5085K(2079744K), 0.0036296 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:40.174+0200: 21.049: [GC (Allocation Failure) [PSYoungGen: 668737K->12545K(679936K)] 669149K->12957K(2078208K), 0.0077664 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:40.281+0200: 21.156: [GC (Allocation Failure) [PSYoungGen: 675585K->5665K(680960K)] 675997K->6077K(2079232K), 0.0043191 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:40.379+0200: 21.254: [GC (Allocation Failure) [PSYoungGen: 668705K->12449K(679424K)] 669117K->12861K(2077696K), 0.0071053 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:40.478+0200: 21.354: [GC (Allocation Failure) [PSYoungGen: 674465K->4577K(680448K)] 674877K->4989K(2078720K), 0.0036005 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:40.581+0200: 21.456: [GC (Allocation Failure) [PSYoungGen: 666593K->10305K(680960K)] 667005K->10717K(2079232K), 0.0061552 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:40.691+0200: 21.566: [GC (Allocation Failure) [PSYoungGen: 671803K->32K(663552K)] 672215K->444K(2061824K), 0.0004878 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:40.790+0200: 21.664: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681472K)] 663484K->7325K(2079744K), 0.0049175 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:40.890+0200: 21.765: [GC (Allocation Failure) [PSYoungGen: 669953K->13697K(680448K)] 670365K->14109K(2078720K), 0.0075280 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:38:40.990+0200: 21.864: [GC (Allocation Failure) [PSYoungGen: 676737K->6849K(680960K)] 677149K->7261K(2079232K), 0.0045606 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:38:41.090+0200: 21.964: [GC (Allocation Failure) [PSYoungGen: 669377K->13121K(675840K)] 669789K->13533K(2074112K), 0.0074805 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
Heap
 PSYoungGen      total 675840K, used 343987K [0x00000000d5580000, 0x0000000100000000, 0x0000000100000000)
  eden space 662528K, 49% used [0x00000000d5580000,0x00000000e989c808,0x00000000fdc80000)
  from space 13312K, 98% used [0x00000000fdc80000,0x00000000fe950490,0x00000000fe980000)
  to   space 18944K, 0% used [0x00000000fed80000,0x00000000fed80000,0x0000000100000000)
 ParOldGen       total 1398272K, used 412K [0x0000000080000000, 0x00000000d5580000, 0x00000000d5580000)
  object space 1398272K, 0% used [0x0000000080000000,0x0000000080067060,0x00000000d5580000)
 Metaspace       used 2594K, capacity 4486K, committed 4864K, reserved 1056768K
  class space    used 285K, capacity 386K, committed 512K, reserved 1048576K
