Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T12:40:36.096+0200: 1.521: [GC (Allocation Failure) [PSYoungGen: 672801K->2881K(682496K)] 673225K->3305K(2080768K), 0.0032974 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:36.204+0200: 1.628: [GC (Allocation Failure) [PSYoungGen: 669505K->13249K(679936K)] 669929K->13673K(2078208K), 0.0076836 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:36.309+0200: 1.735: [GC (Allocation Failure) [PSYoungGen: 677313K->7393K(681472K)] 677737K->7817K(2079744K), 0.0049836 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:36.416+0200: 1.841: [GC (Allocation Failure) [PSYoungGen: 671457K->32K(681472K)] 671881K->456K(2079744K), 0.0006975 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:36.517+0200: 1.942: [GC (Allocation Failure) [PSYoungGen: 665120K->8961K(681984K)] 665544K->9385K(2080256K), 0.0055851 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:36.625+0200: 2.049: [GC (Allocation Failure) [PSYoungGen: 674049K->4161K(682496K)] 674473K->4585K(2080768K), 0.0038685 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:36.732+0200: 2.157: [GC (Allocation Failure) [PSYoungGen: 669761K->13505K(679424K)] 670185K->13929K(2077696K), 0.0077147 secs] [Times: user=0.11 sys=0.02, real=0.01 secs] 
2020-09-29T12:40:36.835+0200: 2.260: [GC (Allocation Failure) [PSYoungGen: 679105K->9185K(681472K)] 679529K->9609K(2079744K), 0.0060450 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:36.949+0200: 2.374: [GC (Allocation Failure) [PSYoungGen: 672737K->2721K(680960K)] 673161K->3145K(2079232K), 0.0028552 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:37.056+0200: 2.481: [GC (Allocation Failure) [PSYoungGen: 666273K->10049K(681472K)] 666697K->10473K(2079744K), 0.0062739 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:37.158+0200: 2.583: [GC (Allocation Failure) [PSYoungGen: 674113K->4193K(681472K)] 674537K->4617K(2079744K), 0.0042190 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:37.266+0200: 2.691: [GC (Allocation Failure) [PSYoungGen: 668257K->12033K(679936K)] 668681K->12457K(2078208K), 0.0073365 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:37.371+0200: 2.796: [GC (Allocation Failure) [PSYoungGen: 675073K->5153K(680960K)] 675497K->5577K(2079232K), 0.0040914 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:37.469+0200: 2.895: [GC (Allocation Failure) [PSYoungGen: 668193K->11937K(680448K)] 668617K->12361K(2078720K), 0.0071709 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:37.575+0200: 3.000: [GC (Allocation Failure) [PSYoungGen: 674977K->4993K(680960K)] 675401K->5417K(2079232K), 0.0042001 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:37.677+0200: 3.102: [GC (Allocation Failure) [PSYoungGen: 668033K->11809K(680448K)] 668457K->12233K(2078720K), 0.0066882 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:37.779+0200: 3.204: [GC (Allocation Failure) [PSYoungGen: 674849K->4961K(680960K)] 675273K->5385K(2079232K), 0.0034467 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:37.880+0200: 3.305: [GC (Allocation Failure) [PSYoungGen: 668001K->11713K(680448K)] 668425K->12137K(2078720K), 0.0065961 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:37.989+0200: 3.414: [GC (Allocation Failure) [PSYoungGen: 674753K->4865K(680960K)] 675177K->5289K(2079232K), 0.0039032 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:38.087+0200: 3.512: [GC (Allocation Failure) [PSYoungGen: 667905K->11649K(679936K)] 668329K->12073K(2078208K), 0.0067196 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:38.197+0200: 3.622: [GC (Allocation Failure) [PSYoungGen: 673665K->3681K(680448K)] 674089K->4105K(2078720K), 0.0033551 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:38.297+0200: 3.722: [GC (Allocation Failure) [PSYoungGen: 665697K->9505K(681472K)] 666121K->9929K(2079744K), 0.0059808 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:38.402+0200: 3.827: [GC (Allocation Failure) [PSYoungGen: 673057K->3137K(680960K)] 673481K->3561K(2079232K), 0.0033203 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:38.503+0200: 3.928: [GC (Allocation Failure) [PSYoungGen: 666689K->10433K(681472K)] 667113K->10857K(2079744K), 0.0062220 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:38.605+0200: 4.031: [GC (Allocation Failure) [PSYoungGen: 674497K->4577K(681472K)] 674921K->5001K(2079744K), 0.0036134 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:38.706+0200: 4.131: [GC (Allocation Failure) [PSYoungGen: 668641K->12353K(680448K)] 669065K->12777K(2078720K), 0.0071105 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:38.810+0200: 4.235: [GC (Allocation Failure) [PSYoungGen: 675393K->5473K(680960K)] 675817K->5897K(2079232K), 0.0038204 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:38.907+0200: 4.332: [GC (Allocation Failure) [PSYoungGen: 668513K->12257K(679424K)] 668937K->12681K(2077696K), 0.0072715 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:39.014+0200: 4.440: [GC (Allocation Failure) [PSYoungGen: 674273K->4353K(680448K)] 674697K->4777K(2078720K), 0.0035999 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:39.113+0200: 4.538: [GC (Allocation Failure) [PSYoungGen: 666369K->10177K(680960K)] 666793K->10601K(2079232K), 0.0059764 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:39.220+0200: 4.645: [GC (Allocation Failure) [PSYoungGen: 671675K->32K(663552K)] 672099K->456K(2061824K), 0.0005684 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:39.330+0200: 4.756: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681472K)] 663496K->7337K(2079744K), 0.0057686 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:39.447+0200: 4.872: [GC (Allocation Failure) [PSYoungGen: 669953K->13761K(680448K)] 670377K->14185K(2078720K), 0.0079937 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:39.555+0200: 4.980: [GC (Allocation Failure) [PSYoungGen: 676801K->6817K(680960K)] 677225K->7241K(2079232K), 0.0051695 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:39.659+0200: 5.085: [GC (Allocation Failure) [PSYoungGen: 669345K->13121K(675840K)] 669769K->13545K(2074112K), 0.0078203 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:39.762+0200: 5.187: [GC (Allocation Failure) [PSYoungGen: 675649K->5697K(680448K)] 676073K->6121K(2078720K), 0.0043529 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:39.864+0200: 5.289: [GC (Allocation Failure) [PSYoungGen: 667201K->10945K(679936K)] 667625K->11369K(2078208K), 0.0068109 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:39.970+0200: 5.395: [GC (Allocation Failure) [PSYoungGen: 672449K->2465K(680448K)] 672873K->2889K(2078720K), 0.0026682 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:40.066+0200: 5.491: [GC (Allocation Failure) [PSYoungGen: 664481K->8289K(680448K)] 664905K->8713K(2078720K), 0.0053501 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:40.171+0200: 5.596: [GC (Allocation Failure) [PSYoungGen: 670305K->32K(680448K)] 670729K->456K(2078720K), 0.0008520 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:40.277+0200: 5.702: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(680960K)] 663496K->7337K(2079232K), 0.0046935 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:40.375+0200: 5.801: [GC (Allocation Failure) [PSYoungGen: 669953K->13729K(678912K)] 670377K->14153K(2077184K), 0.0076045 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:40.481+0200: 5.906: [GC (Allocation Failure) [PSYoungGen: 675745K->5761K(680448K)] 676169K->6185K(2078720K), 0.0039883 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:40.582+0200: 6.007: [GC (Allocation Failure) [PSYoungGen: 667777K->11585K(680448K)] 668201K->12009K(2078720K), 0.0070666 secs] [Times: user=0.05 sys=0.02, real=0.01 secs] 
2020-09-29T12:40:40.687+0200: 6.112: [GC (Allocation Failure) [PSYoungGen: 674625K->4641K(680960K)] 675049K->5065K(2079232K), 0.0036649 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:40.793+0200: 6.217: [GC (Allocation Failure) [PSYoungGen: 667681K->11457K(680960K)] 668105K->11881K(2079232K), 0.0067879 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:40.893+0200: 6.318: [GC (Allocation Failure) [PSYoungGen: 674497K->4609K(680960K)] 674921K->5033K(2079232K), 0.0032078 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:40.989+0200: 6.414: [GC (Allocation Failure) [PSYoungGen: 667649K->11361K(680960K)] 668073K->11785K(2079232K), 0.0064142 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:41.096+0200: 6.521: [GC (Allocation Failure) [PSYoungGen: 674401K->4513K(680960K)] 674825K->4937K(2079232K), 0.0035235 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:41.198+0200: 6.622: [GC (Allocation Failure) [PSYoungGen: 667553K->11233K(680960K)] 667977K->11657K(2079232K), 0.0066884 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:41.298+0200: 6.723: [GC (Allocation Failure) [PSYoungGen: 674273K->4353K(680960K)] 674697K->4777K(2079232K), 0.0037025 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:41.399+0200: 6.824: [GC (Allocation Failure) [PSYoungGen: 667393K->11169K(680960K)] 667817K->11593K(2079232K), 0.0062755 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:41.500+0200: 6.924: [GC (Allocation Failure) [PSYoungGen: 674209K->4225K(680960K)] 674633K->4649K(2079232K), 0.0034750 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:41.605+0200: 7.030: [GC (Allocation Failure) [PSYoungGen: 667265K->11073K(680960K)] 667689K->11497K(2079232K), 0.0067399 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:41.703+0200: 7.128: [GC (Allocation Failure) [PSYoungGen: 674113K->4193K(680960K)] 674537K->4617K(2079232K), 0.0033350 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:41.801+0200: 7.226: [GC (Allocation Failure) [PSYoungGen: 667233K->10977K(680448K)] 667657K->11401K(2078720K), 0.0060488 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:41.903+0200: 7.328: [GC (Allocation Failure) [PSYoungGen: 674017K->4097K(680960K)] 674441K->4521K(2079232K), 0.0036147 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:41.999+0200: 7.424: [GC (Allocation Failure) [PSYoungGen: 667137K->10881K(680448K)] 667561K->11305K(2078720K), 0.0064089 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:42.099+0200: 7.524: [GC (Allocation Failure) [PSYoungGen: 673921K->3969K(680960K)] 674345K->4393K(2079232K), 0.0033971 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:42.208+0200: 7.633: [GC (Allocation Failure) [PSYoungGen: 667009K->10785K(680448K)] 667433K->11209K(2078720K), 0.0075724 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:42.313+0200: 7.738: [GC (Allocation Failure) [PSYoungGen: 673825K->3873K(680960K)] 674249K->4297K(2079232K), 0.0033876 secs] [Times: user=0.01 sys=0.02, real=0.00 secs] 
2020-09-29T12:40:42.411+0200: 7.836: [GC (Allocation Failure) [PSYoungGen: 666913K->10689K(680448K)] 667337K->11113K(2078720K), 0.0063075 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:42.514+0200: 7.939: [GC (Allocation Failure) [PSYoungGen: 673729K->3777K(680960K)] 674153K->4201K(2079232K), 0.0032626 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:42.614+0200: 8.039: [GC (Allocation Failure) [PSYoungGen: 666817K->10561K(681472K)] 667241K->10985K(2079744K), 0.0062924 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:42.714+0200: 8.139: [GC (Allocation Failure) [PSYoungGen: 674625K->4769K(681472K)] 675049K->5193K(2079744K), 0.0036302 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:42.815+0200: 8.240: [GC (Allocation Failure) [PSYoungGen: 668833K->12545K(680448K)] 669257K->12969K(2078720K), 0.0068808 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:42.916+0200: 8.341: [GC (Allocation Failure) [PSYoungGen: 675585K->5697K(680960K)] 676009K->6121K(2079232K), 0.0039583 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:43.011+0200: 8.436: [GC (Allocation Failure) [PSYoungGen: 668737K->12481K(679424K)] 669161K->12905K(2077696K), 0.0070756 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:43.118+0200: 8.543: [GC (Allocation Failure) [PSYoungGen: 674497K->4513K(680448K)] 674921K->4937K(2078720K), 0.0035050 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:43.224+0200: 8.649: [GC (Allocation Failure) [PSYoungGen: 666529K->10273K(680960K)] 666953K->10697K(2079232K), 0.0061782 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:43.325+0200: 8.750: [GC (Allocation Failure) [PSYoungGen: 671771K->32K(663552K)] 672195K->456K(2061824K), 0.0004625 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:43.428+0200: 8.853: [GC (Allocation Failure) [PSYoungGen: 663072K->6881K(681472K)] 663496K->7305K(2079744K), 0.0047027 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:43.526+0200: 8.951: [GC (Allocation Failure) [PSYoungGen: 669921K->13729K(676864K)] 670345K->14153K(2075136K), 0.0076069 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:43.646+0200: 9.071: [GC (Allocation Failure) [PSYoungGen: 676769K->6817K(680960K)] 677193K->7241K(2079232K), 0.0048787 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:43.749+0200: 9.174: [GC (Allocation Failure) [PSYoungGen: 668833K->12545K(679936K)] 669257K->12969K(2078208K), 0.0068117 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:43.851+0200: 9.276: [GC (Allocation Failure) [PSYoungGen: 674561K->4673K(680448K)] 674985K->5097K(2078720K), 0.0036207 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:43.952+0200: 9.377: [GC (Allocation Failure) [PSYoungGen: 666689K->10497K(680448K)] 667113K->10921K(2078720K), 0.0062889 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:44.054+0200: 9.479: [GC (Allocation Failure) [PSYoungGen: 672513K->2465K(680960K)] 672937K->2889K(2079232K), 0.0026056 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:44.152+0200: 9.577: [GC (Allocation Failure) [PSYoungGen: 665505K->9313K(680960K)] 665929K->9737K(2079232K), 0.0069334 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:44.260+0200: 9.685: [GC (Allocation Failure) [PSYoungGen: 672353K->2465K(680960K)] 672777K->2889K(2079232K), 0.0027175 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:44.357+0200: 9.781: [GC (Allocation Failure) [PSYoungGen: 665505K->9217K(680960K)] 665929K->9641K(2079232K), 0.0058531 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:44.455+0200: 9.880: [GC (Allocation Failure) [PSYoungGen: 672257K->2273K(681472K)] 672681K->2697K(2079744K), 0.0027458 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:44.555+0200: 9.980: [GC (Allocation Failure) [PSYoungGen: 666337K->10113K(681472K)] 666761K->10537K(2079744K), 0.0067594 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:44.687+0200: 10.112: [GC (Allocation Failure) [PSYoungGen: 674177K->4289K(681984K)] 674601K->4713K(2080256K), 0.0037257 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:44.790+0200: 10.215: [GC (Allocation Failure) [PSYoungGen: 668865K->12609K(677376K)] 669289K->13033K(2075648K), 0.0075484 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:44.896+0200: 10.321: [GC (Allocation Failure) [PSYoungGen: 677185K->7233K(681984K)] 677609K->7657K(2080256K), 0.0046455 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:44.994+0200: 10.419: [GC (Allocation Failure) [PSYoungGen: 671297K->32K(680960K)] 671721K->456K(2079232K), 0.0003666 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:45.092+0200: 10.517: [GC (Allocation Failure) [PSYoungGen: 664096K->7969K(681984K)] 664520K->8393K(2080256K), 0.0051280 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:45.199+0200: 10.624: [GC (Allocation Failure) [PSYoungGen: 671998K->32K(681472K)] 672422K->456K(2079744K), 0.0004351 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:45.297+0200: 10.722: [GC (Allocation Failure) [PSYoungGen: 664608K->8449K(681984K)] 665032K->8873K(2080256K), 0.0054632 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:45.400+0200: 10.825: [GC (Allocation Failure) [PSYoungGen: 671688K->32K(681984K)] 672112K->456K(2080256K), 0.0008751 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:45.495+0200: 10.920: [GC (Allocation Failure) [PSYoungGen: 665120K->8993K(681984K)] 665544K->9417K(2080256K), 0.0054485 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:45.597+0200: 11.022: [GC (Allocation Failure) [PSYoungGen: 674081K->4161K(681984K)] 674505K->4585K(2080256K), 0.0034583 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:45.703+0200: 11.128: [GC (Allocation Failure) [PSYoungGen: 669249K->12929K(679424K)] 669673K->13353K(2077696K), 0.0075065 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:45.803+0200: 11.228: [GC (Allocation Failure) [PSYoungGen: 675969K->6081K(680960K)] 676393K->6505K(2079232K), 0.0043207 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:45.902+0200: 11.327: [GC (Allocation Failure) [PSYoungGen: 669121K->12865K(679936K)] 669545K->13289K(2078208K), 0.0104890 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:46.025+0200: 11.450: [GC (Allocation Failure) [PSYoungGen: 675905K->6017K(680960K)] 676329K->6441K(2079232K), 0.0050465 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:46.137+0200: 11.561: [GC (Allocation Failure) [PSYoungGen: 669057K->12769K(679424K)] 669481K->13193K(2077696K), 0.0073128 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:46.250+0200: 11.675: [GC (Allocation Failure) [PSYoungGen: 674785K->4833K(680448K)] 675209K->5257K(2078720K), 0.0042229 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:46.352+0200: 11.777: [GC (Allocation Failure) [PSYoungGen: 666849K->10689K(680960K)] 667273K->11113K(2079232K), 0.0061088 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:46.461+0200: 11.886: [GC (Allocation Failure) [PSYoungGen: 672037K->32K(663552K)] 672461K->456K(2061824K), 0.0004740 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:46.570+0200: 11.995: [GC (Allocation Failure) [PSYoungGen: 663072K->6849K(681472K)] 663496K->7273K(2079744K), 0.0051227 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:46.676+0200: 12.101: [GC (Allocation Failure) [PSYoungGen: 669889K->13697K(676864K)] 670313K->14121K(2075136K), 0.0085058 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:46.780+0200: 12.205: [GC (Allocation Failure) [PSYoungGen: 676737K->6817K(680960K)] 677161K->7241K(2079232K), 0.0046767 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:46.882+0200: 12.307: [GC (Allocation Failure) [PSYoungGen: 668833K->12577K(679936K)] 669257K->13001K(2078208K), 0.0069880 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:46.987+0200: 12.412: [GC (Allocation Failure) [PSYoungGen: 674593K->4673K(680448K)] 675017K->5097K(2078720K), 0.0038976 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:47.085+0200: 12.509: [GC (Allocation Failure) [PSYoungGen: 666689K->10433K(680448K)] 667113K->10857K(2078720K), 0.0065372 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:47.190+0200: 12.615: [GC (Allocation Failure) [PSYoungGen: 672449K->2465K(680960K)] 672873K->2889K(2079232K), 0.0027136 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:47.287+0200: 12.712: [GC (Allocation Failure) [PSYoungGen: 665505K->9281K(680960K)] 665929K->9705K(2079232K), 0.0057928 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:47.388+0200: 12.813: [GC (Allocation Failure) [PSYoungGen: 672321K->2465K(681472K)] 672745K->2889K(2079744K), 0.0028899 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:47.487+0200: 12.912: [GC (Allocation Failure) [PSYoungGen: 666017K->9761K(680960K)] 666441K->10185K(2079232K), 0.0057383 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:47.587+0200: 13.012: [GC (Allocation Failure) [PSYoungGen: 671698K->32K(680448K)] 672122K->456K(2078720K), 0.0004944 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:47.691+0200: 13.116: [GC (Allocation Failure) [PSYoungGen: 663072K->6945K(680960K)] 663496K->7369K(2079232K), 0.0054075 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:47.810+0200: 13.235: [GC (Allocation Failure) [PSYoungGen: 669985K->13697K(678912K)] 670409K->14121K(2077184K), 0.0075212 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
