Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(8885016k free), swap 23213284k(7953848k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T13:09:36.392+0200: 0.430: [GC (Allocation Failure) 2020-09-29T13:09:36.392+0200: 0.430: [ParNew: 545344K->4411K(613440K), 0.0094596 secs] 545344K->4411K(2029056K), 0.0095961 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:37.470+0200: 1.508: [GC (Allocation Failure) 2020-09-29T13:09:37.470+0200: 1.508: [ParNew: 561675K->12231K(613440K), 0.0084253 secs] 562066K->12621K(2029056K), 0.0084806 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:37.558+0200: 1.596: [GC (Allocation Failure) 2020-09-29T13:09:37.558+0200: 1.596: [ParNew: 557575K->8411K(613440K), 0.0074261 secs] 557965K->8801K(2029056K), 0.0075024 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:37.651+0200: 1.689: [GC (Allocation Failure) 2020-09-29T13:09:37.651+0200: 1.689: [ParNew: 553755K->7464K(613440K), 0.0067030 secs] 554145K->7854K(2029056K), 0.0067987 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:37.738+0200: 1.776: [GC (Allocation Failure) 2020-09-29T13:09:37.738+0200: 1.776: [ParNew: 552808K->5985K(613440K), 0.0057141 secs] 553198K->6376K(2029056K), 0.0057677 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:37.821+0200: 1.859: [GC (Allocation Failure) 2020-09-29T13:09:37.821+0200: 1.859: [ParNew: 550697K->220K(613440K), 0.0017154 secs] 551088K->610K(2029056K), 0.0017653 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:37.902+0200: 1.940: [GC (Allocation Failure) 2020-09-29T13:09:37.902+0200: 1.940: [ParNew: 545564K->11964K(613440K), 0.0101050 secs] 545954K->12354K(2029056K), 0.0101784 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:37.988+0200: 2.026: [GC (Allocation Failure) 2020-09-29T13:09:37.988+0200: 2.026: [ParNew: 557308K->16923K(613440K), 0.0094144 secs] 557698K->17313K(2029056K), 0.0094688 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:38.075+0200: 2.113: [GC (Allocation Failure) 2020-09-29T13:09:38.075+0200: 2.113: [ParNew: 562267K->11920K(613440K), 0.0081938 secs] 562657K->12310K(2029056K), 0.0082810 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:38.161+0200: 2.198: [GC (Allocation Failure) 2020-09-29T13:09:38.161+0200: 2.198: [ParNew: 557264K->8094K(613440K), 0.0075229 secs] 557654K->8484K(2029056K), 0.0075785 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:38.246+0200: 2.284: [GC (Allocation Failure) 2020-09-29T13:09:38.246+0200: 2.284: [ParNew: 553438K->7105K(613440K), 0.0063241 secs] 553828K->7495K(2029056K), 0.0063763 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:38.332+0200: 2.370: [GC (Allocation Failure) 2020-09-29T13:09:38.332+0200: 2.370: [ParNew: 552449K->5596K(613440K), 0.0053621 secs] 552839K->5987K(2029056K), 0.0054172 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:38.416+0200: 2.453: [GC (Allocation Failure) 2020-09-29T13:09:38.416+0200: 2.453: [ParNew: 550940K->151K(613440K), 0.0013603 secs] 551331K->541K(2029056K), 0.0014120 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:38.494+0200: 2.532: [GC (Allocation Failure) 2020-09-29T13:09:38.494+0200: 2.532: [ParNew: 545495K->12255K(613440K), 0.0103077 secs] 545885K->12645K(2029056K), 0.0103619 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:38.585+0200: 2.623: [GC (Allocation Failure) 2020-09-29T13:09:38.585+0200: 2.623: [ParNew: 557599K->15377K(613440K), 0.0098450 secs] 557989K->15767K(2029056K), 0.0099023 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:38.676+0200: 2.714: [GC (Allocation Failure) 2020-09-29T13:09:38.676+0200: 2.715: [ParNew: 560721K->10310K(613440K), 0.0083639 secs] 561111K->10700K(2029056K), 0.0084192 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:38.765+0200: 2.803: [GC (Allocation Failure) 2020-09-29T13:09:38.765+0200: 2.803: [ParNew: 555654K->9331K(613440K), 0.0075019 secs] 556044K->9721K(2029056K), 0.0075567 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:38.850+0200: 2.888: [GC (Allocation Failure) 2020-09-29T13:09:38.850+0200: 2.888: [ParNew: 554675K->7806K(613440K), 0.0063239 secs] 555065K->8196K(2029056K), 0.0063767 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:38.933+0200: 2.971: [GC (Allocation Failure) 2020-09-29T13:09:38.933+0200: 2.971: [ParNew: 553150K->4606K(613440K), 0.0051233 secs] 553540K->4997K(2029056K), 0.0051763 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:39.014+0200: 3.052: [GC (Allocation Failure) 2020-09-29T13:09:39.014+0200: 3.052: [ParNew: 549950K->140K(613440K), 0.0016707 secs] 550341K->530K(2029056K), 0.0017220 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:39.093+0200: 3.131: [GC (Allocation Failure) 2020-09-29T13:09:39.093+0200: 3.131: [ParNew: 545484K->12247K(613440K), 0.0102241 secs] 545874K->12637K(2029056K), 0.0102815 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:39.198+0200: 3.236: [GC (Allocation Failure) 2020-09-29T13:09:39.198+0200: 3.236: [ParNew: 557591K->17302K(613440K), 0.0100635 secs] 557981K->17692K(2029056K), 0.0101437 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:39.289+0200: 3.327: [GC (Allocation Failure) 2020-09-29T13:09:39.289+0200: 3.327: [ParNew: 562646K->12230K(613440K), 0.0085610 secs] 563036K->12620K(2029056K), 0.0086180 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:39.376+0200: 3.414: [GC (Allocation Failure) 2020-09-29T13:09:39.376+0200: 3.414: [ParNew: 557574K->8406K(613440K), 0.0074615 secs] 557964K->8796K(2029056K), 0.0075151 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:39.462+0200: 3.499: [GC (Allocation Failure) 2020-09-29T13:09:39.462+0200: 3.499: [ParNew: 553750K->7436K(613440K), 0.0062243 secs] 554140K->7826K(2029056K), 0.0062780 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:39.547+0200: 3.584: [GC (Allocation Failure) 2020-09-29T13:09:39.547+0200: 3.584: [ParNew: 552780K->4531K(613440K), 0.0049213 secs] 553170K->4922K(2029056K), 0.0049763 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:39.638+0200: 3.676: [GC (Allocation Failure) 2020-09-29T13:09:39.638+0200: 3.676: [ParNew: 549875K->136K(613440K), 0.0022050 secs] 550266K->526K(2029056K), 0.0022591 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:39.723+0200: 3.761: [GC (Allocation Failure) 2020-09-29T13:09:39.723+0200: 3.761: [ParNew: 545480K->12230K(613440K), 0.0104674 secs] 545870K->12620K(2029056K), 0.0105213 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:39.813+0200: 3.851: [GC (Allocation Failure) 2020-09-29T13:09:39.813+0200: 3.851: [ParNew: 557574K->17303K(613440K), 0.0089649 secs] 557964K->17693K(2029056K), 0.0090225 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:39.900+0200: 3.938: [GC (Allocation Failure) 2020-09-29T13:09:39.900+0200: 3.938: [ParNew: 562647K->11890K(613440K), 0.0079305 secs] 563037K->12280K(2029056K), 0.0079832 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:39.987+0200: 4.025: [GC (Allocation Failure) 2020-09-29T13:09:39.987+0200: 4.025: [ParNew: 557234K->7765K(613440K), 0.0069606 secs] 557624K->8155K(2029056K), 0.0070161 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:40.071+0200: 4.108: [GC (Allocation Failure) 2020-09-29T13:09:40.071+0200: 4.108: [ParNew: 553109K->6636K(613440K), 0.0060176 secs] 553499K->7027K(2029056K), 0.0060733 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:40.156+0200: 4.194: [GC (Allocation Failure) 2020-09-29T13:09:40.156+0200: 4.194: [ParNew: 551980K->4080K(613440K), 0.0046436 secs] 552371K->4470K(2029056K), 0.0046959 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:40.241+0200: 4.279: [GC (Allocation Failure) 2020-09-29T13:09:40.241+0200: 4.279: [ParNew: 549424K->71K(613440K), 0.0015852 secs] 549814K->461K(2029056K), 0.0016360 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:40.319+0200: 4.357: [GC (Allocation Failure) 2020-09-29T13:09:40.319+0200: 4.357: [ParNew: 545415K->12101K(613440K), 0.0099831 secs] 545805K->12492K(2029056K), 0.0100341 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:40.410+0200: 4.447: [GC (Allocation Failure) 2020-09-29T13:09:40.410+0200: 4.448: [ParNew: 557445K->16169K(613440K), 0.0093504 secs] 557836K->16559K(2029056K), 0.0094100 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:40.496+0200: 4.534: [GC (Allocation Failure) 2020-09-29T13:09:40.496+0200: 4.534: [ParNew: 561513K->12047K(613440K), 0.0079538 secs] 561903K->12437K(2029056K), 0.0080098 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:40.582+0200: 4.620: [GC (Allocation Failure) 2020-09-29T13:09:40.582+0200: 4.620: [ParNew: 557391K->7258K(613440K), 0.0072772 secs] 557781K->7648K(2029056K), 0.0073507 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:40.672+0200: 4.710: [GC (Allocation Failure) 2020-09-29T13:09:40.672+0200: 4.710: [ParNew: 552602K->6733K(613440K), 0.0058373 secs] 552992K->7123K(2029056K), 0.0058973 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:40.756+0200: 4.794: [GC (Allocation Failure) 2020-09-29T13:09:40.756+0200: 4.794: [ParNew: 550178K->273K(613440K), 0.0014257 secs] 550569K->664K(2029056K), 0.0014762 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:40.834+0200: 4.872: [GC (Allocation Failure) 2020-09-29T13:09:40.834+0200: 4.872: [ParNew: 545617K->12294K(613440K), 0.0100067 secs] 546008K->12684K(2029056K), 0.0100623 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:40.920+0200: 4.958: [GC (Allocation Failure) 2020-09-29T13:09:40.920+0200: 4.958: [ParNew: 557638K->17193K(613440K), 0.0093418 secs] 558028K->17583K(2029056K), 0.0093957 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:41.006+0200: 5.044: [GC (Allocation Failure) 2020-09-29T13:09:41.006+0200: 5.044: [ParNew: 562537K->12063K(613440K), 0.0081510 secs] 562927K->12454K(2029056K), 0.0082054 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:41.092+0200: 5.129: [GC (Allocation Failure) 2020-09-29T13:09:41.092+0200: 5.129: [ParNew: 557407K->8264K(613440K), 0.0075190 secs] 557798K->8654K(2029056K), 0.0075742 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:41.177+0200: 5.216: [GC (Allocation Failure) 2020-09-29T13:09:41.177+0200: 5.216: [ParNew: 553608K->7375K(613440K), 0.0064827 secs] 553998K->7765K(2029056K), 0.0065389 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:41.262+0200: 5.300: [GC (Allocation Failure) 2020-09-29T13:09:41.262+0200: 5.300: [ParNew: 552719K->5828K(613440K), 0.0051165 secs] 553109K->6219K(2029056K), 0.0051709 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:41.347+0200: 5.385: [GC (Allocation Failure) 2020-09-29T13:09:41.347+0200: 5.385: [ParNew: 551172K->168K(613440K), 0.0015561 secs] 551563K->558K(2029056K), 0.0016064 secs] [Times: user=0.06 sys=0.06, real=0.00 secs] 
2020-09-29T13:09:41.427+0200: 5.465: [GC (Allocation Failure) 2020-09-29T13:09:41.427+0200: 5.465: [ParNew: 545512K->12373K(613440K), 0.0100597 secs] 545902K->12763K(2029056K), 0.0101396 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:41.513+0200: 5.551: [GC (Allocation Failure) 2020-09-29T13:09:41.513+0200: 5.551: [ParNew: 557717K->16434K(613440K), 0.0091636 secs] 558107K->16824K(2029056K), 0.0092177 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:41.602+0200: 5.640: [GC (Allocation Failure) 2020-09-29T13:09:41.602+0200: 5.640: [ParNew: 561778K->11490K(613440K), 0.0091707 secs] 562168K->11881K(2029056K), 0.0092497 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:41.695+0200: 5.733: [GC (Allocation Failure) 2020-09-29T13:09:41.695+0200: 5.733: [ParNew: 556834K->8156K(613440K), 0.0074377 secs] 557225K->8547K(2029056K), 0.0074946 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:41.781+0200: 5.819: [GC (Allocation Failure) 2020-09-29T13:09:41.781+0200: 5.819: [ParNew: 553500K->7129K(613440K), 0.0061820 secs] 553891K->7520K(2029056K), 0.0062375 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:41.875+0200: 5.913: [GC (Allocation Failure) 2020-09-29T13:09:41.875+0200: 5.914: [ParNew: 552473K->4294K(613440K), 0.0056059 secs] 552864K->4684K(2029056K), 0.0056627 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:41.967+0200: 6.005: [GC (Allocation Failure) 2020-09-29T13:09:41.967+0200: 6.005: [ParNew: 549638K->90K(613440K), 0.0016979 secs] 550028K->480K(2029056K), 0.0017618 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:42.045+0200: 6.083: [GC (Allocation Failure) 2020-09-29T13:09:42.045+0200: 6.083: [ParNew: 545434K->11779K(613440K), 0.0101648 secs] 545824K->12169K(2029056K), 0.0102400 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:42.134+0200: 6.172: [GC (Allocation Failure) 2020-09-29T13:09:42.134+0200: 6.172: [ParNew: 557123K->16637K(613440K), 0.0089969 secs] 557513K->17027K(2029056K), 0.0090536 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:42.219+0200: 6.257: [GC (Allocation Failure) 2020-09-29T13:09:42.219+0200: 6.257: [ParNew: 561981K->11610K(613440K), 0.0079773 secs] 562371K->12000K(2029056K), 0.0080732 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:42.303+0200: 6.340: [GC (Allocation Failure) 2020-09-29T13:09:42.303+0200: 6.340: [ParNew: 556954K->7916K(613440K), 0.0074336 secs] 557344K->8306K(2029056K), 0.0074887 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:42.390+0200: 6.428: [GC (Allocation Failure) 2020-09-29T13:09:42.390+0200: 6.428: [ParNew: 553260K->7037K(613440K), 0.0062111 secs] 553650K->7427K(2029056K), 0.0062648 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:42.475+0200: 6.513: [GC (Allocation Failure) 2020-09-29T13:09:42.475+0200: 6.513: [ParNew: 552381K->5533K(613440K), 0.0055554 secs] 552771K->5923K(2029056K), 0.0056117 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:42.561+0200: 6.599: [GC (Allocation Failure) 2020-09-29T13:09:42.561+0200: 6.599: [ParNew: 550877K->184K(613440K), 0.0015283 secs] 551267K->574K(2029056K), 0.0015826 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:42.645+0200: 6.683: [GC (Allocation Failure) 2020-09-29T13:09:42.645+0200: 6.683: [ParNew: 545528K->12317K(613440K), 0.0105333 secs] 545918K->12707K(2029056K), 0.0105880 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:42.737+0200: 6.775: [GC (Allocation Failure) 2020-09-29T13:09:42.737+0200: 6.775: [ParNew: 557661K->17354K(613440K), 0.0089269 secs] 558051K->17744K(2029056K), 0.0089983 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:42.824+0200: 6.862: [GC (Allocation Failure) 2020-09-29T13:09:42.824+0200: 6.862: [ParNew: 562698K->11903K(613440K), 0.0077312 secs] 563088K->12294K(2029056K), 0.0078317 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:42.910+0200: 6.948: [GC (Allocation Failure) 2020-09-29T13:09:42.910+0200: 6.948: [ParNew: 557247K->7768K(613440K), 0.0071457 secs] 557638K->8158K(2029056K), 0.0071992 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:42.997+0200: 7.035: [GC (Allocation Failure) 2020-09-29T13:09:42.997+0200: 7.035: [ParNew: 553112K->6638K(613440K), 0.0058496 secs] 553502K->7028K(2029056K), 0.0059037 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:43.079+0200: 7.117: [GC (Allocation Failure) 2020-09-29T13:09:43.079+0200: 7.117: [ParNew: 551982K->4080K(613440K), 0.0049942 secs] 552372K->4470K(2029056K), 0.0050479 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:43.163+0200: 7.201: [GC (Allocation Failure) 2020-09-29T13:09:43.163+0200: 7.201: [ParNew: 549424K->71K(613440K), 0.0014209 secs] 549814K->461K(2029056K), 0.0014721 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:43.242+0200: 7.280: [GC (Allocation Failure) 2020-09-29T13:09:43.242+0200: 7.280: [ParNew: 545415K->12088K(613440K), 0.0100918 secs] 545805K->12478K(2029056K), 0.0101477 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:43.329+0200: 7.367: [GC (Allocation Failure) 2020-09-29T13:09:43.329+0200: 7.367: [ParNew: 557432K->17117K(613440K), 0.0093432 secs] 557822K->17507K(2029056K), 0.0093976 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:43.418+0200: 7.455: [GC (Allocation Failure) 2020-09-29T13:09:43.418+0200: 7.455: [ParNew: 562461K->11416K(613440K), 0.0081479 secs] 562851K->11807K(2029056K), 0.0082267 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:43.504+0200: 7.541: [GC (Allocation Failure) 2020-09-29T13:09:43.504+0200: 7.541: [ParNew: 556760K->8017K(613440K), 0.0069389 secs] 557151K->8407K(2029056K), 0.0069939 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:43.588+0200: 7.625: [GC (Allocation Failure) 2020-09-29T13:09:43.588+0200: 7.625: [ParNew: 553361K->6136K(613440K), 0.0064105 secs] 553751K->6526K(2029056K), 0.0064720 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:43.674+0200: 7.711: [GC (Allocation Failure) 2020-09-29T13:09:43.674+0200: 7.711: [ParNew: 549581K->398K(613440K), 0.0019634 secs] 549971K->788K(2029056K), 0.0020123 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:43.755+0200: 7.793: [GC (Allocation Failure) 2020-09-29T13:09:43.755+0200: 7.793: [ParNew: 545742K->12413K(613440K), 0.0100897 secs] 546132K->12803K(2029056K), 0.0101694 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:43.843+0200: 7.880: [GC (Allocation Failure) 2020-09-29T13:09:43.843+0200: 7.880: [ParNew: 557757K->17317K(613440K), 0.0094154 secs] 558147K->17707K(2029056K), 0.0094713 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:43.929+0200: 7.966: [GC (Allocation Failure) 2020-09-29T13:09:43.929+0200: 7.966: [ParNew: 562661K->12095K(613440K), 0.0083462 secs] 563051K->12485K(2029056K), 0.0084018 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:44.015+0200: 8.053: [GC (Allocation Failure) 2020-09-29T13:09:44.015+0200: 8.053: [ParNew: 557439K->8268K(613440K), 0.0071710 secs] 557829K->8658K(2029056K), 0.0072366 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:44.099+0200: 8.137: [GC (Allocation Failure) 2020-09-29T13:09:44.099+0200: 8.137: [ParNew: 553612K->7376K(613440K), 0.0065645 secs] 554002K->7766K(2029056K), 0.0066193 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:44.184+0200: 8.221: [GC (Allocation Failure) 2020-09-29T13:09:44.184+0200: 8.221: [ParNew: 552720K->5829K(613440K), 0.0054075 secs] 553110K->6219K(2029056K), 0.0054609 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:44.269+0200: 8.308: [GC (Allocation Failure) 2020-09-29T13:09:44.269+0200: 8.308: [ParNew: 551173K->168K(613440K), 0.0017223 secs] 551563K->558K(2029056K), 0.0017740 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:44.349+0200: 8.387: [GC (Allocation Failure) 2020-09-29T13:09:44.349+0200: 8.387: [ParNew: 545512K->12289K(613440K), 0.0099388 secs] 545902K->12679K(2029056K), 0.0099963 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
