Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T12:39:53.911+0200: 3.563: [GC (Allocation Failure) [PSYoungGen: 669057K->12865K(679424K)] 669465K->13273K(2077696K), 0.0075646 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:54.013+0200: 3.665: [GC (Allocation Failure) [PSYoungGen: 675905K->5953K(680960K)] 676313K->6361K(2079232K), 0.0043877 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:54.114+0200: 3.766: [GC (Allocation Failure) [PSYoungGen: 668993K->12769K(678912K)] 669401K->13177K(2077184K), 0.0070864 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:54.225+0200: 3.878: [GC (Allocation Failure) [PSYoungGen: 674785K->4897K(680448K)] 675193K->5305K(2078720K), 0.0038173 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:54.324+0200: 3.976: [GC (Allocation Failure) [PSYoungGen: 666913K->10593K(680448K)] 667321K->11001K(2078720K), 0.0061155 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:54.425+0200: 4.077: [GC (Allocation Failure) [PSYoungGen: 671965K->32K(680960K)] 672373K->440K(2079232K), 0.0006468 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:54.522+0200: 4.175: [GC (Allocation Failure) [PSYoungGen: 663072K->6945K(681984K)] 663480K->7353K(2080256K), 0.0045847 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:54.628+0200: 4.281: [GC (Allocation Failure) [PSYoungGen: 671009K->32K(680960K)] 671417K->440K(2079232K), 0.0005686 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:54.723+0200: 4.376: [GC (Allocation Failure) [PSYoungGen: 664096K->7969K(681984K)] 664504K->8377K(2080256K), 0.0052853 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:54.832+0200: 4.485: [GC (Allocation Failure) [PSYoungGen: 672545K->2561K(681472K)] 672953K->2969K(2079744K), 0.0029896 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:54.930+0200: 4.582: [GC (Allocation Failure) [PSYoungGen: 667137K->10945K(680448K)] 667545K->11353K(2078720K), 0.0064949 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:55.029+0200: 4.681: [GC (Allocation Failure) [PSYoungGen: 675009K->5057K(681472K)] 675417K->5465K(2079744K), 0.0038929 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:55.134+0200: 4.787: [GC (Allocation Failure) [PSYoungGen: 669121K->12865K(679424K)] 669529K->13273K(2077696K), 0.0082035 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:55.243+0200: 4.896: [GC (Allocation Failure) [PSYoungGen: 675905K->5985K(680960K)] 676313K->6393K(2079232K), 0.0043615 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:55.343+0200: 4.996: [GC (Allocation Failure) [PSYoungGen: 669025K->12737K(679936K)] 669433K->13145K(2078208K), 0.0078399 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:55.447+0200: 5.100: [GC (Allocation Failure) [PSYoungGen: 675777K->5889K(680960K)] 676185K->6297K(2079232K), 0.0043398 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:55.546+0200: 5.198: [GC (Allocation Failure) [PSYoungGen: 668929K->12673K(679424K)] 669337K->13081K(2077696K), 0.0069773 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:55.650+0200: 5.303: [GC (Allocation Failure) [PSYoungGen: 674689K->4769K(680448K)] 675097K->5177K(2078720K), 0.0041360 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:55.752+0200: 5.404: [GC (Allocation Failure) [PSYoungGen: 666785K->10529K(680960K)] 667193K->10937K(2079232K), 0.0061954 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:55.853+0200: 5.506: [GC (Allocation Failure) [PSYoungGen: 671973K->32K(663552K)] 672381K->440K(2061824K), 0.0006138 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:55.951+0200: 5.604: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681472K)] 663480K->7321K(2079744K), 0.0051661 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:56.050+0200: 5.702: [GC (Allocation Failure) [PSYoungGen: 669953K->13729K(676864K)] 670361K->14137K(2075136K), 0.0077221 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:56.152+0200: 5.805: [GC (Allocation Failure) [PSYoungGen: 676769K->6785K(680960K)] 677177K->7193K(2079232K), 0.0053158 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:56.260+0200: 5.913: [GC (Allocation Failure) [PSYoungGen: 668801K->12609K(679936K)] 669209K->13017K(2078208K), 0.0077185 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:56.363+0200: 6.015: [GC (Allocation Failure) [PSYoungGen: 674625K->4673K(680448K)] 675033K->5081K(2078720K), 0.0038094 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:56.479+0200: 6.132: [GC (Allocation Failure) [PSYoungGen: 666689K->10433K(680448K)] 667097K->10841K(2078720K), 0.0074245 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:56.596+0200: 6.248: [GC (Allocation Failure) [PSYoungGen: 672449K->2497K(680960K)] 672857K->2905K(2079232K), 0.0026270 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:56.694+0200: 6.347: [GC (Allocation Failure) [PSYoungGen: 665025K->8737K(680448K)] 665433K->9145K(2078720K), 0.0053855 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:56.795+0200: 6.447: [GC (Allocation Failure) [PSYoungGen: 671265K->32K(680448K)] 671673K->440K(2078720K), 0.0007442 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:56.897+0200: 6.551: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(680960K)] 663480K->7321K(2079232K), 0.0047861 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:56.997+0200: 6.650: [GC (Allocation Failure) [PSYoungGen: 669953K->13761K(678912K)] 670361K->14169K(2077184K), 0.0074435 secs] [Times: user=0.11 sys=0.01, real=0.01 secs] 
2020-09-29T12:39:57.101+0200: 6.753: [GC (Allocation Failure) [PSYoungGen: 675777K->5825K(680448K)] 676185K->6233K(2078720K), 0.0044002 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:57.207+0200: 6.859: [GC (Allocation Failure) [PSYoungGen: 667841K->11521K(680448K)] 668249K->11929K(2078720K), 0.0075307 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:57.314+0200: 6.967: [GC (Allocation Failure) [PSYoungGen: 674561K->4673K(680960K)] 674969K->5081K(2079232K), 0.0036912 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:57.414+0200: 7.067: [GC (Allocation Failure) [PSYoungGen: 667713K->11457K(680960K)] 668121K->11865K(2079232K), 0.0067864 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:57.517+0200: 7.169: [GC (Allocation Failure) [PSYoungGen: 674497K->4577K(680960K)] 674905K->4985K(2079232K), 0.0033556 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:57.614+0200: 7.267: [GC (Allocation Failure) [PSYoungGen: 667617K->11329K(680960K)] 668025K->11737K(2079232K), 0.0063944 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:57.721+0200: 7.374: [GC (Allocation Failure) [PSYoungGen: 674369K->4481K(680960K)] 674777K->4889K(2079232K), 0.0037574 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:57.826+0200: 7.478: [GC (Allocation Failure) [PSYoungGen: 667521K->11297K(680960K)] 667929K->11705K(2079232K), 0.0081883 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:57.939+0200: 7.592: [GC (Allocation Failure) [PSYoungGen: 674337K->4353K(680960K)] 674745K->4761K(2079232K), 0.0039299 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:58.037+0200: 7.690: [GC (Allocation Failure) [PSYoungGen: 667393K->11201K(680960K)] 667801K->11609K(2079232K), 0.0067745 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:58.139+0200: 7.792: [GC (Allocation Failure) [PSYoungGen: 674241K->4257K(680960K)] 674649K->4665K(2079232K), 0.0035728 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:58.245+0200: 7.897: [GC (Allocation Failure) [PSYoungGen: 667297K->11105K(680960K)] 667705K->11513K(2079232K), 0.0069145 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:58.349+0200: 8.002: [GC (Allocation Failure) [PSYoungGen: 674145K->4193K(680960K)] 674553K->4601K(2079232K), 0.0034549 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:58.447+0200: 8.099: [GC (Allocation Failure) [PSYoungGen: 667233K->11009K(680960K)] 667641K->11417K(2079232K), 0.0064559 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:58.547+0200: 8.200: [GC (Allocation Failure) [PSYoungGen: 674049K->4033K(680960K)] 674457K->4441K(2079232K), 0.0033932 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:58.644+0200: 8.297: [GC (Allocation Failure) [PSYoungGen: 667073K->10881K(680448K)] 667481K->11289K(2078720K), 0.0064446 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:58.757+0200: 8.410: [GC (Allocation Failure) [PSYoungGen: 673921K->4001K(680960K)] 674329K->4409K(2079232K), 0.0040755 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:58.869+0200: 8.522: [GC (Allocation Failure) [PSYoungGen: 667041K->10753K(680448K)] 667449K->11161K(2078720K), 0.0063544 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:58.973+0200: 8.625: [GC (Allocation Failure) [PSYoungGen: 673793K->3937K(680960K)] 674201K->4345K(2079232K), 0.0033995 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:59.070+0200: 8.723: [GC (Allocation Failure) [PSYoungGen: 666977K->10721K(680448K)] 667385K->11129K(2078720K), 0.0064116 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:59.180+0200: 8.833: [GC (Allocation Failure) [PSYoungGen: 673761K->3777K(680960K)] 674169K->4185K(2079232K), 0.0036609 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:59.280+0200: 8.933: [GC (Allocation Failure) [PSYoungGen: 666817K->10561K(681472K)] 667225K->10969K(2079744K), 0.0064764 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:59.382+0200: 9.034: [GC (Allocation Failure) [PSYoungGen: 674625K->4705K(681472K)] 675033K->5113K(2079744K), 0.0037798 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:59.488+0200: 9.140: [GC (Allocation Failure) [PSYoungGen: 668769K->12481K(680448K)] 669177K->12889K(2078720K), 0.0071408 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:59.589+0200: 9.242: [GC (Allocation Failure) [PSYoungGen: 675521K->5633K(680960K)] 675929K->6041K(2079232K), 0.0043635 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:59.689+0200: 9.342: [GC (Allocation Failure) [PSYoungGen: 668673K->12417K(679424K)] 669081K->12825K(2077696K), 0.0077433 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:59.796+0200: 9.449: [GC (Allocation Failure) [PSYoungGen: 674433K->4513K(680448K)] 674841K->4921K(2078720K), 0.0038523 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:59.895+0200: 9.548: [GC (Allocation Failure) [PSYoungGen: 666529K->10273K(680960K)] 666937K->10681K(2079232K), 0.0063191 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:59.999+0200: 9.652: [GC (Allocation Failure) [PSYoungGen: 671771K->32K(663552K)] 672179K->440K(2061824K), 0.0005699 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:00.101+0200: 9.754: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681472K)] 663480K->7321K(2079744K), 0.0049715 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:00.218+0200: 9.870: [GC (Allocation Failure) [PSYoungGen: 669953K->13729K(680448K)] 670361K->14137K(2078720K), 0.0081506 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:00.326+0200: 9.979: [GC (Allocation Failure) [PSYoungGen: 676769K->6849K(680960K)] 677177K->7257K(2079232K), 0.0048829 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:00.424+0200: 10.077: [GC (Allocation Failure) [PSYoungGen: 669377K->13057K(675840K)] 669785K->13465K(2074112K), 0.0075103 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:00.525+0200: 10.178: [GC (Allocation Failure) [PSYoungGen: 675585K->5697K(680448K)] 675993K->6105K(2078720K), 0.0043813 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:00.626+0200: 10.279: [GC (Allocation Failure) [PSYoungGen: 667201K->10977K(679936K)] 667609K->11385K(2078208K), 0.0062397 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:00.728+0200: 10.380: [GC (Allocation Failure) [PSYoungGen: 672481K->2465K(680448K)] 672889K->2873K(2078720K), 0.0027289 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:00.825+0200: 10.478: [GC (Allocation Failure) [PSYoungGen: 664481K->8289K(680448K)] 664889K->8697K(2078720K), 0.0052724 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:00.932+0200: 10.585: [GC (Allocation Failure) [PSYoungGen: 670305K->32K(680448K)] 670713K->440K(2078720K), 0.0007225 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:01.027+0200: 10.680: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(680960K)] 663480K->7321K(2079232K), 0.0047037 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:01.126+0200: 10.779: [GC (Allocation Failure) [PSYoungGen: 669953K->13729K(678912K)] 670361K->14137K(2077184K), 0.0078394 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:01.241+0200: 10.894: [GC (Allocation Failure) [PSYoungGen: 675745K->5729K(680448K)] 676153K->6137K(2078720K), 0.0048746 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:01.361+0200: 11.014: [GC (Allocation Failure) [PSYoungGen: 667745K->11553K(680448K)] 668153K->11961K(2078720K), 0.0066662 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:01.471+0200: 11.123: [GC (Allocation Failure) [PSYoungGen: 674593K->4673K(680960K)] 675001K->5081K(2079232K), 0.0038509 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:01.572+0200: 11.224: [GC (Allocation Failure) [PSYoungGen: 667713K->11521K(679936K)] 668121K->11929K(2078208K), 0.0064991 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:01.670+0200: 11.323: [GC (Allocation Failure) [PSYoungGen: 671724K->32K(680448K)] 672132K->440K(2078720K), 0.0007672 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:01.768+0200: 11.421: [GC (Allocation Failure) [PSYoungGen: 662048K->5921K(681472K)] 662456K->6329K(2079744K), 0.0041732 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:01.868+0200: 11.520: [GC (Allocation Failure) [PSYoungGen: 668961K->12705K(675840K)] 669369K->13113K(2074112K), 0.0071875 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:01.969+0200: 11.622: [GC (Allocation Failure) [PSYoungGen: 675745K->5793K(680960K)] 676153K->6201K(2079232K), 0.0041637 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:02.075+0200: 11.727: [GC (Allocation Failure) [PSYoungGen: 667809K->11553K(679936K)] 668217K->11961K(2078208K), 0.0067063 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:02.181+0200: 11.833: [GC (Allocation Failure) [PSYoungGen: 673569K->3649K(680960K)] 673977K->4057K(2079232K), 0.0036714 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:02.284+0200: 11.936: [GC (Allocation Failure) [PSYoungGen: 666177K->9921K(680448K)] 666585K->10329K(2078720K), 0.0064700 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:02.384+0200: 12.036: [GC (Allocation Failure) [PSYoungGen: 672449K->2465K(680960K)] 672857K->2873K(2079232K), 0.0030022 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:02.481+0200: 12.133: [GC (Allocation Failure) [PSYoungGen: 665505K->9313K(680960K)] 665913K->9721K(2079232K), 0.0057285 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:02.583+0200: 12.236: [GC (Allocation Failure) [PSYoungGen: 672353K->2401K(681472K)] 672761K->2809K(2079744K), 0.0024589 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:02.679+0200: 12.331: [GC (Allocation Failure) [PSYoungGen: 666465K->10305K(674816K)] 666873K->10713K(2073088K), 0.0061036 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:02.781+0200: 12.434: [GC (Allocation Failure) [PSYoungGen: 674369K->4385K(681472K)] 674777K->4793K(2079744K), 0.0035865 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:02.885+0200: 12.537: [GC (Allocation Failure) [PSYoungGen: 667937K->11681K(680960K)] 668345K->12089K(2079232K), 0.0070071 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:02.990+0200: 12.642: [GC (Allocation Failure) [PSYoungGen: 675233K->5345K(681472K)] 675641K->5753K(2079744K), 0.0041495 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:03.086+0200: 12.738: [GC (Allocation Failure) [PSYoungGen: 668897K->12609K(676352K)] 669305K->13017K(2074624K), 0.0068464 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:03.199+0200: 12.852: [GC (Allocation Failure) [PSYoungGen: 676161K->6177K(681472K)] 676569K->6585K(2079744K), 0.0046496 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:03.305+0200: 12.957: [GC (Allocation Failure) [PSYoungGen: 669217K->13025K(680448K)] 669625K->13433K(2078720K), 0.0073105 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:03.405+0200: 13.057: [GC (Allocation Failure) [PSYoungGen: 676065K->6113K(680960K)] 676473K->6521K(2079232K), 0.0044223 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:03.508+0200: 13.160: [GC (Allocation Failure) [PSYoungGen: 668641K->12385K(680448K)] 669049K->12793K(2078720K), 0.0067581 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:03.608+0200: 13.261: [GC (Allocation Failure) [PSYoungGen: 674913K->5057K(680960K)] 675321K->5465K(2079232K), 0.0040152 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
