Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T12:37:35.185+0200: 1.652: [GC (Allocation Failure) [PSYoungGen: 668577K->12225K(680960K)] 668993K->12641K(2079232K), 0.0085913 secs] [Times: user=0.09 sys=0.03, real=0.01 secs] 
2020-09-29T12:37:35.299+0200: 1.766: [GC (Allocation Failure) [PSYoungGen: 677313K->7393K(681984K)] 677729K->7809K(2080256K), 0.0048519 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:35.407+0200: 1.874: [GC (Allocation Failure) [PSYoungGen: 672481K->2497K(682496K)] 672897K->2913K(2080768K), 0.0027033 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:35.517+0200: 1.984: [GC (Allocation Failure) [PSYoungGen: 668609K->12449K(678912K)] 669025K->12865K(2077184K), 0.0080985 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:35.639+0200: 2.106: [GC (Allocation Failure) [PSYoungGen: 678561K->8545K(681984K)] 678977K->8961K(2080256K), 0.0054258 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:35.745+0200: 2.212: [GC (Allocation Failure) [PSYoungGen: 673121K->3233K(681472K)] 673537K->3649K(2079744K), 0.0032764 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:35.854+0200: 2.322: [GC (Allocation Failure) [PSYoungGen: 667809K->11585K(680448K)] 668225K->12001K(2078720K), 0.0065133 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:35.961+0200: 2.429: [GC (Allocation Failure) [PSYoungGen: 675649K->5729K(681472K)] 676065K->6145K(2079744K), 0.0042174 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:36.072+0200: 2.540: [GC (Allocation Failure) [PSYoungGen: 669793K->13505K(679936K)] 670209K->13921K(2078208K), 0.0080693 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:36.187+0200: 2.655: [GC (Allocation Failure) [PSYoungGen: 676545K->6657K(680960K)] 676961K->7073K(2079232K), 0.0050786 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:36.298+0200: 2.766: [GC (Allocation Failure) [PSYoungGen: 669697K->13441K(679424K)] 670113K->13857K(2077696K), 0.0073347 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:36.411+0200: 2.879: [GC (Allocation Failure) [PSYoungGen: 675457K->5505K(680448K)] 675873K->5921K(2078720K), 0.0042322 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:36.517+0200: 2.985: [GC (Allocation Failure) [PSYoungGen: 667521K->11233K(680960K)] 667937K->11649K(2079232K), 0.0068516 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:36.638+0200: 3.105: [GC (Allocation Failure) [PSYoungGen: 674273K->4385K(680960K)] 674689K->4801K(2079232K), 0.0035666 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:36.750+0200: 3.218: [GC (Allocation Failure) [PSYoungGen: 667425K->11233K(680960K)] 667841K->11649K(2079232K), 0.0075477 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:36.894+0200: 3.362: [GC (Allocation Failure) [PSYoungGen: 674273K->4225K(680960K)] 674689K->4641K(2079232K), 0.0044465 secs] [Times: user=0.08 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:37.016+0200: 3.484: [GC (Allocation Failure) [PSYoungGen: 667265K->11073K(680960K)] 667681K->11489K(2079232K), 0.0069851 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:37.127+0200: 3.595: [GC (Allocation Failure) [PSYoungGen: 674113K->4193K(680960K)] 674529K->4609K(2079232K), 0.0033748 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:37.232+0200: 3.700: [GC (Allocation Failure) [PSYoungGen: 667233K->11009K(680960K)] 667649K->11425K(2079232K), 0.0066398 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:37.342+0200: 3.810: [GC (Allocation Failure) [PSYoungGen: 674049K->4097K(680960K)] 674465K->4513K(2079232K), 0.0034183 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:37.446+0200: 3.914: [GC (Allocation Failure) [PSYoungGen: 667137K->10849K(680960K)] 667553K->11265K(2079232K), 0.0066369 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:37.563+0200: 4.030: [GC (Allocation Failure) [PSYoungGen: 673889K->4001K(680960K)] 674305K->4417K(2079232K), 0.0034984 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:37.671+0200: 4.139: [GC (Allocation Failure) [PSYoungGen: 667041K->10753K(680448K)] 667457K->11169K(2078720K), 0.0062343 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:37.780+0200: 4.248: [GC (Allocation Failure) [PSYoungGen: 673793K->3873K(680960K)] 674209K->4289K(2079232K), 0.0032945 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:37.897+0200: 4.364: [GC (Allocation Failure) [PSYoungGen: 666913K->10625K(680448K)] 667329K->11041K(2078720K), 0.0071029 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:38.012+0200: 4.480: [GC (Allocation Failure) [PSYoungGen: 673665K->3809K(680960K)] 674081K->4225K(2079232K), 0.0033589 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:38.123+0200: 4.590: [GC (Allocation Failure) [PSYoungGen: 666849K->10593K(681472K)] 667265K->11009K(2079744K), 0.0066060 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:38.237+0200: 4.705: [GC (Allocation Failure) [PSYoungGen: 674657K->4705K(681472K)] 675073K->5121K(2079744K), 0.0037005 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:38.342+0200: 4.809: [GC (Allocation Failure) [PSYoungGen: 668769K->12513K(680448K)] 669185K->12929K(2078720K), 0.0071657 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:38.460+0200: 4.928: [GC (Allocation Failure) [PSYoungGen: 675553K->5697K(680960K)] 675969K->6113K(2079232K), 0.0041488 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:38.568+0200: 5.036: [GC (Allocation Failure) [PSYoungGen: 668737K->12481K(679424K)] 669153K->12897K(2077696K), 0.0069715 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:38.677+0200: 5.145: [GC (Allocation Failure) [PSYoungGen: 674497K->4513K(680448K)] 674913K->4929K(2078720K), 0.0037099 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:38.784+0200: 5.251: [GC (Allocation Failure) [PSYoungGen: 666529K->10273K(680960K)] 666945K->10689K(2079232K), 0.0057646 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:38.896+0200: 5.364: [GC (Allocation Failure) [PSYoungGen: 671771K->32K(663552K)] 672187K->448K(2061824K), 0.0006194 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:39.001+0200: 5.469: [GC (Allocation Failure) [PSYoungGen: 663072K->6945K(681472K)] 663488K->7361K(2079744K), 0.0051608 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:39.108+0200: 5.575: [GC (Allocation Failure) [PSYoungGen: 669985K->13697K(680448K)] 670401K->14113K(2078720K), 0.0074809 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:39.226+0200: 5.694: [GC (Allocation Failure) [PSYoungGen: 676737K->6849K(680960K)] 677153K->7265K(2079232K), 0.0045918 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:39.341+0200: 5.809: [GC (Allocation Failure) [PSYoungGen: 669377K->13057K(675840K)] 669793K->13473K(2074112K), 0.0073190 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:39.453+0200: 5.921: [GC (Allocation Failure) [PSYoungGen: 675585K->5761K(680448K)] 676001K->6177K(2078720K), 0.0041358 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:39.563+0200: 6.031: [GC (Allocation Failure) [PSYoungGen: 667265K->10945K(679936K)] 667681K->11361K(2078208K), 0.0069985 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:39.678+0200: 6.145: [GC (Allocation Failure) [PSYoungGen: 672449K->2465K(680448K)] 672865K->2881K(2078720K), 0.0025379 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:39.780+0200: 6.247: [GC (Allocation Failure) [PSYoungGen: 664481K->8289K(680448K)] 664897K->8705K(2078720K), 0.0055027 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:39.891+0200: 6.358: [GC (Allocation Failure) [PSYoungGen: 670305K->32K(680448K)] 670721K->448K(2078720K), 0.0004464 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:39.994+0200: 6.461: [GC (Allocation Failure) [PSYoungGen: 663072K->6881K(680960K)] 663488K->7297K(2079232K), 0.0048619 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:40.105+0200: 6.572: [GC (Allocation Failure) [PSYoungGen: 669921K->13729K(678912K)] 670337K->14145K(2077184K), 0.0080244 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:40.222+0200: 6.690: [GC (Allocation Failure) [PSYoungGen: 675745K->5857K(680448K)] 676161K->6273K(2078720K), 0.0043408 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:40.325+0200: 6.793: [GC (Allocation Failure) [PSYoungGen: 667873K->11585K(680448K)] 668289K->12001K(2078720K), 0.0065576 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:40.438+0200: 6.905: [GC (Allocation Failure) [PSYoungGen: 674625K->4673K(680960K)] 675041K->5089K(2079232K), 0.0038422 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:40.544+0200: 7.012: [GC (Allocation Failure) [PSYoungGen: 667713K->11457K(680960K)] 668129K->11873K(2079232K), 0.0066170 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:40.659+0200: 7.127: [GC (Allocation Failure) [PSYoungGen: 674497K->4609K(680960K)] 674913K->5025K(2079232K), 0.0035166 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:40.764+0200: 7.231: [GC (Allocation Failure) [PSYoungGen: 667649K->11425K(680960K)] 668065K->11841K(2079232K), 0.0067749 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:40.872+0200: 7.339: [GC (Allocation Failure) [PSYoungGen: 674465K->4481K(680960K)] 674881K->4897K(2079232K), 0.0037047 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:40.979+0200: 7.446: [GC (Allocation Failure) [PSYoungGen: 667521K->11265K(680960K)] 667937K->11681K(2079232K), 0.0068559 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:41.093+0200: 7.560: [GC (Allocation Failure) [PSYoungGen: 674305K->4417K(680960K)] 674721K->4833K(2079232K), 0.0037465 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:41.201+0200: 7.669: [GC (Allocation Failure) [PSYoungGen: 667457K->11201K(680960K)] 667873K->11617K(2079232K), 0.0063713 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:41.312+0200: 7.780: [GC (Allocation Failure) [PSYoungGen: 674241K->4289K(680960K)] 674657K->4705K(2079232K), 0.0037100 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:41.416+0200: 7.884: [GC (Allocation Failure) [PSYoungGen: 667329K->11041K(680960K)] 667745K->11457K(2079232K), 0.0063871 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:41.523+0200: 7.991: [GC (Allocation Failure) [PSYoungGen: 674081K->4161K(680960K)] 674497K->4577K(2079232K), 0.0035651 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:41.632+0200: 8.100: [GC (Allocation Failure) [PSYoungGen: 667201K->10977K(680960K)] 667617K->11393K(2079232K), 0.0061708 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:41.741+0200: 8.209: [GC (Allocation Failure) [PSYoungGen: 674017K->4097K(680960K)] 674433K->4513K(2079232K), 0.0034502 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:41.848+0200: 8.316: [GC (Allocation Failure) [PSYoungGen: 667137K->10881K(680448K)] 667553K->11297K(2078720K), 0.0068335 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:41.965+0200: 8.432: [GC (Allocation Failure) [PSYoungGen: 673921K->3937K(680960K)] 674337K->4353K(2079232K), 0.0035308 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:42.070+0200: 8.537: [GC (Allocation Failure) [PSYoungGen: 666977K->10785K(680448K)] 667393K->11201K(2078720K), 0.0064975 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:42.188+0200: 8.655: [GC (Allocation Failure) [PSYoungGen: 673825K->3905K(680960K)] 674241K->4321K(2079232K), 0.0036126 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:42.307+0200: 8.775: [GC (Allocation Failure) [PSYoungGen: 666945K->10689K(680448K)] 667361K->11105K(2078720K), 0.0068564 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:42.419+0200: 8.887: [GC (Allocation Failure) [PSYoungGen: 673729K->3809K(680960K)] 674145K->4225K(2079232K), 0.0034318 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:42.526+0200: 8.994: [GC (Allocation Failure) [PSYoungGen: 666849K->10561K(681472K)] 667265K->10977K(2079744K), 0.0064314 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:42.639+0200: 9.106: [GC (Allocation Failure) [PSYoungGen: 674625K->4705K(681472K)] 675041K->5121K(2079744K), 0.0036580 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:42.753+0200: 9.220: [GC (Allocation Failure) [PSYoungGen: 668769K->12577K(680448K)] 669185K->12993K(2078720K), 0.0070732 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:42.864+0200: 9.331: [GC (Allocation Failure) [PSYoungGen: 675617K->5665K(680960K)] 676033K->6081K(2079232K), 0.0041650 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:42.970+0200: 9.437: [GC (Allocation Failure) [PSYoungGen: 668705K->12513K(679424K)] 669121K->12929K(2077696K), 0.0067969 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:43.082+0200: 9.549: [GC (Allocation Failure) [PSYoungGen: 674529K->4513K(680448K)] 674945K->4929K(2078720K), 0.0036800 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:43.196+0200: 9.664: [GC (Allocation Failure) [PSYoungGen: 666529K->10305K(680960K)] 666945K->10721K(2079232K), 0.0069015 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:43.311+0200: 9.779: [GC (Allocation Failure) [PSYoungGen: 671803K->32K(663552K)] 672219K->448K(2061824K), 0.0007480 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:43.416+0200: 9.883: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681472K)] 663488K->7329K(2079744K), 0.0047140 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:43.524+0200: 9.992: [GC (Allocation Failure) [PSYoungGen: 669953K->13697K(676864K)] 670369K->14113K(2075136K), 0.0071840 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:43.642+0200: 10.109: [GC (Allocation Failure) [PSYoungGen: 676737K->6817K(680960K)] 677153K->7233K(2079232K), 0.0047133 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:43.754+0200: 10.221: [GC (Allocation Failure) [PSYoungGen: 668833K->12577K(679936K)] 669249K->12993K(2078208K), 0.0072809 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:43.867+0200: 10.334: [GC (Allocation Failure) [PSYoungGen: 674593K->4673K(680448K)] 675009K->5089K(2078720K), 0.0039355 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:43.979+0200: 10.447: [GC (Allocation Failure) [PSYoungGen: 666689K->10433K(680448K)] 667105K->10849K(2078720K), 0.0064847 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:44.089+0200: 10.557: [GC (Allocation Failure) [PSYoungGen: 672449K->2465K(680960K)] 672865K->2881K(2079232K), 0.0027421 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:44.198+0200: 10.665: [GC (Allocation Failure) [PSYoungGen: 665505K->9345K(680960K)] 665921K->9761K(2079232K), 0.0059810 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:44.306+0200: 10.773: [GC (Allocation Failure) [PSYoungGen: 672385K->2465K(680960K)] 672801K->2881K(2079232K), 0.0029067 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:44.409+0200: 10.876: [GC (Allocation Failure) [PSYoungGen: 665505K->9249K(680960K)] 665921K->9665K(2079232K), 0.0054161 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:44.526+0200: 10.993: [GC (Allocation Failure) [PSYoungGen: 672289K->2273K(681472K)] 672705K->2689K(2079744K), 0.0026481 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:44.635+0200: 11.103: [GC (Allocation Failure) [PSYoungGen: 666337K->10113K(681472K)] 666753K->10529K(2079744K), 0.0063488 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:44.746+0200: 11.213: [GC (Allocation Failure) [PSYoungGen: 674177K->4257K(681984K)] 674593K->4673K(2080256K), 0.0036685 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:44.854+0200: 11.321: [GC (Allocation Failure) [PSYoungGen: 668833K->12609K(677376K)] 669249K->13025K(2075648K), 0.0071434 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:44.964+0200: 11.431: [GC (Allocation Failure) [PSYoungGen: 677185K->7265K(681984K)] 677601K->7681K(2080256K), 0.0048581 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:45.074+0200: 11.541: [GC (Allocation Failure) [PSYoungGen: 671329K->32K(680960K)] 671745K->448K(2079232K), 0.0005927 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:45.181+0200: 11.648: [GC (Allocation Failure) [PSYoungGen: 664096K->7937K(681984K)] 664512K->8353K(2080256K), 0.0056355 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:45.290+0200: 11.757: [GC (Allocation Failure) [PSYoungGen: 671966K->32K(681472K)] 672382K->448K(2079744K), 0.0004657 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:45.395+0200: 11.863: [GC (Allocation Failure) [PSYoungGen: 664608K->8449K(681984K)] 665024K->8865K(2080256K), 0.0052574 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:45.500+0200: 11.968: [GC (Allocation Failure) [PSYoungGen: 671688K->32K(681984K)] 672104K->448K(2080256K), 0.0003564 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:45.623+0200: 12.091: [GC (Allocation Failure) [PSYoungGen: 665120K->8993K(681984K)] 665536K->9409K(2080256K), 0.0058301 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:45.733+0200: 12.200: [GC (Allocation Failure) [PSYoungGen: 674081K->4129K(681984K)] 674497K->4545K(2080256K), 0.0035534 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:45.858+0200: 12.325: [GC (Allocation Failure) [PSYoungGen: 669217K->12929K(679424K)] 669633K->13345K(2077696K), 0.0071113 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:45.981+0200: 12.449: [GC (Allocation Failure) [PSYoungGen: 675969K->6049K(680960K)] 676385K->6465K(2079232K), 0.0047971 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:46.115+0200: 12.582: [GC (Allocation Failure) [PSYoungGen: 669089K->12865K(678912K)] 669505K->13281K(2077184K), 0.0088719 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:46.248+0200: 12.715: [GC (Allocation Failure) [PSYoungGen: 674881K->4929K(680448K)] 675297K->5345K(2078720K), 0.0039326 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:46.356+0200: 12.824: [GC (Allocation Failure) [PSYoungGen: 666945K->10721K(680448K)] 667361K->11137K(2078720K), 0.0063215 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:46.465+0200: 12.933: [GC (Allocation Failure) [PSYoungGen: 671864K->32K(680960K)] 672280K->448K(2079232K), 0.0004255 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:46.572+0200: 13.039: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681984K)] 663488K->7329K(2080256K), 0.0047477 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:46.677+0200: 13.145: [GC (Allocation Failure) [PSYoungGen: 670977K->32K(680960K)] 671393K->448K(2079232K), 0.0008181 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:46.782+0200: 13.250: [GC (Allocation Failure) [PSYoungGen: 664096K->7905K(681984K)] 664512K->8321K(2080256K), 0.0053539 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:46.888+0200: 13.356: [GC (Allocation Failure) [PSYoungGen: 672481K->2625K(681472K)] 672897K->3041K(2079744K), 0.0027543 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:46.989+0200: 13.457: [GC (Allocation Failure) [PSYoungGen: 667201K->10913K(680448K)] 667617K->11329K(2078720K), 0.0067530 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:47.105+0200: 13.572: [GC (Allocation Failure) [PSYoungGen: 674977K->5089K(681472K)] 675393K->5505K(2079744K), 0.0039675 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:37:47.217+0200: 13.685: [GC (Allocation Failure) [PSYoungGen: 669153K->12865K(679424K)] 669569K->13281K(2077696K), 0.0072998 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:47.329+0200: 13.797: [GC (Allocation Failure) [PSYoungGen: 675905K->5985K(680960K)] 676321K->6401K(2079232K), 0.0043035 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:47.436+0200: 13.904: [GC (Allocation Failure) [PSYoungGen: 669025K->12801K(679936K)] 669441K->13217K(2078208K), 0.0068559 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:47.550+0200: 14.018: [GC (Allocation Failure) [PSYoungGen: 675841K->5857K(680960K)] 676257K->6273K(2079232K), 0.0041381 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2020-09-29T12:37:47.678+0200: 14.145: [GC (Allocation Failure) [PSYoungGen: 668897K->12705K(679424K)] 669313K->13121K(2077696K), 0.0080708 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
