Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(8807180k free), swap 23213284k(7866144k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T13:03:11.416+0200: 0.428: [GC (Allocation Failure) 2020-09-29T13:03:11.416+0200: 0.428: [ParNew: 545344K->4402K(613440K), 0.0095090 secs] 545344K->4402K(2029056K), 0.0096502 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:19.535+0200: 8.547: [GC (Allocation Failure) 2020-09-29T13:03:19.535+0200: 8.547: [ParNew: 557641K->17401K(613440K), 0.0098260 secs] 558031K->17791K(2029056K), 0.0098833 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:19.629+0200: 8.641: [GC (Allocation Failure) 2020-09-29T13:03:19.629+0200: 8.641: [ParNew: 562745K->12127K(613440K), 0.0086027 secs] 563135K->12517K(2029056K), 0.0086587 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:19.715+0200: 8.727: [GC (Allocation Failure) 2020-09-29T13:03:19.715+0200: 8.727: [ParNew: 557471K->8156K(613440K), 0.0073273 secs] 557861K->8547K(2029056K), 0.0074149 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:19.799+0200: 8.811: [GC (Allocation Failure) 2020-09-29T13:03:19.799+0200: 8.811: [ParNew: 553500K->7129K(613440K), 0.0063138 secs] 553891K->7520K(2029056K), 0.0063680 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:19.881+0200: 8.894: [GC (Allocation Failure) 2020-09-29T13:03:19.881+0200: 8.894: [ParNew: 552473K->4294K(613440K), 0.0051038 secs] 552864K->4684K(2029056K), 0.0051615 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:19.966+0200: 8.978: [GC (Allocation Failure) 2020-09-29T13:03:19.966+0200: 8.978: [ParNew: 549638K->90K(613440K), 0.0015898 secs] 550028K->480K(2029056K), 0.0016391 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:03:20.044+0200: 9.056: [GC (Allocation Failure) 2020-09-29T13:03:20.044+0200: 9.056: [ParNew: 545434K->11733K(613440K), 0.0102959 secs] 545824K->12124K(2029056K), 0.0103525 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:20.133+0200: 9.145: [GC (Allocation Failure) 2020-09-29T13:03:20.133+0200: 9.145: [ParNew: 557077K->16637K(613440K), 0.0093503 secs] 557468K->17027K(2029056K), 0.0094037 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:20.218+0200: 9.230: [GC (Allocation Failure) 2020-09-29T13:03:20.218+0200: 9.231: [ParNew: 561981K->11610K(613440K), 0.0085933 secs] 562371K->12000K(2029056K), 0.0086498 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:20.304+0200: 9.316: [GC (Allocation Failure) 2020-09-29T13:03:20.304+0200: 9.316: [ParNew: 556954K->7916K(613440K), 0.0076875 secs] 557344K->8306K(2029056K), 0.0077441 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:20.391+0200: 9.403: [GC (Allocation Failure) 2020-09-29T13:03:20.391+0200: 9.403: [ParNew: 553260K->7037K(613440K), 0.0064151 secs] 553650K->7427K(2029056K), 0.0064699 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:20.476+0200: 9.488: [GC (Allocation Failure) 2020-09-29T13:03:20.476+0200: 9.488: [ParNew: 552381K->5533K(613440K), 0.0057623 secs] 552771K->5923K(2029056K), 0.0058171 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:20.564+0200: 9.576: [GC (Allocation Failure) 2020-09-29T13:03:20.564+0200: 9.576: [ParNew: 550877K->184K(613440K), 0.0020658 secs] 551267K->574K(2029056K), 0.0021138 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:03:20.652+0200: 9.664: [GC (Allocation Failure) 2020-09-29T13:03:20.652+0200: 9.664: [ParNew: 545528K->12317K(613440K), 0.0104898 secs] 545918K->12707K(2029056K), 0.0105701 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:20.740+0200: 9.752: [GC (Allocation Failure) 2020-09-29T13:03:20.740+0200: 9.752: [ParNew: 557661K->17354K(613440K), 0.0093639 secs] 558051K->17744K(2029056K), 0.0095077 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:20.843+0200: 9.856: [GC (Allocation Failure) 2020-09-29T13:03:20.843+0200: 9.856: [ParNew: 562698K->11903K(613440K), 0.0092427 secs] 563088K->12294K(2029056K), 0.0092953 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:20.930+0200: 9.942: [GC (Allocation Failure) 2020-09-29T13:03:20.930+0200: 9.942: [ParNew: 557247K->7768K(613440K), 0.0073718 secs] 557638K->8158K(2029056K), 0.0074278 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:21.017+0200: 10.029: [GC (Allocation Failure) 2020-09-29T13:03:21.017+0200: 10.029: [ParNew: 553112K->6638K(613440K), 0.0059967 secs] 553502K->7028K(2029056K), 0.0060514 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:21.101+0200: 10.113: [GC (Allocation Failure) 2020-09-29T13:03:21.101+0200: 10.113: [ParNew: 551982K->4080K(613440K), 0.0048851 secs] 552372K->4470K(2029056K), 0.0049388 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:03:21.182+0200: 10.194: [GC (Allocation Failure) 2020-09-29T13:03:21.182+0200: 10.194: [ParNew: 549424K->71K(613440K), 0.0020670 secs] 549814K->461K(2029056K), 0.0021153 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:03:21.261+0200: 10.272: [GC (Allocation Failure) 2020-09-29T13:03:21.261+0200: 10.272: [ParNew: 545415K->12088K(613440K), 0.0106457 secs] 545805K->12478K(2029056K), 0.0107040 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:21.356+0200: 10.368: [GC (Allocation Failure) 2020-09-29T13:03:21.356+0200: 10.368: [ParNew: 557432K->16169K(613440K), 0.0102961 secs] 557822K->16560K(2029056K), 0.0103528 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:21.446+0200: 10.458: [GC (Allocation Failure) 2020-09-29T13:03:21.446+0200: 10.458: [ParNew: 561513K->12047K(613440K), 0.0083731 secs] 561904K->12437K(2029056K), 0.0084302 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:21.530+0200: 10.542: [GC (Allocation Failure) 2020-09-29T13:03:21.530+0200: 10.542: [ParNew: 557391K->8017K(613440K), 0.0074879 secs] 557781K->8407K(2029056K), 0.0075428 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:21.619+0200: 10.631: [GC (Allocation Failure) 2020-09-29T13:03:21.619+0200: 10.631: [ParNew: 553361K->6734K(613440K), 0.0066468 secs] 553751K->7124K(2029056K), 0.0067029 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:21.702+0200: 10.714: [GC (Allocation Failure) 2020-09-29T13:03:21.702+0200: 10.714: [ParNew: 550178K->273K(613440K), 0.0014313 secs] 550569K->664K(2029056K), 0.0014989 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:03:21.780+0200: 10.791: [GC (Allocation Failure) 2020-09-29T13:03:21.780+0200: 10.792: [ParNew: 545617K->12157K(613440K), 0.0105950 secs] 546008K->12547K(2029056K), 0.0106529 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:21.868+0200: 10.880: [GC (Allocation Failure) 2020-09-29T13:03:21.868+0200: 10.880: [ParNew: 557501K->17193K(613440K), 0.0095297 secs] 557891K->17583K(2029056K), 0.0096461 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:21.956+0200: 10.968: [GC (Allocation Failure) 2020-09-29T13:03:21.956+0200: 10.968: [ParNew: 562537K->11431K(613440K), 0.0086423 secs] 562927K->11822K(2029056K), 0.0086975 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:22.045+0200: 11.057: [GC (Allocation Failure) 2020-09-29T13:03:22.045+0200: 11.057: [ParNew: 556775K->8264K(613440K), 0.0076818 secs] 557166K->8654K(2029056K), 0.0077387 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:22.130+0200: 11.142: [GC (Allocation Failure) 2020-09-29T13:03:22.130+0200: 11.142: [ParNew: 553608K->7375K(613440K), 0.0068314 secs] 553998K->7765K(2029056K), 0.0068832 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:22.213+0200: 11.225: [GC (Allocation Failure) 2020-09-29T13:03:22.213+0200: 11.225: [ParNew: 552719K->5828K(613440K), 0.0058050 secs] 553109K->6219K(2029056K), 0.0058592 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:22.298+0200: 11.310: [GC (Allocation Failure) 2020-09-29T13:03:22.298+0200: 11.310: [ParNew: 551172K->168K(613440K), 0.0015148 secs] 551563K->558K(2029056K), 0.0015678 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:03:22.379+0200: 11.391: [GC (Allocation Failure) 2020-09-29T13:03:22.379+0200: 11.391: [ParNew: 545512K->12289K(613440K), 0.0105117 secs] 545902K->12679K(2029056K), 0.0105669 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:22.468+0200: 11.480: [GC (Allocation Failure) 2020-09-29T13:03:22.468+0200: 11.480: [ParNew: 557633K->17399K(613440K), 0.0097837 secs] 558023K->17789K(2029056K), 0.0098377 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:22.557+0200: 11.569: [GC (Allocation Failure) 2020-09-29T13:03:22.557+0200: 11.569: [ParNew: 562743K->12126K(613440K), 0.0084192 secs] 563133K->12516K(2029056K), 0.0085065 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:22.652+0200: 11.664: [GC (Allocation Failure) 2020-09-29T13:03:22.652+0200: 11.664: [ParNew: 557470K->8156K(613440K), 0.0080313 secs] 557860K->8547K(2029056K), 0.0080877 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:22.741+0200: 11.753: [GC (Allocation Failure) 2020-09-29T13:03:22.741+0200: 11.753: [ParNew: 553500K->7129K(613440K), 0.0064781 secs] 553891K->7520K(2029056K), 0.0065350 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:22.828+0200: 11.840: [GC (Allocation Failure) 2020-09-29T13:03:22.828+0200: 11.840: [ParNew: 552473K->4294K(613440K), 0.0054278 secs] 552864K->4684K(2029056K), 0.0054810 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T13:03:22.912+0200: 11.925: [GC (Allocation Failure) 2020-09-29T13:03:22.912+0200: 11.925: [ParNew: 549638K->90K(613440K), 0.0017663 secs] 550028K->480K(2029056K), 0.0018171 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:03:22.994+0200: 12.006: [GC (Allocation Failure) 2020-09-29T13:03:22.994+0200: 12.006: [ParNew: 545434K->11801K(613440K), 0.0101113 secs] 545824K->12192K(2029056K), 0.0101710 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:23.083+0200: 12.095: [GC (Allocation Failure) 2020-09-29T13:03:23.083+0200: 12.095: [ParNew: 557145K->16637K(613440K), 0.0096846 secs] 557536K->17027K(2029056K), 0.0097407 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:23.170+0200: 12.182: [GC (Allocation Failure) 2020-09-29T13:03:23.170+0200: 12.182: [ParNew: 561981K->11610K(613440K), 0.0082545 secs] 562371K->12000K(2029056K), 0.0083459 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:23.256+0200: 12.269: [GC (Allocation Failure) 2020-09-29T13:03:23.256+0200: 12.269: [ParNew: 556954K->7916K(613440K), 0.0075809 secs] 557344K->8306K(2029056K), 0.0076373 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:23.343+0200: 12.355: [GC (Allocation Failure) 2020-09-29T13:03:23.343+0200: 12.355: [ParNew: 553260K->7037K(613440K), 0.0064068 secs] 553650K->7427K(2029056K), 0.0064928 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:23.428+0200: 12.440: [GC (Allocation Failure) 2020-09-29T13:03:23.428+0200: 12.440: [ParNew: 552381K->5533K(613440K), 0.0057469 secs] 552771K->5923K(2029056K), 0.0058000 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:23.512+0200: 12.524: [GC (Allocation Failure) 2020-09-29T13:03:23.512+0200: 12.524: [ParNew: 550877K->184K(613440K), 0.0018961 secs] 551267K->574K(2029056K), 0.0019462 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:03:23.592+0200: 12.604: [GC (Allocation Failure) 2020-09-29T13:03:23.592+0200: 12.604: [ParNew: 545528K->12271K(613440K), 0.0106429 secs] 545918K->12661K(2029056K), 0.0107434 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:23.682+0200: 12.693: [GC (Allocation Failure) 2020-09-29T13:03:23.682+0200: 12.693: [ParNew: 557615K->17354K(613440K), 0.0093775 secs] 558005K->17744K(2029056K), 0.0094684 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:23.768+0200: 12.780: [GC (Allocation Failure) 2020-09-29T13:03:23.769+0200: 12.780: [ParNew: 562698K->11903K(613440K), 0.0083544 secs] 563088K->12294K(2029056K), 0.0084178 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:23.859+0200: 12.871: [GC (Allocation Failure) 2020-09-29T13:03:23.859+0200: 12.871: [ParNew: 557247K->7768K(613440K), 0.0073073 secs] 557638K->8158K(2029056K), 0.0073626 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:23.943+0200: 12.954: [GC (Allocation Failure) 2020-09-29T13:03:23.943+0200: 12.954: [ParNew: 553112K->6638K(613440K), 0.0061897 secs] 553502K->7028K(2029056K), 0.0062449 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:24.028+0200: 13.040: [GC (Allocation Failure) 2020-09-29T13:03:24.028+0200: 13.040: [ParNew: 551982K->4080K(613440K), 0.0048098 secs] 552372K->4470K(2029056K), 0.0048660 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:03:24.111+0200: 13.123: [GC (Allocation Failure) 2020-09-29T13:03:24.111+0200: 13.123: [ParNew: 549424K->71K(613440K), 0.0014986 secs] 549814K->461K(2029056K), 0.0015652 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:03:24.189+0200: 13.202: [GC (Allocation Failure) 2020-09-29T13:03:24.189+0200: 13.202: [ParNew: 545415K->12088K(613440K), 0.0102803 secs] 545805K->12478K(2029056K), 0.0103533 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:24.276+0200: 13.288: [GC (Allocation Failure) 2020-09-29T13:03:24.276+0200: 13.288: [ParNew: 557432K->17117K(613440K), 0.0094517 secs] 557822K->17507K(2029056K), 0.0095094 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:24.364+0200: 13.376: [GC (Allocation Failure) 2020-09-29T13:03:24.364+0200: 13.376: [ParNew: 562461K->12047K(613440K), 0.0082455 secs] 562851K->12437K(2029056K), 0.0083172 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:24.451+0200: 13.463: [GC (Allocation Failure) 2020-09-29T13:03:24.451+0200: 13.463: [ParNew: 557391K->8017K(613440K), 0.0070105 secs] 557781K->8407K(2029056K), 0.0070718 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:24.534+0200: 13.546: [GC (Allocation Failure) 2020-09-29T13:03:24.534+0200: 13.546: [ParNew: 553361K->6734K(613440K), 0.0062065 secs] 553751K->7124K(2029056K), 0.0062622 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:24.620+0200: 13.632: [GC (Allocation Failure) 2020-09-29T13:03:24.620+0200: 13.632: [ParNew: 550178K->273K(613440K), 0.0014667 secs] 550569K->664K(2029056K), 0.0015212 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:03:24.703+0200: 13.716: [GC (Allocation Failure) 2020-09-29T13:03:24.703+0200: 13.716: [ParNew: 545617K->12225K(613440K), 0.0105697 secs] 546008K->12616K(2029056K), 0.0106247 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:24.794+0200: 13.806: [GC (Allocation Failure) 2020-09-29T13:03:24.794+0200: 13.806: [ParNew: 557569K->16240K(613440K), 0.0097318 secs] 557960K->16630K(2029056K), 0.0097893 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:24.881+0200: 13.892: [GC (Allocation Failure) 2020-09-29T13:03:24.881+0200: 13.892: [ParNew: 561584K->12063K(613440K), 0.0084389 secs] 561974K->12454K(2029056K), 0.0085091 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:24.968+0200: 13.980: [GC (Allocation Failure) 2020-09-29T13:03:24.968+0200: 13.980: [ParNew: 557407K->8264K(613440K), 0.0077109 secs] 557798K->8654K(2029056K), 0.0077663 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:25.056+0200: 14.068: [GC (Allocation Failure) 2020-09-29T13:03:25.056+0200: 14.068: [ParNew: 553608K->7375K(613440K), 0.0070029 secs] 553998K->7765K(2029056K), 0.0070588 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:25.143+0200: 14.155: [GC (Allocation Failure) 2020-09-29T13:03:25.143+0200: 14.155: [ParNew: 552719K->5828K(613440K), 0.0056085 secs] 553109K->6219K(2029056K), 0.0057028 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:25.225+0200: 14.237: [GC (Allocation Failure) 2020-09-29T13:03:25.225+0200: 14.237: [ParNew: 551172K->168K(613440K), 0.0015356 secs] 551563K->558K(2029056K), 0.0015864 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:03:25.304+0200: 14.316: [GC (Allocation Failure) 2020-09-29T13:03:25.304+0200: 14.316: [ParNew: 545512K->12331K(613440K), 0.0105264 secs] 545902K->12721K(2029056K), 0.0105812 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:25.394+0200: 14.406: [GC (Allocation Failure) 2020-09-29T13:03:25.394+0200: 14.406: [ParNew: 557675K->17399K(613440K), 0.0093582 secs] 558065K->17789K(2029056K), 0.0094142 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:25.485+0200: 14.497: [GC (Allocation Failure) 2020-09-29T13:03:25.485+0200: 14.497: [ParNew: 562743K->12126K(613440K), 0.0087225 secs] 563133K->12516K(2029056K), 0.0087851 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:25.573+0200: 14.585: [GC (Allocation Failure) 2020-09-29T13:03:25.573+0200: 14.585: [ParNew: 557470K->7381K(613440K), 0.0077652 secs] 557860K->7771K(2029056K), 0.0078353 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:25.657+0200: 14.669: [GC (Allocation Failure) 2020-09-29T13:03:25.657+0200: 14.669: [ParNew: 552725K->7129K(613440K), 0.0061473 secs] 553115K->7520K(2029056K), 0.0062019 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:25.744+0200: 14.756: [GC (Allocation Failure) 2020-09-29T13:03:25.744+0200: 14.756: [ParNew: 552473K->4294K(613440K), 0.0051054 secs] 552864K->4684K(2029056K), 0.0051644 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:25.828+0200: 14.840: [GC (Allocation Failure) 2020-09-29T13:03:25.828+0200: 14.840: [ParNew: 549638K->90K(613440K), 0.0016580 secs] 550028K->480K(2029056K), 0.0017112 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:03:25.908+0200: 14.920: [GC (Allocation Failure) 2020-09-29T13:03:25.908+0200: 14.920: [ParNew: 545434K->11756K(613440K), 0.0104505 secs] 545824K->12146K(2029056K), 0.0105040 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:25.995+0200: 15.007: [GC (Allocation Failure) 2020-09-29T13:03:25.995+0200: 15.007: [ParNew: 557100K->15719K(613440K), 0.0094483 secs] 557490K->16109K(2029056K), 0.0095017 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:26.086+0200: 15.098: [GC (Allocation Failure) 2020-09-29T13:03:26.086+0200: 15.098: [ParNew: 561063K->11610K(613440K), 0.0083417 secs] 561453K->12000K(2029056K), 0.0084150 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:26.171+0200: 15.182: [GC (Allocation Failure) 2020-09-29T13:03:26.171+0200: 15.182: [ParNew: 556954K->7916K(613440K), 0.0073247 secs] 557344K->8306K(2029056K), 0.0074144 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:26.255+0200: 15.266: [GC (Allocation Failure) 2020-09-29T13:03:26.255+0200: 15.267: [ParNew: 553260K->7037K(613440K), 0.0066743 secs] 553650K->7427K(2029056K), 0.0067644 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:26.339+0200: 15.351: [GC (Allocation Failure) 2020-09-29T13:03:26.339+0200: 15.351: [ParNew: 552381K->5533K(613440K), 0.0056920 secs] 552771K->5923K(2029056K), 0.0057653 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:26.421+0200: 15.433: [GC (Allocation Failure) 2020-09-29T13:03:26.421+0200: 15.433: [ParNew: 550877K->184K(613440K), 0.0016379 secs] 551267K->574K(2029056K), 0.0016884 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:03:26.499+0200: 15.511: [GC (Allocation Failure) 2020-09-29T13:03:26.499+0200: 15.511: [ParNew: 545528K->12317K(613440K), 0.0104513 secs] 545918K->12707K(2029056K), 0.0105229 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:26.589+0200: 15.601: [GC (Allocation Failure) 2020-09-29T13:03:26.589+0200: 15.601: [ParNew: 557661K->15429K(613440K), 0.0101588 secs] 558051K->15819K(2029056K), 0.0102173 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:26.697+0200: 15.709: [GC (Allocation Failure) 2020-09-29T13:03:26.697+0200: 15.709: [ParNew: 560773K->8975K(613440K), 0.0094818 secs] 561163K->9365K(2029056K), 0.0095339 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:26.789+0200: 15.801: [GC (Allocation Failure) 2020-09-29T13:03:26.789+0200: 15.801: [ParNew: 554319K->8530K(613440K), 0.0071764 secs] 554709K->8920K(2029056K), 0.0072511 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:26.881+0200: 15.893: [GC (Allocation Failure) 2020-09-29T13:03:26.881+0200: 15.893: [ParNew: 553874K->6828K(613440K), 0.0066432 secs] 554264K->7218K(2029056K), 0.0066993 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:26.966+0200: 15.979: [GC (Allocation Failure) 2020-09-29T13:03:26.967+0200: 15.979: [ParNew: 552172K->4128K(613440K), 0.0049435 secs] 552562K->4518K(2029056K), 0.0049988 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:03:27.051+0200: 16.063: [GC (Allocation Failure) 2020-09-29T13:03:27.051+0200: 16.063: [ParNew: 549472K->72K(613440K), 0.0016465 secs] 549862K->462K(2029056K), 0.0016971 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:03:27.131+0200: 16.143: [GC (Allocation Failure) 2020-09-29T13:03:27.131+0200: 16.143: [ParNew: 545416K->12083K(613440K), 0.0103688 secs] 545806K->12473K(2029056K), 0.0104229 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:27.220+0200: 16.232: [GC (Allocation Failure) 2020-09-29T13:03:27.220+0200: 16.232: [ParNew: 557427K->17119K(613440K), 0.0100582 secs] 557817K->17509K(2029056K), 0.0101152 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:27.311+0200: 16.323: [GC (Allocation Failure) 2020-09-29T13:03:27.311+0200: 16.323: [ParNew: 562463K->12048K(613440K), 0.0086376 secs] 562853K->12438K(2029056K), 0.0086938 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:27.398+0200: 16.409: [GC (Allocation Failure) 2020-09-29T13:03:27.398+0200: 16.409: [ParNew: 557392K->8017K(613440K), 0.0070231 secs] 557782K->8407K(2029056K), 0.0070798 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:27.483+0200: 16.495: [GC (Allocation Failure) 2020-09-29T13:03:27.483+0200: 16.495: [ParNew: 553361K->6734K(613440K), 0.0063243 secs] 553751K->7124K(2029056K), 0.0063777 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:27.569+0200: 16.581: [GC (Allocation Failure) 2020-09-29T13:03:27.569+0200: 16.581: [ParNew: 550178K->273K(613440K), 0.0023839 secs] 550569K->664K(2029056K), 0.0024504 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:03:27.656+0200: 16.668: [GC (Allocation Failure) 2020-09-29T13:03:27.656+0200: 16.668: [ParNew: 545617K->12157K(613440K), 0.0104786 secs] 546008K->12547K(2029056K), 0.0105854 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:03:27.754+0200: 16.766: [GC (Allocation Failure) 2020-09-29T13:03:27.754+0200: 16.766: [ParNew: 557501K->16240K(613440K), 0.0109890 secs] 557891K->16630K(2029056K), 0.0110485 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
