Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(8931960k free), swap 23213284k(7954200k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T13:07:44.674+0200: 0.459: [GC (Allocation Failure) 2020-09-29T13:07:44.674+0200: 0.459: [ParNew: 545344K->4413K(613440K), 0.0085359 secs] 545344K->4413K(2029056K), 0.0086760 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:52.820+0200: 8.606: [GC (Allocation Failure) 2020-09-29T13:07:52.820+0200: 8.606: [ParNew: 557633K->17399K(613440K), 0.0092964 secs] 558023K->17789K(2029056K), 0.0093462 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:52.906+0200: 8.692: [GC (Allocation Failure) 2020-09-29T13:07:52.906+0200: 8.692: [ParNew: 562743K->12126K(613440K), 0.0084033 secs] 563133K->12516K(2029056K), 0.0084619 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:52.992+0200: 8.778: [GC (Allocation Failure) 2020-09-29T13:07:52.992+0200: 8.778: [ParNew: 557470K->8156K(613440K), 0.0074210 secs] 557860K->8547K(2029056K), 0.0074761 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:53.081+0200: 8.866: [GC (Allocation Failure) 2020-09-29T13:07:53.081+0200: 8.866: [ParNew: 553500K->7129K(613440K), 0.0059630 secs] 553891K->7520K(2029056K), 0.0060176 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:53.166+0200: 8.952: [GC (Allocation Failure) 2020-09-29T13:07:53.166+0200: 8.952: [ParNew: 552473K->4294K(613440K), 0.0048976 secs] 552864K->4684K(2029056K), 0.0049506 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:53.249+0200: 9.034: [GC (Allocation Failure) 2020-09-29T13:07:53.249+0200: 9.034: [ParNew: 549638K->90K(613440K), 0.0017096 secs] 550028K->480K(2029056K), 0.0017604 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:53.328+0200: 9.113: [GC (Allocation Failure) 2020-09-29T13:07:53.328+0200: 9.113: [ParNew: 545434K->11756K(613440K), 0.0100021 secs] 545824K->12146K(2029056K), 0.0100763 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:53.414+0200: 9.200: [GC (Allocation Failure) 2020-09-29T13:07:53.415+0200: 9.200: [ParNew: 557100K->16637K(613440K), 0.0091169 secs] 557490K->17027K(2029056K), 0.0091778 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:53.501+0200: 9.286: [GC (Allocation Failure) 2020-09-29T13:07:53.501+0200: 9.286: [ParNew: 561981K->11610K(613440K), 0.0084138 secs] 562371K->12000K(2029056K), 0.0084675 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:53.589+0200: 9.374: [GC (Allocation Failure) 2020-09-29T13:07:53.589+0200: 9.374: [ParNew: 556954K->7171K(613440K), 0.0077505 secs] 557344K->7561K(2029056K), 0.0078111 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:53.679+0200: 9.464: [GC (Allocation Failure) 2020-09-29T13:07:53.679+0200: 9.465: [ParNew: 552515K->7037K(613440K), 0.0061509 secs] 552905K->7427K(2029056K), 0.0062023 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:53.764+0200: 9.550: [GC (Allocation Failure) 2020-09-29T13:07:53.764+0200: 9.550: [ParNew: 552381K->5533K(613440K), 0.0053616 secs] 552771K->5923K(2029056K), 0.0054156 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:53.846+0200: 9.632: [GC (Allocation Failure) 2020-09-29T13:07:53.846+0200: 9.632: [ParNew: 550877K->184K(613440K), 0.0016470 secs] 551267K->574K(2029056K), 0.0016969 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:53.925+0200: 9.710: [GC (Allocation Failure) 2020-09-29T13:07:53.925+0200: 9.710: [ParNew: 545528K->12271K(613440K), 0.0103813 secs] 545918K->12661K(2029056K), 0.0104353 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:54.016+0200: 9.802: [GC (Allocation Failure) 2020-09-29T13:07:54.016+0200: 9.802: [ParNew: 557615K->17354K(613440K), 0.0096520 secs] 558005K->17744K(2029056K), 0.0097079 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:54.103+0200: 9.889: [GC (Allocation Failure) 2020-09-29T13:07:54.104+0200: 9.889: [ParNew: 562698K->11903K(613440K), 0.0077771 secs] 563088K->12294K(2029056K), 0.0078316 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:54.191+0200: 9.976: [GC (Allocation Failure) 2020-09-29T13:07:54.191+0200: 9.976: [ParNew: 557247K->7768K(613440K), 0.0068539 secs] 557638K->8158K(2029056K), 0.0069118 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:54.277+0200: 10.063: [GC (Allocation Failure) 2020-09-29T13:07:54.278+0200: 10.063: [ParNew: 553112K->6638K(613440K), 0.0060686 secs] 553502K->7028K(2029056K), 0.0061271 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:54.362+0200: 10.148: [GC (Allocation Failure) 2020-09-29T13:07:54.362+0200: 10.148: [ParNew: 551982K->4080K(613440K), 0.0048190 secs] 552372K->4470K(2029056K), 0.0048695 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:54.444+0200: 10.229: [GC (Allocation Failure) 2020-09-29T13:07:54.444+0200: 10.229: [ParNew: 549424K->71K(613440K), 0.0019684 secs] 549814K->461K(2029056K), 0.0020164 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:54.524+0200: 10.309: [GC (Allocation Failure) 2020-09-29T13:07:54.524+0200: 10.309: [ParNew: 545415K->12106K(613440K), 0.0104240 secs] 545805K->12496K(2029056K), 0.0104782 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:54.615+0200: 10.400: [GC (Allocation Failure) 2020-09-29T13:07:54.615+0200: 10.400: [ParNew: 557450K->17117K(613440K), 0.0093983 secs] 557840K->17507K(2029056K), 0.0094519 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:54.705+0200: 10.490: [GC (Allocation Failure) 2020-09-29T13:07:54.705+0200: 10.490: [ParNew: 562461K->11416K(613440K), 0.0086045 secs] 562851K->11807K(2029056K), 0.0086567 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:54.795+0200: 10.580: [GC (Allocation Failure) 2020-09-29T13:07:54.795+0200: 10.580: [ParNew: 556760K->8017K(613440K), 0.0074644 secs] 557151K->8407K(2029056K), 0.0075207 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:54.883+0200: 10.668: [GC (Allocation Failure) 2020-09-29T13:07:54.883+0200: 10.669: [ParNew: 553361K->6734K(613440K), 0.0063456 secs] 553751K->7124K(2029056K), 0.0063994 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:54.966+0200: 10.751: [GC (Allocation Failure) 2020-09-29T13:07:54.966+0200: 10.751: [ParNew: 550178K->273K(613440K), 0.0014776 secs] 550569K->664K(2029056K), 0.0015295 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:55.047+0200: 10.832: [GC (Allocation Failure) 2020-09-29T13:07:55.047+0200: 10.832: [ParNew: 545617K->12157K(613440K), 0.0100274 secs] 546008K->12547K(2029056K), 0.0101071 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:55.135+0200: 10.921: [GC (Allocation Failure) 2020-09-29T13:07:55.135+0200: 10.921: [ParNew: 557501K->17193K(613440K), 0.0093373 secs] 557891K->17583K(2029056K), 0.0093930 secs] [Times: user=0.00 sys=0.02, real=0.01 secs] 
2020-09-29T13:07:55.224+0200: 11.010: [GC (Allocation Failure) 2020-09-29T13:07:55.224+0200: 11.010: [ParNew: 562537K->12063K(613440K), 0.0084117 secs] 562927K->12454K(2029056K), 0.0084716 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:55.312+0200: 11.097: [GC (Allocation Failure) 2020-09-29T13:07:55.312+0200: 11.097: [ParNew: 557407K->8264K(613440K), 0.0075695 secs] 557798K->8654K(2029056K), 0.0076240 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:55.397+0200: 11.183: [GC (Allocation Failure) 2020-09-29T13:07:55.397+0200: 11.183: [ParNew: 553608K->7375K(613440K), 0.0063029 secs] 553998K->7765K(2029056K), 0.0063581 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:55.482+0200: 11.268: [GC (Allocation Failure) 2020-09-29T13:07:55.483+0200: 11.268: [ParNew: 552719K->5828K(613440K), 0.0055845 secs] 553109K->6219K(2029056K), 0.0056452 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:55.567+0200: 11.352: [GC (Allocation Failure) 2020-09-29T13:07:55.567+0200: 11.352: [ParNew: 551172K->168K(613440K), 0.0021017 secs] 551563K->558K(2029056K), 0.0021570 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:55.648+0200: 11.433: [GC (Allocation Failure) 2020-09-29T13:07:55.648+0200: 11.433: [ParNew: 545512K->12331K(613440K), 0.0102869 secs] 545902K->12721K(2029056K), 0.0103434 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:55.738+0200: 11.524: [GC (Allocation Failure) 2020-09-29T13:07:55.738+0200: 11.524: [ParNew: 557675K->15468K(613440K), 0.0103955 secs] 558065K->15859K(2029056K), 0.0104699 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:55.843+0200: 11.629: [GC (Allocation Failure) 2020-09-29T13:07:55.843+0200: 11.629: [ParNew: 560812K->10195K(613440K), 0.0092199 secs] 561203K->10586K(2029056K), 0.0092770 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:55.934+0200: 11.719: [GC (Allocation Failure) 2020-09-29T13:07:55.934+0200: 11.719: [ParNew: 555539K->8945K(613440K), 0.0076407 secs] 555930K->9336K(2029056K), 0.0076963 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:56.026+0200: 11.812: [GC (Allocation Failure) 2020-09-29T13:07:56.026+0200: 11.812: [ParNew: 554289K->7327K(613440K), 0.0069417 secs] 554680K->7717K(2029056K), 0.0069987 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:56.115+0200: 11.900: [GC (Allocation Failure) 2020-09-29T13:07:56.115+0200: 11.900: [ParNew: 552671K->4344K(613440K), 0.0050428 secs] 553061K->4734K(2029056K), 0.0050962 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:56.200+0200: 11.985: [GC (Allocation Failure) 2020-09-29T13:07:56.200+0200: 11.985: [ParNew: 549688K->92K(613440K), 0.0018333 secs] 550078K->482K(2029056K), 0.0018841 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:56.283+0200: 12.068: [GC (Allocation Failure) 2020-09-29T13:07:56.283+0200: 12.068: [ParNew: 545436K->11807K(613440K), 0.0100599 secs] 545826K->12197K(2029056K), 0.0101286 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:56.371+0200: 12.156: [GC (Allocation Failure) 2020-09-29T13:07:56.371+0200: 12.156: [ParNew: 557151K->16638K(613440K), 0.0089785 secs] 557541K->17029K(2029056K), 0.0090592 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:56.457+0200: 12.242: [GC (Allocation Failure) 2020-09-29T13:07:56.457+0200: 12.242: [ParNew: 561982K->11610K(613440K), 0.0082050 secs] 562373K->12001K(2029056K), 0.0082940 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:56.542+0200: 12.327: [GC (Allocation Failure) 2020-09-29T13:07:56.542+0200: 12.327: [ParNew: 556954K->7916K(613440K), 0.0071192 secs] 557345K->8306K(2029056K), 0.0071755 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:56.632+0200: 12.417: [GC (Allocation Failure) 2020-09-29T13:07:56.632+0200: 12.417: [ParNew: 553260K->7037K(613440K), 0.0064344 secs] 553650K->7427K(2029056K), 0.0064896 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:56.716+0200: 12.501: [GC (Allocation Failure) 2020-09-29T13:07:56.716+0200: 12.501: [ParNew: 552381K->5533K(613440K), 0.0056126 secs] 552771K->5923K(2029056K), 0.0069732 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:56.802+0200: 12.587: [GC (Allocation Failure) 2020-09-29T13:07:56.802+0200: 12.587: [ParNew: 550877K->184K(613440K), 0.0015441 secs] 551267K->574K(2029056K), 0.0015967 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:56.880+0200: 12.665: [GC (Allocation Failure) 2020-09-29T13:07:56.880+0200: 12.665: [ParNew: 545528K->12317K(613440K), 0.0101525 secs] 545918K->12707K(2029056K), 0.0102076 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:56.968+0200: 12.753: [GC (Allocation Failure) 2020-09-29T13:07:56.968+0200: 12.753: [ParNew: 557661K->17354K(613440K), 0.0094215 secs] 558051K->17744K(2029056K), 0.0094744 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:57.059+0200: 12.844: [GC (Allocation Failure) 2020-09-29T13:07:57.059+0200: 12.844: [ParNew: 562698K->11903K(613440K), 0.0082627 secs] 563088K->12294K(2029056K), 0.0083183 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:57.152+0200: 12.937: [GC (Allocation Failure) 2020-09-29T13:07:57.152+0200: 12.937: [ParNew: 557247K->7768K(613440K), 0.0073540 secs] 557638K->8158K(2029056K), 0.0074092 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:57.237+0200: 13.023: [GC (Allocation Failure) 2020-09-29T13:07:57.237+0200: 13.023: [ParNew: 553112K->6638K(613440K), 0.0058575 secs] 553502K->7028K(2029056K), 0.0059458 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:57.319+0200: 13.104: [GC (Allocation Failure) 2020-09-29T13:07:57.319+0200: 13.104: [ParNew: 551982K->4080K(613440K), 0.0050186 secs] 552372K->4470K(2029056K), 0.0050693 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:57.402+0200: 13.188: [GC (Allocation Failure) 2020-09-29T13:07:57.403+0200: 13.188: [ParNew: 549424K->71K(613440K), 0.0018925 secs] 549814K->461K(2029056K), 0.0019504 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:57.480+0200: 13.265: [GC (Allocation Failure) 2020-09-29T13:07:57.480+0200: 13.265: [ParNew: 545415K->12088K(613440K), 0.0104931 secs] 545805K->12478K(2029056K), 0.0105952 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:57.588+0200: 13.374: [GC (Allocation Failure) 2020-09-29T13:07:57.589+0200: 13.374: [ParNew: 557432K->14274K(613440K), 0.0121948 secs] 557822K->14664K(2029056K), 0.0122912 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:57.711+0200: 13.496: [GC (Allocation Failure) 2020-09-29T13:07:57.711+0200: 13.496: [ParNew: 559618K->10152K(613440K), 0.0104704 secs] 560008K->10542K(2029056K), 0.0105353 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:57.811+0200: 13.597: [GC (Allocation Failure) 2020-09-29T13:07:57.811+0200: 13.597: [ParNew: 555496K->8805K(613440K), 0.0071866 secs] 555886K->9195K(2029056K), 0.0072413 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:57.901+0200: 13.686: [GC (Allocation Failure) 2020-09-29T13:07:57.901+0200: 13.686: [ParNew: 554149K->6931K(613440K), 0.0066703 secs] 554539K->7321K(2029056K), 0.0067304 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:57.989+0200: 13.774: [GC (Allocation Failure) 2020-09-29T13:07:57.989+0200: 13.774: [ParNew: 550375K->280K(613440K), 0.0023099 secs] 550766K->670K(2029056K), 0.0023832 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:58.073+0200: 13.858: [GC (Allocation Failure) 2020-09-29T13:07:58.073+0200: 13.858: [ParNew: 545624K->12176K(613440K), 0.0100860 secs] 546014K->12566K(2029056K), 0.0101485 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:58.161+0200: 13.946: [GC (Allocation Failure) 2020-09-29T13:07:58.161+0200: 13.946: [ParNew: 557520K->17199K(613440K), 0.0092709 secs] 557910K->17589K(2029056K), 0.0093262 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:58.248+0200: 14.033: [GC (Allocation Failure) 2020-09-29T13:07:58.248+0200: 14.033: [ParNew: 562543K->12065K(613440K), 0.0084494 secs] 562933K->12455K(2029056K), 0.0085076 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:58.333+0200: 14.118: [GC (Allocation Failure) 2020-09-29T13:07:58.333+0200: 14.118: [ParNew: 557409K->8264K(613440K), 0.0074379 secs] 557799K->8654K(2029056K), 0.0074923 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:58.418+0200: 14.203: [GC (Allocation Failure) 2020-09-29T13:07:58.418+0200: 14.203: [ParNew: 553608K->7375K(613440K), 0.0065215 secs] 553998K->7765K(2029056K), 0.0066153 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:58.503+0200: 14.289: [GC (Allocation Failure) 2020-09-29T13:07:58.503+0200: 14.289: [ParNew: 552719K->5828K(613440K), 0.0053799 secs] 553109K->6219K(2029056K), 0.0054278 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:58.595+0200: 14.381: [GC (Allocation Failure) 2020-09-29T13:07:58.595+0200: 14.381: [ParNew: 551172K->168K(613440K), 0.0016273 secs] 551563K->558K(2029056K), 0.0016787 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:58.678+0200: 14.464: [GC (Allocation Failure) 2020-09-29T13:07:58.678+0200: 14.464: [ParNew: 545512K->12331K(613440K), 0.0101537 secs] 545902K->12721K(2029056K), 0.0102580 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:58.767+0200: 14.553: [GC (Allocation Failure) 2020-09-29T13:07:58.767+0200: 14.553: [ParNew: 557675K->15468K(613440K), 0.0092952 secs] 558065K->15859K(2029056K), 0.0093586 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:58.852+0200: 14.638: [GC (Allocation Failure) 2020-09-29T13:07:58.852+0200: 14.638: [ParNew: 560812K->10195K(613440K), 0.0085592 secs] 561203K->10586K(2029056K), 0.0086133 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:58.937+0200: 14.723: [GC (Allocation Failure) 2020-09-29T13:07:58.937+0200: 14.723: [ParNew: 555539K->8945K(613440K), 0.0070675 secs] 555930K->9336K(2029056K), 0.0071609 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:59.020+0200: 14.806: [GC (Allocation Failure) 2020-09-29T13:07:59.020+0200: 14.806: [ParNew: 554289K->7327K(613440K), 0.0059377 secs] 554680K->7717K(2029056K), 0.0060373 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:59.103+0200: 14.889: [GC (Allocation Failure) 2020-09-29T13:07:59.103+0200: 14.889: [ParNew: 552671K->4344K(613440K), 0.0049324 secs] 553061K->4734K(2029056K), 0.0049843 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:59.184+0200: 14.970: [GC (Allocation Failure) 2020-09-29T13:07:59.184+0200: 14.970: [ParNew: 549688K->92K(613440K), 0.0016281 secs] 550078K->482K(2029056K), 0.0016779 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:59.262+0200: 15.048: [GC (Allocation Failure) 2020-09-29T13:07:59.262+0200: 15.048: [ParNew: 545436K->11807K(613440K), 0.0100689 secs] 545826K->12197K(2029056K), 0.0101232 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:59.348+0200: 15.133: [GC (Allocation Failure) 2020-09-29T13:07:59.348+0200: 15.133: [ParNew: 557151K->16638K(613440K), 0.0090251 secs] 557541K->17029K(2029056K), 0.0091163 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:59.433+0200: 15.219: [GC (Allocation Failure) 2020-09-29T13:07:59.433+0200: 15.219: [ParNew: 561982K->11610K(613440K), 0.0078952 secs] 562373K->12001K(2029056K), 0.0080577 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:59.517+0200: 15.303: [GC (Allocation Failure) 2020-09-29T13:07:59.517+0200: 15.303: [ParNew: 556954K->7916K(613440K), 0.0071287 secs] 557345K->8306K(2029056K), 0.0071831 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:59.607+0200: 15.392: [GC (Allocation Failure) 2020-09-29T13:07:59.607+0200: 15.392: [ParNew: 553260K->7037K(613440K), 0.0071239 secs] 553650K->7427K(2029056K), 0.0071774 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:59.692+0200: 15.478: [GC (Allocation Failure) 2020-09-29T13:07:59.692+0200: 15.478: [ParNew: 552381K->5533K(613440K), 0.0052623 secs] 552771K->5923K(2029056K), 0.0053155 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:59.775+0200: 15.561: [GC (Allocation Failure) 2020-09-29T13:07:59.775+0200: 15.561: [ParNew: 550877K->184K(613440K), 0.0014133 secs] 551267K->574K(2029056K), 0.0014737 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:59.853+0200: 15.639: [GC (Allocation Failure) 2020-09-29T13:07:59.853+0200: 15.639: [ParNew: 545528K->12317K(613440K), 0.0101940 secs] 545918K->12707K(2029056K), 0.0102683 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:59.940+0200: 15.726: [GC (Allocation Failure) 2020-09-29T13:07:59.940+0200: 15.726: [ParNew: 557661K->17354K(613440K), 0.0092192 secs] 558051K->17744K(2029056K), 0.0092742 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:00.033+0200: 15.818: [GC (Allocation Failure) 2020-09-29T13:08:00.033+0200: 15.818: [ParNew: 562698K->11903K(613440K), 0.0082849 secs] 563088K->12294K(2029056K), 0.0083436 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:00.122+0200: 15.908: [GC (Allocation Failure) 2020-09-29T13:08:00.122+0200: 15.908: [ParNew: 557247K->7768K(613440K), 0.0072521 secs] 557638K->8158K(2029056K), 0.0073057 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:00.212+0200: 15.997: [GC (Allocation Failure) 2020-09-29T13:08:00.212+0200: 15.997: [ParNew: 553112K->6638K(613440K), 0.0061214 secs] 553502K->7028K(2029056K), 0.0061883 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:00.299+0200: 16.085: [GC (Allocation Failure) 2020-09-29T13:08:00.299+0200: 16.085: [ParNew: 551982K->4080K(613440K), 0.0049006 secs] 552372K->4470K(2029056K), 0.0049513 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:00.382+0200: 16.167: [GC (Allocation Failure) 2020-09-29T13:08:00.382+0200: 16.167: [ParNew: 549424K->71K(613440K), 0.0017191 secs] 549814K->461K(2029056K), 0.0017685 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:00.460+0200: 16.245: [GC (Allocation Failure) 2020-09-29T13:08:00.460+0200: 16.245: [ParNew: 545415K->12070K(613440K), 0.0103421 secs] 545805K->12460K(2029056K), 0.0103969 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:00.549+0200: 16.334: [GC (Allocation Failure) 2020-09-29T13:08:00.549+0200: 16.334: [ParNew: 557414K->17117K(613440K), 0.0095022 secs] 557804K->17507K(2029056K), 0.0095611 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:00.641+0200: 16.427: [GC (Allocation Failure) 2020-09-29T13:08:00.641+0200: 16.427: [ParNew: 562461K->12047K(613440K), 0.0083254 secs] 562851K->12437K(2029056K), 0.0083792 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:00.725+0200: 16.510: [GC (Allocation Failure) 2020-09-29T13:08:00.725+0200: 16.510: [ParNew: 557391K->8017K(613440K), 0.0068853 secs] 557781K->8407K(2029056K), 0.0069406 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:00.811+0200: 16.596: [GC (Allocation Failure) 2020-09-29T13:08:00.811+0200: 16.596: [ParNew: 553361K->6734K(613440K), 0.0060434 secs] 553751K->7124K(2029056K), 0.0061016 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:00.892+0200: 16.677: [GC (Allocation Failure) 2020-09-29T13:08:00.892+0200: 16.677: [ParNew: 550178K->273K(613440K), 0.0018176 secs] 550569K->664K(2029056K), 0.0018742 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:00.970+0200: 16.755: [GC (Allocation Failure) 2020-09-29T13:08:00.970+0200: 16.755: [ParNew: 545617K->12294K(613440K), 0.0101604 secs] 546008K->12684K(2029056K), 0.0102146 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:01.057+0200: 16.842: [GC (Allocation Failure) 2020-09-29T13:08:01.057+0200: 16.842: [ParNew: 557638K->17193K(613440K), 0.0092650 secs] 558028K->17583K(2029056K), 0.0093200 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
