Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(8886284k free), swap 23213284k(7955720k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T13:08:51.656+0200: 0.450: [GC (Allocation Failure) 2020-09-29T13:08:51.656+0200: 0.450: [ParNew: 545344K->4411K(613440K), 0.0108801 secs] 545344K->4411K(2029056K), 0.0110255 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:59.712+0200: 8.506: [GC (Allocation Failure) 2020-09-29T13:08:59.712+0200: 8.506: [ParNew: 557675K->17399K(613440K), 0.0098257 secs] 558065K->17789K(2029056K), 0.0098796 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:59.805+0200: 8.598: [GC (Allocation Failure) 2020-09-29T13:08:59.805+0200: 8.598: [ParNew: 562743K->12126K(613440K), 0.0096401 secs] 563133K->12516K(2029056K), 0.0096968 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:59.895+0200: 8.689: [GC (Allocation Failure) 2020-09-29T13:08:59.895+0200: 8.689: [ParNew: 557470K->8156K(613440K), 0.0078517 secs] 557860K->8547K(2029056K), 0.0079121 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:59.981+0200: 8.775: [GC (Allocation Failure) 2020-09-29T13:08:59.981+0200: 8.775: [ParNew: 553500K->7129K(613440K), 0.0066421 secs] 553891K->7520K(2029056K), 0.0066962 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:00.071+0200: 8.865: [GC (Allocation Failure) 2020-09-29T13:09:00.071+0200: 8.865: [ParNew: 552473K->4294K(613440K), 0.0054576 secs] 552864K->4684K(2029056K), 0.0055133 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:00.164+0200: 8.958: [GC (Allocation Failure) 2020-09-29T13:09:00.164+0200: 8.958: [ParNew: 549638K->90K(613440K), 0.0013951 secs] 550028K->480K(2029056K), 0.0014493 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:00.244+0200: 9.038: [GC (Allocation Failure) 2020-09-29T13:09:00.244+0200: 9.038: [ParNew: 545434K->11779K(613440K), 0.0113308 secs] 545824K->12169K(2029056K), 0.0113910 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:00.339+0200: 9.133: [GC (Allocation Failure) 2020-09-29T13:09:00.339+0200: 9.134: [ParNew: 557123K->16637K(613440K), 0.0097994 secs] 557513K->17027K(2029056K), 0.0098562 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:00.428+0200: 9.222: [GC (Allocation Failure) 2020-09-29T13:09:00.428+0200: 9.222: [ParNew: 561981K->11610K(613440K), 0.0093082 secs] 562371K->12000K(2029056K), 0.0093918 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:00.536+0200: 9.330: [GC (Allocation Failure) 2020-09-29T13:09:00.536+0200: 9.330: [ParNew: 556954K->7916K(613440K), 0.0092317 secs] 557344K->8306K(2029056K), 0.0092927 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:00.632+0200: 9.426: [GC (Allocation Failure) 2020-09-29T13:09:00.632+0200: 9.426: [ParNew: 553260K->7037K(613440K), 0.0074364 secs] 553650K->7427K(2029056K), 0.0074927 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:00.720+0200: 9.514: [GC (Allocation Failure) 2020-09-29T13:09:00.720+0200: 9.514: [ParNew: 552381K->5533K(613440K), 0.0056054 secs] 552771K->5923K(2029056K), 0.0056594 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:00.803+0200: 9.597: [GC (Allocation Failure) 2020-09-29T13:09:00.803+0200: 9.597: [ParNew: 550877K->184K(613440K), 0.0015346 secs] 551267K->574K(2029056K), 0.0015860 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:00.882+0200: 9.676: [GC (Allocation Failure) 2020-09-29T13:09:00.882+0200: 9.676: [ParNew: 545528K->12271K(613440K), 0.0111518 secs] 545918K->12661K(2029056K), 0.0112081 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:00.971+0200: 9.765: [GC (Allocation Failure) 2020-09-29T13:09:00.971+0200: 9.765: [ParNew: 557615K->16392K(613440K), 0.0094284 secs] 558005K->16782K(2029056K), 0.0095113 secs] [Times: user=0.11 sys=0.02, real=0.01 secs] 
2020-09-29T13:09:01.057+0200: 9.851: [GC (Allocation Failure) 2020-09-29T13:09:01.057+0200: 9.851: [ParNew: 561736K->11903K(613440K), 0.0084568 secs] 562126K->12294K(2029056K), 0.0085186 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:01.143+0200: 9.937: [GC (Allocation Failure) 2020-09-29T13:09:01.143+0200: 9.937: [ParNew: 557247K->7768K(613440K), 0.0075298 secs] 557638K->8158K(2029056K), 0.0076124 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:01.228+0200: 10.022: [GC (Allocation Failure) 2020-09-29T13:09:01.228+0200: 10.022: [ParNew: 553112K->6638K(613440K), 0.0062512 secs] 553502K->7028K(2029056K), 0.0063075 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:01.310+0200: 10.104: [GC (Allocation Failure) 2020-09-29T13:09:01.310+0200: 10.104: [ParNew: 551982K->4080K(613440K), 0.0046853 secs] 552372K->4470K(2029056K), 0.0047379 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:01.391+0200: 10.185: [GC (Allocation Failure) 2020-09-29T13:09:01.391+0200: 10.185: [ParNew: 549424K->71K(613440K), 0.0019961 secs] 549814K->461K(2029056K), 0.0020470 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:01.470+0200: 10.264: [GC (Allocation Failure) 2020-09-29T13:09:01.470+0200: 10.264: [ParNew: 545415K->12106K(613440K), 0.0110986 secs] 545805K->12496K(2029056K), 0.0111538 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:01.561+0200: 10.355: [GC (Allocation Failure) 2020-09-29T13:09:01.561+0200: 10.355: [ParNew: 557450K->17117K(613440K), 0.0100513 secs] 557840K->17507K(2029056K), 0.0101214 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:01.648+0200: 10.442: [GC (Allocation Failure) 2020-09-29T13:09:01.648+0200: 10.442: [ParNew: 562461K->12047K(613440K), 0.0089168 secs] 562851K->12437K(2029056K), 0.0089750 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:01.736+0200: 10.530: [GC (Allocation Failure) 2020-09-29T13:09:01.736+0200: 10.530: [ParNew: 557391K->8017K(613440K), 0.0071795 secs] 557781K->8407K(2029056K), 0.0072359 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:01.823+0200: 10.617: [GC (Allocation Failure) 2020-09-29T13:09:01.823+0200: 10.617: [ParNew: 553361K->6734K(613440K), 0.0064864 secs] 553751K->7124K(2029056K), 0.0065436 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:01.909+0200: 10.702: [GC (Allocation Failure) 2020-09-29T13:09:01.909+0200: 10.702: [ParNew: 550178K->273K(613440K), 0.0018617 secs] 550569K->664K(2029056K), 0.0019171 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:01.987+0200: 10.781: [GC (Allocation Failure) 2020-09-29T13:09:01.987+0200: 10.781: [ParNew: 545617K->12225K(613440K), 0.0107868 secs] 546008K->12616K(2029056K), 0.0108742 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:02.074+0200: 10.868: [GC (Allocation Failure) 2020-09-29T13:09:02.074+0200: 10.868: [ParNew: 557569K->17193K(613440K), 0.0097146 secs] 557960K->17583K(2029056K), 0.0097924 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:02.163+0200: 10.956: [GC (Allocation Failure) 2020-09-29T13:09:02.163+0200: 10.956: [ParNew: 562537K->12063K(613440K), 0.0090595 secs] 562927K->12454K(2029056K), 0.0091155 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:02.250+0200: 11.043: [GC (Allocation Failure) 2020-09-29T13:09:02.250+0200: 11.043: [ParNew: 557407K->7475K(613440K), 0.0081324 secs] 557798K->7865K(2029056K), 0.0081879 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:02.333+0200: 11.127: [GC (Allocation Failure) 2020-09-29T13:09:02.333+0200: 11.127: [ParNew: 552819K->7375K(613440K), 0.0069043 secs] 553209K->7765K(2029056K), 0.0069596 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:02.417+0200: 11.210: [GC (Allocation Failure) 2020-09-29T13:09:02.417+0200: 11.210: [ParNew: 552719K->5828K(613440K), 0.0054358 secs] 553109K->6219K(2029056K), 0.0054919 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:02.499+0200: 11.293: [GC (Allocation Failure) 2020-09-29T13:09:02.499+0200: 11.293: [ParNew: 551172K->168K(613440K), 0.0017311 secs] 551563K->558K(2029056K), 0.0017817 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:02.580+0200: 11.373: [GC (Allocation Failure) 2020-09-29T13:09:02.580+0200: 11.373: [ParNew: 545512K->12246K(613440K), 0.0113711 secs] 545902K->12637K(2029056K), 0.0114624 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:02.669+0200: 11.462: [GC (Allocation Failure) 2020-09-29T13:09:02.669+0200: 11.462: [ParNew: 557590K->17399K(613440K), 0.0097837 secs] 557981K->17789K(2029056K), 0.0098775 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:02.757+0200: 11.550: [GC (Allocation Failure) 2020-09-29T13:09:02.757+0200: 11.550: [ParNew: 562743K->12126K(613440K), 0.0089945 secs] 563133K->12516K(2029056K), 0.0090655 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:02.843+0200: 11.637: [GC (Allocation Failure) 2020-09-29T13:09:02.843+0200: 11.637: [ParNew: 557470K->8156K(613440K), 0.0075287 secs] 557860K->8547K(2029056K), 0.0075846 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:02.928+0200: 11.721: [GC (Allocation Failure) 2020-09-29T13:09:02.928+0200: 11.721: [ParNew: 553500K->7129K(613440K), 0.0066064 secs] 553891K->7520K(2029056K), 0.0066617 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:03.011+0200: 11.804: [GC (Allocation Failure) 2020-09-29T13:09:03.011+0200: 11.804: [ParNew: 552473K->4294K(613440K), 0.0052476 secs] 552864K->4684K(2029056K), 0.0053019 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:03.102+0200: 11.895: [GC (Allocation Failure) 2020-09-29T13:09:03.102+0200: 11.895: [ParNew: 549638K->90K(613440K), 0.0018514 secs] 550028K->480K(2029056K), 0.0019204 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:03.191+0200: 11.985: [GC (Allocation Failure) 2020-09-29T13:09:03.191+0200: 11.985: [ParNew: 545434K->11779K(613440K), 0.0105322 secs] 545824K->12169K(2029056K), 0.0105938 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:03.279+0200: 12.072: [GC (Allocation Failure) 2020-09-29T13:09:03.279+0200: 12.072: [ParNew: 557123K->16637K(613440K), 0.0097550 secs] 557513K->17027K(2029056K), 0.0098109 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:03.364+0200: 12.158: [GC (Allocation Failure) 2020-09-29T13:09:03.364+0200: 12.158: [ParNew: 561981K->11610K(613440K), 0.0085167 secs] 562371K->12000K(2029056K), 0.0086117 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:03.450+0200: 12.243: [GC (Allocation Failure) 2020-09-29T13:09:03.450+0200: 12.243: [ParNew: 556954K->7916K(613440K), 0.0077525 secs] 557344K->8306K(2029056K), 0.0078418 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:03.534+0200: 12.327: [GC (Allocation Failure) 2020-09-29T13:09:03.534+0200: 12.327: [ParNew: 553260K->7037K(613440K), 0.0068077 secs] 553650K->7427K(2029056K), 0.0068650 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:03.618+0200: 12.412: [GC (Allocation Failure) 2020-09-29T13:09:03.618+0200: 12.412: [ParNew: 552381K->5533K(613440K), 0.0059867 secs] 552771K->5923K(2029056K), 0.0060404 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:03.705+0200: 12.498: [GC (Allocation Failure) 2020-09-29T13:09:03.705+0200: 12.498: [ParNew: 550877K->184K(613440K), 0.0020454 secs] 551267K->574K(2029056K), 0.0020952 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:03.783+0200: 12.577: [GC (Allocation Failure) 2020-09-29T13:09:03.783+0200: 12.577: [ParNew: 545528K->12317K(613440K), 0.0108139 secs] 545918K->12707K(2029056K), 0.0108836 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:03.873+0200: 12.668: [GC (Allocation Failure) 2020-09-29T13:09:03.873+0200: 12.668: [ParNew: 557661K->16392K(613440K), 0.0095683 secs] 558051K->16782K(2029056K), 0.0096304 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:03.960+0200: 12.755: [GC (Allocation Failure) 2020-09-29T13:09:03.960+0200: 12.755: [ParNew: 561736K->11903K(613440K), 0.0083243 secs] 562126K->12294K(2029056K), 0.0084017 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:04.045+0200: 12.840: [GC (Allocation Failure) 2020-09-29T13:09:04.046+0200: 12.840: [ParNew: 557247K->7768K(613440K), 0.0073111 secs] 557638K->8158K(2029056K), 0.0073890 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:04.129+0200: 12.924: [GC (Allocation Failure) 2020-09-29T13:09:04.129+0200: 12.924: [ParNew: 553112K->6638K(613440K), 0.0064034 secs] 553502K->7028K(2029056K), 0.0064592 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:04.216+0200: 13.010: [GC (Allocation Failure) 2020-09-29T13:09:04.216+0200: 13.010: [ParNew: 551982K->4080K(613440K), 0.0047149 secs] 552372K->4470K(2029056K), 0.0047698 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:04.297+0200: 13.091: [GC (Allocation Failure) 2020-09-29T13:09:04.297+0200: 13.091: [ParNew: 549424K->71K(613440K), 0.0014577 secs] 549814K->461K(2029056K), 0.0015096 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:04.373+0200: 13.168: [GC (Allocation Failure) 2020-09-29T13:09:04.373+0200: 13.168: [ParNew: 545415K->12088K(613440K), 0.0107488 secs] 545805K->12478K(2029056K), 0.0108225 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:04.461+0200: 13.256: [GC (Allocation Failure) 2020-09-29T13:09:04.461+0200: 13.256: [ParNew: 557432K->17117K(613440K), 0.0097651 secs] 557822K->17507K(2029056K), 0.0098241 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:04.547+0200: 13.342: [GC (Allocation Failure) 2020-09-29T13:09:04.547+0200: 13.342: [ParNew: 562461K->12047K(613440K), 0.0084534 secs] 562851K->12437K(2029056K), 0.0085233 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:04.633+0200: 13.427: [GC (Allocation Failure) 2020-09-29T13:09:04.633+0200: 13.427: [ParNew: 557391K->8017K(613440K), 0.0076645 secs] 557781K->8407K(2029056K), 0.0077198 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:04.721+0200: 13.515: [GC (Allocation Failure) 2020-09-29T13:09:04.721+0200: 13.515: [ParNew: 553361K->6734K(613440K), 0.0064809 secs] 553751K->7124K(2029056K), 0.0065398 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:04.805+0200: 13.598: [GC (Allocation Failure) 2020-09-29T13:09:04.805+0200: 13.598: [ParNew: 550178K->273K(613440K), 0.0016070 secs] 550569K->664K(2029056K), 0.0016623 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:04.886+0200: 13.680: [GC (Allocation Failure) 2020-09-29T13:09:04.886+0200: 13.680: [ParNew: 545617K->12157K(613440K), 0.0117398 secs] 546008K->12547K(2029056K), 0.0117908 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:04.978+0200: 13.772: [GC (Allocation Failure) 2020-09-29T13:09:04.978+0200: 13.772: [ParNew: 557501K->17193K(613440K), 0.0099172 secs] 557891K->17583K(2029056K), 0.0099762 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:05.065+0200: 13.859: [GC (Allocation Failure) 2020-09-29T13:09:05.065+0200: 13.859: [ParNew: 562537K->12063K(613440K), 0.0086922 secs] 562927K->12454K(2029056K), 0.0087861 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:05.151+0200: 13.946: [GC (Allocation Failure) 2020-09-29T13:09:05.152+0200: 13.946: [ParNew: 557407K->8264K(613440K), 0.0078791 secs] 557798K->8654K(2029056K), 0.0079394 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:05.237+0200: 14.031: [GC (Allocation Failure) 2020-09-29T13:09:05.237+0200: 14.031: [ParNew: 553608K->7375K(613440K), 0.0069502 secs] 553998K->7765K(2029056K), 0.0070057 secs] [Times: user=0.11 sys=0.02, real=0.01 secs] 
2020-09-29T13:09:05.319+0200: 14.114: [GC (Allocation Failure) 2020-09-29T13:09:05.319+0200: 14.114: [ParNew: 552719K->5828K(613440K), 0.0059237 secs] 553109K->6219K(2029056K), 0.0059792 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:05.419+0200: 14.213: [GC (Allocation Failure) 2020-09-29T13:09:05.419+0200: 14.213: [ParNew: 551172K->168K(613440K), 0.0015834 secs] 551563K->558K(2029056K), 0.0016347 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:05.507+0200: 14.301: [GC (Allocation Failure) 2020-09-29T13:09:05.507+0200: 14.301: [ParNew: 545512K->12373K(613440K), 0.0113181 secs] 545902K->12763K(2029056K), 0.0113752 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:05.602+0200: 14.396: [GC (Allocation Failure) 2020-09-29T13:09:05.602+0200: 14.396: [ParNew: 557717K->16434K(613440K), 0.0107005 secs] 558107K->16824K(2029056K), 0.0107598 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:05.693+0200: 14.487: [GC (Allocation Failure) 2020-09-29T13:09:05.693+0200: 14.487: [ParNew: 561778K->12126K(613440K), 0.0090754 secs] 562168K->12516K(2029056K), 0.0091316 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:05.778+0200: 14.572: [GC (Allocation Failure) 2020-09-29T13:09:05.778+0200: 14.572: [ParNew: 557470K->8156K(613440K), 0.0077257 secs] 557860K->8547K(2029056K), 0.0077818 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:05.862+0200: 14.656: [GC (Allocation Failure) 2020-09-29T13:09:05.862+0200: 14.656: [ParNew: 553500K->7129K(613440K), 0.0065250 secs] 553891K->7520K(2029056K), 0.0065978 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:05.947+0200: 14.741: [GC (Allocation Failure) 2020-09-29T13:09:05.947+0200: 14.741: [ParNew: 552473K->4294K(613440K), 0.0053327 secs] 552864K->4684K(2029056K), 0.0053867 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:06.031+0200: 14.825: [GC (Allocation Failure) 2020-09-29T13:09:06.031+0200: 14.825: [ParNew: 549638K->90K(613440K), 0.0018139 secs] 550028K->480K(2029056K), 0.0018647 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:06.110+0200: 14.904: [GC (Allocation Failure) 2020-09-29T13:09:06.110+0200: 14.904: [ParNew: 545434K->11779K(613440K), 0.0106544 secs] 545824K->12169K(2029056K), 0.0107158 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:06.215+0200: 15.010: [GC (Allocation Failure) 2020-09-29T13:09:06.215+0200: 15.010: [ParNew: 557123K->16637K(613440K), 0.0094573 secs] 557513K->17027K(2029056K), 0.0095148 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:06.301+0200: 15.095: [GC (Allocation Failure) 2020-09-29T13:09:06.301+0200: 15.095: [ParNew: 561981K->11610K(613440K), 0.0085182 secs] 562371K->12000K(2029056K), 0.0085809 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:06.386+0200: 15.181: [GC (Allocation Failure) 2020-09-29T13:09:06.386+0200: 15.181: [ParNew: 556954K->7916K(613440K), 0.0078444 secs] 557344K->8306K(2029056K), 0.0079191 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:06.471+0200: 15.265: [GC (Allocation Failure) 2020-09-29T13:09:06.471+0200: 15.265: [ParNew: 553260K->7037K(613440K), 0.0068408 secs] 553650K->7427K(2029056K), 0.0068969 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:06.555+0200: 15.350: [GC (Allocation Failure) 2020-09-29T13:09:06.555+0200: 15.350: [ParNew: 552381K->5533K(613440K), 0.0055676 secs] 552771K->5923K(2029056K), 0.0056518 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:06.637+0200: 15.432: [GC (Allocation Failure) 2020-09-29T13:09:06.637+0200: 15.432: [ParNew: 550877K->184K(613440K), 0.0015184 secs] 551267K->574K(2029056K), 0.0015701 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:06.717+0200: 15.511: [GC (Allocation Failure) 2020-09-29T13:09:06.717+0200: 15.511: [ParNew: 545528K->12317K(613440K), 0.0113206 secs] 545918K->12707K(2029056K), 0.0113753 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:06.805+0200: 15.599: [GC (Allocation Failure) 2020-09-29T13:09:06.805+0200: 15.599: [ParNew: 557661K->16392K(613440K), 0.0096916 secs] 558051K->16782K(2029056K), 0.0097524 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:06.891+0200: 15.685: [GC (Allocation Failure) 2020-09-29T13:09:06.891+0200: 15.685: [ParNew: 561736K->11903K(613440K), 0.0084306 secs] 562126K->12294K(2029056K), 0.0084878 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:06.977+0200: 15.771: [GC (Allocation Failure) 2020-09-29T13:09:06.977+0200: 15.771: [ParNew: 557247K->7768K(613440K), 0.0076068 secs] 557638K->8158K(2029056K), 0.0076598 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:07.060+0200: 15.855: [GC (Allocation Failure) 2020-09-29T13:09:07.061+0200: 15.855: [ParNew: 553112K->6638K(613440K), 0.0061111 secs] 553502K->7028K(2029056K), 0.0062059 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:07.142+0200: 15.937: [GC (Allocation Failure) 2020-09-29T13:09:07.142+0200: 15.937: [ParNew: 551982K->4080K(613440K), 0.0048739 secs] 552372K->4470K(2029056K), 0.0049273 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:07.225+0200: 16.020: [GC (Allocation Failure) 2020-09-29T13:09:07.225+0200: 16.020: [ParNew: 549424K->71K(613440K), 0.0014991 secs] 549814K->461K(2029056K), 0.0015498 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:07.303+0200: 16.097: [GC (Allocation Failure) 2020-09-29T13:09:07.303+0200: 16.097: [ParNew: 545415K->12088K(613440K), 0.0108329 secs] 545805K->12478K(2029056K), 0.0109100 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:07.390+0200: 16.185: [GC (Allocation Failure) 2020-09-29T13:09:07.390+0200: 16.185: [ParNew: 557432K->17117K(613440K), 0.0100424 secs] 557822K->17507K(2029056K), 0.0100983 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:07.478+0200: 16.273: [GC (Allocation Failure) 2020-09-29T13:09:07.478+0200: 16.273: [ParNew: 562461K->12047K(613440K), 0.0085790 secs] 562851K->12437K(2029056K), 0.0086701 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:07.563+0200: 16.358: [GC (Allocation Failure) 2020-09-29T13:09:07.563+0200: 16.358: [ParNew: 557391K->8017K(613440K), 0.0073955 secs] 557781K->8407K(2029056K), 0.0074506 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:07.654+0200: 16.448: [GC (Allocation Failure) 2020-09-29T13:09:07.654+0200: 16.448: [ParNew: 553361K->6734K(613440K), 0.0065408 secs] 553751K->7124K(2029056K), 0.0065979 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:07.740+0200: 16.534: [GC (Allocation Failure) 2020-09-29T13:09:07.740+0200: 16.534: [ParNew: 550178K->273K(613440K), 0.0015519 secs] 550569K->664K(2029056K), 0.0016401 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:07.819+0200: 16.614: [GC (Allocation Failure) 2020-09-29T13:09:07.819+0200: 16.614: [ParNew: 545617K->12157K(613440K), 0.0121629 secs] 546008K->12547K(2029056K), 0.0122177 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:07.913+0200: 16.707: [GC (Allocation Failure) 2020-09-29T13:09:07.913+0200: 16.707: [ParNew: 557501K->17193K(613440K), 0.0098708 secs] 557891K->17583K(2029056K), 0.0099272 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
