Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(8924996k free), swap 23213284k(7913252k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T13:06:58.311+0200: 0.430: [GC (Allocation Failure) 2020-09-29T13:06:58.311+0200: 0.430: [ParNew: 545344K->4408K(613440K), 0.0173024 secs] 545344K->4408K(2029056K), 0.0174409 secs] [Times: user=0.00 sys=0.00, real=0.02 secs] 
2020-09-29T13:07:07.027+0200: 9.147: [GC (Allocation Failure) 2020-09-29T13:07:07.027+0200: 9.147: [ParNew: 557675K->15468K(613440K), 0.0100816 secs] 558065K->15859K(2029056K), 0.0101513 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:07.123+0200: 9.243: [GC (Allocation Failure) 2020-09-29T13:07:07.124+0200: 9.243: [ParNew: 560812K->10195K(613440K), 0.0087894 secs] 561203K->10586K(2029056K), 0.0088550 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:07.218+0200: 9.338: [GC (Allocation Failure) 2020-09-29T13:07:07.218+0200: 9.338: [ParNew: 555539K->8945K(613440K), 0.0076569 secs] 555930K->9336K(2029056K), 0.0077138 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:07.309+0200: 9.429: [GC (Allocation Failure) 2020-09-29T13:07:07.309+0200: 9.429: [ParNew: 554289K->7327K(613440K), 0.0063966 secs] 554680K->7717K(2029056K), 0.0064513 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:07.400+0200: 9.519: [GC (Allocation Failure) 2020-09-29T13:07:07.400+0200: 9.519: [ParNew: 552671K->4344K(613440K), 0.0051546 secs] 553061K->4734K(2029056K), 0.0052054 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:07.488+0200: 9.608: [GC (Allocation Failure) 2020-09-29T13:07:07.488+0200: 9.608: [ParNew: 549688K->92K(613440K), 0.0016763 secs] 550078K->482K(2029056K), 0.0017244 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:07.574+0200: 9.693: [GC (Allocation Failure) 2020-09-29T13:07:07.574+0200: 9.693: [ParNew: 545436K->11761K(613440K), 0.0112078 secs] 545826K->12151K(2029056K), 0.0112649 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:07.675+0200: 9.795: [GC (Allocation Failure) 2020-09-29T13:07:07.675+0200: 9.795: [ParNew: 557105K->15721K(613440K), 0.0098024 secs] 557495K->16111K(2029056K), 0.0098612 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:07.768+0200: 9.888: [GC (Allocation Failure) 2020-09-29T13:07:07.768+0200: 9.888: [ParNew: 561065K->11610K(613440K), 0.0088525 secs] 561455K->12001K(2029056K), 0.0089084 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:07.859+0200: 9.979: [GC (Allocation Failure) 2020-09-29T13:07:07.859+0200: 9.979: [ParNew: 556954K->7916K(613440K), 0.0079791 secs] 557345K->8306K(2029056K), 0.0080319 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:07.951+0200: 10.071: [GC (Allocation Failure) 2020-09-29T13:07:07.951+0200: 10.071: [ParNew: 553260K->7037K(613440K), 0.0067996 secs] 553650K->7427K(2029056K), 0.0068527 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:08.040+0200: 10.160: [GC (Allocation Failure) 2020-09-29T13:07:08.041+0200: 10.160: [ParNew: 552381K->5533K(613440K), 0.0056529 secs] 552771K->5923K(2029056K), 0.0057120 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:08.130+0200: 10.250: [GC (Allocation Failure) 2020-09-29T13:07:08.130+0200: 10.250: [ParNew: 550877K->184K(613440K), 0.0015393 secs] 551267K->574K(2029056K), 0.0015900 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:08.216+0200: 10.336: [GC (Allocation Failure) 2020-09-29T13:07:08.216+0200: 10.336: [ParNew: 545528K->12271K(613440K), 0.0111089 secs] 545918K->12661K(2029056K), 0.0112143 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:08.309+0200: 10.429: [GC (Allocation Failure) 2020-09-29T13:07:08.309+0200: 10.429: [ParNew: 557615K->15429K(613440K), 0.0096808 secs] 558005K->15819K(2029056K), 0.0097344 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:08.403+0200: 10.523: [GC (Allocation Failure) 2020-09-29T13:07:08.403+0200: 10.523: [ParNew: 560773K->9978K(613440K), 0.0083530 secs] 561163K->10368K(2029056K), 0.0084124 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:08.510+0200: 10.630: [GC (Allocation Failure) 2020-09-29T13:07:08.510+0200: 10.630: [ParNew: 555322K->8530K(613440K), 0.0074078 secs] 555712K->8920K(2029056K), 0.0074646 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:08.607+0200: 10.726: [GC (Allocation Failure) 2020-09-29T13:07:08.607+0200: 10.726: [ParNew: 553874K->6828K(613440K), 0.0065268 secs] 554264K->7218K(2029056K), 0.0065820 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:08.701+0200: 10.820: [GC (Allocation Failure) 2020-09-29T13:07:08.701+0200: 10.820: [ParNew: 552172K->4128K(613440K), 0.0048829 secs] 552562K->4518K(2029056K), 0.0049525 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:08.788+0200: 10.907: [GC (Allocation Failure) 2020-09-29T13:07:08.788+0200: 10.907: [ParNew: 549472K->72K(613440K), 0.0016260 secs] 549862K->462K(2029056K), 0.0016883 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:08.873+0200: 10.992: [GC (Allocation Failure) 2020-09-29T13:07:08.873+0200: 10.992: [ParNew: 545416K->12101K(613440K), 0.0109996 secs] 545806K->12491K(2029056K), 0.0110541 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:08.970+0200: 11.090: [GC (Allocation Failure) 2020-09-29T13:07:08.970+0200: 11.090: [ParNew: 557445K->16171K(613440K), 0.0101365 secs] 557835K->16561K(2029056K), 0.0101924 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:09.064+0200: 11.184: [GC (Allocation Failure) 2020-09-29T13:07:09.064+0200: 11.184: [ParNew: 561515K->12048K(613440K), 0.0089137 secs] 561905K->12438K(2029056K), 0.0089665 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:09.157+0200: 11.276: [GC (Allocation Failure) 2020-09-29T13:07:09.157+0200: 11.277: [ParNew: 557392K->8017K(613440K), 0.0075126 secs] 557782K->8407K(2029056K), 0.0075666 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:09.250+0200: 11.370: [GC (Allocation Failure) 2020-09-29T13:07:09.250+0200: 11.370: [ParNew: 553361K->6734K(613440K), 0.0065431 secs] 553751K->7124K(2029056K), 0.0065967 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:09.339+0200: 11.459: [GC (Allocation Failure) 2020-09-29T13:07:09.339+0200: 11.459: [ParNew: 550178K->273K(613440K), 0.0016469 secs] 550569K->664K(2029056K), 0.0017002 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:09.422+0200: 11.542: [GC (Allocation Failure) 2020-09-29T13:07:09.422+0200: 11.542: [ParNew: 545617K->12157K(613440K), 0.0107451 secs] 546008K->12547K(2029056K), 0.0108000 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:09.517+0200: 11.636: [GC (Allocation Failure) 2020-09-29T13:07:09.517+0200: 11.636: [ParNew: 557501K->16240K(613440K), 0.0102828 secs] 557891K->16630K(2029056K), 0.0103386 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:09.614+0200: 11.734: [GC (Allocation Failure) 2020-09-29T13:07:09.614+0200: 11.734: [ParNew: 561584K->12063K(613440K), 0.0088624 secs] 561974K->12454K(2029056K), 0.0089163 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:09.709+0200: 11.829: [GC (Allocation Failure) 2020-09-29T13:07:09.709+0200: 11.829: [ParNew: 557407K->8264K(613440K), 0.0078920 secs] 557798K->8654K(2029056K), 0.0079477 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:09.801+0200: 11.921: [GC (Allocation Failure) 2020-09-29T13:07:09.801+0200: 11.921: [ParNew: 553608K->7375K(613440K), 0.0069835 secs] 553998K->7765K(2029056K), 0.0070375 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:09.892+0200: 12.012: [GC (Allocation Failure) 2020-09-29T13:07:09.892+0200: 12.012: [ParNew: 552719K->5828K(613440K), 0.0055325 secs] 553109K->6219K(2029056K), 0.0056131 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:09.983+0200: 12.103: [GC (Allocation Failure) 2020-09-29T13:07:09.983+0200: 12.103: [ParNew: 551172K->168K(613440K), 0.0013828 secs] 551563K->558K(2029056K), 0.0014328 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:10.068+0200: 12.188: [GC (Allocation Failure) 2020-09-29T13:07:10.068+0200: 12.188: [ParNew: 545512K->12331K(613440K), 0.0112005 secs] 545902K->12721K(2029056K), 0.0112560 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:10.164+0200: 12.284: [GC (Allocation Failure) 2020-09-29T13:07:10.164+0200: 12.284: [ParNew: 557675K->16434K(613440K), 0.0100507 secs] 558065K->16824K(2029056K), 0.0101034 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:10.259+0200: 12.378: [GC (Allocation Failure) 2020-09-29T13:07:10.259+0200: 12.378: [ParNew: 561778K->12126K(613440K), 0.0087860 secs] 562168K->12516K(2029056K), 0.0088410 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:10.355+0200: 12.475: [GC (Allocation Failure) 2020-09-29T13:07:10.355+0200: 12.475: [ParNew: 557470K->8156K(613440K), 0.0088323 secs] 557860K->8547K(2029056K), 0.0088836 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:10.460+0200: 12.580: [GC (Allocation Failure) 2020-09-29T13:07:10.460+0200: 12.580: [ParNew: 553500K->7129K(613440K), 0.0066814 secs] 553891K->7520K(2029056K), 0.0067487 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:10.550+0200: 12.670: [GC (Allocation Failure) 2020-09-29T13:07:10.550+0200: 12.670: [ParNew: 552473K->4294K(613440K), 0.0051527 secs] 552864K->4684K(2029056K), 0.0052065 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:10.651+0200: 12.771: [GC (Allocation Failure) 2020-09-29T13:07:10.651+0200: 12.771: [ParNew: 549638K->90K(613440K), 0.0018075 secs] 550028K->480K(2029056K), 0.0018603 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:10.737+0200: 12.857: [GC (Allocation Failure) 2020-09-29T13:07:10.737+0200: 12.857: [ParNew: 545434K->11779K(613440K), 0.0108293 secs] 545824K->12169K(2029056K), 0.0108850 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:10.833+0200: 12.952: [GC (Allocation Failure) 2020-09-29T13:07:10.833+0200: 12.952: [ParNew: 557123K->15719K(613440K), 0.0098251 secs] 557513K->16109K(2029056K), 0.0099092 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:10.927+0200: 13.046: [GC (Allocation Failure) 2020-09-29T13:07:10.927+0200: 13.046: [ParNew: 561063K->11610K(613440K), 0.0088485 secs] 561453K->12000K(2029056K), 0.0089056 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:11.020+0200: 13.140: [GC (Allocation Failure) 2020-09-29T13:07:11.020+0200: 13.140: [ParNew: 556954K->7916K(613440K), 0.0076211 secs] 557344K->8306K(2029056K), 0.0076748 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:11.113+0200: 13.233: [GC (Allocation Failure) 2020-09-29T13:07:11.113+0200: 13.233: [ParNew: 553260K->7037K(613440K), 0.0066125 secs] 553650K->7427K(2029056K), 0.0066679 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:11.203+0200: 13.323: [GC (Allocation Failure) 2020-09-29T13:07:11.203+0200: 13.323: [ParNew: 552381K->5533K(613440K), 0.0056629 secs] 552771K->5923K(2029056K), 0.0057177 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:11.294+0200: 13.414: [GC (Allocation Failure) 2020-09-29T13:07:11.294+0200: 13.414: [ParNew: 550877K->184K(613440K), 0.0018305 secs] 551267K->574K(2029056K), 0.0018810 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:11.378+0200: 13.498: [GC (Allocation Failure) 2020-09-29T13:07:11.378+0200: 13.498: [ParNew: 545528K->12317K(613440K), 0.0114010 secs] 545918K->12707K(2029056K), 0.0114555 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:11.477+0200: 13.597: [GC (Allocation Failure) 2020-09-29T13:07:11.477+0200: 13.597: [ParNew: 557661K->15429K(613440K), 0.0097507 secs] 558051K->15819K(2029056K), 0.0098109 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:11.569+0200: 13.689: [GC (Allocation Failure) 2020-09-29T13:07:11.570+0200: 13.689: [ParNew: 560773K->8975K(613440K), 0.0088401 secs] 561163K->9365K(2029056K), 0.0088913 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:11.672+0200: 13.792: [GC (Allocation Failure) 2020-09-29T13:07:11.672+0200: 13.792: [ParNew: 554319K->8530K(613440K), 0.0088015 secs] 554709K->8920K(2029056K), 0.0088582 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:11.768+0200: 13.888: [GC (Allocation Failure) 2020-09-29T13:07:11.769+0200: 13.888: [ParNew: 553874K->6828K(613440K), 0.0063142 secs] 554264K->7218K(2029056K), 0.0063786 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:11.858+0200: 13.977: [GC (Allocation Failure) 2020-09-29T13:07:11.858+0200: 13.977: [ParNew: 552172K->3584K(613440K), 0.0057599 secs] 552562K->3974K(2029056K), 0.0058135 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:11.949+0200: 14.068: [GC (Allocation Failure) 2020-09-29T13:07:11.949+0200: 14.068: [ParNew: 548928K->72K(613440K), 0.0019015 secs] 549318K->462K(2029056K), 0.0019488 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:12.034+0200: 14.154: [GC (Allocation Failure) 2020-09-29T13:07:12.034+0200: 14.154: [ParNew: 545416K->12101K(613440K), 0.0111379 secs] 545806K->12491K(2029056K), 0.0112344 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:12.134+0200: 14.254: [GC (Allocation Failure) 2020-09-29T13:07:12.134+0200: 14.254: [ParNew: 557445K->15223K(613440K), 0.0098226 secs] 557835K->15613K(2029056K), 0.0098795 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:12.226+0200: 14.345: [GC (Allocation Failure) 2020-09-29T13:07:12.226+0200: 14.346: [ParNew: 560567K->10152K(613440K), 0.0087033 secs] 560957K->10542K(2029056K), 0.0087572 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:12.319+0200: 14.439: [GC (Allocation Failure) 2020-09-29T13:07:12.319+0200: 14.439: [ParNew: 555496K->8805K(613440K), 0.0074767 secs] 555886K->9195K(2029056K), 0.0075412 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:12.409+0200: 14.529: [GC (Allocation Failure) 2020-09-29T13:07:12.409+0200: 14.529: [ParNew: 554149K->6931K(613440K), 0.0062978 secs] 554539K->7321K(2029056K), 0.0063525 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:12.499+0200: 14.619: [GC (Allocation Failure) 2020-09-29T13:07:12.499+0200: 14.619: [ParNew: 550375K->280K(613440K), 0.0013500 secs] 550766K->670K(2029056K), 0.0014023 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:12.589+0200: 14.709: [GC (Allocation Failure) 2020-09-29T13:07:12.589+0200: 14.709: [ParNew: 545624K->12106K(613440K), 0.0125416 secs] 546014K->12496K(2029056K), 0.0126315 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:12.699+0200: 14.819: [GC (Allocation Failure) 2020-09-29T13:07:12.699+0200: 14.819: [ParNew: 557450K->15293K(613440K), 0.0099179 secs] 557840K->15683K(2029056K), 0.0099729 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:12.795+0200: 14.915: [GC (Allocation Failure) 2020-09-29T13:07:12.795+0200: 14.915: [ParNew: 560637K->10159K(613440K), 0.0088145 secs] 561027K->10549K(2029056K), 0.0088687 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:12.888+0200: 15.008: [GC (Allocation Failure) 2020-09-29T13:07:12.888+0200: 15.008: [ParNew: 555503K->9052K(613440K), 0.0080171 secs] 555893K->9442K(2029056K), 0.0080757 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:12.981+0200: 15.101: [GC (Allocation Failure) 2020-09-29T13:07:12.981+0200: 15.101: [ParNew: 554396K->7572K(613440K), 0.0065911 secs] 554786K->7962K(2029056K), 0.0066449 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:13.071+0200: 15.191: [GC (Allocation Failure) 2020-09-29T13:07:13.071+0200: 15.191: [ParNew: 552916K->4618K(613440K), 0.0057657 secs] 553306K->5008K(2029056K), 0.0058238 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:13.163+0200: 15.283: [GC (Allocation Failure) 2020-09-29T13:07:13.163+0200: 15.283: [ParNew: 549962K->154K(613440K), 0.0017168 secs] 550352K->544K(2029056K), 0.0017684 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:13.249+0200: 15.369: [GC (Allocation Failure) 2020-09-29T13:07:13.249+0200: 15.369: [ParNew: 545498K->12321K(613440K), 0.0115622 secs] 545888K->12711K(2029056K), 0.0116176 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:13.349+0200: 15.468: [GC (Allocation Failure) 2020-09-29T13:07:13.349+0200: 15.468: [ParNew: 557665K->16421K(613440K), 0.0100178 secs] 558055K->16811K(2029056K), 0.0100722 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:13.443+0200: 15.562: [GC (Allocation Failure) 2020-09-29T13:07:13.443+0200: 15.562: [ParNew: 561765K->12123K(613440K), 0.0089891 secs] 562155K->12513K(2029056K), 0.0090427 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:13.535+0200: 15.655: [GC (Allocation Failure) 2020-09-29T13:07:13.535+0200: 15.655: [ParNew: 557467K->8156K(613440K), 0.0079921 secs] 557857K->8546K(2029056K), 0.0080472 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:13.632+0200: 15.751: [GC (Allocation Failure) 2020-09-29T13:07:13.632+0200: 15.751: [ParNew: 553500K->7129K(613440K), 0.0067560 secs] 553890K->7520K(2029056K), 0.0068112 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:13.722+0200: 15.842: [GC (Allocation Failure) 2020-09-29T13:07:13.722+0200: 15.842: [ParNew: 552473K->4294K(613440K), 0.0050987 secs] 552864K->4684K(2029056K), 0.0051531 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:13.811+0200: 15.930: [GC (Allocation Failure) 2020-09-29T13:07:13.811+0200: 15.930: [ParNew: 549638K->90K(613440K), 0.0016479 secs] 550028K->480K(2029056K), 0.0017160 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:13.897+0200: 16.016: [GC (Allocation Failure) 2020-09-29T13:07:13.897+0200: 16.016: [ParNew: 545434K->11824K(613440K), 0.0109035 secs] 545824K->12214K(2029056K), 0.0109825 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:13.992+0200: 16.112: [GC (Allocation Failure) 2020-09-29T13:07:13.992+0200: 16.112: [ParNew: 557168K->14801K(613440K), 0.0094443 secs] 557558K->15192K(2029056K), 0.0094992 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:14.085+0200: 16.204: [GC (Allocation Failure) 2020-09-29T13:07:14.085+0200: 16.204: [ParNew: 560145K->9775K(613440K), 0.0084297 secs] 560536K->10165K(2029056K), 0.0084916 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:14.175+0200: 16.295: [GC (Allocation Failure) 2020-09-29T13:07:14.175+0200: 16.295: [ParNew: 555119K->8665K(613440K), 0.0073991 secs] 555509K->9055K(2029056K), 0.0074541 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:14.264+0200: 16.384: [GC (Allocation Failure) 2020-09-29T13:07:14.264+0200: 16.384: [ParNew: 554009K->7224K(613440K), 0.0063908 secs] 554399K->7615K(2029056K), 0.0064481 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:14.357+0200: 16.476: [GC (Allocation Failure) 2020-09-29T13:07:14.357+0200: 16.476: [ParNew: 552568K->4425K(613440K), 0.0058866 secs] 552959K->4815K(2029056K), 0.0059422 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:14.447+0200: 16.567: [GC (Allocation Failure) 2020-09-29T13:07:14.447+0200: 16.567: [ParNew: 549769K->222K(613440K), 0.0014192 secs] 550159K->612K(2029056K), 0.0014675 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:14.532+0200: 16.652: [GC (Allocation Failure) 2020-09-29T13:07:14.532+0200: 16.652: [ParNew: 545566K->12279K(613440K), 0.0111632 secs] 545956K->12669K(2029056K), 0.0112648 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:14.634+0200: 16.754: [GC (Allocation Failure) 2020-09-29T13:07:14.634+0200: 16.754: [ParNew: 557623K->15462K(613440K), 0.0103370 secs] 558013K->15852K(2029056K), 0.0103923 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:14.728+0200: 16.848: [GC (Allocation Failure) 2020-09-29T13:07:14.728+0200: 16.848: [ParNew: 560806K->9983K(613440K), 0.0086204 secs] 561196K->10373K(2029056K), 0.0086755 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:14.823+0200: 16.942: [GC (Allocation Failure) 2020-09-29T13:07:14.823+0200: 16.942: [ParNew: 555327K->8531K(613440K), 0.0075060 secs] 555717K->8922K(2029056K), 0.0075616 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:14.914+0200: 17.033: [GC (Allocation Failure) 2020-09-29T13:07:14.914+0200: 17.033: [ParNew: 553875K->6829K(613440K), 0.0066556 secs] 554266K->7219K(2029056K), 0.0067116 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:15.007+0200: 17.126: [GC (Allocation Failure) 2020-09-29T13:07:15.007+0200: 17.126: [ParNew: 552173K->4128K(613440K), 0.0048411 secs] 552563K->4518K(2029056K), 0.0048928 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:15.094+0200: 17.214: [GC (Allocation Failure) 2020-09-29T13:07:15.094+0200: 17.214: [ParNew: 549472K->72K(613440K), 0.0016944 secs] 549862K->462K(2029056K), 0.0017479 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:15.180+0200: 17.299: [GC (Allocation Failure) 2020-09-29T13:07:15.180+0200: 17.299: [ParNew: 545416K->12083K(613440K), 0.0107217 secs] 545806K->12473K(2029056K), 0.0107776 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:15.275+0200: 17.394: [GC (Allocation Failure) 2020-09-29T13:07:15.275+0200: 17.394: [ParNew: 557427K->16171K(613440K), 0.0102364 secs] 557817K->16561K(2029056K), 0.0102904 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:15.386+0200: 17.505: [GC (Allocation Failure) 2020-09-29T13:07:15.386+0200: 17.505: [ParNew: 561515K->12048K(613440K), 0.0093296 secs] 561905K->12438K(2029056K), 0.0093848 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:15.481+0200: 17.600: [GC (Allocation Failure) 2020-09-29T13:07:15.481+0200: 17.600: [ParNew: 557392K->8017K(613440K), 0.0077614 secs] 557782K->8407K(2029056K), 0.0078302 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:15.572+0200: 17.691: [GC (Allocation Failure) 2020-09-29T13:07:15.572+0200: 17.691: [ParNew: 553361K->6136K(613440K), 0.0063043 secs] 553751K->6526K(2029056K), 0.0063610 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:15.666+0200: 17.785: [GC (Allocation Failure) 2020-09-29T13:07:15.666+0200: 17.785: [ParNew: 549581K->398K(613440K), 0.0015953 secs] 549971K->788K(2029056K), 0.0016504 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:15.749+0200: 17.868: [GC (Allocation Failure) 2020-09-29T13:07:15.749+0200: 17.868: [ParNew: 545742K->12314K(613440K), 0.0107611 secs] 546132K->12704K(2029056K), 0.0108147 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:15.842+0200: 17.961: [GC (Allocation Failure) 2020-09-29T13:07:15.842+0200: 17.961: [ParNew: 557658K->15397K(613440K), 0.0099468 secs] 558048K->15787K(2029056K), 0.0100026 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
