Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(8938856k free), swap 23213284k(7902828k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T13:05:28.422+0200: 0.443: [GC (Allocation Failure) 2020-09-29T13:05:28.422+0200: 0.443: [ParNew: 545344K->4413K(613440K), 0.0170974 secs] 545344K->4413K(2029056K), 0.0172349 secs] [Times: user=0.00 sys=0.00, real=0.02 secs] 
2020-09-29T13:05:36.735+0200: 8.755: [GC (Allocation Failure) 2020-09-29T13:05:36.735+0200: 8.755: [ParNew: 557633K->14503K(613440K), 0.0102268 secs] 558023K->14893K(2029056K), 0.0102792 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:36.826+0200: 8.846: [GC (Allocation Failure) 2020-09-29T13:05:36.826+0200: 8.846: [ParNew: 559847K->10195K(613440K), 0.0090876 secs] 560237K->10586K(2029056K), 0.0091439 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:36.914+0200: 8.933: [GC (Allocation Failure) 2020-09-29T13:05:36.914+0200: 8.933: [ParNew: 555539K->8945K(613440K), 0.0076946 secs] 555930K->9336K(2029056K), 0.0077525 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:37.002+0200: 9.022: [GC (Allocation Failure) 2020-09-29T13:05:37.002+0200: 9.022: [ParNew: 554289K->7327K(613440K), 0.0067640 secs] 554680K->7717K(2029056K), 0.0068345 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:37.086+0200: 9.106: [GC (Allocation Failure) 2020-09-29T13:05:37.086+0200: 9.106: [ParNew: 552671K->4344K(613440K), 0.0052081 secs] 553061K->4734K(2029056K), 0.0052759 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:37.168+0200: 9.187: [GC (Allocation Failure) 2020-09-29T13:05:37.168+0200: 9.188: [ParNew: 549688K->92K(613440K), 0.0016489 secs] 550078K->482K(2029056K), 0.0017058 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:05:37.247+0200: 9.267: [GC (Allocation Failure) 2020-09-29T13:05:37.247+0200: 9.267: [ParNew: 545436K->11784K(613440K), 0.0105489 secs] 545826K->12174K(2029056K), 0.0106506 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:37.336+0200: 9.356: [GC (Allocation Failure) 2020-09-29T13:05:37.336+0200: 9.356: [ParNew: 557128K->13885K(613440K), 0.0094811 secs] 557518K->14275K(2029056K), 0.0095534 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:37.433+0200: 9.453: [GC (Allocation Failure) 2020-09-29T13:05:37.433+0200: 9.453: [ParNew: 559229K->9775K(613440K), 0.0084890 secs] 559619K->10165K(2029056K), 0.0085676 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:37.519+0200: 9.538: [GC (Allocation Failure) 2020-09-29T13:05:37.519+0200: 9.538: [ParNew: 555119K->8665K(613440K), 0.0076880 secs] 555509K->9055K(2029056K), 0.0077435 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:37.605+0200: 9.625: [GC (Allocation Failure) 2020-09-29T13:05:37.605+0200: 9.625: [ParNew: 554009K->7224K(613440K), 0.0066629 secs] 554399K->7615K(2029056K), 0.0067287 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:37.693+0200: 9.713: [GC (Allocation Failure) 2020-09-29T13:05:37.694+0200: 9.713: [ParNew: 552568K->4425K(613440K), 0.0059889 secs] 552959K->4815K(2029056K), 0.0060508 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:37.778+0200: 9.797: [GC (Allocation Failure) 2020-09-29T13:05:37.778+0200: 9.798: [ParNew: 549769K->222K(613440K), 0.0014107 secs] 550159K->612K(2029056K), 0.0014677 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:05:37.876+0200: 9.896: [GC (Allocation Failure) 2020-09-29T13:05:37.876+0200: 9.896: [ParNew: 545566K->12223K(613440K), 0.0108258 secs] 545956K->12613K(2029056K), 0.0108800 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:37.964+0200: 9.983: [GC (Allocation Failure) 2020-09-29T13:05:37.964+0200: 9.983: [ParNew: 557567K->14497K(613440K), 0.0097443 secs] 557957K->14887K(2029056K), 0.0098044 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:38.052+0200: 10.072: [GC (Allocation Failure) 2020-09-29T13:05:38.052+0200: 10.072: [ParNew: 559841K->9983K(613440K), 0.0083438 secs] 560231K->10373K(2029056K), 0.0084017 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:38.139+0200: 10.158: [GC (Allocation Failure) 2020-09-29T13:05:38.139+0200: 10.158: [ParNew: 555327K->8531K(613440K), 0.0075960 secs] 555717K->8922K(2029056K), 0.0076499 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:38.224+0200: 10.244: [GC (Allocation Failure) 2020-09-29T13:05:38.224+0200: 10.244: [ParNew: 553875K->6829K(613440K), 0.0066565 secs] 554266K->7219K(2029056K), 0.0067114 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:38.310+0200: 10.330: [GC (Allocation Failure) 2020-09-29T13:05:38.310+0200: 10.330: [ParNew: 552173K->4128K(613440K), 0.0048877 secs] 552563K->4518K(2029056K), 0.0049485 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:38.398+0200: 10.418: [GC (Allocation Failure) 2020-09-29T13:05:38.398+0200: 10.418: [ParNew: 549472K->72K(613440K), 0.0023344 secs] 549862K->462K(2029056K), 0.0023848 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:05:38.481+0200: 10.501: [GC (Allocation Failure) 2020-09-29T13:05:38.481+0200: 10.501: [ParNew: 545416K->12083K(613440K), 0.0114035 secs] 545806K->12473K(2029056K), 0.0115170 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:38.572+0200: 10.592: [GC (Allocation Failure) 2020-09-29T13:05:38.572+0200: 10.592: [ParNew: 557427K->16171K(613440K), 0.0110399 secs] 557817K->16561K(2029056K), 0.0111163 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:38.668+0200: 10.688: [GC (Allocation Failure) 2020-09-29T13:05:38.668+0200: 10.688: [ParNew: 561515K->12048K(613440K), 0.0089997 secs] 561905K->12438K(2029056K), 0.0090535 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:38.757+0200: 10.777: [GC (Allocation Failure) 2020-09-29T13:05:38.757+0200: 10.777: [ParNew: 557392K->8017K(613440K), 0.0075052 secs] 557782K->8407K(2029056K), 0.0075618 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:38.845+0200: 10.865: [GC (Allocation Failure) 2020-09-29T13:05:38.845+0200: 10.865: [ParNew: 553361K->6734K(613440K), 0.0063932 secs] 553751K->7124K(2029056K), 0.0064697 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:38.951+0200: 10.971: [GC (Allocation Failure) 2020-09-29T13:05:38.951+0200: 10.971: [ParNew: 550178K->273K(613440K), 0.0014861 secs] 550569K->664K(2029056K), 0.0015407 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:05:39.031+0200: 11.051: [GC (Allocation Failure) 2020-09-29T13:05:39.031+0200: 11.051: [ParNew: 545617K->12157K(613440K), 0.0108961 secs] 546008K->12547K(2029056K), 0.0128221 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:39.130+0200: 11.150: [GC (Allocation Failure) 2020-09-29T13:05:39.130+0200: 11.150: [ParNew: 557501K->16240K(613440K), 0.0111636 secs] 557891K->16630K(2029056K), 0.0112202 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:39.226+0200: 11.246: [GC (Allocation Failure) 2020-09-29T13:05:39.226+0200: 11.246: [ParNew: 561584K->12063K(613440K), 0.0091748 secs] 561974K->12454K(2029056K), 0.0092306 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:39.317+0200: 11.337: [GC (Allocation Failure) 2020-09-29T13:05:39.317+0200: 11.337: [ParNew: 557407K->8264K(613440K), 0.0083357 secs] 557798K->8654K(2029056K), 0.0083921 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:39.409+0200: 11.429: [GC (Allocation Failure) 2020-09-29T13:05:39.409+0200: 11.429: [ParNew: 553608K->7375K(613440K), 0.0074512 secs] 553998K->7765K(2029056K), 0.0075063 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:39.493+0200: 11.513: [GC (Allocation Failure) 2020-09-29T13:05:39.493+0200: 11.513: [ParNew: 552719K->5828K(613440K), 0.0060346 secs] 553109K->6219K(2029056K), 0.0060886 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:39.576+0200: 11.596: [GC (Allocation Failure) 2020-09-29T13:05:39.576+0200: 11.596: [ParNew: 551172K->168K(613440K), 0.0015273 secs] 551563K->558K(2029056K), 0.0015790 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:05:39.661+0200: 11.681: [GC (Allocation Failure) 2020-09-29T13:05:39.661+0200: 11.681: [ParNew: 545512K->12331K(613440K), 0.0109365 secs] 545902K->12721K(2029056K), 0.0110014 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:39.752+0200: 11.772: [GC (Allocation Failure) 2020-09-29T13:05:39.752+0200: 11.772: [ParNew: 557675K->16434K(613440K), 0.0102735 secs] 558065K->16824K(2029056K), 0.0103278 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:39.860+0200: 11.880: [GC (Allocation Failure) 2020-09-29T13:05:39.860+0200: 11.880: [ParNew: 561778K->11490K(613440K), 0.0127234 secs] 562168K->11881K(2029056K), 0.0127850 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:39.963+0200: 11.983: [GC (Allocation Failure) 2020-09-29T13:05:39.963+0200: 11.983: [ParNew: 556834K->8156K(613440K), 0.0076999 secs] 557225K->8547K(2029056K), 0.0077639 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:40.050+0200: 12.070: [GC (Allocation Failure) 2020-09-29T13:05:40.050+0200: 12.070: [ParNew: 553500K->7129K(613440K), 0.0065183 secs] 553891K->7520K(2029056K), 0.0065721 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:40.135+0200: 12.155: [GC (Allocation Failure) 2020-09-29T13:05:40.135+0200: 12.155: [ParNew: 552473K->4294K(613440K), 0.0052327 secs] 552864K->4684K(2029056K), 0.0052865 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:40.218+0200: 12.238: [GC (Allocation Failure) 2020-09-29T13:05:40.218+0200: 12.238: [ParNew: 549638K->90K(613440K), 0.0017638 secs] 550028K->480K(2029056K), 0.0018153 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:05:40.297+0200: 12.317: [GC (Allocation Failure) 2020-09-29T13:05:40.297+0200: 12.317: [ParNew: 545434K->11779K(613440K), 0.0110508 secs] 545824K->12169K(2029056K), 0.0111059 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:40.385+0200: 12.405: [GC (Allocation Failure) 2020-09-29T13:05:40.385+0200: 12.405: [ParNew: 557123K->14801K(613440K), 0.0098704 secs] 557513K->15192K(2029056K), 0.0099696 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:40.483+0200: 12.503: [GC (Allocation Failure) 2020-09-29T13:05:40.483+0200: 12.503: [ParNew: 560145K->9775K(613440K), 0.0088765 secs] 560536K->10165K(2029056K), 0.0089707 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:40.570+0200: 12.590: [GC (Allocation Failure) 2020-09-29T13:05:40.570+0200: 12.590: [ParNew: 555119K->7826K(613440K), 0.0079747 secs] 555509K->8216K(2029056K), 0.0080299 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:40.660+0200: 12.680: [GC (Allocation Failure) 2020-09-29T13:05:40.660+0200: 12.680: [ParNew: 553170K->7224K(613440K), 0.0068794 secs] 553560K->7615K(2029056K), 0.0069394 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:40.743+0200: 12.763: [GC (Allocation Failure) 2020-09-29T13:05:40.743+0200: 12.763: [ParNew: 552568K->4425K(613440K), 0.0056947 secs] 552959K->4815K(2029056K), 0.0057477 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:40.827+0200: 12.847: [GC (Allocation Failure) 2020-09-29T13:05:40.827+0200: 12.847: [ParNew: 549769K->222K(613440K), 0.0019663 secs] 550159K->612K(2029056K), 0.0020181 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:05:40.913+0200: 12.933: [GC (Allocation Failure) 2020-09-29T13:05:40.913+0200: 12.933: [ParNew: 545566K->12334K(613440K), 0.0106974 secs] 545956K->12724K(2029056K), 0.0107816 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:41.001+0200: 13.021: [GC (Allocation Failure) 2020-09-29T13:05:41.001+0200: 13.021: [ParNew: 557678K->15462K(613440K), 0.0096273 secs] 558068K->15852K(2029056K), 0.0097097 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:41.086+0200: 13.106: [GC (Allocation Failure) 2020-09-29T13:05:41.086+0200: 13.106: [ParNew: 560806K->9983K(613440K), 0.0086397 secs] 561196K->10373K(2029056K), 0.0086960 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:41.172+0200: 13.193: [GC (Allocation Failure) 2020-09-29T13:05:41.172+0200: 13.193: [ParNew: 555327K->8531K(613440K), 0.0073928 secs] 555717K->8922K(2029056K), 0.0074503 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:41.259+0200: 13.279: [GC (Allocation Failure) 2020-09-29T13:05:41.259+0200: 13.279: [ParNew: 553875K->6829K(613440K), 0.0067925 secs] 554266K->7219K(2029056K), 0.0068485 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:41.345+0200: 13.365: [GC (Allocation Failure) 2020-09-29T13:05:41.345+0200: 13.365: [ParNew: 552173K->4128K(613440K), 0.0051459 secs] 552563K->4518K(2029056K), 0.0052007 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T13:05:41.428+0200: 13.448: [GC (Allocation Failure) 2020-09-29T13:05:41.428+0200: 13.448: [ParNew: 549472K->72K(613440K), 0.0016874 secs] 549862K->462K(2029056K), 0.0017389 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:05:41.508+0200: 13.529: [GC (Allocation Failure) 2020-09-29T13:05:41.508+0200: 13.529: [ParNew: 545416K->12119K(613440K), 0.0112096 secs] 545806K->12510K(2029056K), 0.0112663 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:41.598+0200: 13.618: [GC (Allocation Failure) 2020-09-29T13:05:41.598+0200: 13.618: [ParNew: 557463K->15223K(613440K), 0.0098499 secs] 557854K->15613K(2029056K), 0.0099054 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:41.685+0200: 13.705: [GC (Allocation Failure) 2020-09-29T13:05:41.685+0200: 13.705: [ParNew: 560567K->10152K(613440K), 0.0088890 secs] 560957K->10542K(2029056K), 0.0089367 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:41.778+0200: 13.798: [GC (Allocation Failure) 2020-09-29T13:05:41.778+0200: 13.798: [ParNew: 555496K->8805K(613440K), 0.0077970 secs] 555886K->9195K(2029056K), 0.0078539 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:41.866+0200: 13.886: [GC (Allocation Failure) 2020-09-29T13:05:41.866+0200: 13.886: [ParNew: 554149K->6931K(613440K), 0.0066702 secs] 554539K->7321K(2029056K), 0.0067262 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:41.956+0200: 13.976: [GC (Allocation Failure) 2020-09-29T13:05:41.956+0200: 13.976: [ParNew: 550375K->280K(613440K), 0.0015391 secs] 550766K->670K(2029056K), 0.0015954 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T13:05:42.039+0200: 14.058: [GC (Allocation Failure) 2020-09-29T13:05:42.039+0200: 14.058: [ParNew: 545624K->12246K(613440K), 0.0109452 secs] 546014K->12636K(2029056K), 0.0109996 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:42.132+0200: 14.151: [GC (Allocation Failure) 2020-09-29T13:05:42.132+0200: 14.151: [ParNew: 557590K->15293K(613440K), 0.0110626 secs] 557980K->15683K(2029056K), 0.0111176 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:42.222+0200: 14.242: [GC (Allocation Failure) 2020-09-29T13:05:42.222+0200: 14.242: [ParNew: 560637K->10159K(613440K), 0.0089127 secs] 561027K->10549K(2029056K), 0.0089680 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:42.312+0200: 14.331: [GC (Allocation Failure) 2020-09-29T13:05:42.312+0200: 14.331: [ParNew: 555503K->9052K(613440K), 0.0084027 secs] 555893K->9442K(2029056K), 0.0084579 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:42.400+0200: 14.419: [GC (Allocation Failure) 2020-09-29T13:05:42.400+0200: 14.420: [ParNew: 554396K->7572K(613440K), 0.0070505 secs] 554786K->7962K(2029056K), 0.0071061 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:42.486+0200: 14.506: [GC (Allocation Failure) 2020-09-29T13:05:42.486+0200: 14.506: [ParNew: 552916K->4618K(613440K), 0.0060118 secs] 553306K->5008K(2029056K), 0.0060660 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:42.571+0200: 14.591: [GC (Allocation Failure) 2020-09-29T13:05:42.571+0200: 14.591: [ParNew: 549962K->154K(613440K), 0.0019884 secs] 550352K->544K(2029056K), 0.0020450 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:05:42.650+0200: 14.670: [GC (Allocation Failure) 2020-09-29T13:05:42.650+0200: 14.670: [ParNew: 545498K->12282K(613440K), 0.0111316 secs] 545888K->12672K(2029056K), 0.0111860 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:42.740+0200: 14.760: [GC (Allocation Failure) 2020-09-29T13:05:42.740+0200: 14.760: [ParNew: 557626K->15456K(613440K), 0.0101664 secs] 558016K->15846K(2029056K), 0.0102201 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:42.832+0200: 14.852: [GC (Allocation Failure) 2020-09-29T13:05:42.832+0200: 14.852: [ParNew: 560800K->10194K(613440K), 0.0090838 secs] 561190K->10584K(2029056K), 0.0091546 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:42.922+0200: 14.943: [GC (Allocation Failure) 2020-09-29T13:05:42.922+0200: 14.943: [ParNew: 555538K->8945K(613440K), 0.0075442 secs] 555928K->9335K(2029056K), 0.0075993 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:43.006+0200: 15.026: [GC (Allocation Failure) 2020-09-29T13:05:43.006+0200: 15.026: [ParNew: 554289K->7327K(613440K), 0.0066815 secs] 554679K->7717K(2029056K), 0.0067527 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:43.088+0200: 15.109: [GC (Allocation Failure) 2020-09-29T13:05:43.088+0200: 15.109: [ParNew: 552671K->4343K(613440K), 0.0052529 secs] 553061K->4734K(2029056K), 0.0053077 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:43.170+0200: 15.191: [GC (Allocation Failure) 2020-09-29T13:05:43.170+0200: 15.191: [ParNew: 549687K->92K(613440K), 0.0015402 secs] 550078K->482K(2029056K), 0.0015936 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:05:43.249+0200: 15.269: [GC (Allocation Failure) 2020-09-29T13:05:43.249+0200: 15.269: [ParNew: 545436K->11807K(613440K), 0.0105932 secs] 545826K->12197K(2029056K), 0.0106653 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:43.341+0200: 15.360: [GC (Allocation Failure) 2020-09-29T13:05:43.341+0200: 15.360: [ParNew: 557151K->14803K(613440K), 0.0100033 secs] 557541K->15193K(2029056K), 0.0100576 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:43.430+0200: 15.449: [GC (Allocation Failure) 2020-09-29T13:05:43.430+0200: 15.449: [ParNew: 560147K->9775K(613440K), 0.0089562 secs] 560537K->10165K(2029056K), 0.0090197 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:43.518+0200: 15.538: [GC (Allocation Failure) 2020-09-29T13:05:43.518+0200: 15.538: [ParNew: 555119K->8665K(613440K), 0.0078795 secs] 555509K->9055K(2029056K), 0.0079374 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:43.604+0200: 15.625: [GC (Allocation Failure) 2020-09-29T13:05:43.604+0200: 15.625: [ParNew: 554009K->7224K(613440K), 0.0068768 secs] 554399K->7615K(2029056K), 0.0069483 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:43.691+0200: 15.711: [GC (Allocation Failure) 2020-09-29T13:05:43.691+0200: 15.711: [ParNew: 552568K->4425K(613440K), 0.0058567 secs] 552959K->4815K(2029056K), 0.0059114 secs] [Times: user=0.11 sys=0.01, real=0.01 secs] 
2020-09-29T13:05:43.774+0200: 15.793: [GC (Allocation Failure) 2020-09-29T13:05:43.774+0200: 15.793: [ParNew: 549769K->222K(613440K), 0.0017870 secs] 550159K->612K(2029056K), 0.0018427 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:05:43.853+0200: 15.873: [GC (Allocation Failure) 2020-09-29T13:05:43.853+0200: 15.873: [ParNew: 545566K->12279K(613440K), 0.0109690 secs] 545956K->12669K(2029056K), 0.0110437 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:43.948+0200: 15.968: [GC (Allocation Failure) 2020-09-29T13:05:43.948+0200: 15.968: [ParNew: 557623K->15462K(613440K), 0.0096500 secs] 558013K->15852K(2029056K), 0.0097195 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:44.033+0200: 16.053: [GC (Allocation Failure) 2020-09-29T13:05:44.033+0200: 16.053: [ParNew: 560806K->9983K(613440K), 0.0087920 secs] 561196K->10373K(2029056K), 0.0088668 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:44.119+0200: 16.139: [GC (Allocation Failure) 2020-09-29T13:05:44.119+0200: 16.139: [ParNew: 555327K->8531K(613440K), 0.0076407 secs] 555717K->8922K(2029056K), 0.0076976 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:44.205+0200: 16.224: [GC (Allocation Failure) 2020-09-29T13:05:44.205+0200: 16.224: [ParNew: 553875K->6829K(613440K), 0.0063384 secs] 554266K->7219K(2029056K), 0.0064397 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:44.289+0200: 16.309: [GC (Allocation Failure) 2020-09-29T13:05:44.289+0200: 16.309: [ParNew: 552173K->4128K(613440K), 0.0051070 secs] 552563K->4518K(2029056K), 0.0051602 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:05:44.373+0200: 16.392: [GC (Allocation Failure) 2020-09-29T13:05:44.373+0200: 16.392: [ParNew: 549472K->72K(613440K), 0.0017761 secs] 549862K->462K(2029056K), 0.0018254 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:05:44.454+0200: 16.473: [GC (Allocation Failure) 2020-09-29T13:05:44.454+0200: 16.473: [ParNew: 545416K->12083K(613440K), 0.0114628 secs] 545806K->12473K(2029056K), 0.0115462 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:44.546+0200: 16.566: [GC (Allocation Failure) 2020-09-29T13:05:44.546+0200: 16.566: [ParNew: 557427K->15223K(613440K), 0.0102689 secs] 557817K->15613K(2029056K), 0.0103257 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:44.656+0200: 16.675: [GC (Allocation Failure) 2020-09-29T13:05:44.656+0200: 16.675: [ParNew: 560567K->10152K(613440K), 0.0093494 secs] 560957K->10542K(2029056K), 0.0094144 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:44.745+0200: 16.765: [GC (Allocation Failure) 2020-09-29T13:05:44.745+0200: 16.765: [ParNew: 555496K->8805K(613440K), 0.0076367 secs] 555886K->9195K(2029056K), 0.0077018 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:44.836+0200: 16.855: [GC (Allocation Failure) 2020-09-29T13:05:44.836+0200: 16.855: [ParNew: 554149K->6931K(613440K), 0.0064767 secs] 554539K->7321K(2029056K), 0.0065324 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:44.919+0200: 16.940: [GC (Allocation Failure) 2020-09-29T13:05:44.919+0200: 16.940: [ParNew: 550375K->280K(613440K), 0.0013896 secs] 550766K->670K(2029056K), 0.0014424 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:05:44.997+0200: 17.016: [GC (Allocation Failure) 2020-09-29T13:05:44.997+0200: 17.016: [ParNew: 545624K->12246K(613440K), 0.0109906 secs] 546014K->12636K(2029056K), 0.0110477 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:05:45.083+0200: 17.103: [GC (Allocation Failure) 2020-09-29T13:05:45.083+0200: 17.103: [ParNew: 557590K->15293K(613440K), 0.0101422 secs] 557980K->15683K(2029056K), 0.0102162 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
