Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T12:39:18.650+0200: 14.392: [GC (Allocation Failure) [PSYoungGen: 673473K->3521K(681472K)] 673881K->3929K(2079744K), 0.0033951 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:18.758+0200: 14.501: [GC (Allocation Failure) [PSYoungGen: 667585K->11361K(680960K)] 667993K->11769K(2079232K), 0.0066886 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:18.868+0200: 14.610: [GC (Allocation Failure) [PSYoungGen: 675425K->5505K(681472K)] 675833K->5913K(2079744K), 0.0042763 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:18.979+0200: 14.722: [GC (Allocation Failure) [PSYoungGen: 669569K->13313K(678912K)] 669977K->13721K(2077184K), 0.0077786 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:19.093+0200: 14.835: [GC (Allocation Failure) [PSYoungGen: 675329K->5377K(680448K)] 675737K->5785K(2078720K), 0.0041682 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:19.207+0200: 14.950: [GC (Allocation Failure) [PSYoungGen: 667393K->11169K(680448K)] 667801K->11577K(2078720K), 0.0068902 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:19.323+0200: 15.066: [GC (Allocation Failure) [PSYoungGen: 674209K->4257K(680960K)] 674617K->4665K(2079232K), 0.0034849 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:19.426+0200: 15.169: [GC (Allocation Failure) [PSYoungGen: 667297K->11041K(680448K)] 667705K->11449K(2078720K), 0.0063136 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:19.536+0200: 15.278: [GC (Allocation Failure) [PSYoungGen: 674081K->4161K(680960K)] 674489K->4569K(2079232K), 0.0032873 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:19.640+0200: 15.382: [GC (Allocation Failure) [PSYoungGen: 667201K->11009K(680448K)] 667609K->11417K(2078720K), 0.0064266 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:19.747+0200: 15.489: [GC (Allocation Failure) [PSYoungGen: 674049K->4033K(680960K)] 674457K->4441K(2079232K), 0.0034889 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:19.857+0200: 15.599: [GC (Allocation Failure) [PSYoungGen: 667073K->10913K(680448K)] 667481K->11321K(2078720K), 0.0063819 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:19.966+0200: 15.708: [GC (Allocation Failure) [PSYoungGen: 673953K->4033K(680960K)] 674361K->4441K(2079232K), 0.0034419 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:20.070+0200: 15.812: [GC (Allocation Failure) [PSYoungGen: 667073K->10817K(680448K)] 667481K->11225K(2078720K), 0.0063015 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:20.186+0200: 15.928: [GC (Allocation Failure) [PSYoungGen: 673857K->3905K(680960K)] 674265K->4313K(2079232K), 0.0035371 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:20.292+0200: 16.035: [GC (Allocation Failure) [PSYoungGen: 666945K->10689K(680448K)] 667353K->11097K(2078720K), 0.0059230 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:20.401+0200: 16.144: [GC (Allocation Failure) [PSYoungGen: 673729K->3777K(680960K)] 674137K->4185K(2079232K), 0.0035209 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:20.510+0200: 16.253: [GC (Allocation Failure) [PSYoungGen: 666817K->10593K(681472K)] 667225K->11001K(2079744K), 0.0061520 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:20.623+0200: 16.365: [GC (Allocation Failure) [PSYoungGen: 674657K->4737K(681472K)] 675065K->5145K(2079744K), 0.0038979 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:20.734+0200: 16.476: [GC (Allocation Failure) [PSYoungGen: 668801K->12545K(679936K)] 669209K->12953K(2078208K), 0.0068599 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:20.843+0200: 16.585: [GC (Allocation Failure) [PSYoungGen: 675585K->5601K(680960K)] 675993K->6009K(2079232K), 0.0041900 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:20.949+0200: 16.692: [GC (Allocation Failure) [PSYoungGen: 668641K->12449K(679424K)] 669049K->12857K(2077696K), 0.0074804 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:21.059+0200: 16.802: [GC (Allocation Failure) [PSYoungGen: 674465K->4545K(680448K)] 674873K->4953K(2078720K), 0.0035954 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:21.164+0200: 16.907: [GC (Allocation Failure) [PSYoungGen: 666561K->10241K(680960K)] 666969K->10649K(2079232K), 0.0063428 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:21.277+0200: 17.020: [GC (Allocation Failure) [PSYoungGen: 671739K->32K(663552K)] 672147K->440K(2061824K), 0.0009459 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:21.385+0200: 17.128: [GC (Allocation Failure) [PSYoungGen: 663072K->6881K(681472K)] 663480K->7289K(2079744K), 0.0046188 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:21.491+0200: 17.233: [GC (Allocation Failure) [PSYoungGen: 669921K->13729K(680448K)] 670329K->14137K(2078720K), 0.0076584 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:21.607+0200: 17.350: [GC (Allocation Failure) [PSYoungGen: 676769K->6817K(680960K)] 677177K->7225K(2079232K), 0.0052038 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:21.718+0200: 17.461: [GC (Allocation Failure) [PSYoungGen: 669345K->13089K(675840K)] 669753K->13497K(2074112K), 0.0073796 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:21.829+0200: 17.572: [GC (Allocation Failure) [PSYoungGen: 675617K->5761K(680448K)] 676025K->6169K(2078720K), 0.0044053 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:21.940+0200: 17.682: [GC (Allocation Failure) [PSYoungGen: 667265K->10977K(679936K)] 667673K->11385K(2078208K), 0.0062081 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:22.048+0200: 17.791: [GC (Allocation Failure) [PSYoungGen: 672481K->2465K(680448K)] 672889K->2873K(2078720K), 0.0028682 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:22.158+0200: 17.901: [GC (Allocation Failure) [PSYoungGen: 664481K->8353K(680448K)] 664889K->8761K(2078720K), 0.0057281 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:22.273+0200: 18.016: [GC (Allocation Failure) [PSYoungGen: 670369K->32K(680448K)] 670777K->440K(2078720K), 0.0005417 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:22.379+0200: 18.121: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(680960K)] 663480K->7321K(2079232K), 0.0046607 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:22.506+0200: 18.248: [GC (Allocation Failure) [PSYoungGen: 669953K->13697K(678912K)] 670361K->14105K(2077184K), 0.0077485 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:22.622+0200: 18.364: [GC (Allocation Failure) [PSYoungGen: 675713K->5793K(680448K)] 676121K->6201K(2078720K), 0.0047514 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:22.739+0200: 18.481: [GC (Allocation Failure) [PSYoungGen: 667809K->11553K(680448K)] 668217K->11961K(2078720K), 0.0063753 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:22.849+0200: 18.592: [GC (Allocation Failure) [PSYoungGen: 674593K->4673K(680960K)] 675001K->5081K(2079232K), 0.0038040 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:22.958+0200: 18.700: [GC (Allocation Failure) [PSYoungGen: 667713K->11457K(680960K)] 668121K->11865K(2079232K), 0.0076249 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:23.077+0200: 18.819: [GC (Allocation Failure) [PSYoungGen: 674497K->4545K(680960K)] 674905K->4953K(2079232K), 0.0038143 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:23.188+0200: 18.930: [GC (Allocation Failure) [PSYoungGen: 667585K->11361K(680960K)] 667993K->11769K(2079232K), 0.0067244 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:23.302+0200: 19.045: [GC (Allocation Failure) [PSYoungGen: 674401K->4481K(680960K)] 674809K->4889K(2079232K), 0.0035556 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:23.408+0200: 19.150: [GC (Allocation Failure) [PSYoungGen: 667521K->11265K(680960K)] 667929K->11673K(2079232K), 0.0065179 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:23.513+0200: 19.255: [GC (Allocation Failure) [PSYoungGen: 674305K->4321K(680960K)] 674713K->4729K(2079232K), 0.0033880 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:23.625+0200: 19.367: [GC (Allocation Failure) [PSYoungGen: 667361K->11169K(680960K)] 667769K->11577K(2079232K), 0.0067371 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:23.735+0200: 19.477: [GC (Allocation Failure) [PSYoungGen: 674209K->4289K(680960K)] 674617K->4697K(2079232K), 0.0037054 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:23.839+0200: 19.582: [GC (Allocation Failure) [PSYoungGen: 667329K->11105K(680960K)] 667737K->11513K(2079232K), 0.0068561 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:23.956+0200: 19.698: [GC (Allocation Failure) [PSYoungGen: 674145K->4161K(680960K)] 674553K->4569K(2079232K), 0.0036901 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:24.062+0200: 19.804: [GC (Allocation Failure) [PSYoungGen: 667201K->11041K(680960K)] 667609K->11449K(2079232K), 0.0063075 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:24.172+0200: 19.914: [GC (Allocation Failure) [PSYoungGen: 674081K->4033K(680960K)] 674489K->4441K(2079232K), 0.0038609 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:24.279+0200: 20.022: [GC (Allocation Failure) [PSYoungGen: 667073K->10849K(680448K)] 667481K->11257K(2078720K), 0.0063610 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:24.389+0200: 20.132: [GC (Allocation Failure) [PSYoungGen: 673889K->4033K(680960K)] 674297K->4441K(2079232K), 0.0033660 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:24.497+0200: 20.239: [GC (Allocation Failure) [PSYoungGen: 667073K->10753K(680448K)] 667481K->11161K(2078720K), 0.0061904 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:24.608+0200: 20.351: [GC (Allocation Failure) [PSYoungGen: 673793K->3905K(680960K)] 674201K->4313K(2079232K), 0.0034385 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:24.713+0200: 20.456: [GC (Allocation Failure) [PSYoungGen: 666945K->10689K(680448K)] 667353K->11097K(2078720K), 0.0064682 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:24.830+0200: 20.573: [GC (Allocation Failure) [PSYoungGen: 673729K->3777K(680960K)] 674137K->4185K(2079232K), 0.0036173 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:24.941+0200: 20.683: [GC (Allocation Failure) [PSYoungGen: 666817K->10625K(681472K)] 667225K->11033K(2079744K), 0.0061433 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:25.056+0200: 20.798: [GC (Allocation Failure) [PSYoungGen: 674689K->4769K(681472K)] 675097K->5177K(2079744K), 0.0036482 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:25.165+0200: 20.908: [GC (Allocation Failure) [PSYoungGen: 668833K->12577K(680448K)] 669241K->12985K(2078720K), 0.0078609 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:25.282+0200: 21.024: [GC (Allocation Failure) [PSYoungGen: 675617K->5633K(680960K)] 676025K->6041K(2079232K), 0.0044130 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:25.391+0200: 21.134: [GC (Allocation Failure) [PSYoungGen: 668673K->12449K(679424K)] 669081K->12857K(2077696K), 0.0072089 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:25.497+0200: 21.240: [GC (Allocation Failure) [PSYoungGen: 674465K->4545K(680448K)] 674873K->4953K(2078720K), 0.0036850 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:25.606+0200: 21.349: [GC (Allocation Failure) [PSYoungGen: 666561K->10273K(680960K)] 666969K->10681K(2079232K), 0.0069393 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:25.718+0200: 21.460: [GC (Allocation Failure) [PSYoungGen: 671771K->32K(663552K)] 672179K->440K(2061824K), 0.0007524 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:25.825+0200: 21.567: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681472K)] 663480K->7321K(2079744K), 0.0048087 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:25.935+0200: 21.677: [GC (Allocation Failure) [PSYoungGen: 669953K->13697K(680448K)] 670361K->14105K(2078720K), 0.0076843 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:26.043+0200: 21.785: [GC (Allocation Failure) [PSYoungGen: 676737K->6849K(680960K)] 677145K->7257K(2079232K), 0.0048046 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:26.149+0200: 21.892: [GC (Allocation Failure) [PSYoungGen: 669377K->13057K(675840K)] 669785K->13465K(2074112K), 0.0078436 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:26.265+0200: 22.007: [GC (Allocation Failure) [PSYoungGen: 675585K->5729K(680448K)] 675993K->6137K(2078720K), 0.0041875 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:26.370+0200: 22.113: [GC (Allocation Failure) [PSYoungGen: 667233K->11041K(679936K)] 667641K->11449K(2078208K), 0.0063783 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:26.480+0200: 22.222: [GC (Allocation Failure) [PSYoungGen: 672545K->2465K(680448K)] 672953K->2873K(2078720K), 0.0027881 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:26.582+0200: 22.324: [GC (Allocation Failure) [PSYoungGen: 664481K->8289K(680448K)] 664889K->8697K(2078720K), 0.0055401 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:26.693+0200: 22.435: [GC (Allocation Failure) [PSYoungGen: 670305K->32K(680448K)] 670713K->440K(2078720K), 0.0004796 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:26.799+0200: 22.542: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(680960K)] 663480K->7321K(2079232K), 0.0046063 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:26.909+0200: 22.651: [GC (Allocation Failure) [PSYoungGen: 669953K->13697K(678912K)] 670361K->14105K(2077184K), 0.0084366 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:27.017+0200: 22.760: [GC (Allocation Failure) [PSYoungGen: 675713K->5761K(680448K)] 676121K->6169K(2078720K), 0.0044427 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:27.130+0200: 22.872: [GC (Allocation Failure) [PSYoungGen: 667777K->11553K(680448K)] 668185K->11961K(2078720K), 0.0066966 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:27.246+0200: 22.988: [GC (Allocation Failure) [PSYoungGen: 674593K->4673K(680960K)] 675001K->5081K(2079232K), 0.0036940 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:27.356+0200: 23.099: [GC (Allocation Failure) [PSYoungGen: 667713K->11489K(680960K)] 668121K->11897K(2079232K), 0.0069274 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:27.464+0200: 23.206: [GC (Allocation Failure) [PSYoungGen: 674529K->4545K(680960K)] 674937K->4953K(2079232K), 0.0037657 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:27.567+0200: 23.310: [GC (Allocation Failure) [PSYoungGen: 667585K->11361K(680960K)] 667993K->11769K(2079232K), 0.0065077 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:27.686+0200: 23.429: [GC (Allocation Failure) [PSYoungGen: 674401K->4481K(680960K)] 674809K->4889K(2079232K), 0.0037000 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
Heap
 PSYoungGen      total 680960K, used 343774K [0x00000000d5580000, 0x0000000100000000, 0x0000000100000000)
  eden space 663040K, 51% used [0x00000000d5580000,0x00000000ea0d76c0,0x00000000fdd00000)
  from space 17920K, 25% used [0x00000000fdd00000,0x00000000fe160490,0x00000000fee80000)
  to   space 17920K, 0% used [0x00000000fee80000,0x00000000fee80000,0x0000000100000000)
 ParOldGen       total 1398272K, used 408K [0x0000000080000000, 0x00000000d5580000, 0x00000000d5580000)
  object space 1398272K, 0% used [0x0000000080000000,0x0000000080066050,0x00000000d5580000)
 Metaspace       used 2594K, capacity 4486K, committed 4864K, reserved 1056768K
  class space    used 285K, capacity 386K, committed 512K, reserved 1048576K
