Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(8797948k free), swap 23213284k(7846280k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T13:03:57.327+0200: 0.411: [GC (Allocation Failure) 2020-09-29T13:03:57.327+0200: 0.412: [ParNew: 545344K->4409K(613440K), 0.0113749 secs] 545344K->4409K(2029056K), 0.0115095 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:05.498+0200: 8.583: [GC (Allocation Failure) 2020-09-29T13:04:05.498+0200: 8.583: [ParNew: 557717K->17399K(613440K), 0.0102072 secs] 558107K->17789K(2029056K), 0.0102616 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:05.588+0200: 8.674: [GC (Allocation Failure) 2020-09-29T13:04:05.589+0200: 8.674: [ParNew: 562743K->10855K(613440K), 0.0089685 secs] 563133K->11245K(2029056K), 0.0090644 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:05.680+0200: 8.766: [GC (Allocation Failure) 2020-09-29T13:04:05.680+0200: 8.766: [ParNew: 556199K->8156K(613440K), 0.0075898 secs] 556589K->8547K(2029056K), 0.0076451 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:05.771+0200: 8.857: [GC (Allocation Failure) 2020-09-29T13:04:05.771+0200: 8.857: [ParNew: 553500K->7129K(613440K), 0.0064914 secs] 553891K->7520K(2029056K), 0.0065503 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:05.854+0200: 8.939: [GC (Allocation Failure) 2020-09-29T13:04:05.854+0200: 8.940: [ParNew: 552473K->4294K(613440K), 0.0048519 secs] 552864K->4684K(2029056K), 0.0049066 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:05.935+0200: 9.021: [GC (Allocation Failure) 2020-09-29T13:04:05.935+0200: 9.021: [ParNew: 549638K->90K(613440K), 0.0016643 secs] 550028K->480K(2029056K), 0.0017167 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:06.015+0200: 9.101: [GC (Allocation Failure) 2020-09-29T13:04:06.015+0200: 9.101: [ParNew: 545434K->11756K(613440K), 0.0103564 secs] 545824K->12146K(2029056K), 0.0104126 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:06.105+0200: 9.189: [GC (Allocation Failure) 2020-09-29T13:04:06.105+0200: 9.189: [ParNew: 557100K->16637K(613440K), 0.0095077 secs] 557490K->17027K(2029056K), 0.0095790 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:06.196+0200: 9.281: [GC (Allocation Failure) 2020-09-29T13:04:06.196+0200: 9.281: [ParNew: 561981K->11610K(613440K), 0.0089204 secs] 562371K->12000K(2029056K), 0.0089808 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:06.285+0200: 9.370: [GC (Allocation Failure) 2020-09-29T13:04:06.285+0200: 9.370: [ParNew: 556954K->7916K(613440K), 0.0075261 secs] 557344K->8306K(2029056K), 0.0076158 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:06.369+0200: 9.454: [GC (Allocation Failure) 2020-09-29T13:04:06.369+0200: 9.454: [ParNew: 553260K->7037K(613440K), 0.0063951 secs] 553650K->7427K(2029056K), 0.0064851 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:06.453+0200: 9.538: [GC (Allocation Failure) 2020-09-29T13:04:06.453+0200: 9.538: [ParNew: 552381K->5533K(613440K), 0.0057440 secs] 552771K->5923K(2029056K), 0.0057976 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:06.536+0200: 9.621: [GC (Allocation Failure) 2020-09-29T13:04:06.536+0200: 9.621: [ParNew: 550877K->184K(613440K), 0.0022526 secs] 551267K->574K(2029056K), 0.0023095 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:06.619+0200: 9.704: [GC (Allocation Failure) 2020-09-29T13:04:06.619+0200: 9.704: [ParNew: 545528K->12317K(613440K), 0.0114481 secs] 545918K->12707K(2029056K), 0.0115038 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:06.710+0200: 9.795: [GC (Allocation Failure) 2020-09-29T13:04:06.710+0200: 9.795: [ParNew: 557661K->17354K(613440K), 0.0092105 secs] 558051K->17744K(2029056K), 0.0092663 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:06.797+0200: 9.882: [GC (Allocation Failure) 2020-09-29T13:04:06.797+0200: 9.882: [ParNew: 562698K->11903K(613440K), 0.0082811 secs] 563088K->12294K(2029056K), 0.0083355 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:06.882+0200: 9.967: [GC (Allocation Failure) 2020-09-29T13:04:06.882+0200: 9.967: [ParNew: 557247K->7768K(613440K), 0.0072202 secs] 557638K->8158K(2029056K), 0.0072749 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:06.966+0200: 10.051: [GC (Allocation Failure) 2020-09-29T13:04:06.966+0200: 10.051: [ParNew: 553112K->6638K(613440K), 0.0062408 secs] 553502K->7028K(2029056K), 0.0062973 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:07.050+0200: 10.135: [GC (Allocation Failure) 2020-09-29T13:04:07.050+0200: 10.135: [ParNew: 551982K->4080K(613440K), 0.0048496 secs] 552372K->4470K(2029056K), 0.0049033 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:07.132+0200: 10.217: [GC (Allocation Failure) 2020-09-29T13:04:07.132+0200: 10.217: [ParNew: 549424K->71K(613440K), 0.0018905 secs] 549814K->461K(2029056K), 0.0019422 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:07.212+0200: 10.298: [GC (Allocation Failure) 2020-09-29T13:04:07.212+0200: 10.298: [ParNew: 545415K->12088K(613440K), 0.0104018 secs] 545805K->12478K(2029056K), 0.0104756 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:07.319+0200: 10.404: [GC (Allocation Failure) 2020-09-29T13:04:07.319+0200: 10.404: [ParNew: 557432K->17117K(613440K), 0.0096262 secs] 557822K->17507K(2029056K), 0.0096971 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:07.405+0200: 10.490: [GC (Allocation Failure) 2020-09-29T13:04:07.405+0200: 10.490: [ParNew: 562461K->12047K(613440K), 0.0083300 secs] 562851K->12437K(2029056K), 0.0083906 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:07.491+0200: 10.576: [GC (Allocation Failure) 2020-09-29T13:04:07.491+0200: 10.576: [ParNew: 557391K->8017K(613440K), 0.0071062 secs] 557781K->8407K(2029056K), 0.0071620 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:07.581+0200: 10.666: [GC (Allocation Failure) 2020-09-29T13:04:07.581+0200: 10.666: [ParNew: 553361K->6136K(613440K), 0.0066276 secs] 553751K->6526K(2029056K), 0.0066857 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:07.671+0200: 10.756: [GC (Allocation Failure) 2020-09-29T13:04:07.671+0200: 10.756: [ParNew: 549581K->398K(613440K), 0.0016203 secs] 549971K->788K(2029056K), 0.0016755 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:07.750+0200: 10.835: [GC (Allocation Failure) 2020-09-29T13:04:07.750+0200: 10.835: [ParNew: 545742K->12314K(613440K), 0.0105787 secs] 546132K->12704K(2029056K), 0.0106344 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:07.842+0200: 10.927: [GC (Allocation Failure) 2020-09-29T13:04:07.842+0200: 10.927: [ParNew: 557658K->17317K(613440K), 0.0095891 secs] 558048K->17707K(2029056K), 0.0096446 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:07.930+0200: 11.015: [GC (Allocation Failure) 2020-09-29T13:04:07.930+0200: 11.015: [ParNew: 562661K->12095K(613440K), 0.0089340 secs] 563051K->12485K(2029056K), 0.0089889 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:08.018+0200: 11.103: [GC (Allocation Failure) 2020-09-29T13:04:08.018+0200: 11.103: [ParNew: 557439K->8268K(613440K), 0.0076928 secs] 557829K->8658K(2029056K), 0.0077500 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:08.102+0200: 11.187: [GC (Allocation Failure) 2020-09-29T13:04:08.102+0200: 11.187: [ParNew: 553612K->7376K(613440K), 0.0071161 secs] 554002K->7766K(2029056K), 0.0071710 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:08.188+0200: 11.273: [GC (Allocation Failure) 2020-09-29T13:04:08.188+0200: 11.273: [ParNew: 552720K->5829K(613440K), 0.0056659 secs] 553110K->6219K(2029056K), 0.0057209 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:08.272+0200: 11.357: [GC (Allocation Failure) 2020-09-29T13:04:08.272+0200: 11.357: [ParNew: 551173K->168K(613440K), 0.0019234 secs] 551563K->558K(2029056K), 0.0019815 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:08.351+0200: 11.436: [GC (Allocation Failure) 2020-09-29T13:04:08.351+0200: 11.437: [ParNew: 545512K->12289K(613440K), 0.0105256 secs] 545902K->12679K(2029056K), 0.0105924 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:08.439+0200: 11.525: [GC (Allocation Failure) 2020-09-29T13:04:08.439+0200: 11.525: [ParNew: 557633K->17399K(613440K), 0.0094533 secs] 558023K->17789K(2029056K), 0.0095433 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:08.525+0200: 11.611: [GC (Allocation Failure) 2020-09-29T13:04:08.525+0200: 11.611: [ParNew: 562743K->12126K(613440K), 0.0084922 secs] 563133K->12516K(2029056K), 0.0085471 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:08.618+0200: 11.704: [GC (Allocation Failure) 2020-09-29T13:04:08.618+0200: 11.704: [ParNew: 557470K->8156K(613440K), 0.0077812 secs] 557860K->8547K(2029056K), 0.0078462 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:08.719+0200: 11.804: [GC (Allocation Failure) 2020-09-29T13:04:08.719+0200: 11.804: [ParNew: 553500K->7129K(613440K), 0.0071142 secs] 553891K->7520K(2029056K), 0.0071818 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:08.803+0200: 11.889: [GC (Allocation Failure) 2020-09-29T13:04:08.803+0200: 11.889: [ParNew: 552473K->4294K(613440K), 0.0050080 secs] 552864K->4684K(2029056K), 0.0050675 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:08.888+0200: 11.973: [GC (Allocation Failure) 2020-09-29T13:04:08.888+0200: 11.973: [ParNew: 549638K->90K(613440K), 0.0014869 secs] 550028K->480K(2029056K), 0.0015703 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:08.967+0200: 12.053: [GC (Allocation Failure) 2020-09-29T13:04:08.967+0200: 12.053: [ParNew: 545434K->11801K(613440K), 0.0105415 secs] 545824K->12192K(2029056K), 0.0105999 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:09.055+0200: 12.141: [GC (Allocation Failure) 2020-09-29T13:04:09.055+0200: 12.141: [ParNew: 557145K->16637K(613440K), 0.0093318 secs] 557536K->17027K(2029056K), 0.0093827 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:09.142+0200: 12.227: [GC (Allocation Failure) 2020-09-29T13:04:09.142+0200: 12.227: [ParNew: 561981K->11610K(613440K), 0.0084860 secs] 562371K->12000K(2029056K), 0.0085842 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:09.229+0200: 12.314: [GC (Allocation Failure) 2020-09-29T13:04:09.229+0200: 12.314: [ParNew: 556954K->7916K(613440K), 0.0074168 secs] 557344K->8306K(2029056K), 0.0074744 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:09.317+0200: 12.403: [GC (Allocation Failure) 2020-09-29T13:04:09.317+0200: 12.403: [ParNew: 553260K->7037K(613440K), 0.0064368 secs] 553650K->7427K(2029056K), 0.0064907 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:09.401+0200: 12.486: [GC (Allocation Failure) 2020-09-29T13:04:09.401+0200: 12.487: [ParNew: 552381K->5533K(613440K), 0.0055778 secs] 552771K->5923K(2029056K), 0.0056333 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:09.485+0200: 12.571: [GC (Allocation Failure) 2020-09-29T13:04:09.485+0200: 12.571: [ParNew: 550877K->184K(613440K), 0.0017167 secs] 551267K->574K(2029056K), 0.0017681 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:09.565+0200: 12.650: [GC (Allocation Failure) 2020-09-29T13:04:09.565+0200: 12.650: [ParNew: 545528K->12317K(613440K), 0.0108451 secs] 545918K->12707K(2029056K), 0.0109007 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:09.661+0200: 12.746: [GC (Allocation Failure) 2020-09-29T13:04:09.661+0200: 12.746: [ParNew: 557661K->16392K(613440K), 0.0096324 secs] 558051K->16782K(2029056K), 0.0096873 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:09.749+0200: 12.834: [GC (Allocation Failure) 2020-09-29T13:04:09.749+0200: 12.834: [ParNew: 561736K->11903K(613440K), 0.0082734 secs] 562126K->12294K(2029056K), 0.0083297 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:09.837+0200: 12.922: [GC (Allocation Failure) 2020-09-29T13:04:09.837+0200: 12.922: [ParNew: 557247K->7768K(613440K), 0.0071162 secs] 557638K->8158K(2029056K), 0.0072244 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:09.923+0200: 13.008: [GC (Allocation Failure) 2020-09-29T13:04:09.923+0200: 13.008: [ParNew: 553112K->6638K(613440K), 0.0062887 secs] 553502K->7028K(2029056K), 0.0063420 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:10.007+0200: 13.092: [GC (Allocation Failure) 2020-09-29T13:04:10.007+0200: 13.092: [ParNew: 551982K->4080K(613440K), 0.0047419 secs] 552372K->4470K(2029056K), 0.0047953 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:10.091+0200: 13.176: [GC (Allocation Failure) 2020-09-29T13:04:10.091+0200: 13.176: [ParNew: 549424K->71K(613440K), 0.0015458 secs] 549814K->461K(2029056K), 0.0015983 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:10.172+0200: 13.257: [GC (Allocation Failure) 2020-09-29T13:04:10.172+0200: 13.257: [ParNew: 545415K->12088K(613440K), 0.0106679 secs] 545805K->12478K(2029056K), 0.0107242 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:10.260+0200: 13.345: [GC (Allocation Failure) 2020-09-29T13:04:10.260+0200: 13.345: [ParNew: 557432K->17117K(613440K), 0.0094532 secs] 557822K->17507K(2029056K), 0.0095244 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:10.347+0200: 13.432: [GC (Allocation Failure) 2020-09-29T13:04:10.347+0200: 13.432: [ParNew: 562461K->12047K(613440K), 0.0082132 secs] 562851K->12437K(2029056K), 0.0082702 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:10.431+0200: 13.516: [GC (Allocation Failure) 2020-09-29T13:04:10.431+0200: 13.516: [ParNew: 557391K->8017K(613440K), 0.0073739 secs] 557781K->8407K(2029056K), 0.0074334 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:10.518+0200: 13.603: [GC (Allocation Failure) 2020-09-29T13:04:10.518+0200: 13.603: [ParNew: 553361K->6734K(613440K), 0.0064055 secs] 553751K->7124K(2029056K), 0.0064592 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:10.603+0200: 13.688: [GC (Allocation Failure) 2020-09-29T13:04:10.603+0200: 13.688: [ParNew: 550178K->273K(613440K), 0.0019146 secs] 550569K->664K(2029056K), 0.0019706 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:10.692+0200: 13.777: [GC (Allocation Failure) 2020-09-29T13:04:10.692+0200: 13.777: [ParNew: 545617K->12157K(613440K), 0.0105274 secs] 546008K->12547K(2029056K), 0.0105803 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:10.779+0200: 13.864: [GC (Allocation Failure) 2020-09-29T13:04:10.779+0200: 13.864: [ParNew: 557501K->17193K(613440K), 0.0094887 secs] 557891K->17583K(2029056K), 0.0095868 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:10.866+0200: 13.951: [GC (Allocation Failure) 2020-09-29T13:04:10.866+0200: 13.951: [ParNew: 562537K->12063K(613440K), 0.0085788 secs] 562927K->12454K(2029056K), 0.0086325 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:10.951+0200: 14.036: [GC (Allocation Failure) 2020-09-29T13:04:10.951+0200: 14.036: [ParNew: 557407K->8264K(613440K), 0.0077221 secs] 557798K->8654K(2029056K), 0.0077784 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:11.035+0200: 14.120: [GC (Allocation Failure) 2020-09-29T13:04:11.035+0200: 14.120: [ParNew: 553608K->7375K(613440K), 0.0066615 secs] 553998K->7765K(2029056K), 0.0067162 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:11.117+0200: 14.202: [GC (Allocation Failure) 2020-09-29T13:04:11.117+0200: 14.202: [ParNew: 552719K->5828K(613440K), 0.0055270 secs] 553109K->6219K(2029056K), 0.0055980 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:11.202+0200: 14.287: [GC (Allocation Failure) 2020-09-29T13:04:11.202+0200: 14.287: [ParNew: 551172K->168K(613440K), 0.0019542 secs] 551563K->558K(2029056K), 0.0020042 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:11.281+0200: 14.366: [GC (Allocation Failure) 2020-09-29T13:04:11.281+0200: 14.366: [ParNew: 545512K->12331K(613440K), 0.0106511 secs] 545902K->12721K(2029056K), 0.0107058 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:11.369+0200: 14.454: [GC (Allocation Failure) 2020-09-29T13:04:11.369+0200: 14.454: [ParNew: 557675K->17399K(613440K), 0.0096253 secs] 558065K->17789K(2029056K), 0.0096813 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:11.457+0200: 14.542: [GC (Allocation Failure) 2020-09-29T13:04:11.457+0200: 14.542: [ParNew: 562743K->12126K(613440K), 0.0087903 secs] 563133K->12516K(2029056K), 0.0088663 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:11.546+0200: 14.631: [GC (Allocation Failure) 2020-09-29T13:04:11.546+0200: 14.631: [ParNew: 557470K->8156K(613440K), 0.0077177 secs] 557860K->8547K(2029056K), 0.0077730 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:11.634+0200: 14.719: [GC (Allocation Failure) 2020-09-29T13:04:11.634+0200: 14.719: [ParNew: 553500K->7129K(613440K), 0.0068412 secs] 553891K->7520K(2029056K), 0.0068937 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:11.721+0200: 14.806: [GC (Allocation Failure) 2020-09-29T13:04:11.721+0200: 14.806: [ParNew: 552473K->4294K(613440K), 0.0052275 secs] 552864K->4684K(2029056K), 0.0052809 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:11.805+0200: 14.890: [GC (Allocation Failure) 2020-09-29T13:04:11.805+0200: 14.890: [ParNew: 549638K->90K(613440K), 0.0017868 secs] 550028K->480K(2029056K), 0.0018371 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:11.883+0200: 14.968: [GC (Allocation Failure) 2020-09-29T13:04:11.883+0200: 14.968: [ParNew: 545434K->11779K(613440K), 0.0104050 secs] 545824K->12169K(2029056K), 0.0104605 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:11.972+0200: 15.058: [GC (Allocation Failure) 2020-09-29T13:04:11.972+0200: 15.058: [ParNew: 557123K->16637K(613440K), 0.0095386 secs] 557513K->17027K(2029056K), 0.0095945 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:12.059+0200: 15.145: [GC (Allocation Failure) 2020-09-29T13:04:12.059+0200: 15.145: [ParNew: 561981K->11610K(613440K), 0.0082181 secs] 562371K->12000K(2029056K), 0.0083101 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:12.145+0200: 15.230: [GC (Allocation Failure) 2020-09-29T13:04:12.145+0200: 15.230: [ParNew: 556954K->7916K(613440K), 0.0072905 secs] 557344K->8306K(2029056K), 0.0073486 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:12.229+0200: 15.314: [GC (Allocation Failure) 2020-09-29T13:04:12.229+0200: 15.314: [ParNew: 553260K->7037K(613440K), 0.0066250 secs] 553650K->7427K(2029056K), 0.0066991 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:12.312+0200: 15.397: [GC (Allocation Failure) 2020-09-29T13:04:12.312+0200: 15.397: [ParNew: 552381K->5533K(613440K), 0.0057219 secs] 552771K->5923K(2029056K), 0.0057748 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:12.394+0200: 15.480: [GC (Allocation Failure) 2020-09-29T13:04:12.394+0200: 15.480: [ParNew: 550877K->184K(613440K), 0.0017600 secs] 551267K->574K(2029056K), 0.0018097 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:12.474+0200: 15.559: [GC (Allocation Failure) 2020-09-29T13:04:12.474+0200: 15.559: [ParNew: 545528K->12317K(613440K), 0.0107514 secs] 545918K->12707K(2029056K), 0.0108387 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:12.562+0200: 15.647: [GC (Allocation Failure) 2020-09-29T13:04:12.562+0200: 15.647: [ParNew: 557661K->17354K(613440K), 0.0094344 secs] 558051K->17744K(2029056K), 0.0095073 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:12.656+0200: 15.742: [GC (Allocation Failure) 2020-09-29T13:04:12.656+0200: 15.742: [ParNew: 562698K->11903K(613440K), 0.0088949 secs] 563088K->12294K(2029056K), 0.0089465 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:12.750+0200: 15.834: [GC (Allocation Failure) 2020-09-29T13:04:12.750+0200: 15.834: [ParNew: 557247K->7768K(613440K), 0.0074766 secs] 557638K->8158K(2029056K), 0.0075341 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:12.834+0200: 15.919: [GC (Allocation Failure) 2020-09-29T13:04:12.834+0200: 15.919: [ParNew: 553112K->6638K(613440K), 0.0062658 secs] 553502K->7028K(2029056K), 0.0063200 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:12.916+0200: 16.001: [GC (Allocation Failure) 2020-09-29T13:04:12.916+0200: 16.001: [ParNew: 551982K->4080K(613440K), 0.0045940 secs] 552372K->4470K(2029056K), 0.0046466 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:13.000+0200: 16.085: [GC (Allocation Failure) 2020-09-29T13:04:13.000+0200: 16.085: [ParNew: 549424K->71K(613440K), 0.0014990 secs] 549814K->461K(2029056K), 0.0015511 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:13.077+0200: 16.163: [GC (Allocation Failure) 2020-09-29T13:04:13.077+0200: 16.163: [ParNew: 545415K->12106K(613440K), 0.0104032 secs] 545805K->12496K(2029056K), 0.0104573 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:13.165+0200: 16.251: [GC (Allocation Failure) 2020-09-29T13:04:13.166+0200: 16.251: [ParNew: 557450K->17117K(613440K), 0.0100215 secs] 557840K->17507K(2029056K), 0.0100769 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:13.253+0200: 16.338: [GC (Allocation Failure) 2020-09-29T13:04:13.253+0200: 16.338: [ParNew: 562461K->12047K(613440K), 0.0085340 secs] 562851K->12437K(2029056K), 0.0085882 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:13.339+0200: 16.424: [GC (Allocation Failure) 2020-09-29T13:04:13.339+0200: 16.424: [ParNew: 557391K->8017K(613440K), 0.0074044 secs] 557781K->8407K(2029056K), 0.0074549 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:13.424+0200: 16.509: [GC (Allocation Failure) 2020-09-29T13:04:13.424+0200: 16.509: [ParNew: 553361K->6734K(613440K), 0.0061714 secs] 553751K->7124K(2029056K), 0.0062477 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:13.506+0200: 16.592: [GC (Allocation Failure) 2020-09-29T13:04:13.506+0200: 16.592: [ParNew: 550178K->273K(613440K), 0.0017319 secs] 550569K->664K(2029056K), 0.0017873 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:13.587+0200: 16.672: [GC (Allocation Failure) 2020-09-29T13:04:13.587+0200: 16.672: [ParNew: 545617K->12225K(613440K), 0.0107110 secs] 546008K->12616K(2029056K), 0.0108192 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:13.677+0200: 16.762: [GC (Allocation Failure) 2020-09-29T13:04:13.677+0200: 16.762: [ParNew: 557569K->16240K(613440K), 0.0100087 secs] 557960K->16630K(2029056K), 0.0100916 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
