Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T12:39:30.333+0200: 2.092: [GC (Allocation Failure) [PSYoungGen: 674049K->4097K(682496K)] 674465K->4513K(2080768K), 0.0032484 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:30.431+0200: 2.190: [GC (Allocation Failure) [PSYoungGen: 669697K->13473K(679424K)] 670113K->13889K(2077696K), 0.0078712 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:30.537+0200: 2.296: [GC (Allocation Failure) [PSYoungGen: 679073K->9185K(681472K)] 679489K->9601K(2079744K), 0.0058891 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:30.638+0200: 2.398: [GC (Allocation Failure) [PSYoungGen: 672737K->2753K(680960K)] 673153K->3169K(2079232K), 0.0031434 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:30.739+0200: 2.498: [GC (Allocation Failure) [PSYoungGen: 666305K->10081K(681472K)] 666721K->10497K(2079744K), 0.0061826 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:30.844+0200: 2.603: [GC (Allocation Failure) [PSYoungGen: 674145K->4225K(681472K)] 674561K->4641K(2079744K), 0.0037321 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:30.948+0200: 2.707: [GC (Allocation Failure) [PSYoungGen: 668289K->12001K(679936K)] 668705K->12417K(2078208K), 0.0067168 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:31.048+0200: 2.807: [GC (Allocation Failure) [PSYoungGen: 675041K->5153K(680960K)] 675457K->5569K(2079232K), 0.0039114 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:31.154+0200: 2.914: [GC (Allocation Failure) [PSYoungGen: 668193K->11969K(680448K)] 668609K->12385K(2078720K), 0.0089130 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:31.272+0200: 3.031: [GC (Allocation Failure) [PSYoungGen: 675009K->5057K(680960K)] 675425K->5473K(2079232K), 0.0038244 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:31.370+0200: 3.129: [GC (Allocation Failure) [PSYoungGen: 668097K->11841K(680448K)] 668513K->12257K(2078720K), 0.0066196 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:31.470+0200: 3.229: [GC (Allocation Failure) [PSYoungGen: 674881K->4897K(680960K)] 675297K->5313K(2079232K), 0.0038612 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:31.566+0200: 3.325: [GC (Allocation Failure) [PSYoungGen: 667937K->11745K(680448K)] 668353K->12161K(2078720K), 0.0067913 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:31.680+0200: 3.440: [GC (Allocation Failure) [PSYoungGen: 674785K->4833K(680960K)] 675201K->5249K(2079232K), 0.0041235 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:31.781+0200: 3.540: [GC (Allocation Failure) [PSYoungGen: 667873K->11649K(679936K)] 668289K->12065K(2078208K), 0.0069297 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:31.881+0200: 3.641: [GC (Allocation Failure) [PSYoungGen: 673665K->3713K(680448K)] 674081K->4129K(2078720K), 0.0032865 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:31.982+0200: 3.741: [GC (Allocation Failure) [PSYoungGen: 665729K->9505K(681472K)] 666145K->9921K(2079744K), 0.0060610 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:32.082+0200: 3.841: [GC (Allocation Failure) [PSYoungGen: 673057K->3105K(680960K)] 673473K->3521K(2079232K), 0.0031228 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:32.183+0200: 3.943: [GC (Allocation Failure) [PSYoungGen: 666657K->10401K(681472K)] 667073K->10817K(2079744K), 0.0069191 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:32.293+0200: 4.052: [GC (Allocation Failure) [PSYoungGen: 674465K->4577K(681472K)] 674881K->4993K(2079744K), 0.0040019 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:32.403+0200: 4.162: [GC (Allocation Failure) [PSYoungGen: 668641K->12385K(680448K)] 669057K->12801K(2078720K), 0.0081230 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:32.568+0200: 4.327: [GC (Allocation Failure) [PSYoungGen: 675425K->5505K(680960K)] 675841K->5921K(2079232K), 0.0084631 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:32.701+0200: 4.460: [GC (Allocation Failure) [PSYoungGen: 668545K->12289K(679424K)] 668961K->12705K(2077696K), 0.0072195 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:32.808+0200: 4.567: [GC (Allocation Failure) [PSYoungGen: 674305K->4353K(680448K)] 674721K->4769K(2078720K), 0.0039261 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:32.911+0200: 4.670: [GC (Allocation Failure) [PSYoungGen: 666369K->10145K(680960K)] 666785K->10561K(2079232K), 0.0062182 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:33.016+0200: 4.775: [GC (Allocation Failure) [PSYoungGen: 671643K->32K(663552K)] 672059K->448K(2061824K), 0.0007436 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:33.114+0200: 4.873: [GC (Allocation Failure) [PSYoungGen: 663072K->6945K(681472K)] 663488K->7361K(2079744K), 0.0051753 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:33.224+0200: 4.984: [GC (Allocation Failure) [PSYoungGen: 669985K->13729K(680448K)] 670401K->14145K(2078720K), 0.0081512 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:33.330+0200: 5.089: [GC (Allocation Failure) [PSYoungGen: 676769K->6849K(680960K)] 677185K->7265K(2079232K), 0.0048185 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:33.432+0200: 5.191: [GC (Allocation Failure) [PSYoungGen: 669377K->13057K(675840K)] 669793K->13473K(2074112K), 0.0075801 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:33.532+0200: 5.291: [GC (Allocation Failure) [PSYoungGen: 675585K->5665K(680960K)] 676001K->6081K(2079232K), 0.0043957 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:33.630+0200: 5.389: [GC (Allocation Failure) [PSYoungGen: 667681K->11457K(679936K)] 668097K->11873K(2078208K), 0.0066988 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:33.735+0200: 5.493: [GC (Allocation Failure) [PSYoungGen: 671607K->32K(679424K)] 672024K->448K(2077696K), 0.0007710 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:33.833+0200: 5.592: [GC (Allocation Failure) [PSYoungGen: 661024K->4865K(679936K)] 661440K->5281K(2078208K), 0.0041499 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:33.932+0200: 5.690: [GC (Allocation Failure) [PSYoungGen: 665857K->9601K(680960K)] 666273K->10017K(2079232K), 0.0059971 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:34.036+0200: 5.794: [GC (Allocation Failure) [PSYoungGen: 672129K->2209K(680448K)] 672545K->2625K(2078720K), 0.0025903 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:34.130+0200: 5.889: [GC (Allocation Failure) [PSYoungGen: 664737K->8513K(681472K)] 665153K->8929K(2079744K), 0.0055794 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:34.236+0200: 5.995: [GC (Allocation Failure) [PSYoungGen: 672065K->2177K(680960K)] 672481K->2593K(2079232K), 0.0026804 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:34.336+0200: 6.094: [GC (Allocation Failure) [PSYoungGen: 665729K->9473K(681472K)] 666145K->9889K(2079744K), 0.0059648 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:34.436+0200: 6.195: [GC (Allocation Failure) [PSYoungGen: 673537K->3521K(681472K)] 673953K->3937K(2079744K), 0.0030283 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:34.532+0200: 6.291: [GC (Allocation Failure) [PSYoungGen: 667585K->11393K(680960K)] 668001K->11809K(2079232K), 0.0067225 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:34.633+0200: 6.392: [GC (Allocation Failure) [PSYoungGen: 675457K->5505K(681472K)] 675873K->5921K(2079744K), 0.0043216 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:34.733+0200: 6.492: [GC (Allocation Failure) [PSYoungGen: 669569K->13345K(678912K)] 669985K->13761K(2077184K), 0.0077218 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:34.838+0200: 6.598: [GC (Allocation Failure) [PSYoungGen: 675361K->5377K(680448K)] 675777K->5793K(2078720K), 0.0043588 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:34.943+0200: 6.702: [GC (Allocation Failure) [PSYoungGen: 667393K->11169K(680448K)] 667809K->11585K(2078720K), 0.0067453 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:35.044+0200: 6.803: [GC (Allocation Failure) [PSYoungGen: 674209K->4257K(680960K)] 674625K->4673K(2079232K), 0.0036260 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:35.149+0200: 6.908: [GC (Allocation Failure) [PSYoungGen: 667297K->11073K(680448K)] 667713K->11489K(2078720K), 0.0071777 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:35.254+0200: 7.013: [GC (Allocation Failure) [PSYoungGen: 674113K->4161K(680960K)] 674529K->4577K(2079232K), 0.0034892 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:35.350+0200: 7.109: [GC (Allocation Failure) [PSYoungGen: 667201K->10977K(680448K)] 667617K->11393K(2078720K), 0.0064268 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:35.454+0200: 7.213: [GC (Allocation Failure) [PSYoungGen: 674017K->4129K(680960K)] 674433K->4545K(2079232K), 0.0036133 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:35.555+0200: 7.313: [GC (Allocation Failure) [PSYoungGen: 667169K->10881K(680448K)] 667585K->11297K(2078720K), 0.0063419 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:35.655+0200: 7.414: [GC (Allocation Failure) [PSYoungGen: 673921K->3969K(680960K)] 674337K->4385K(2079232K), 0.0033219 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:35.755+0200: 7.514: [GC (Allocation Failure) [PSYoungGen: 667009K->10753K(680448K)] 667425K->11169K(2078720K), 0.0065332 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:35.874+0200: 7.633: [GC (Allocation Failure) [PSYoungGen: 673793K->3873K(680960K)] 674209K->4289K(2079232K), 0.0038802 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:35.978+0200: 7.736: [GC (Allocation Failure) [PSYoungGen: 666913K->10657K(680448K)] 667329K->11073K(2078720K), 0.0065066 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:36.082+0200: 7.840: [GC (Allocation Failure) [PSYoungGen: 673697K->3809K(680960K)] 674113K->4225K(2079232K), 0.0035511 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:36.184+0200: 7.943: [GC (Allocation Failure) [PSYoungGen: 666849K->10593K(681472K)] 667265K->11009K(2079744K), 0.0066442 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:36.293+0200: 8.052: [GC (Allocation Failure) [PSYoungGen: 674657K->4705K(681472K)] 675073K->5121K(2079744K), 0.0038981 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:36.393+0200: 8.152: [GC (Allocation Failure) [PSYoungGen: 668769K->12545K(679936K)] 669185K->12961K(2078208K), 0.0072212 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:36.496+0200: 8.255: [GC (Allocation Failure) [PSYoungGen: 675585K->5633K(680960K)] 676001K->6049K(2079232K), 0.0040597 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:36.597+0200: 8.357: [GC (Allocation Failure) [PSYoungGen: 668673K->12417K(679424K)] 669089K->12833K(2077696K), 0.0080125 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:36.701+0200: 8.460: [GC (Allocation Failure) [PSYoungGen: 674433K->4545K(680448K)] 674849K->4961K(2078720K), 0.0037367 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:36.799+0200: 8.558: [GC (Allocation Failure) [PSYoungGen: 666561K->10305K(680960K)] 666977K->10721K(2079232K), 0.0062923 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:36.905+0200: 8.665: [GC (Allocation Failure) [PSYoungGen: 671803K->32K(663552K)] 672219K->448K(2061824K), 0.0004492 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:37.001+0200: 8.761: [GC (Allocation Failure) [PSYoungGen: 663072K->6945K(681472K)] 663488K->7361K(2079744K), 0.0049087 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:37.099+0200: 8.859: [GC (Allocation Failure) [PSYoungGen: 669985K->13697K(680448K)] 670401K->14113K(2078720K), 0.0078357 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:37.214+0200: 8.973: [GC (Allocation Failure) [PSYoungGen: 676737K->6817K(680960K)] 677153K->7233K(2079232K), 0.0049340 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:37.316+0200: 9.075: [GC (Allocation Failure) [PSYoungGen: 669345K->13089K(675840K)] 669761K->13505K(2074112K), 0.0076789 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:37.419+0200: 9.179: [GC (Allocation Failure) [PSYoungGen: 675617K->5697K(680448K)] 676033K->6113K(2078720K), 0.0041869 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:37.516+0200: 9.275: [GC (Allocation Failure) [PSYoungGen: 667201K->10945K(679936K)] 667617K->11361K(2078208K), 0.0065121 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:37.617+0200: 9.376: [GC (Allocation Failure) [PSYoungGen: 672449K->2497K(680448K)] 672865K->2913K(2078720K), 0.0026398 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:37.715+0200: 9.474: [GC (Allocation Failure) [PSYoungGen: 664513K->8289K(680448K)] 664929K->8705K(2078720K), 0.0054952 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:37.816+0200: 9.575: [GC (Allocation Failure) [PSYoungGen: 670305K->32K(680448K)] 670721K->448K(2078720K), 0.0007130 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:37.914+0200: 9.672: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(680960K)] 663488K->7329K(2079232K), 0.0048836 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:38.016+0200: 9.776: [GC (Allocation Failure) [PSYoungGen: 669953K->13665K(678912K)] 670369K->14081K(2077184K), 0.0091429 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:38.121+0200: 9.881: [GC (Allocation Failure) [PSYoungGen: 675681K->5793K(680448K)] 676097K->6209K(2078720K), 0.0041609 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:38.225+0200: 9.983: [GC (Allocation Failure) [PSYoungGen: 667809K->11585K(680448K)] 668225K->12001K(2078720K), 0.0067349 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:38.330+0200: 10.089: [GC (Allocation Failure) [PSYoungGen: 674625K->4641K(680960K)] 675041K->5057K(2079232K), 0.0037876 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:38.430+0200: 10.189: [GC (Allocation Failure) [PSYoungGen: 667681K->11489K(680960K)] 668097K->11905K(2079232K), 0.0067952 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:38.533+0200: 10.292: [GC (Allocation Failure) [PSYoungGen: 674529K->4545K(680960K)] 674945K->4961K(2079232K), 0.0040827 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:38.659+0200: 10.418: [GC (Allocation Failure) [PSYoungGen: 667585K->11393K(680960K)] 668001K->11809K(2079232K), 0.0070197 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:38.764+0200: 10.523: [GC (Allocation Failure) [PSYoungGen: 674433K->4513K(680960K)] 674849K->4929K(2079232K), 0.0036759 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:38.862+0200: 10.621: [GC (Allocation Failure) [PSYoungGen: 667553K->11297K(680960K)] 667969K->11713K(2079232K), 0.0066999 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:38.969+0200: 10.728: [GC (Allocation Failure) [PSYoungGen: 674337K->4385K(680960K)] 674753K->4801K(2079232K), 0.0036695 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:39.067+0200: 10.826: [GC (Allocation Failure) [PSYoungGen: 667425K->11169K(680960K)] 667841K->11585K(2079232K), 0.0066238 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:39.171+0200: 10.930: [GC (Allocation Failure) [PSYoungGen: 674209K->4353K(680960K)] 674625K->4769K(2079232K), 0.0039151 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:39.272+0200: 11.031: [GC (Allocation Failure) [PSYoungGen: 667393K->11073K(680960K)] 667809K->11489K(2079232K), 0.0065777 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:39.373+0200: 11.132: [GC (Allocation Failure) [PSYoungGen: 674113K->4193K(680960K)] 674529K->4609K(2079232K), 0.0038389 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:39.472+0200: 11.231: [GC (Allocation Failure) [PSYoungGen: 667233K->11009K(680448K)] 667649K->11425K(2078720K), 0.0066772 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:39.573+0200: 11.332: [GC (Allocation Failure) [PSYoungGen: 674049K->4065K(680960K)] 674465K->4481K(2079232K), 0.0034312 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:39.675+0200: 11.434: [GC (Allocation Failure) [PSYoungGen: 667105K->10913K(680448K)] 667521K->11329K(2078720K), 0.0066308 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:39.779+0200: 11.538: [GC (Allocation Failure) [PSYoungGen: 673953K->3937K(680960K)] 674369K->4353K(2079232K), 0.0034405 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:39.877+0200: 11.636: [GC (Allocation Failure) [PSYoungGen: 666977K->10785K(680448K)] 667393K->11201K(2078720K), 0.0060979 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:39.974+0200: 11.733: [GC (Allocation Failure) [PSYoungGen: 673825K->3873K(680960K)] 674241K->4289K(2079232K), 0.0035637 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:40.075+0200: 11.834: [GC (Allocation Failure) [PSYoungGen: 666913K->10721K(680448K)] 667329K->11137K(2078720K), 0.0063858 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:40.183+0200: 11.942: [GC (Allocation Failure) [PSYoungGen: 673761K->3745K(680960K)] 674177K->4161K(2079232K), 0.0039396 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:40.287+0200: 12.045: [GC (Allocation Failure) [PSYoungGen: 666785K->10561K(681472K)] 667201K->10977K(2079744K), 0.0066700 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:40.395+0200: 12.154: [GC (Allocation Failure) [PSYoungGen: 674625K->4737K(681472K)] 675041K->5153K(2079744K), 0.0036197 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:40.492+0200: 12.251: [GC (Allocation Failure) [PSYoungGen: 668801K->12513K(680448K)] 669217K->12929K(2078720K), 0.0071496 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:40.591+0200: 12.350: [GC (Allocation Failure) [PSYoungGen: 675553K->5633K(680960K)] 675969K->6049K(2079232K), 0.0043116 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:40.695+0200: 12.454: [GC (Allocation Failure) [PSYoungGen: 668673K->12449K(679424K)] 669089K->12865K(2077696K), 0.0070604 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:40.795+0200: 12.554: [GC (Allocation Failure) [PSYoungGen: 674465K->4545K(680448K)] 674881K->4961K(2078720K), 0.0038482 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:40.893+0200: 12.652: [GC (Allocation Failure) [PSYoungGen: 666561K->10337K(680960K)] 666977K->10753K(2079232K), 0.0063519 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:40.995+0200: 12.754: [GC (Allocation Failure) [PSYoungGen: 671835K->32K(663552K)] 672251K->448K(2061824K), 0.0004538 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:39:41.087+0200: 12.846: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681472K)] 663488K->7329K(2079744K), 0.0049212 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:41.192+0200: 12.951: [GC (Allocation Failure) [PSYoungGen: 669953K->13697K(676864K)] 670369K->14113K(2075136K), 0.0090902 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:41.297+0200: 13.056: [GC (Allocation Failure) [PSYoungGen: 676737K->6817K(680960K)] 677153K->7233K(2079232K), 0.0046507 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:41.397+0200: 13.157: [GC (Allocation Failure) [PSYoungGen: 668833K->12577K(679936K)] 669249K->12993K(2078208K), 0.0071591 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:39:41.500+0200: 13.259: [GC (Allocation Failure) [PSYoungGen: 674593K->4673K(680448K)] 675009K->5089K(2078720K), 0.0038518 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
