Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T12:36:27.229+0200: 2.504: [GC (Allocation Failure) [PSYoungGen: 665120K->8993K(681984K)] 665528K->9401K(2080256K), 0.0069845 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:27.401+0200: 2.676: [GC (Allocation Failure) [PSYoungGen: 674081K->4097K(682496K)] 674489K->4505K(2080768K), 0.0040484 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:27.523+0200: 2.797: [GC (Allocation Failure) [PSYoungGen: 669697K->13473K(679424K)] 670105K->13881K(2077696K), 0.0092196 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:27.670+0200: 2.944: [GC (Allocation Failure) [PSYoungGen: 679073K->9153K(681472K)] 679481K->9561K(2079744K), 0.0080477 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:27.800+0200: 3.075: [GC (Allocation Failure) [PSYoungGen: 672705K->2721K(680960K)] 673113K->3129K(2079232K), 0.0036298 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:27.917+0200: 3.192: [GC (Allocation Failure) [PSYoungGen: 666273K->10049K(681472K)] 666681K->10457K(2079744K), 0.0062974 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:28.025+0200: 3.300: [GC (Allocation Failure) [PSYoungGen: 674113K->4193K(681472K)] 674521K->4601K(2079744K), 0.0035652 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:28.123+0200: 3.398: [GC (Allocation Failure) [PSYoungGen: 668257K->12033K(679936K)] 668665K->12441K(2078208K), 0.0069868 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:28.233+0200: 3.507: [GC (Allocation Failure) [PSYoungGen: 675073K->5121K(680960K)] 675481K->5529K(2079232K), 0.0038324 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:28.332+0200: 3.606: [GC (Allocation Failure) [PSYoungGen: 668161K->11937K(680448K)] 668569K->12345K(2078720K), 0.0082192 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:28.444+0200: 3.718: [GC (Allocation Failure) [PSYoungGen: 674977K->5025K(680960K)] 675385K->5433K(2079232K), 0.0039962 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:28.545+0200: 3.820: [GC (Allocation Failure) [PSYoungGen: 668065K->11841K(680448K)] 668473K->12249K(2078720K), 0.0074659 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:28.653+0200: 3.928: [GC (Allocation Failure) [PSYoungGen: 674881K->4961K(680960K)] 675289K->5369K(2079232K), 0.0040871 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:28.762+0200: 4.037: [GC (Allocation Failure) [PSYoungGen: 668001K->11745K(679424K)] 668409K->12153K(2077696K), 0.0079679 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:28.866+0200: 4.141: [GC (Allocation Failure) [PSYoungGen: 673761K->3809K(680448K)] 674169K->4217K(2078720K), 0.0033735 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:28.967+0200: 4.242: [GC (Allocation Failure) [PSYoungGen: 665825K->9633K(681472K)] 666233K->10041K(2079744K), 0.0063669 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:29.069+0200: 4.344: [GC (Allocation Failure) [PSYoungGen: 673185K->3201K(680960K)] 673593K->3609K(2079232K), 0.0031054 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:29.172+0200: 4.447: [GC (Allocation Failure) [PSYoungGen: 666753K->10561K(680448K)] 667161K->10969K(2078720K), 0.0066348 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:29.277+0200: 4.552: [GC (Allocation Failure) [PSYoungGen: 672057K->32K(680960K)] 672465K->440K(2079232K), 0.0004766 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:29.388+0200: 4.663: [GC (Allocation Failure) [PSYoungGen: 663072K->6977K(681984K)] 663480K->7385K(2080256K), 0.0054180 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:29.493+0200: 4.768: [GC (Allocation Failure) [PSYoungGen: 671041K->32K(680960K)] 671449K->440K(2079232K), 0.0007265 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:29.594+0200: 4.869: [GC (Allocation Failure) [PSYoungGen: 664096K->7905K(681984K)] 664504K->8313K(2080256K), 0.0050951 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:29.698+0200: 4.973: [GC (Allocation Failure) [PSYoungGen: 672993K->3169K(681984K)] 673401K->3577K(2080256K), 0.0032465 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:29.806+0200: 5.081: [GC (Allocation Failure) [PSYoungGen: 668257K->11937K(680448K)] 668665K->12345K(2078720K), 0.0073719 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:29.908+0200: 5.183: [GC (Allocation Failure) [PSYoungGen: 676001K->6049K(681472K)] 676409K->6457K(2079744K), 0.0046118 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:30.020+0200: 5.295: [GC (Allocation Failure) [PSYoungGen: 670113K->32K(682496K)] 670521K->440K(2080768K), 0.0005017 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:30.118+0200: 5.393: [GC (Allocation Failure) [PSYoungGen: 666144K->9985K(676352K)] 666552K->10393K(2074624K), 0.0063538 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:30.224+0200: 5.499: [GC (Allocation Failure) [PSYoungGen: 676097K->6145K(683008K)] 676505K->6553K(2081280K), 0.0042707 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:30.328+0200: 5.603: [GC (Allocation Failure) [PSYoungGen: 672257K->2305K(681984K)] 672665K->2713K(2080256K), 0.0028032 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:30.437+0200: 5.712: [GC (Allocation Failure) [PSYoungGen: 668417K->12225K(679936K)] 668825K->12633K(2078208K), 0.0070323 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:30.552+0200: 5.827: [GC (Allocation Failure) [PSYoungGen: 676289K->6401K(681472K)] 676697K->6809K(2079744K), 0.0052813 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:30.660+0200: 5.936: [GC (Allocation Failure) [PSYoungGen: 670465K->32K(682496K)] 670873K->440K(2080768K), 0.0007403 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:30.764+0200: 6.039: [GC (Allocation Failure) [PSYoungGen: 666144K->10049K(676352K)] 666552K->10457K(2074624K), 0.0064619 secs] [Times: user=0.00 sys=0.02, real=0.01 secs] 
2020-09-29T12:36:30.870+0200: 6.144: [GC (Allocation Failure) [PSYoungGen: 676161K->6145K(683008K)] 676569K->6553K(2081280K), 0.0044254 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:30.979+0200: 6.254: [GC (Allocation Failure) [PSYoungGen: 672257K->2465K(681984K)] 672665K->2873K(2080256K), 0.0027137 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:31.079+0200: 6.353: [GC (Allocation Failure) [PSYoungGen: 668577K->12257K(680448K)] 668985K->12665K(2078720K), 0.0070067 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:31.185+0200: 6.460: [GC (Allocation Failure) [PSYoungGen: 677345K->7457K(681984K)] 677753K->7865K(2080256K), 0.0050209 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:31.287+0200: 6.562: [GC (Allocation Failure) [PSYoungGen: 672545K->2465K(683008K)] 672953K->2873K(2081280K), 0.0030084 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:31.398+0200: 6.672: [GC (Allocation Failure) [PSYoungGen: 669089K->12897K(679936K)] 669497K->13305K(2078208K), 0.0073521 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:31.507+0200: 6.782: [GC (Allocation Failure) [PSYoungGen: 679521K->9633K(681472K)] 679929K->10041K(2079744K), 0.0066436 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:31.618+0200: 6.893: [GC (Allocation Failure) [PSYoungGen: 672012K->32K(664576K)] 672420K->440K(2062848K), 0.0004081 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:31.723+0200: 6.998: [GC (Allocation Failure) [PSYoungGen: 664096K->7969K(681472K)] 664504K->8377K(2079744K), 0.0056368 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:31.827+0200: 7.102: [GC (Allocation Failure) [PSYoungGen: 671521K->32K(680960K)] 671929K->440K(2079232K), 0.0007291 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:31.932+0200: 7.207: [GC (Allocation Failure) [PSYoungGen: 663584K->7457K(681984K)] 663992K->7865K(2080256K), 0.0051452 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:32.036+0200: 7.311: [GC (Allocation Failure) [PSYoungGen: 672033K->32K(681472K)] 672441K->440K(2079744K), 0.0007204 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:32.140+0200: 7.415: [GC (Allocation Failure) [PSYoungGen: 664608K->8449K(681984K)] 665016K->8857K(2080256K), 0.0054887 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:32.241+0200: 7.516: [GC (Allocation Failure) [PSYoungGen: 673537K->3617K(681984K)] 673945K->4025K(2080256K), 0.0029742 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:32.355+0200: 7.630: [GC (Allocation Failure) [PSYoungGen: 668705K->12417K(679936K)] 669113K->12825K(2078208K), 0.0076690 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:32.484+0200: 7.759: [GC (Allocation Failure) [PSYoungGen: 676481K->6593K(681472K)] 676889K->7001K(2079744K), 0.0058373 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:32.597+0200: 7.872: [GC (Allocation Failure) [PSYoungGen: 670657K->32K(682496K)] 671065K->440K(2080768K), 0.0005618 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2020-09-29T12:36:32.723+0200: 7.999: [GC (Allocation Failure) [PSYoungGen: 666144K->10049K(676352K)] 666552K->10457K(2074624K), 0.0064584 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:32.846+0200: 8.121: [GC (Allocation Failure) [PSYoungGen: 676161K->6209K(682496K)] 676569K->6617K(2080768K), 0.0053150 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:32.976+0200: 8.251: [GC (Allocation Failure) [PSYoungGen: 671297K->32K(681472K)] 671705K->440K(2079744K), 0.0033813 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:33.101+0200: 8.376: [GC (Allocation Failure) [PSYoungGen: 665120K->8961K(682496K)] 665528K->9369K(2080768K), 0.0060172 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:33.213+0200: 8.488: [GC (Allocation Failure) [PSYoungGen: 675073K->5121K(682496K)] 675481K->5529K(2080768K), 0.0047189 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:33.330+0200: 8.606: [GC (Allocation Failure) [PSYoungGen: 671233K->32K(683520K)] 671641K->440K(2081792K), 0.0004464 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:33.445+0200: 8.720: [GC (Allocation Failure) [PSYoungGen: 668192K->12033K(680448K)] 668600K->12441K(2078720K), 0.0082615 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:33.561+0200: 8.836: [GC (Allocation Failure) [PSYoungGen: 680193K->10305K(680960K)] 680601K->10713K(2079232K), 0.0066114 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:33.666+0200: 8.941: [GC (Allocation Failure) [PSYoungGen: 674369K->4385K(681472K)] 674777K->4793K(2079744K), 0.0035570 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:33.767+0200: 9.042: [GC (Allocation Failure) [PSYoungGen: 668449K->12225K(679936K)] 668857K->12633K(2078208K), 0.0071295 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:33.875+0200: 9.150: [GC (Allocation Failure) [PSYoungGen: 675265K->5313K(680960K)] 675673K->5721K(2079232K), 0.0044155 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:33.981+0200: 9.256: [GC (Allocation Failure) [PSYoungGen: 668353K->12129K(679424K)] 668761K->12537K(2077696K), 0.0083727 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:34.085+0200: 9.360: [GC (Allocation Failure) [PSYoungGen: 674145K->4193K(680448K)] 674553K->4601K(2078720K), 0.0038042 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:34.183+0200: 9.457: [GC (Allocation Failure) [PSYoungGen: 666209K->10017K(680448K)] 666617K->10425K(2078720K), 0.0058658 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:34.285+0200: 9.560: [GC (Allocation Failure) [PSYoungGen: 673057K->3105K(680960K)] 673465K->3513K(2079232K), 0.0031412 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:34.389+0200: 9.664: [GC (Allocation Failure) [PSYoungGen: 666145K->9921K(681472K)] 666553K->10329K(2079744K), 0.0057505 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:34.493+0200: 9.769: [GC (Allocation Failure) [PSYoungGen: 673985K->4001K(681472K)] 674393K->4409K(2079744K), 0.0035373 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:34.594+0200: 9.868: [GC (Allocation Failure) [PSYoungGen: 668065K->11809K(679936K)] 668473K->12217K(2078208K), 0.0070102 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:34.706+0200: 9.980: [GC (Allocation Failure) [PSYoungGen: 674849K->4961K(680960K)] 675257K->5369K(2079232K), 0.0039799 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:34.805+0200: 10.080: [GC (Allocation Failure) [PSYoungGen: 668001K->11713K(680448K)] 668409K->12121K(2078720K), 0.0065819 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:34.910+0200: 10.185: [GC (Allocation Failure) [PSYoungGen: 674753K->4865K(680960K)] 675161K->5273K(2079232K), 0.0039248 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:35.009+0200: 10.284: [GC (Allocation Failure) [PSYoungGen: 667905K->11649K(680448K)] 668313K->12057K(2078720K), 0.0066811 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:35.117+0200: 10.391: [GC (Allocation Failure) [PSYoungGen: 674689K->4737K(680960K)] 675097K->5145K(2079232K), 0.0038523 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:35.212+0200: 10.487: [GC (Allocation Failure) [PSYoungGen: 667777K->11585K(680448K)] 668185K->11993K(2078720K), 0.0067010 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:35.317+0200: 10.592: [GC (Allocation Failure) [PSYoungGen: 674625K->4673K(680960K)] 675033K->5081K(2079232K), 0.0037560 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:35.425+0200: 10.699: [GC (Allocation Failure) [PSYoungGen: 667713K->11457K(680448K)] 668121K->11865K(2078720K), 0.0077210 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:35.534+0200: 10.809: [GC (Allocation Failure) [PSYoungGen: 674497K->4545K(680960K)] 674905K->4953K(2079232K), 0.0038980 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:35.641+0200: 10.916: [GC (Allocation Failure) [PSYoungGen: 667585K->11361K(680960K)] 667993K->11769K(2079232K), 0.0078840 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:35.748+0200: 11.023: [GC (Allocation Failure) [PSYoungGen: 674401K->4449K(680960K)] 674809K->4857K(2079232K), 0.0036091 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:35.850+0200: 11.125: [GC (Allocation Failure) [PSYoungGen: 667489K->11233K(680960K)] 667897K->11641K(2079232K), 0.0068339 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:35.951+0200: 11.226: [GC (Allocation Failure) [PSYoungGen: 674273K->4417K(680960K)] 674681K->4825K(2079232K), 0.0036025 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:36.051+0200: 11.326: [GC (Allocation Failure) [PSYoungGen: 667457K->11137K(680960K)] 667865K->11545K(2079232K), 0.0069190 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:36.152+0200: 11.427: [GC (Allocation Failure) [PSYoungGen: 674177K->4289K(680960K)] 674585K->4697K(2079232K), 0.0036829 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:36.253+0200: 11.528: [GC (Allocation Failure) [PSYoungGen: 667329K->11073K(680448K)] 667737K->11481K(2078720K), 0.0064130 secs] [Times: user=0.03 sys=0.02, real=0.01 secs] 
2020-09-29T12:36:36.358+0200: 11.633: [GC (Allocation Failure) [PSYoungGen: 674113K->4161K(680960K)] 674521K->4569K(2079232K), 0.0038258 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:36.463+0200: 11.738: [GC (Allocation Failure) [PSYoungGen: 667201K->10977K(680448K)] 667609K->11385K(2078720K), 0.0064677 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:36.565+0200: 11.840: [GC (Allocation Failure) [PSYoungGen: 674017K->4001K(680960K)] 674425K->4409K(2079232K), 0.0036260 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:36.671+0200: 11.946: [GC (Allocation Failure) [PSYoungGen: 667041K->10817K(680448K)] 667449K->11225K(2078720K), 0.0063553 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:36.774+0200: 12.048: [GC (Allocation Failure) [PSYoungGen: 673857K->3937K(680960K)] 674265K->4345K(2079232K), 0.0034877 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:36.877+0200: 12.152: [GC (Allocation Failure) [PSYoungGen: 666977K->10753K(680448K)] 667385K->11161K(2078720K), 0.0064711 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:36.982+0200: 12.257: [GC (Allocation Failure) [PSYoungGen: 673793K->3905K(680960K)] 674201K->4313K(2079232K), 0.0034059 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:37.087+0200: 12.362: [GC (Allocation Failure) [PSYoungGen: 666945K->10625K(680448K)] 667353K->11033K(2078720K), 0.0063955 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:37.196+0200: 12.471: [GC (Allocation Failure) [PSYoungGen: 673665K->3777K(680960K)] 674073K->4185K(2079232K), 0.0034448 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:37.299+0200: 12.573: [GC (Allocation Failure) [PSYoungGen: 666817K->10561K(681472K)] 667225K->10969K(2079744K), 0.0064849 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:37.412+0200: 12.687: [GC (Allocation Failure) [PSYoungGen: 674625K->4673K(681472K)] 675033K->5081K(2079744K), 0.0043712 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:37.516+0200: 12.791: [GC (Allocation Failure) [PSYoungGen: 668737K->12449K(679936K)] 669145K->12857K(2078208K), 0.0070141 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:37.630+0200: 12.906: [GC (Allocation Failure) [PSYoungGen: 675489K->5633K(680960K)] 675897K->6041K(2079232K), 0.0051234 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:37.749+0200: 13.024: [GC (Allocation Failure) [PSYoungGen: 668673K->12449K(679424K)] 669081K->12857K(2077696K), 0.0073121 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:37.858+0200: 13.134: [GC (Allocation Failure) [PSYoungGen: 674465K->4513K(680448K)] 674873K->4921K(2078720K), 0.0034868 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:37.956+0200: 13.232: [GC (Allocation Failure) [PSYoungGen: 666529K->10273K(680960K)] 666937K->10681K(2079232K), 0.0062797 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:38.066+0200: 13.340: [GC (Allocation Failure) [PSYoungGen: 671771K->32K(663552K)] 672179K->440K(2061824K), 0.0005945 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:38.160+0200: 13.434: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681472K)] 663480K->7321K(2079744K), 0.0048822 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:38.270+0200: 13.544: [GC (Allocation Failure) [PSYoungGen: 669953K->13665K(680448K)] 670361K->14073K(2078720K), 0.0084724 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:38.389+0200: 13.663: [GC (Allocation Failure) [PSYoungGen: 676705K->6817K(680960K)] 677113K->7225K(2079232K), 0.0052662 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:38.494+0200: 13.769: [GC (Allocation Failure) [PSYoungGen: 669345K->13089K(675840K)] 669753K->13497K(2074112K), 0.0074908 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:38.606+0200: 13.880: [GC (Allocation Failure) [PSYoungGen: 675617K->5665K(680960K)] 676025K->6073K(2079232K), 0.0045556 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:38.704+0200: 13.978: [GC (Allocation Failure) [PSYoungGen: 667681K->11457K(679936K)] 668089K->11865K(2078208K), 0.0070356 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:36:38.807+0200: 14.081: [GC (Allocation Failure) [PSYoungGen: 671607K->32K(679424K)] 672016K->440K(2077696K), 0.0003542 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:38.900+0200: 14.175: [GC (Allocation Failure) [PSYoungGen: 661024K->4865K(679936K)] 661432K->5273K(2078208K), 0.0037292 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:36:39.002+0200: 14.276: [GC (Allocation Failure) [PSYoungGen: 665857K->9601K(680960K)] 666265K->10009K(2079232K), 0.0058287 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
