Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(8935044k free), swap 23213284k(7880368k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T13:04:42.387+0200: 0.469: [GC (Allocation Failure) 2020-09-29T13:04:42.387+0200: 0.469: [ParNew: 545344K->4414K(613440K), 0.0159610 secs] 545344K->4414K(2029056K), 0.0160890 secs] [Times: user=0.00 sys=0.00, real=0.02 secs] 
2020-09-29T13:04:51.001+0200: 9.082: [GC (Allocation Failure) 2020-09-29T13:04:51.001+0200: 9.083: [ParNew: 557675K->17399K(613440K), 0.0090993 secs] 558065K->17789K(2029056K), 0.0091535 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:51.092+0200: 9.174: [GC (Allocation Failure) 2020-09-29T13:04:51.092+0200: 9.174: [ParNew: 562743K->12126K(613440K), 0.0083835 secs] 563133K->12516K(2029056K), 0.0084518 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:51.185+0200: 9.267: [GC (Allocation Failure) 2020-09-29T13:04:51.185+0200: 9.267: [ParNew: 557470K->8156K(613440K), 0.0073257 secs] 557860K->8547K(2029056K), 0.0073804 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:51.277+0200: 9.359: [GC (Allocation Failure) 2020-09-29T13:04:51.277+0200: 9.359: [ParNew: 553500K->7129K(613440K), 0.0060085 secs] 553891K->7520K(2029056K), 0.0060643 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:51.368+0200: 9.450: [GC (Allocation Failure) 2020-09-29T13:04:51.368+0200: 9.450: [ParNew: 552473K->4294K(613440K), 0.0049502 secs] 552864K->4684K(2029056K), 0.0050095 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:51.459+0200: 9.541: [GC (Allocation Failure) 2020-09-29T13:04:51.459+0200: 9.541: [ParNew: 549638K->90K(613440K), 0.0022830 secs] 550028K->480K(2029056K), 0.0023315 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:51.550+0200: 9.632: [GC (Allocation Failure) 2020-09-29T13:04:51.550+0200: 9.632: [ParNew: 545434K->11801K(613440K), 0.0101017 secs] 545824K->12192K(2029056K), 0.0101560 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:51.650+0200: 9.732: [GC (Allocation Failure) 2020-09-29T13:04:51.650+0200: 9.732: [ParNew: 557145K->16637K(613440K), 0.0094524 secs] 557536K->17027K(2029056K), 0.0095115 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:51.746+0200: 9.828: [GC (Allocation Failure) 2020-09-29T13:04:51.746+0200: 9.828: [ParNew: 561981K->11610K(613440K), 0.0083497 secs] 562371K->12000K(2029056K), 0.0084040 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:51.838+0200: 9.920: [GC (Allocation Failure) 2020-09-29T13:04:51.838+0200: 9.920: [ParNew: 556954K->7916K(613440K), 0.0072739 secs] 557344K->8306K(2029056K), 0.0073315 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:51.929+0200: 10.011: [GC (Allocation Failure) 2020-09-29T13:04:51.929+0200: 10.011: [ParNew: 553260K->7037K(613440K), 0.0063590 secs] 553650K->7427K(2029056K), 0.0064308 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:52.019+0200: 10.101: [GC (Allocation Failure) 2020-09-29T13:04:52.019+0200: 10.101: [ParNew: 552381K->5533K(613440K), 0.0056079 secs] 552771K->5923K(2029056K), 0.0056611 secs] [Times: user=0.00 sys=0.01, real=0.01 secs] 
2020-09-29T13:04:52.110+0200: 10.192: [GC (Allocation Failure) 2020-09-29T13:04:52.110+0200: 10.192: [ParNew: 550877K->184K(613440K), 0.0014974 secs] 551267K->574K(2029056K), 0.0015475 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:52.214+0200: 10.295: [GC (Allocation Failure) 2020-09-29T13:04:52.214+0200: 10.295: [ParNew: 545528K->12179K(613440K), 0.0124091 secs] 545918K->12569K(2029056K), 0.0124695 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:52.312+0200: 10.395: [GC (Allocation Failure) 2020-09-29T13:04:52.313+0200: 10.395: [ParNew: 557523K->16392K(613440K), 0.0092965 secs] 557913K->16782K(2029056K), 0.0093568 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:52.405+0200: 10.488: [GC (Allocation Failure) 2020-09-29T13:04:52.405+0200: 10.488: [ParNew: 561736K->11903K(613440K), 0.0081537 secs] 562126K->12294K(2029056K), 0.0082164 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:52.498+0200: 10.580: [GC (Allocation Failure) 2020-09-29T13:04:52.498+0200: 10.580: [ParNew: 557247K->7768K(613440K), 0.0070242 secs] 557638K->8158K(2029056K), 0.0070803 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:52.589+0200: 10.672: [GC (Allocation Failure) 2020-09-29T13:04:52.589+0200: 10.672: [ParNew: 553112K->6638K(613440K), 0.0060661 secs] 553502K->7028K(2029056K), 0.0061341 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:52.678+0200: 10.760: [GC (Allocation Failure) 2020-09-29T13:04:52.678+0200: 10.760: [ParNew: 551982K->4080K(613440K), 0.0046818 secs] 552372K->4470K(2029056K), 0.0047341 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:52.769+0200: 10.852: [GC (Allocation Failure) 2020-09-29T13:04:52.769+0200: 10.852: [ParNew: 549424K->71K(613440K), 0.0018592 secs] 549814K->461K(2029056K), 0.0019095 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:52.856+0200: 10.938: [GC (Allocation Failure) 2020-09-29T13:04:52.856+0200: 10.938: [ParNew: 545415K->12106K(613440K), 0.0102669 secs] 545805K->12496K(2029056K), 0.0103345 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:52.952+0200: 11.034: [GC (Allocation Failure) 2020-09-29T13:04:52.952+0200: 11.034: [ParNew: 557450K->17117K(613440K), 0.0095810 secs] 557840K->17507K(2029056K), 0.0096373 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:53.047+0200: 11.129: [GC (Allocation Failure) 2020-09-29T13:04:53.047+0200: 11.129: [ParNew: 562461K->12047K(613440K), 0.0083293 secs] 562851K->12437K(2029056K), 0.0083850 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:53.140+0200: 11.222: [GC (Allocation Failure) 2020-09-29T13:04:53.140+0200: 11.222: [ParNew: 557391K->8017K(613440K), 0.0073599 secs] 557781K->8407K(2029056K), 0.0074144 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:53.232+0200: 11.314: [GC (Allocation Failure) 2020-09-29T13:04:53.232+0200: 11.314: [ParNew: 553361K->6734K(613440K), 0.0062218 secs] 553751K->7124K(2029056K), 0.0062802 secs] [Times: user=0.00 sys=0.02, real=0.01 secs] 
2020-09-29T13:04:53.320+0200: 11.402: [GC (Allocation Failure) 2020-09-29T13:04:53.320+0200: 11.402: [ParNew: 550178K->273K(613440K), 0.0014791 secs] 550569K->664K(2029056K), 0.0015729 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:53.405+0200: 11.486: [GC (Allocation Failure) 2020-09-29T13:04:53.405+0200: 11.486: [ParNew: 545617K->12225K(613440K), 0.0099474 secs] 546008K->12616K(2029056K), 0.0100035 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:53.500+0200: 11.582: [GC (Allocation Failure) 2020-09-29T13:04:53.500+0200: 11.582: [ParNew: 557569K->17193K(613440K), 0.0096389 secs] 557960K->17583K(2029056K), 0.0096937 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:53.600+0200: 11.682: [GC (Allocation Failure) 2020-09-29T13:04:53.601+0200: 11.682: [ParNew: 562537K->11431K(613440K), 0.0089578 secs] 562927K->11822K(2029056K), 0.0090338 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:53.695+0200: 11.777: [GC (Allocation Failure) 2020-09-29T13:04:53.695+0200: 11.777: [ParNew: 556775K->8264K(613440K), 0.0074872 secs] 557166K->8654K(2029056K), 0.0075437 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:53.788+0200: 11.870: [GC (Allocation Failure) 2020-09-29T13:04:53.788+0200: 11.870: [ParNew: 553608K->7375K(613440K), 0.0066924 secs] 553998K->7765K(2029056K), 0.0067468 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:53.878+0200: 11.960: [GC (Allocation Failure) 2020-09-29T13:04:53.878+0200: 11.960: [ParNew: 552719K->5828K(613440K), 0.0054707 secs] 553109K->6219K(2029056K), 0.0055251 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:53.968+0200: 12.049: [GC (Allocation Failure) 2020-09-29T13:04:53.968+0200: 12.049: [ParNew: 551172K->168K(613440K), 0.0016331 secs] 551563K->558K(2029056K), 0.0016830 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:54.053+0200: 12.135: [GC (Allocation Failure) 2020-09-29T13:04:54.053+0200: 12.135: [ParNew: 545512K->12331K(613440K), 0.0102759 secs] 545902K->12721K(2029056K), 0.0183931 secs] [Times: user=0.00 sys=0.00, real=0.02 secs] 
2020-09-29T13:04:54.160+0200: 12.242: [GC (Allocation Failure) 2020-09-29T13:04:54.160+0200: 12.242: [ParNew: 557675K->17399K(613440K), 0.0090147 secs] 558065K->17789K(2029056K), 0.0090869 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:54.252+0200: 12.334: [GC (Allocation Failure) 2020-09-29T13:04:54.252+0200: 12.334: [ParNew: 562743K->12126K(613440K), 0.0080511 secs] 563133K->12516K(2029056K), 0.0081232 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:54.345+0200: 12.427: [GC (Allocation Failure) 2020-09-29T13:04:54.345+0200: 12.427: [ParNew: 557470K->8156K(613440K), 0.0071268 secs] 557860K->8547K(2029056K), 0.0071833 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:54.434+0200: 12.516: [GC (Allocation Failure) 2020-09-29T13:04:54.434+0200: 12.516: [ParNew: 553500K->7129K(613440K), 0.0060005 secs] 553891K->7520K(2029056K), 0.0060897 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:54.527+0200: 12.609: [GC (Allocation Failure) 2020-09-29T13:04:54.527+0200: 12.609: [ParNew: 552473K->4294K(613440K), 0.0053629 secs] 552864K->4684K(2029056K), 0.0054162 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:54.619+0200: 12.701: [GC (Allocation Failure) 2020-09-29T13:04:54.619+0200: 12.701: [ParNew: 549638K->90K(613440K), 0.0014345 secs] 550028K->480K(2029056K), 0.0014863 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:54.703+0200: 12.784: [GC (Allocation Failure) 2020-09-29T13:04:54.703+0200: 12.784: [ParNew: 545434K->11801K(613440K), 0.0106015 secs] 545824K->12192K(2029056K), 0.0106567 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:54.798+0200: 12.879: [GC (Allocation Failure) 2020-09-29T13:04:54.798+0200: 12.880: [ParNew: 557145K->16637K(613440K), 0.0091544 secs] 557536K->17027K(2029056K), 0.0092088 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:54.889+0200: 12.971: [GC (Allocation Failure) 2020-09-29T13:04:54.889+0200: 12.971: [ParNew: 561981K->11610K(613440K), 0.0079163 secs] 562371K->12000K(2029056K), 0.0079771 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:54.979+0200: 13.061: [GC (Allocation Failure) 2020-09-29T13:04:54.979+0200: 13.061: [ParNew: 556954K->7916K(613440K), 0.0075357 secs] 557344K->8306K(2029056K), 0.0075896 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:55.068+0200: 13.150: [GC (Allocation Failure) 2020-09-29T13:04:55.068+0200: 13.150: [ParNew: 553260K->7037K(613440K), 0.0063011 secs] 553650K->7427K(2029056K), 0.0063570 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:55.158+0200: 13.240: [GC (Allocation Failure) 2020-09-29T13:04:55.158+0200: 13.240: [ParNew: 552381K->5533K(613440K), 0.0054655 secs] 552771K->5923K(2029056K), 0.0055205 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:55.246+0200: 13.328: [GC (Allocation Failure) 2020-09-29T13:04:55.246+0200: 13.328: [ParNew: 550877K->184K(613440K), 0.0016934 secs] 551267K->574K(2029056K), 0.0017428 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:55.332+0200: 13.414: [GC (Allocation Failure) 2020-09-29T13:04:55.332+0200: 13.414: [ParNew: 545528K->12317K(613440K), 0.0102278 secs] 545918K->12707K(2029056K), 0.0102963 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:55.426+0200: 13.508: [GC (Allocation Failure) 2020-09-29T13:04:55.426+0200: 13.508: [ParNew: 557661K->17354K(613440K), 0.0094871 secs] 558051K->17744K(2029056K), 0.0095418 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:55.521+0200: 13.602: [GC (Allocation Failure) 2020-09-29T13:04:55.521+0200: 13.602: [ParNew: 562698K->10038K(613440K), 0.0086718 secs] 563088K->10428K(2029056K), 0.0087226 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:55.617+0200: 13.699: [GC (Allocation Failure) 2020-09-29T13:04:55.617+0200: 13.699: [ParNew: 555382K->7768K(613440K), 0.0069367 secs] 555772K->8158K(2029056K), 0.0069922 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:55.707+0200: 13.789: [GC (Allocation Failure) 2020-09-29T13:04:55.707+0200: 13.789: [ParNew: 553112K->6638K(613440K), 0.0060140 secs] 553502K->7028K(2029056K), 0.0060887 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:55.797+0200: 13.878: [GC (Allocation Failure) 2020-09-29T13:04:55.797+0200: 13.878: [ParNew: 551982K->4080K(613440K), 0.0045935 secs] 552372K->4470K(2029056K), 0.0046454 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:55.884+0200: 13.965: [GC (Allocation Failure) 2020-09-29T13:04:55.884+0200: 13.965: [ParNew: 549424K->71K(613440K), 0.0016689 secs] 549814K->461K(2029056K), 0.0017225 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:55.966+0200: 14.048: [GC (Allocation Failure) 2020-09-29T13:04:55.966+0200: 14.048: [ParNew: 545415K->12106K(613440K), 0.0104521 secs] 545805K->12496K(2029056K), 0.0105085 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:56.058+0200: 14.140: [GC (Allocation Failure) 2020-09-29T13:04:56.058+0200: 14.140: [ParNew: 557450K->17117K(613440K), 0.0094024 secs] 557840K->17507K(2029056K), 0.0094586 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:56.151+0200: 14.234: [GC (Allocation Failure) 2020-09-29T13:04:56.151+0200: 14.234: [ParNew: 562461K->12047K(613440K), 0.0083172 secs] 562851K->12437K(2029056K), 0.0083702 secs] [Times: user=0.00 sys=0.02, real=0.01 secs] 
2020-09-29T13:04:56.250+0200: 14.332: [GC (Allocation Failure) 2020-09-29T13:04:56.250+0200: 14.332: [ParNew: 557391K->8017K(613440K), 0.0080143 secs] 557781K->8407K(2029056K), 0.0080827 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:56.354+0200: 14.436: [GC (Allocation Failure) 2020-09-29T13:04:56.354+0200: 14.436: [ParNew: 553361K->6734K(613440K), 0.0062080 secs] 553751K->7124K(2029056K), 0.0062781 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:56.443+0200: 14.525: [GC (Allocation Failure) 2020-09-29T13:04:56.443+0200: 14.525: [ParNew: 550178K->273K(613440K), 0.0016836 secs] 550569K->664K(2029056K), 0.0017365 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:56.527+0200: 14.609: [GC (Allocation Failure) 2020-09-29T13:04:56.527+0200: 14.609: [ParNew: 545617K->12157K(613440K), 0.0100849 secs] 546008K->12547K(2029056K), 0.0101416 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:56.627+0200: 14.709: [GC (Allocation Failure) 2020-09-29T13:04:56.627+0200: 14.709: [ParNew: 557501K->17193K(613440K), 0.0092836 secs] 557891K->17583K(2029056K), 0.0093392 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:56.722+0200: 14.803: [GC (Allocation Failure) 2020-09-29T13:04:56.722+0200: 14.803: [ParNew: 562537K->12063K(613440K), 0.0082733 secs] 562927K->12454K(2029056K), 0.0083328 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:56.814+0200: 14.896: [GC (Allocation Failure) 2020-09-29T13:04:56.814+0200: 14.896: [ParNew: 557407K->8264K(613440K), 0.0074204 secs] 557798K->8654K(2029056K), 0.0074755 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:56.906+0200: 14.988: [GC (Allocation Failure) 2020-09-29T13:04:56.906+0200: 14.988: [ParNew: 553608K->7375K(613440K), 0.0064604 secs] 553998K->7765K(2029056K), 0.0065150 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:56.996+0200: 15.078: [GC (Allocation Failure) 2020-09-29T13:04:56.996+0200: 15.078: [ParNew: 552719K->5828K(613440K), 0.0053868 secs] 553109K->6219K(2029056K), 0.0054419 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:57.083+0200: 15.166: [GC (Allocation Failure) 2020-09-29T13:04:57.083+0200: 15.166: [ParNew: 551172K->168K(613440K), 0.0017367 secs] 551563K->558K(2029056K), 0.0017866 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:57.171+0200: 15.253: [GC (Allocation Failure) 2020-09-29T13:04:57.171+0200: 15.253: [ParNew: 545512K->12289K(613440K), 0.0103197 secs] 545902K->12679K(2029056K), 0.0103749 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:57.268+0200: 15.350: [GC (Allocation Failure) 2020-09-29T13:04:57.268+0200: 15.350: [ParNew: 557633K->17399K(613440K), 0.0098754 secs] 558023K->17789K(2029056K), 0.0099311 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:57.362+0200: 15.445: [GC (Allocation Failure) 2020-09-29T13:04:57.362+0200: 15.445: [ParNew: 562743K->12126K(613440K), 0.0082839 secs] 563133K->12516K(2029056K), 0.0083394 secs] [Times: user=0.09 sys=0.03, real=0.01 secs] 
2020-09-29T13:04:57.456+0200: 15.538: [GC (Allocation Failure) 2020-09-29T13:04:57.456+0200: 15.538: [ParNew: 557470K->8156K(613440K), 0.0074938 secs] 557860K->8547K(2029056K), 0.0075481 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:57.545+0200: 15.628: [GC (Allocation Failure) 2020-09-29T13:04:57.545+0200: 15.628: [ParNew: 553500K->7129K(613440K), 0.0061497 secs] 553891K->7520K(2029056K), 0.0062053 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:57.639+0200: 15.721: [GC (Allocation Failure) 2020-09-29T13:04:57.639+0200: 15.721: [ParNew: 552473K->4294K(613440K), 0.0049351 secs] 552864K->4684K(2029056K), 0.0049871 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:57.726+0200: 15.808: [GC (Allocation Failure) 2020-09-29T13:04:57.726+0200: 15.808: [ParNew: 549638K->90K(613440K), 0.0016590 secs] 550028K->480K(2029056K), 0.0017101 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:57.813+0200: 15.895: [GC (Allocation Failure) 2020-09-29T13:04:57.813+0200: 15.895: [ParNew: 545434K->11779K(613440K), 0.0101152 secs] 545824K->12169K(2029056K), 0.0101718 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:57.907+0200: 15.989: [GC (Allocation Failure) 2020-09-29T13:04:57.907+0200: 15.989: [ParNew: 557123K->16637K(613440K), 0.0088134 secs] 557513K->17027K(2029056K), 0.0088694 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:58.000+0200: 16.082: [GC (Allocation Failure) 2020-09-29T13:04:58.000+0200: 16.082: [ParNew: 561981K->11610K(613440K), 0.0083003 secs] 562371K->12000K(2029056K), 0.0083731 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:58.089+0200: 16.171: [GC (Allocation Failure) 2020-09-29T13:04:58.089+0200: 16.171: [ParNew: 556954K->7916K(613440K), 0.0072117 secs] 557344K->8306K(2029056K), 0.0072663 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:58.181+0200: 16.263: [GC (Allocation Failure) 2020-09-29T13:04:58.181+0200: 16.263: [ParNew: 553260K->7037K(613440K), 0.0063207 secs] 553650K->7427K(2029056K), 0.0063766 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:58.274+0200: 16.356: [GC (Allocation Failure) 2020-09-29T13:04:58.274+0200: 16.356: [ParNew: 552381K->5533K(613440K), 0.0056388 secs] 552771K->5923K(2029056K), 0.0056926 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:58.362+0200: 16.444: [GC (Allocation Failure) 2020-09-29T13:04:58.362+0200: 16.444: [ParNew: 550877K->184K(613440K), 0.0017888 secs] 551267K->574K(2029056K), 0.0018390 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:58.445+0200: 16.527: [GC (Allocation Failure) 2020-09-29T13:04:58.445+0200: 16.527: [ParNew: 545528K->12271K(613440K), 0.0102744 secs] 545918K->12661K(2029056K), 0.0103586 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:58.537+0200: 16.619: [GC (Allocation Failure) 2020-09-29T13:04:58.537+0200: 16.619: [ParNew: 557615K->16392K(613440K), 0.0089143 secs] 558005K->16782K(2029056K), 0.0089705 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:58.636+0200: 16.718: [GC (Allocation Failure) 2020-09-29T13:04:58.636+0200: 16.718: [ParNew: 561736K->11903K(613440K), 0.0079366 secs] 562126K->12294K(2029056K), 0.0079895 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:58.726+0200: 16.809: [GC (Allocation Failure) 2020-09-29T13:04:58.726+0200: 16.809: [ParNew: 557247K->7768K(613440K), 0.0068402 secs] 557638K->8158K(2029056K), 0.0069242 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:58.816+0200: 16.898: [GC (Allocation Failure) 2020-09-29T13:04:58.816+0200: 16.898: [ParNew: 553112K->6638K(613440K), 0.0060579 secs] 553502K->7028K(2029056K), 0.0061152 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:58.904+0200: 16.986: [GC (Allocation Failure) 2020-09-29T13:04:58.904+0200: 16.986: [ParNew: 551982K->4080K(613440K), 0.0044248 secs] 552372K->4470K(2029056K), 0.0044768 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:58.990+0200: 17.072: [GC (Allocation Failure) 2020-09-29T13:04:58.990+0200: 17.072: [ParNew: 549424K->71K(613440K), 0.0017395 secs] 549814K->461K(2029056K), 0.0017916 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:59.073+0200: 17.156: [GC (Allocation Failure) 2020-09-29T13:04:59.073+0200: 17.156: [ParNew: 545415K->12088K(613440K), 0.0100695 secs] 545805K->12478K(2029056K), 0.0101355 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:59.167+0200: 17.250: [GC (Allocation Failure) 2020-09-29T13:04:59.167+0200: 17.250: [ParNew: 557432K->17117K(613440K), 0.0095321 secs] 557822K->17507K(2029056K), 0.0095872 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:59.262+0200: 17.344: [GC (Allocation Failure) 2020-09-29T13:04:59.262+0200: 17.344: [ParNew: 562461K->12047K(613440K), 0.0079509 secs] 562851K->12437K(2029056K), 0.0080052 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:59.358+0200: 17.440: [GC (Allocation Failure) 2020-09-29T13:04:59.358+0200: 17.440: [ParNew: 557391K->7259K(613440K), 0.0080260 secs] 557781K->7649K(2029056K), 0.0080867 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:59.458+0200: 17.539: [GC (Allocation Failure) 2020-09-29T13:04:59.458+0200: 17.539: [ParNew: 552603K->6734K(613440K), 0.0061675 secs] 552993K->7124K(2029056K), 0.0062219 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:59.550+0200: 17.632: [GC (Allocation Failure) 2020-09-29T13:04:59.550+0200: 17.632: [ParNew: 550178K->273K(613440K), 0.0014619 secs] 550569K->664K(2029056K), 0.0015180 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:04:59.641+0200: 17.723: [GC (Allocation Failure) 2020-09-29T13:04:59.641+0200: 17.723: [ParNew: 545617K->12294K(613440K), 0.0099385 secs] 546008K->12684K(2029056K), 0.0099954 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:04:59.734+0200: 17.815: [GC (Allocation Failure) 2020-09-29T13:04:59.734+0200: 17.815: [ParNew: 557638K->17193K(613440K), 0.0095562 secs] 558028K->17583K(2029056K), 0.0096114 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
