Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T11:44:24.377+0200: 4.848: [GC (Allocation Failure) [PSYoungGen: 673761K->3841K(680960K)] 674169K->4249K(2079232K), 0.0030916 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:24.483+0200: 4.954: [GC (Allocation Failure) [PSYoungGen: 666881K->10593K(681472K)] 667289K->11001K(2079744K), 0.0066322 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:24.597+0200: 5.068: [GC (Allocation Failure) [PSYoungGen: 674657K->4737K(681472K)] 675065K->5145K(2079744K), 0.0041036 secs] [Times: user=0.06 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:24.726+0200: 5.198: [GC (Allocation Failure) [PSYoungGen: 668801K->12545K(680448K)] 669209K->12953K(2078720K), 0.0085788 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:24.855+0200: 5.325: [GC (Allocation Failure) [PSYoungGen: 675585K->5601K(680960K)] 675993K->6009K(2079232K), 0.0052161 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:24.973+0200: 5.443: [GC (Allocation Failure) [PSYoungGen: 668641K->12449K(679424K)] 669049K->12857K(2077696K), 0.0083645 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:25.093+0200: 5.564: [GC (Allocation Failure) [PSYoungGen: 674465K->4577K(680448K)] 674873K->4985K(2078720K), 0.0042907 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:25.208+0200: 5.679: [GC (Allocation Failure) [PSYoungGen: 666593K->10305K(680960K)] 667001K->10713K(2079232K), 0.0066920 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:25.319+0200: 5.790: [GC (Allocation Failure) [PSYoungGen: 671803K->32K(663552K)] 672211K->440K(2061824K), 0.0005857 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:25.431+0200: 5.902: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681472K)] 663480K->7321K(2079744K), 0.0056085 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:25.546+0200: 6.017: [GC (Allocation Failure) [PSYoungGen: 669953K->13697K(676864K)] 670361K->14105K(2075136K), 0.0101261 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:25.674+0200: 6.145: [GC (Allocation Failure) [PSYoungGen: 676737K->6849K(680960K)] 677145K->7257K(2079232K), 0.0056762 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:25.789+0200: 6.260: [GC (Allocation Failure) [PSYoungGen: 668865K->12641K(679936K)] 669273K->13049K(2078208K), 0.0075418 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:25.958+0200: 6.429: [GC (Allocation Failure) [PSYoungGen: 674657K->4641K(680448K)] 675065K->5049K(2078720K), 0.0061787 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:26.126+0200: 6.598: [GC (Allocation Failure) [PSYoungGen: 666657K->10433K(680448K)] 667065K->10841K(2078720K), 0.0070676 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:26.246+0200: 6.717: [GC (Allocation Failure) [PSYoungGen: 672449K->2465K(680960K)] 672857K->2873K(2079232K), 0.0031120 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:26.375+0200: 6.846: [GC (Allocation Failure) [PSYoungGen: 665505K->9313K(680960K)] 665913K->9721K(2079232K), 0.0079212 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:26.502+0200: 6.973: [GC (Allocation Failure) [PSYoungGen: 672353K->2465K(680960K)] 672761K->2873K(2079232K), 0.0034298 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:26.635+0200: 7.106: [GC (Allocation Failure) [PSYoungGen: 665505K->9217K(680960K)] 665913K->9625K(2079232K), 0.0093949 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:26.780+0200: 7.251: [GC (Allocation Failure) [PSYoungGen: 672257K->2369K(681472K)] 672665K->2777K(2079744K), 0.0031423 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:26.939+0200: 7.411: [GC (Allocation Failure) [PSYoungGen: 666433K->10081K(681472K)] 666841K->10489K(2079744K), 0.0080287 secs] [Times: user=0.06 sys=0.02, real=0.01 secs] 
2020-09-29T11:44:27.083+0200: 7.554: [GC (Allocation Failure) [PSYoungGen: 674145K->4289K(681984K)] 674553K->4697K(2080256K), 0.0044101 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:27.222+0200: 7.693: [GC (Allocation Failure) [PSYoungGen: 668865K->12641K(677376K)] 669273K->13049K(2075648K), 0.0101452 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:27.363+0200: 7.834: [GC (Allocation Failure) [PSYoungGen: 677217K->7201K(681984K)] 677625K->7609K(2080256K), 0.0059152 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:27.493+0200: 7.965: [GC (Allocation Failure) [PSYoungGen: 671265K->32K(680960K)] 671673K->440K(2079232K), 0.0004507 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:27.616+0200: 8.087: [GC (Allocation Failure) [PSYoungGen: 664096K->7937K(681984K)] 664504K->8345K(2080256K), 0.0065007 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:27.737+0200: 8.208: [GC (Allocation Failure) [PSYoungGen: 671966K->32K(681472K)] 672374K->440K(2079744K), 0.0004551 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:27.869+0200: 8.340: [GC (Allocation Failure) [PSYoungGen: 664608K->8449K(681984K)] 665016K->8857K(2080256K), 0.0073736 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:28.009+0200: 8.480: [GC (Allocation Failure) [PSYoungGen: 671688K->32K(681984K)] 672096K->440K(2080256K), 0.0004156 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:28.135+0200: 8.605: [GC (Allocation Failure) [PSYoungGen: 665120K->8961K(681984K)] 665528K->9369K(2080256K), 0.0071169 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:28.286+0200: 8.757: [GC (Allocation Failure) [PSYoungGen: 674049K->4161K(681984K)] 674457K->4569K(2080256K), 0.0041627 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:28.417+0200: 8.888: [GC (Allocation Failure) [PSYoungGen: 669249K->12961K(679424K)] 669657K->13369K(2077696K), 0.0091545 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:28.550+0200: 9.020: [GC (Allocation Failure) [PSYoungGen: 676001K->6081K(680960K)] 676409K->6489K(2079232K), 0.0058470 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:28.680+0200: 9.151: [GC (Allocation Failure) [PSYoungGen: 669121K->12865K(679936K)] 669529K->13273K(2078208K), 0.0092731 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:28.806+0200: 9.278: [GC (Allocation Failure) [PSYoungGen: 675905K->5953K(680960K)] 676313K->6361K(2079232K), 0.0049171 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:28.937+0200: 9.409: [GC (Allocation Failure) [PSYoungGen: 668993K->12737K(679424K)] 669401K->13145K(2077696K), 0.0095681 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:29.066+0200: 9.537: [GC (Allocation Failure) [PSYoungGen: 674753K->4865K(680448K)] 675161K->5273K(2078720K), 0.0043691 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:29.192+0200: 9.663: [GC (Allocation Failure) [PSYoungGen: 666881K->10625K(680960K)] 667289K->11033K(2079232K), 0.0078397 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:29.319+0200: 9.790: [GC (Allocation Failure) [PSYoungGen: 671973K->32K(663552K)] 672381K->440K(2061824K), 0.0009088 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:29.441+0200: 9.912: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681472K)] 663480K->7321K(2079744K), 0.0057312 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:29.564+0200: 10.036: [GC (Allocation Failure) [PSYoungGen: 669953K->13697K(676864K)] 670361K->14105K(2075136K), 0.0100374 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:29.698+0200: 10.169: [GC (Allocation Failure) [PSYoungGen: 676737K->6849K(680960K)] 677145K->7257K(2079232K), 0.0058012 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:29.823+0200: 10.294: [GC (Allocation Failure) [PSYoungGen: 668865K->12609K(679936K)] 669273K->13017K(2078208K), 0.0083476 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:29.932+0200: 10.403: [GC (Allocation Failure) [PSYoungGen: 674625K->4641K(680960K)] 675033K->5049K(2079232K), 0.0038165 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:30.055+0200: 10.526: [GC (Allocation Failure) [PSYoungGen: 667169K->10977K(680448K)] 667577K->11385K(2078720K), 0.0062529 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:30.164+0200: 10.636: [GC (Allocation Failure) [PSYoungGen: 671622K->32K(679424K)] 672030K->440K(2077696K), 0.0005713 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:30.278+0200: 10.749: [GC (Allocation Failure) [PSYoungGen: 661024K->4833K(679936K)] 661432K->5241K(2078208K), 0.0039719 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:30.388+0200: 10.859: [GC (Allocation Failure) [PSYoungGen: 665825K->9633K(680960K)] 666233K->10041K(2079232K), 0.0068347 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:30.504+0200: 10.975: [GC (Allocation Failure) [PSYoungGen: 672673K->2721K(680960K)] 673081K->3129K(2079232K), 0.0030230 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:30.616+0200: 11.088: [GC (Allocation Failure) [PSYoungGen: 665761K->9505K(681472K)] 666169K->9913K(2079744K), 0.0069527 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:30.733+0200: 11.204: [GC (Allocation Failure) [PSYoungGen: 673569K->3617K(681472K)] 673977K->4025K(2079744K), 0.0037071 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:30.837+0200: 11.308: [GC (Allocation Failure) [PSYoungGen: 667681K->11457K(679936K)] 668089K->11865K(2078208K), 0.0076087 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:30.944+0200: 11.415: [GC (Allocation Failure) [PSYoungGen: 674497K->4545K(680960K)] 674905K->4953K(2079232K), 0.0037294 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:31.047+0200: 11.518: [GC (Allocation Failure) [PSYoungGen: 667585K->11393K(680448K)] 667993K->11801K(2078720K), 0.0078550 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:31.157+0200: 11.628: [GC (Allocation Failure) [PSYoungGen: 674433K->4449K(680960K)] 674841K->4857K(2079232K), 0.0036910 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:31.261+0200: 11.732: [GC (Allocation Failure) [PSYoungGen: 667489K->11265K(680448K)] 667897K->11673K(2078720K), 0.0075089 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:31.367+0200: 11.839: [GC (Allocation Failure) [PSYoungGen: 674305K->4385K(680960K)] 674713K->4793K(2079232K), 0.0037553 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:31.472+0200: 11.944: [GC (Allocation Failure) [PSYoungGen: 667425K->11169K(680448K)] 667833K->11577K(2078720K), 0.0075364 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:31.590+0200: 12.062: [GC (Allocation Failure) [PSYoungGen: 674209K->4289K(680960K)] 674617K->4697K(2079232K), 0.0039961 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:31.710+0200: 12.181: [GC (Allocation Failure) [PSYoungGen: 667329K->11073K(680448K)] 667737K->11481K(2078720K), 0.0072691 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:31.817+0200: 12.288: [GC (Allocation Failure) [PSYoungGen: 674113K->4161K(680960K)] 674521K->4569K(2079232K), 0.0034695 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:31.928+0200: 12.399: [GC (Allocation Failure) [PSYoungGen: 667201K->10977K(680448K)] 667609K->11385K(2078720K), 0.0069375 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:32.048+0200: 12.519: [GC (Allocation Failure) [PSYoungGen: 674017K->4129K(680960K)] 674425K->4537K(2079232K), 0.0036243 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:32.157+0200: 12.629: [GC (Allocation Failure) [PSYoungGen: 667169K->10913K(680448K)] 667577K->11321K(2078720K), 0.0073852 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:32.266+0200: 12.737: [GC (Allocation Failure) [PSYoungGen: 673953K->3969K(680960K)] 674361K->4377K(2079232K), 0.0032368 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:32.378+0200: 12.849: [GC (Allocation Failure) [PSYoungGen: 667009K->10817K(680448K)] 667417K->11225K(2078720K), 0.0070222 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:32.490+0200: 12.961: [GC (Allocation Failure) [PSYoungGen: 673857K->3905K(680960K)] 674265K->4313K(2079232K), 0.0035395 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:32.603+0200: 13.074: [GC (Allocation Failure) [PSYoungGen: 666945K->10753K(680448K)] 667353K->11161K(2078720K), 0.0071724 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:32.723+0200: 13.195: [GC (Allocation Failure) [PSYoungGen: 673793K->3745K(680960K)] 674201K->4153K(2079232K), 0.0034760 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:32.836+0200: 13.307: [GC (Allocation Failure) [PSYoungGen: 666785K->10561K(681472K)] 667193K->10969K(2079744K), 0.0066675 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:32.960+0200: 13.431: [GC (Allocation Failure) [PSYoungGen: 674625K->4673K(681472K)] 675033K->5081K(2079744K), 0.0046267 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:33.081+0200: 13.553: [GC (Allocation Failure) [PSYoungGen: 668737K->12545K(679936K)] 669145K->12953K(2078208K), 0.0070547 secs] [Times: user=0.11 sys=0.01, real=0.01 secs] 
2020-09-29T11:44:33.206+0200: 13.678: [GC (Allocation Failure) [PSYoungGen: 675585K->5601K(680960K)] 675993K->6009K(2079232K), 0.0050151 secs] [Times: user=0.00 sys=0.02, real=0.01 secs] 
2020-09-29T11:44:33.335+0200: 13.806: [GC (Allocation Failure) [PSYoungGen: 668641K->12449K(679424K)] 669049K->12857K(2077696K), 0.0079044 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:33.456+0200: 13.927: [GC (Allocation Failure) [PSYoungGen: 674465K->4545K(680448K)] 674873K->4953K(2078720K), 0.0041982 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:33.572+0200: 14.042: [GC (Allocation Failure) [PSYoungGen: 666561K->10305K(680960K)] 666969K->10713K(2079232K), 0.0075697 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:33.719+0200: 14.190: [GC (Allocation Failure) [PSYoungGen: 671803K->32K(663552K)] 672211K->440K(2061824K), 0.0098265 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:33.860+0200: 14.331: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681472K)] 663480K->7321K(2079744K), 0.0061092 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:33.999+0200: 14.469: [GC (Allocation Failure) [PSYoungGen: 669953K->13729K(680448K)] 670361K->14137K(2078720K), 0.0098340 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:34.119+0200: 14.591: [GC (Allocation Failure) [PSYoungGen: 676769K->6817K(680960K)] 677177K->7225K(2079232K), 0.0048076 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:34.237+0200: 14.709: [GC (Allocation Failure) [PSYoungGen: 669345K->13121K(675840K)] 669753K->13529K(2074112K), 0.0094128 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:34.370+0200: 14.840: [GC (Allocation Failure) [PSYoungGen: 675649K->5729K(680448K)] 676057K->6137K(2078720K), 0.0050089 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:34.492+0200: 14.964: [GC (Allocation Failure) [PSYoungGen: 667233K->10977K(679936K)] 667641K->11385K(2078208K), 0.0080790 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:34.620+0200: 15.091: [GC (Allocation Failure) [PSYoungGen: 672481K->2529K(680448K)] 672889K->2937K(2078720K), 0.0031491 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:34.747+0200: 15.217: [GC (Allocation Failure) [PSYoungGen: 664545K->8321K(680448K)] 664953K->8729K(2078720K), 0.0061497 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:34.865+0200: 15.336: [GC (Allocation Failure) [PSYoungGen: 670337K->32K(680448K)] 670745K->440K(2078720K), 0.0004247 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:44:34.979+0200: 15.451: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(680960K)] 663480K->7321K(2079232K), 0.0055959 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:44:35.094+0200: 15.566: [GC (Allocation Failure) [PSYoungGen: 669953K->13697K(678912K)] 670361K->14105K(2077184K), 0.0084870 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
