Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(8770868k free), swap 23213284k(7810584k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T13:02:48.891+0200: 0.449: [GC (Allocation Failure) 2020-09-29T13:02:48.891+0200: 0.449: [ParNew: 545344K->4398K(613440K), 0.0092484 secs] 545344K->4398K(2029056K), 0.0093804 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:49.922+0200: 1.479: [GC (Allocation Failure) 2020-09-29T13:02:49.922+0200: 1.479: [ParNew: 557570K->17308K(613440K), 0.0093952 secs] 557960K->17698K(2029056K), 0.0094505 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:50.016+0200: 1.573: [GC (Allocation Failure) 2020-09-29T13:02:50.016+0200: 1.573: [ParNew: 562652K->12236K(613440K), 0.0085225 secs] 563042K->12626K(2029056K), 0.0085759 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:50.105+0200: 1.662: [GC (Allocation Failure) 2020-09-29T13:02:50.105+0200: 1.662: [ParNew: 557580K->8412K(613440K), 0.0074548 secs] 557970K->8802K(2029056K), 0.0075084 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:50.195+0200: 1.753: [GC (Allocation Failure) 2020-09-29T13:02:50.195+0200: 1.753: [ParNew: 553756K->6775K(613440K), 0.0077272 secs] 554146K->7165K(2029056K), 0.0078299 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:50.297+0200: 1.855: [GC (Allocation Failure) 2020-09-29T13:02:50.297+0200: 1.855: [ParNew: 552119K->5985K(613440K), 0.0066724 secs] 552509K->6376K(2029056K), 0.0067347 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:50.389+0200: 1.947: [GC (Allocation Failure) 2020-09-29T13:02:50.389+0200: 1.947: [ParNew: 550697K->220K(613440K), 0.0017291 secs] 551088K->610K(2029056K), 0.0017845 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:02:50.471+0200: 2.029: [GC (Allocation Failure) 2020-09-29T13:02:50.471+0200: 2.029: [ParNew: 545564K->11964K(613440K), 0.0101739 secs] 545954K->12354K(2029056K), 0.0102302 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:50.564+0200: 2.122: [GC (Allocation Failure) 2020-09-29T13:02:50.564+0200: 2.122: [ParNew: 557308K->16923K(613440K), 0.0093649 secs] 557698K->17313K(2029056K), 0.0094489 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:50.657+0200: 2.215: [GC (Allocation Failure) 2020-09-29T13:02:50.657+0200: 2.215: [ParNew: 562267K->11920K(613440K), 0.0085759 secs] 562657K->12310K(2029056K), 0.0086307 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:50.749+0200: 2.307: [GC (Allocation Failure) 2020-09-29T13:02:50.749+0200: 2.307: [ParNew: 557264K->8094K(613440K), 0.0079497 secs] 557654K->8484K(2029056K), 0.0080066 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:50.837+0200: 2.395: [GC (Allocation Failure) 2020-09-29T13:02:50.837+0200: 2.395: [ParNew: 553438K->7105K(613440K), 0.0063374 secs] 553828K->7495K(2029056K), 0.0063923 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:50.919+0200: 2.477: [GC (Allocation Failure) 2020-09-29T13:02:50.919+0200: 2.477: [ParNew: 552449K->5596K(613440K), 0.0052365 secs] 552839K->5987K(2029056K), 0.0052907 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:51.004+0200: 2.562: [GC (Allocation Failure) 2020-09-29T13:02:51.004+0200: 2.562: [ParNew: 550940K->151K(613440K), 0.0017222 secs] 551331K->541K(2029056K), 0.0017751 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T13:02:51.083+0200: 2.641: [GC (Allocation Failure) 2020-09-29T13:02:51.083+0200: 2.641: [ParNew: 545495K->12217K(613440K), 0.0099515 secs] 545885K->12607K(2029056K), 0.0100092 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:51.182+0200: 2.740: [GC (Allocation Failure) 2020-09-29T13:02:51.182+0200: 2.740: [ParNew: 557561K->16336K(613440K), 0.0107574 secs] 557951K->16726K(2029056K), 0.0108119 secs] [Times: user=0.11 sys=0.01, real=0.01 secs] 
2020-09-29T13:02:51.281+0200: 2.839: [GC (Allocation Failure) 2020-09-29T13:02:51.281+0200: 2.839: [ParNew: 561680K->12228K(613440K), 0.0088394 secs] 562070K->12618K(2029056K), 0.0088964 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:51.371+0200: 2.928: [GC (Allocation Failure) 2020-09-29T13:02:51.371+0200: 2.928: [ParNew: 557572K->8526K(613440K), 0.0074322 secs] 557962K->8916K(2029056K), 0.0074945 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:51.457+0200: 3.015: [GC (Allocation Failure) 2020-09-29T13:02:51.457+0200: 3.015: [ParNew: 553870K->7605K(613440K), 0.0064452 secs] 554260K->7995K(2029056K), 0.0065011 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:51.546+0200: 3.103: [GC (Allocation Failure) 2020-09-29T13:02:51.546+0200: 3.103: [ParNew: 552949K->4556K(613440K), 0.0053808 secs] 553339K->4946K(2029056K), 0.0054347 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:51.636+0200: 3.193: [GC (Allocation Failure) 2020-09-29T13:02:51.636+0200: 3.193: [ParNew: 549900K->138K(613440K), 0.0015054 secs] 550290K->529K(2029056K), 0.0015594 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:02:51.721+0200: 3.279: [GC (Allocation Failure) 2020-09-29T13:02:51.721+0200: 3.279: [ParNew: 545482K->12202K(613440K), 0.0104101 secs] 545873K->12592K(2029056K), 0.0104615 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:51.812+0200: 3.370: [GC (Allocation Failure) 2020-09-29T13:02:51.812+0200: 3.370: [ParNew: 557546K->17300K(613440K), 0.0093230 secs] 557936K->17691K(2029056K), 0.0093915 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:51.902+0200: 3.459: [GC (Allocation Failure) 2020-09-29T13:02:51.902+0200: 3.459: [ParNew: 562644K->12230K(613440K), 0.0082334 secs] 563035K->12620K(2029056K), 0.0083044 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:51.990+0200: 3.547: [GC (Allocation Failure) 2020-09-29T13:02:51.990+0200: 3.547: [ParNew: 557574K->8405K(613440K), 0.0078377 secs] 557964K->8796K(2029056K), 0.0078948 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:52.080+0200: 3.637: [GC (Allocation Failure) 2020-09-29T13:02:52.080+0200: 3.637: [ParNew: 553749K->7436K(613440K), 0.0064301 secs] 554140K->7826K(2029056K), 0.0064847 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:52.166+0200: 3.724: [GC (Allocation Failure) 2020-09-29T13:02:52.166+0200: 3.724: [ParNew: 552780K->4531K(613440K), 0.0052814 secs] 553170K->4922K(2029056K), 0.0053367 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:52.252+0200: 3.809: [GC (Allocation Failure) 2020-09-29T13:02:52.252+0200: 3.809: [ParNew: 549875K->136K(613440K), 0.0018036 secs] 550266K->526K(2029056K), 0.0018583 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:02:52.333+0200: 3.891: [GC (Allocation Failure) 2020-09-29T13:02:52.333+0200: 3.891: [ParNew: 545480K->12230K(613440K), 0.0103053 secs] 545870K->12620K(2029056K), 0.0103926 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:52.422+0200: 3.980: [GC (Allocation Failure) 2020-09-29T13:02:52.422+0200: 3.980: [ParNew: 557574K->15384K(613440K), 0.0091647 secs] 557964K->15774K(2029056K), 0.0092230 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:52.511+0200: 4.068: [GC (Allocation Failure) 2020-09-29T13:02:52.511+0200: 4.068: [ParNew: 560728K->9971K(613440K), 0.0080737 secs] 561118K->10361K(2029056K), 0.0081297 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:52.600+0200: 4.157: [GC (Allocation Failure) 2020-09-29T13:02:52.600+0200: 4.157: [ParNew: 555315K->8527K(613440K), 0.0073504 secs] 555705K->8918K(2029056K), 0.0074058 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:52.688+0200: 4.246: [GC (Allocation Failure) 2020-09-29T13:02:52.688+0200: 4.246: [ParNew: 553871K->6827K(613440K), 0.0060674 secs] 554262K->7217K(2029056K), 0.0061288 secs] [Times: user=0.11 sys=0.02, real=0.01 secs] 
2020-09-29T13:02:52.775+0200: 4.332: [GC (Allocation Failure) 2020-09-29T13:02:52.775+0200: 4.332: [ParNew: 552171K->3584K(613440K), 0.0048441 secs] 552561K->3974K(2029056K), 0.0049258 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:02:52.857+0200: 4.414: [GC (Allocation Failure) 2020-09-29T13:02:52.857+0200: 4.414: [ParNew: 548928K->72K(613440K), 0.0016168 secs] 549318K->462K(2029056K), 0.0016654 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:02:52.937+0200: 4.495: [GC (Allocation Failure) 2020-09-29T13:02:52.937+0200: 4.495: [ParNew: 545416K->12097K(613440K), 0.0100291 secs] 545806K->12487K(2029056K), 0.0100856 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:53.032+0200: 4.589: [GC (Allocation Failure) 2020-09-29T13:02:53.032+0200: 4.589: [ParNew: 557441K->17118K(613440K), 0.0103098 secs] 557831K->17508K(2029056K), 0.0103698 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:53.119+0200: 4.677: [GC (Allocation Failure) 2020-09-29T13:02:53.119+0200: 4.677: [ParNew: 562462K->12047K(613440K), 0.0079475 secs] 562852K->12437K(2029056K), 0.0080362 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:53.208+0200: 4.766: [GC (Allocation Failure) 2020-09-29T13:02:53.208+0200: 4.766: [ParNew: 557391K->8016K(613440K), 0.0068507 secs] 557781K->8406K(2029056K), 0.0069076 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:53.294+0200: 4.851: [GC (Allocation Failure) 2020-09-29T13:02:53.294+0200: 4.851: [ParNew: 553360K->6733K(613440K), 0.0062164 secs] 553750K->7123K(2029056K), 0.0062726 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:53.377+0200: 4.934: [GC (Allocation Failure) 2020-09-29T13:02:53.377+0200: 4.935: [ParNew: 550178K->273K(613440K), 0.0015359 secs] 550569K->664K(2029056K), 0.0015843 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:02:53.456+0200: 5.014: [GC (Allocation Failure) 2020-09-29T13:02:53.456+0200: 5.014: [ParNew: 545617K->12294K(613440K), 0.0099286 secs] 546008K->12684K(2029056K), 0.0100177 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:53.545+0200: 5.103: [GC (Allocation Failure) 2020-09-29T13:02:53.545+0200: 5.103: [ParNew: 557638K->17193K(613440K), 0.0093990 secs] 558028K->17583K(2029056K), 0.0094538 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:53.634+0200: 5.191: [GC (Allocation Failure) 2020-09-29T13:02:53.634+0200: 5.191: [ParNew: 562537K->12063K(613440K), 0.0087892 secs] 562927K->12454K(2029056K), 0.0088435 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:53.723+0200: 5.281: [GC (Allocation Failure) 2020-09-29T13:02:53.723+0200: 5.281: [ParNew: 557407K->8264K(613440K), 0.0078079 secs] 557798K->8654K(2029056K), 0.0078634 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:53.809+0200: 5.367: [GC (Allocation Failure) 2020-09-29T13:02:53.810+0200: 5.367: [ParNew: 553608K->7375K(613440K), 0.0063681 secs] 553998K->7765K(2029056K), 0.0064310 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:53.897+0200: 5.454: [GC (Allocation Failure) 2020-09-29T13:02:53.897+0200: 5.455: [ParNew: 552719K->5828K(613440K), 0.0052236 secs] 553109K->6219K(2029056K), 0.0052819 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:02:53.982+0200: 5.539: [GC (Allocation Failure) 2020-09-29T13:02:53.982+0200: 5.539: [ParNew: 551172K->168K(613440K), 0.0016941 secs] 551563K->558K(2029056K), 0.0017447 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:02:54.064+0200: 5.621: [GC (Allocation Failure) 2020-09-29T13:02:54.064+0200: 5.621: [ParNew: 545512K->12331K(613440K), 0.0102784 secs] 545902K->12721K(2029056K), 0.0103345 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:54.151+0200: 5.709: [GC (Allocation Failure) 2020-09-29T13:02:54.151+0200: 5.709: [ParNew: 557675K->17399K(613440K), 0.0089869 secs] 558065K->17789K(2029056K), 0.0090420 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:54.239+0200: 5.797: [GC (Allocation Failure) 2020-09-29T13:02:54.239+0200: 5.797: [ParNew: 562743K->12126K(613440K), 0.0080634 secs] 563133K->12516K(2029056K), 0.0081204 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:54.325+0200: 5.882: [GC (Allocation Failure) 2020-09-29T13:02:54.325+0200: 5.882: [ParNew: 557470K->8156K(613440K), 0.0071201 secs] 557860K->8547K(2029056K), 0.0071743 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:54.408+0200: 5.966: [GC (Allocation Failure) 2020-09-29T13:02:54.408+0200: 5.966: [ParNew: 553500K->7129K(613440K), 0.0060156 secs] 553891K->7520K(2029056K), 0.0060689 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:54.494+0200: 6.051: [GC (Allocation Failure) 2020-09-29T13:02:54.494+0200: 6.051: [ParNew: 552473K->4294K(613440K), 0.0048895 secs] 552864K->4684K(2029056K), 0.0049430 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:02:54.578+0200: 6.135: [GC (Allocation Failure) 2020-09-29T13:02:54.578+0200: 6.135: [ParNew: 549638K->90K(613440K), 0.0022188 secs] 550028K->480K(2029056K), 0.0022706 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:02:54.664+0200: 6.221: [GC (Allocation Failure) 2020-09-29T13:02:54.664+0200: 6.221: [ParNew: 545434K->11779K(613440K), 0.0100695 secs] 545824K->12169K(2029056K), 0.0101240 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:54.753+0200: 6.312: [GC (Allocation Failure) 2020-09-29T13:02:54.753+0200: 6.312: [ParNew: 557123K->16637K(613440K), 0.0089270 secs] 557513K->17027K(2029056K), 0.0089932 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:54.858+0200: 6.415: [GC (Allocation Failure) 2020-09-29T13:02:54.858+0200: 6.415: [ParNew: 561981K->11610K(613440K), 0.0084872 secs] 562371K->12000K(2029056K), 0.0085440 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:54.961+0200: 6.519: [GC (Allocation Failure) 2020-09-29T13:02:54.961+0200: 6.519: [ParNew: 556954K->7916K(613440K), 0.0084274 secs] 557344K->8306K(2029056K), 0.0084811 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:55.053+0200: 6.610: [GC (Allocation Failure) 2020-09-29T13:02:55.053+0200: 6.610: [ParNew: 553260K->7037K(613440K), 0.0062005 secs] 553650K->7427K(2029056K), 0.0062601 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:55.138+0200: 6.696: [GC (Allocation Failure) 2020-09-29T13:02:55.138+0200: 6.696: [ParNew: 552381K->5533K(613440K), 0.0054719 secs] 552771K->5923K(2029056K), 0.0055262 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:02:55.222+0200: 6.780: [GC (Allocation Failure) 2020-09-29T13:02:55.222+0200: 6.780: [ParNew: 550877K->184K(613440K), 0.0016983 secs] 551267K->574K(2029056K), 0.0017493 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2020-09-29T13:02:55.303+0200: 6.861: [GC (Allocation Failure) 2020-09-29T13:02:55.303+0200: 6.861: [ParNew: 545528K->12271K(613440K), 0.0100826 secs] 545918K->12661K(2029056K), 0.0101388 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:55.399+0200: 6.957: [GC (Allocation Failure) 2020-09-29T13:02:55.400+0200: 6.957: [ParNew: 557615K->17354K(613440K), 0.0098494 secs] 558005K->17744K(2029056K), 0.0099193 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:55.489+0200: 7.047: [GC (Allocation Failure) 2020-09-29T13:02:55.489+0200: 7.047: [ParNew: 562698K->11281K(613440K), 0.0082570 secs] 563088K->11672K(2029056K), 0.0083130 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:55.577+0200: 7.135: [GC (Allocation Failure) 2020-09-29T13:02:55.578+0200: 7.135: [ParNew: 556625K->7768K(613440K), 0.0074414 secs] 557016K->8158K(2029056K), 0.0075056 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:55.670+0200: 7.227: [GC (Allocation Failure) 2020-09-29T13:02:55.670+0200: 7.227: [ParNew: 553112K->6638K(613440K), 0.0060287 secs] 553502K->7028K(2029056K), 0.0060962 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:55.755+0200: 7.313: [GC (Allocation Failure) 2020-09-29T13:02:55.755+0200: 7.313: [ParNew: 551982K->4080K(613440K), 0.0048323 secs] 552372K->4470K(2029056K), 0.0049003 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:02:55.838+0200: 7.396: [GC (Allocation Failure) 2020-09-29T13:02:55.838+0200: 7.396: [ParNew: 549424K->71K(613440K), 0.0014844 secs] 549814K->461K(2029056K), 0.0015369 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:02:55.919+0200: 7.476: [GC (Allocation Failure) 2020-09-29T13:02:55.919+0200: 7.476: [ParNew: 545415K->12070K(613440K), 0.0098923 secs] 545805K->12460K(2029056K), 0.0099483 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:56.007+0200: 7.564: [GC (Allocation Failure) 2020-09-29T13:02:56.007+0200: 7.564: [ParNew: 557414K->17117K(613440K), 0.0093831 secs] 557804K->17507K(2029056K), 0.0094384 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:56.097+0200: 7.654: [GC (Allocation Failure) 2020-09-29T13:02:56.097+0200: 7.654: [ParNew: 562461K->12047K(613440K), 0.0086607 secs] 562851K->12437K(2029056K), 0.0087163 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:56.181+0200: 7.739: [GC (Allocation Failure) 2020-09-29T13:02:56.181+0200: 7.739: [ParNew: 557391K->8017K(613440K), 0.0068958 secs] 557781K->8407K(2029056K), 0.0069487 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:56.267+0200: 7.825: [GC (Allocation Failure) 2020-09-29T13:02:56.267+0200: 7.825: [ParNew: 553361K->6734K(613440K), 0.0062458 secs] 553751K->7124K(2029056K), 0.0063063 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:56.352+0200: 7.910: [GC (Allocation Failure) 2020-09-29T13:02:56.352+0200: 7.910: [ParNew: 550178K->273K(613440K), 0.0016223 secs] 550569K->664K(2029056K), 0.0016737 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:02:56.438+0200: 7.996: [GC (Allocation Failure) 2020-09-29T13:02:56.438+0200: 7.996: [ParNew: 545617K->12157K(613440K), 0.0102787 secs] 546008K->12547K(2029056K), 0.0103355 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:56.527+0200: 8.085: [GC (Allocation Failure) 2020-09-29T13:02:56.527+0200: 8.085: [ParNew: 557501K->17193K(613440K), 0.0094152 secs] 557891K->17583K(2029056K), 0.0094733 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:56.614+0200: 8.172: [GC (Allocation Failure) 2020-09-29T13:02:56.614+0200: 8.172: [ParNew: 562537K->12063K(613440K), 0.0082804 secs] 562927K->12454K(2029056K), 0.0083373 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:56.701+0200: 8.259: [GC (Allocation Failure) 2020-09-29T13:02:56.701+0200: 8.259: [ParNew: 557407K->8264K(613440K), 0.0073238 secs] 557798K->8654K(2029056K), 0.0073791 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:56.787+0200: 8.345: [GC (Allocation Failure) 2020-09-29T13:02:56.787+0200: 8.345: [ParNew: 553608K->7375K(613440K), 0.0064761 secs] 553998K->7765K(2029056K), 0.0065322 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:56.872+0200: 8.430: [GC (Allocation Failure) 2020-09-29T13:02:56.872+0200: 8.430: [ParNew: 552719K->5828K(613440K), 0.0052653 secs] 553109K->6219K(2029056K), 0.0053341 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:02:56.956+0200: 8.514: [GC (Allocation Failure) 2020-09-29T13:02:56.956+0200: 8.514: [ParNew: 551172K->168K(613440K), 0.0015196 secs] 551563K->558K(2029056K), 0.0015686 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T13:02:57.037+0200: 8.595: [GC (Allocation Failure) 2020-09-29T13:02:57.037+0200: 8.595: [ParNew: 545512K->12289K(613440K), 0.0104584 secs] 545902K->12679K(2029056K), 0.0105218 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
