Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T12:40:58.035+0200: 1.400: [GC (Allocation Failure) [PSYoungGen: 670785K->32K(682496K)] 671197K->444K(2080768K), 0.0005879 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:58.136+0200: 1.501: [GC (Allocation Failure) [PSYoungGen: 666656K->10497K(681472K)] 667068K->10909K(2079744K), 0.0059442 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:58.243+0200: 1.609: [GC (Allocation Failure) [PSYoungGen: 675585K->5665K(681984K)] 675997K->6077K(2080256K), 0.0041098 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:58.341+0200: 1.707: [GC (Allocation Failure) [PSYoungGen: 670753K->32K(682496K)] 671165K->444K(2080768K), 0.0008462 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:58.442+0200: 1.807: [GC (Allocation Failure) [PSYoungGen: 666144K->9985K(676352K)] 666556K->10397K(2074624K), 0.0068115 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:58.543+0200: 1.908: [GC (Allocation Failure) [PSYoungGen: 676097K->6145K(683008K)] 676509K->6557K(2081280K), 0.0046295 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:58.645+0200: 2.010: [GC (Allocation Failure) [PSYoungGen: 672257K->2433K(681984K)] 672669K->2845K(2080256K), 0.0028559 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:58.742+0200: 2.108: [GC (Allocation Failure) [PSYoungGen: 668545K->12193K(680960K)] 668957K->12605K(2079232K), 0.0072294 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:58.841+0200: 2.207: [GC (Allocation Failure) [PSYoungGen: 677281K->7393K(681984K)] 677693K->7805K(2080256K), 0.0049488 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:58.942+0200: 2.308: [GC (Allocation Failure) [PSYoungGen: 672481K->2465K(683008K)] 672893K->2877K(2081280K), 0.0024456 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:59.038+0200: 2.403: [GC (Allocation Failure) [PSYoungGen: 669089K->12961K(679936K)] 669501K->13373K(2078208K), 0.0074610 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:59.141+0200: 2.506: [GC (Allocation Failure) [PSYoungGen: 679585K->9633K(681472K)] 679997K->10045K(2079744K), 0.0071371 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:59.246+0200: 2.612: [GC (Allocation Failure) [PSYoungGen: 671965K->32K(664576K)] 672377K->444K(2062848K), 0.0006138 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:59.341+0200: 2.707: [GC (Allocation Failure) [PSYoungGen: 664096K->7969K(681472K)] 664508K->8381K(2079744K), 0.0052484 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:59.440+0200: 2.805: [GC (Allocation Failure) [PSYoungGen: 671521K->32K(680960K)] 671933K->444K(2079232K), 0.0004101 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:59.546+0200: 2.911: [GC (Allocation Failure) [PSYoungGen: 663584K->7457K(681984K)] 663996K->7869K(2080256K), 0.0049489 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:59.667+0200: 3.032: [GC (Allocation Failure) [PSYoungGen: 672033K->32K(681472K)] 672445K->444K(2079744K), 0.0003373 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:40:59.773+0200: 3.138: [GC (Allocation Failure) [PSYoungGen: 664608K->8481K(681984K)] 665020K->8893K(2080256K), 0.0052763 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:40:59.887+0200: 3.252: [GC (Allocation Failure) [PSYoungGen: 673569K->3617K(681984K)] 673981K->4029K(2080256K), 0.0034334 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:00.016+0200: 3.382: [GC (Allocation Failure) [PSYoungGen: 668705K->12417K(679936K)] 669117K->12829K(2078208K), 0.0087679 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:00.140+0200: 3.505: [GC (Allocation Failure) [PSYoungGen: 676481K->6561K(681472K)] 676893K->6973K(2079744K), 0.0046308 secs] [Times: user=0.01 sys=0.02, real=0.00 secs] 
2020-09-29T12:41:00.250+0200: 3.616: [GC (Allocation Failure) [PSYoungGen: 670625K->32K(682496K)] 671037K->444K(2080768K), 0.0003326 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:00.359+0200: 3.725: [GC (Allocation Failure) [PSYoungGen: 666144K->9985K(676352K)] 666556K->10397K(2074624K), 0.0062074 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:00.473+0200: 3.838: [GC (Allocation Failure) [PSYoungGen: 676097K->6209K(683008K)] 676509K->6621K(2081280K), 0.0046663 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:00.591+0200: 3.957: [GC (Allocation Failure) [PSYoungGen: 672321K->2401K(681984K)] 672733K->2813K(2080256K), 0.0027659 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:00.708+0200: 4.073: [GC (Allocation Failure) [PSYoungGen: 668513K->12225K(679936K)] 668925K->12637K(2078208K), 0.0079871 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:00.817+0200: 4.182: [GC (Allocation Failure) [PSYoungGen: 676289K->6401K(681472K)] 676701K->6813K(2079744K), 0.0043925 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:00.934+0200: 4.299: [GC (Allocation Failure) [PSYoungGen: 670465K->32K(681984K)] 670877K->444K(2080256K), 0.0004388 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:01.056+0200: 4.422: [GC (Allocation Failure) [PSYoungGen: 666144K->9985K(676352K)] 666556K->10397K(2074624K), 0.0060319 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:01.179+0200: 4.544: [GC (Allocation Failure) [PSYoungGen: 676097K->6113K(683008K)] 676509K->6525K(2081280K), 0.0048287 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:01.300+0200: 4.665: [GC (Allocation Failure) [PSYoungGen: 672225K->2433K(681984K)] 672637K->2845K(2080256K), 0.0031917 secs] [Times: user=0.09 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:01.419+0200: 4.784: [GC (Allocation Failure) [PSYoungGen: 668545K->12289K(680448K)] 668957K->12701K(2078720K), 0.0080335 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:01.532+0200: 4.897: [GC (Allocation Failure) [PSYoungGen: 677377K->7361K(681984K)] 677789K->7773K(2080256K), 0.0055795 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:01.646+0200: 5.011: [GC (Allocation Failure) [PSYoungGen: 672449K->2465K(683008K)] 672861K->2877K(2081280K), 0.0026278 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:01.750+0200: 5.116: [GC (Allocation Failure) [PSYoungGen: 669089K->12961K(679936K)] 669501K->13373K(2078208K), 0.0081754 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:01.863+0200: 5.228: [GC (Allocation Failure) [PSYoungGen: 679585K->9569K(681472K)] 679997K->9981K(2079744K), 0.0065611 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:01.989+0200: 5.355: [GC (Allocation Failure) [PSYoungGen: 671932K->32K(664576K)] 672344K->444K(2062848K), 0.0003059 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:02.094+0200: 5.459: [GC (Allocation Failure) [PSYoungGen: 664096K->7969K(681472K)] 664508K->8381K(2079744K), 0.0055252 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:02.205+0200: 5.571: [GC (Allocation Failure) [PSYoungGen: 671521K->32K(680960K)] 671933K->444K(2079232K), 0.0006529 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:02.303+0200: 5.668: [GC (Allocation Failure) [PSYoungGen: 663584K->7425K(681984K)] 663996K->7837K(2080256K), 0.0055501 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:02.419+0200: 5.784: [GC (Allocation Failure) [PSYoungGen: 672001K->32K(681472K)] 672413K->444K(2079744K), 0.0004845 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:02.515+0200: 5.881: [GC (Allocation Failure) [PSYoungGen: 664608K->8481K(681984K)] 665020K->8893K(2080256K), 0.0054707 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:02.620+0200: 5.986: [GC (Allocation Failure) [PSYoungGen: 673569K->3649K(681984K)] 673981K->4061K(2080256K), 0.0036635 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:02.729+0200: 6.094: [GC (Allocation Failure) [PSYoungGen: 668737K->12481K(679936K)] 669149K->12893K(2078208K), 0.0077501 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:02.830+0200: 6.196: [GC (Allocation Failure) [PSYoungGen: 676545K->6561K(681472K)] 676957K->6973K(2079744K), 0.0046465 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:02.929+0200: 6.294: [GC (Allocation Failure) [PSYoungGen: 670625K->32K(682496K)] 671037K->444K(2080768K), 0.0004194 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:03.027+0200: 6.393: [GC (Allocation Failure) [PSYoungGen: 666144K->10017K(676352K)] 666556K->10429K(2074624K), 0.0059785 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:03.126+0200: 6.491: [GC (Allocation Failure) [PSYoungGen: 676129K->6177K(683008K)] 676541K->6589K(2081280K), 0.0044680 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:03.233+0200: 6.598: [GC (Allocation Failure) [PSYoungGen: 671777K->32K(681472K)] 672189K->444K(2079744K), 0.0005566 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:03.333+0200: 6.698: [GC (Allocation Failure) [PSYoungGen: 665632K->9505K(682496K)] 666044K->9917K(2080768K), 0.0057541 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:03.433+0200: 6.798: [GC (Allocation Failure) [PSYoungGen: 675617K->5633K(682496K)] 676029K->6045K(2080768K), 0.0042991 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:03.535+0200: 6.900: [GC (Allocation Failure) [PSYoungGen: 671745K->32K(682496K)] 672157K->444K(2080768K), 0.0004288 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:03.641+0200: 7.006: [GC (Allocation Failure) [PSYoungGen: 667168K->11009K(678400K)] 667580K->11421K(2076672K), 0.0065727 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:03.743+0200: 7.108: [GC (Allocation Failure) [PSYoungGen: 678145K->8225K(682496K)] 678557K->8637K(2080768K), 0.0052695 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:03.844+0200: 7.209: [GC (Allocation Failure) [PSYoungGen: 673825K->3937K(681984K)] 674237K->4349K(2080256K), 0.0032317 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:03.946+0200: 7.311: [GC (Allocation Failure) [PSYoungGen: 669537K->13249K(678912K)] 669949K->13661K(2077184K), 0.0072565 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:04.045+0200: 7.411: [GC (Allocation Failure) [PSYoungGen: 676289K->6369K(680960K)] 676701K->6781K(2079232K), 0.0043565 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:04.145+0200: 7.511: [GC (Allocation Failure) [PSYoungGen: 669409K->13185K(679424K)] 669821K->13597K(2077696K), 0.0085335 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:04.253+0200: 7.619: [GC (Allocation Failure) [PSYoungGen: 676225K->6241K(680960K)] 676637K->6653K(2079232K), 0.0045845 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:04.351+0200: 7.716: [GC (Allocation Failure) [PSYoungGen: 669281K->13089K(679424K)] 669693K->13501K(2077696K), 0.0073305 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:04.455+0200: 7.820: [GC (Allocation Failure) [PSYoungGen: 675105K->5121K(680448K)] 675517K->5533K(2078720K), 0.0039227 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:04.554+0200: 7.919: [GC (Allocation Failure) [PSYoungGen: 667137K->10881K(680960K)] 667549K->11293K(2079232K), 0.0064417 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:04.661+0200: 8.026: [GC (Allocation Failure) [PSYoungGen: 673921K->4001K(680960K)] 674333K->4413K(2079232K), 0.0035858 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:04.762+0200: 8.127: [GC (Allocation Failure) [PSYoungGen: 667041K->10849K(680960K)] 667453K->11261K(2079232K), 0.0064167 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:04.866+0200: 8.232: [GC (Allocation Failure) [PSYoungGen: 673889K->3937K(680960K)] 674301K->4349K(2079232K), 0.0033960 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:04.964+0200: 8.330: [GC (Allocation Failure) [PSYoungGen: 666977K->10689K(680448K)] 667389K->11101K(2078720K), 0.0059501 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:05.068+0200: 8.433: [GC (Allocation Failure) [PSYoungGen: 673729K->3809K(680960K)] 674141K->4221K(2079232K), 0.0035114 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:05.171+0200: 8.537: [GC (Allocation Failure) [PSYoungGen: 666849K->10593K(680448K)] 667261K->11005K(2078720K), 0.0065691 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:05.279+0200: 8.645: [GC (Allocation Failure) [PSYoungGen: 673633K->3713K(680960K)] 674045K->4125K(2079232K), 0.0040917 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:05.403+0200: 8.769: [GC (Allocation Failure) [PSYoungGen: 666753K->10529K(681472K)] 667165K->10941K(2079744K), 0.0071503 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:05.532+0200: 8.897: [GC (Allocation Failure) [PSYoungGen: 674593K->4641K(681472K)] 675005K->5053K(2079744K), 0.0040243 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:05.661+0200: 9.026: [GC (Allocation Failure) [PSYoungGen: 668705K->12449K(680448K)] 669117K->12861K(2078720K), 0.0090049 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:05.782+0200: 9.147: [GC (Allocation Failure) [PSYoungGen: 675489K->5537K(680960K)] 675901K->5949K(2079232K), 0.0046249 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:05.907+0200: 9.272: [GC (Allocation Failure) [PSYoungGen: 668577K->12385K(679424K)] 668989K->12797K(2077696K), 0.0079105 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:06.017+0200: 9.383: [GC (Allocation Failure) [PSYoungGen: 674401K->4449K(680448K)] 674813K->4861K(2078720K), 0.0035657 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:06.116+0200: 9.481: [GC (Allocation Failure) [PSYoungGen: 666465K->10241K(680960K)] 666877K->10653K(2079232K), 0.0062839 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:06.223+0200: 9.588: [GC (Allocation Failure) [PSYoungGen: 671739K->32K(663552K)] 672151K->444K(2061824K), 0.0008162 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:06.322+0200: 9.687: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681472K)] 663484K->7325K(2079744K), 0.0052551 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:06.438+0200: 9.803: [GC (Allocation Failure) [PSYoungGen: 669953K->13665K(680448K)] 670365K->14077K(2078720K), 0.0080081 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:06.543+0200: 9.909: [GC (Allocation Failure) [PSYoungGen: 676705K->6785K(680960K)] 677117K->7197K(2079232K), 0.0048134 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:06.644+0200: 10.009: [GC (Allocation Failure) [PSYoungGen: 669313K->13089K(675840K)] 669725K->13501K(2074112K), 0.0077144 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:06.748+0200: 10.114: [GC (Allocation Failure) [PSYoungGen: 675617K->5665K(680448K)] 676029K->6077K(2078720K), 0.0046509 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:06.849+0200: 10.214: [GC (Allocation Failure) [PSYoungGen: 667169K->10977K(679936K)] 667581K->11389K(2078208K), 0.0065216 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:06.949+0200: 10.314: [GC (Allocation Failure) [PSYoungGen: 672481K->2465K(680448K)] 672893K->2877K(2078720K), 0.0028227 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:07.049+0200: 10.414: [GC (Allocation Failure) [PSYoungGen: 664481K->8289K(680448K)] 664893K->8701K(2078720K), 0.0057739 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:07.154+0200: 10.519: [GC (Allocation Failure) [PSYoungGen: 670305K->32K(680448K)] 670717K->444K(2078720K), 0.0006085 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:07.252+0200: 10.617: [GC (Allocation Failure) [PSYoungGen: 663072K->6945K(680960K)] 663484K->7357K(2079232K), 0.0049245 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:07.354+0200: 10.719: [GC (Allocation Failure) [PSYoungGen: 669985K->13665K(678912K)] 670397K->14077K(2077184K), 0.0079444 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:07.458+0200: 10.823: [GC (Allocation Failure) [PSYoungGen: 675681K->5857K(680448K)] 676093K->6269K(2078720K), 0.0042451 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:07.555+0200: 10.920: [GC (Allocation Failure) [PSYoungGen: 667873K->11585K(680448K)] 668285K->11997K(2078720K), 0.0068576 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:07.668+0200: 11.033: [GC (Allocation Failure) [PSYoungGen: 674625K->4673K(680960K)] 675037K->5085K(2079232K), 0.0034270 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:07.764+0200: 11.130: [GC (Allocation Failure) [PSYoungGen: 667713K->11489K(680960K)] 668125K->11901K(2079232K), 0.0066020 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:07.864+0200: 11.229: [GC (Allocation Failure) [PSYoungGen: 674529K->4609K(680960K)] 674941K->5021K(2079232K), 0.0037830 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:07.964+0200: 11.329: [GC (Allocation Failure) [PSYoungGen: 667649K->11361K(680960K)] 668061K->11773K(2079232K), 0.0070532 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:08.063+0200: 11.428: [GC (Allocation Failure) [PSYoungGen: 674401K->4417K(680960K)] 674813K->4829K(2079232K), 0.0034399 secs] [Times: user=0.00 sys=0.02, real=0.00 secs] 
2020-09-29T12:41:08.166+0200: 11.531: [GC (Allocation Failure) [PSYoungGen: 667457K->11265K(680960K)] 667869K->11677K(2079232K), 0.0078301 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:08.276+0200: 11.641: [GC (Allocation Failure) [PSYoungGen: 674305K->4353K(680960K)] 674717K->4765K(2079232K), 0.0036229 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:08.373+0200: 11.738: [GC (Allocation Failure) [PSYoungGen: 667393K->11137K(680960K)] 667805K->11549K(2079232K), 0.0063406 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:08.475+0200: 11.840: [GC (Allocation Failure) [PSYoungGen: 674177K->4289K(680960K)] 674589K->4701K(2079232K), 0.0040873 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:08.572+0200: 11.938: [GC (Allocation Failure) [PSYoungGen: 667329K->11105K(680960K)] 667741K->11517K(2079232K), 0.0064861 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:08.681+0200: 12.046: [GC (Allocation Failure) [PSYoungGen: 674145K->4193K(680960K)] 674557K->4605K(2079232K), 0.0035651 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:08.781+0200: 12.146: [GC (Allocation Failure) [PSYoungGen: 667233K->10977K(680448K)] 667645K->11389K(2078720K), 0.0069387 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:08.885+0200: 12.250: [GC (Allocation Failure) [PSYoungGen: 674017K->4129K(680960K)] 674429K->4541K(2079232K), 0.0035130 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:08.997+0200: 12.362: [GC (Allocation Failure) [PSYoungGen: 667169K->10881K(680448K)] 667581K->11293K(2078720K), 0.0064641 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:09.102+0200: 12.467: [GC (Allocation Failure) [PSYoungGen: 673921K->4033K(680960K)] 674333K->4445K(2079232K), 0.0031263 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:09.210+0200: 12.575: [GC (Allocation Failure) [PSYoungGen: 667073K->10785K(680448K)] 667485K->11197K(2078720K), 0.0067422 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:09.314+0200: 12.679: [GC (Allocation Failure) [PSYoungGen: 673825K->3905K(680960K)] 674237K->4317K(2079232K), 0.0033566 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:09.423+0200: 12.788: [GC (Allocation Failure) [PSYoungGen: 666945K->10689K(680448K)] 667357K->11101K(2078720K), 0.0063509 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:09.523+0200: 12.888: [GC (Allocation Failure) [PSYoungGen: 673729K->3841K(680960K)] 674141K->4253K(2079232K), 0.0033482 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:09.624+0200: 12.990: [GC (Allocation Failure) [PSYoungGen: 666881K->10561K(681472K)] 667293K->10973K(2079744K), 0.0072211 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:09.732+0200: 13.097: [GC (Allocation Failure) [PSYoungGen: 674625K->4705K(681472K)] 675037K->5117K(2079744K), 0.0035813 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:09.830+0200: 13.196: [GC (Allocation Failure) [PSYoungGen: 668769K->12545K(679936K)] 669181K->12957K(2078208K), 0.0069166 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T12:41:09.935+0200: 13.300: [GC (Allocation Failure) [PSYoungGen: 675585K->5697K(680960K)] 675997K->6109K(2079232K), 0.0047141 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T12:41:10.041+0200: 13.407: [GC (Allocation Failure) [PSYoungGen: 668737K->12449K(679424K)] 669149K->12861K(2077696K), 0.0077186 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
