Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(8925348k free), swap 23213284k(7906544k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T13:06:36.024+0200: 0.399: [GC (Allocation Failure) 2020-09-29T13:06:36.024+0200: 0.400: [ParNew: 545344K->4403K(613440K), 0.0099890 secs] 545344K->4403K(2029056K), 0.0101149 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:44.042+0200: 8.418: [GC (Allocation Failure) 2020-09-29T13:06:44.042+0200: 8.418: [ParNew: 557675K->17399K(613440K), 0.0092738 secs] 558065K->17789K(2029056K), 0.0093267 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:44.130+0200: 8.505: [GC (Allocation Failure) 2020-09-29T13:06:44.130+0200: 8.505: [ParNew: 562743K->12126K(613440K), 0.0084898 secs] 563133K->12516K(2029056K), 0.0085461 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:44.216+0200: 8.592: [GC (Allocation Failure) 2020-09-29T13:06:44.216+0200: 8.592: [ParNew: 557470K->8156K(613440K), 0.0072085 secs] 557860K->8547K(2029056K), 0.0072663 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:44.301+0200: 8.676: [GC (Allocation Failure) 2020-09-29T13:06:44.301+0200: 8.676: [ParNew: 553500K->7129K(613440K), 0.0061281 secs] 553891K->7520K(2029056K), 0.0061821 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:44.383+0200: 8.759: [GC (Allocation Failure) 2020-09-29T13:06:44.383+0200: 8.759: [ParNew: 552473K->4294K(613440K), 0.0050022 secs] 552864K->4684K(2029056K), 0.0050541 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:44.465+0200: 8.841: [GC (Allocation Failure) 2020-09-29T13:06:44.465+0200: 8.841: [ParNew: 549638K->90K(613440K), 0.0017733 secs] 550028K->480K(2029056K), 0.0018233 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:44.544+0200: 8.920: [GC (Allocation Failure) 2020-09-29T13:06:44.544+0200: 8.920: [ParNew: 545434K->11801K(613440K), 0.0103509 secs] 545824K->12192K(2029056K), 0.0104079 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:44.638+0200: 9.014: [GC (Allocation Failure) 2020-09-29T13:06:44.638+0200: 9.014: [ParNew: 557145K->16637K(613440K), 0.0093457 secs] 557536K->17027K(2029056K), 0.0094051 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:44.726+0200: 9.101: [GC (Allocation Failure) 2020-09-29T13:06:44.726+0200: 9.101: [ParNew: 561981K->11006K(613440K), 0.0089658 secs] 562371K->11397K(2029056K), 0.0090158 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:44.814+0200: 9.190: [GC (Allocation Failure) 2020-09-29T13:06:44.814+0200: 9.190: [ParNew: 556350K->7916K(613440K), 0.0079095 secs] 556741K->8306K(2029056K), 0.0079645 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:44.901+0200: 9.277: [GC (Allocation Failure) 2020-09-29T13:06:44.901+0200: 9.277: [ParNew: 553260K->7037K(613440K), 0.0066411 secs] 553650K->7427K(2029056K), 0.0066984 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:44.985+0200: 9.361: [GC (Allocation Failure) 2020-09-29T13:06:44.985+0200: 9.361: [ParNew: 552381K->5533K(613440K), 0.0055852 secs] 552771K->5923K(2029056K), 0.0056396 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:45.067+0200: 9.443: [GC (Allocation Failure) 2020-09-29T13:06:45.067+0200: 9.443: [ParNew: 550877K->184K(613440K), 0.0017934 secs] 551267K->574K(2029056K), 0.0018446 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:45.146+0200: 9.521: [GC (Allocation Failure) 2020-09-29T13:06:45.146+0200: 9.521: [ParNew: 545528K->12271K(613440K), 0.0103686 secs] 545918K->12661K(2029056K), 0.0104230 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:45.234+0200: 9.610: [GC (Allocation Failure) 2020-09-29T13:06:45.234+0200: 9.610: [ParNew: 557615K->17354K(613440K), 0.0095320 secs] 558005K->17744K(2029056K), 0.0095880 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:45.325+0200: 9.701: [GC (Allocation Failure) 2020-09-29T13:06:45.325+0200: 9.701: [ParNew: 562698K->11281K(613440K), 0.0091638 secs] 563088K->11672K(2029056K), 0.0092192 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:45.426+0200: 9.802: [GC (Allocation Failure) 2020-09-29T13:06:45.426+0200: 9.802: [ParNew: 556625K->7768K(613440K), 0.0075322 secs] 557016K->8158K(2029056K), 0.0075879 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:45.517+0200: 9.893: [GC (Allocation Failure) 2020-09-29T13:06:45.517+0200: 9.893: [ParNew: 553112K->6638K(613440K), 0.0068443 secs] 553502K->7028K(2029056K), 0.0069031 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:45.607+0200: 9.982: [GC (Allocation Failure) 2020-09-29T13:06:45.607+0200: 9.982: [ParNew: 551982K->4080K(613440K), 0.0053424 secs] 552372K->4470K(2029056K), 0.0054004 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:45.694+0200: 10.069: [GC (Allocation Failure) 2020-09-29T13:06:45.694+0200: 10.069: [ParNew: 549424K->71K(613440K), 0.0017640 secs] 549814K->461K(2029056K), 0.0018148 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:45.775+0200: 10.151: [GC (Allocation Failure) 2020-09-29T13:06:45.775+0200: 10.151: [ParNew: 545415K->12106K(613440K), 0.0107499 secs] 545805K->12496K(2029056K), 0.0108044 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:45.865+0200: 10.241: [GC (Allocation Failure) 2020-09-29T13:06:45.865+0200: 10.241: [ParNew: 557450K->16169K(613440K), 0.0097576 secs] 557840K->16560K(2029056K), 0.0098332 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:45.955+0200: 10.331: [GC (Allocation Failure) 2020-09-29T13:06:45.955+0200: 10.331: [ParNew: 561513K->12047K(613440K), 0.0085173 secs] 561904K->12437K(2029056K), 0.0085741 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:46.042+0200: 10.418: [GC (Allocation Failure) 2020-09-29T13:06:46.042+0200: 10.418: [ParNew: 557391K->8017K(613440K), 0.0071504 secs] 557781K->8407K(2029056K), 0.0072037 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:46.126+0200: 10.502: [GC (Allocation Failure) 2020-09-29T13:06:46.126+0200: 10.502: [ParNew: 553361K->6734K(613440K), 0.0062603 secs] 553751K->7124K(2029056K), 0.0063124 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:46.208+0200: 10.584: [GC (Allocation Failure) 2020-09-29T13:06:46.208+0200: 10.584: [ParNew: 550178K->273K(613440K), 0.0015362 secs] 550569K->664K(2029056K), 0.0015888 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:46.285+0200: 10.661: [GC (Allocation Failure) 2020-09-29T13:06:46.285+0200: 10.661: [ParNew: 545617K->12294K(613440K), 0.0101435 secs] 546008K->12684K(2029056K), 0.0102040 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:46.372+0200: 10.748: [GC (Allocation Failure) 2020-09-29T13:06:46.372+0200: 10.748: [ParNew: 557638K->17193K(613440K), 0.0094309 secs] 558028K->17583K(2029056K), 0.0095001 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:46.460+0200: 10.836: [GC (Allocation Failure) 2020-09-29T13:06:46.460+0200: 10.836: [ParNew: 562537K->12063K(613440K), 0.0083600 secs] 562927K->12454K(2029056K), 0.0084197 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:46.549+0200: 10.925: [GC (Allocation Failure) 2020-09-29T13:06:46.549+0200: 10.925: [ParNew: 557407K->9841K(613440K), 0.0081166 secs] 557798K->10232K(2029056K), 0.0082026 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:46.638+0200: 11.014: [GC (Allocation Failure) 2020-09-29T13:06:46.638+0200: 11.014: [ParNew: 555185K->7375K(613440K), 0.0070284 secs] 555576K->7765K(2029056K), 0.0070843 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:46.723+0200: 11.100: [GC (Allocation Failure) 2020-09-29T13:06:46.723+0200: 11.100: [ParNew: 552719K->5828K(613440K), 0.0054288 secs] 553109K->6219K(2029056K), 0.0054824 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:46.809+0200: 11.185: [GC (Allocation Failure) 2020-09-29T13:06:46.809+0200: 11.185: [ParNew: 551172K->168K(613440K), 0.0018130 secs] 551563K->558K(2029056K), 0.0018632 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:46.890+0200: 11.266: [GC (Allocation Failure) 2020-09-29T13:06:46.890+0200: 11.266: [ParNew: 545512K->12331K(613440K), 0.0106214 secs] 545902K->12721K(2029056K), 0.0106808 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:46.979+0200: 11.355: [GC (Allocation Failure) 2020-09-29T13:06:46.979+0200: 11.355: [ParNew: 557675K->15468K(613440K), 0.0092172 secs] 558065K->15859K(2029056K), 0.0092931 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:47.065+0200: 11.441: [GC (Allocation Failure) 2020-09-29T13:06:47.065+0200: 11.441: [ParNew: 560812K->10195K(613440K), 0.0085311 secs] 561203K->10586K(2029056K), 0.0086205 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:47.150+0200: 11.526: [GC (Allocation Failure) 2020-09-29T13:06:47.150+0200: 11.526: [ParNew: 555539K->8945K(613440K), 0.0074580 secs] 555930K->9336K(2029056K), 0.0075119 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:47.233+0200: 11.609: [GC (Allocation Failure) 2020-09-29T13:06:47.233+0200: 11.609: [ParNew: 554289K->7327K(613440K), 0.0066247 secs] 554680K->7717K(2029056K), 0.0066936 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:47.316+0200: 11.692: [GC (Allocation Failure) 2020-09-29T13:06:47.316+0200: 11.692: [ParNew: 552671K->4344K(613440K), 0.0048539 secs] 553061K->4734K(2029056K), 0.0049114 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:47.397+0200: 11.773: [GC (Allocation Failure) 2020-09-29T13:06:47.397+0200: 11.773: [ParNew: 549688K->92K(613440K), 0.0016812 secs] 550078K->482K(2029056K), 0.0017338 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:47.476+0200: 11.852: [GC (Allocation Failure) 2020-09-29T13:06:47.476+0200: 11.852: [ParNew: 545436K->11784K(613440K), 0.0102660 secs] 545826K->12174K(2029056K), 0.0103512 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:47.567+0200: 11.943: [GC (Allocation Failure) 2020-09-29T13:06:47.567+0200: 11.943: [ParNew: 557128K->14803K(613440K), 0.0097589 secs] 557518K->15193K(2029056K), 0.0098298 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:47.661+0200: 12.037: [GC (Allocation Failure) 2020-09-29T13:06:47.661+0200: 12.037: [ParNew: 560147K->9775K(613440K), 0.0083744 secs] 560537K->10165K(2029056K), 0.0084654 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:47.746+0200: 12.123: [GC (Allocation Failure) 2020-09-29T13:06:47.746+0200: 12.123: [ParNew: 555119K->8665K(613440K), 0.0073902 secs] 555509K->9055K(2029056K), 0.0074436 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:47.832+0200: 12.209: [GC (Allocation Failure) 2020-09-29T13:06:47.832+0200: 12.209: [ParNew: 554009K->7224K(613440K), 0.0064586 secs] 554399K->7615K(2029056K), 0.0065146 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:47.924+0200: 12.300: [GC (Allocation Failure) 2020-09-29T13:06:47.924+0200: 12.300: [ParNew: 552568K->4425K(613440K), 0.0065307 secs] 552959K->4815K(2029056K), 0.0065901 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:48.020+0200: 12.396: [GC (Allocation Failure) 2020-09-29T13:06:48.020+0200: 12.396: [ParNew: 549769K->222K(613440K), 0.0017133 secs] 550159K->612K(2029056K), 0.0017692 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:48.103+0200: 12.479: [GC (Allocation Failure) 2020-09-29T13:06:48.103+0200: 12.479: [ParNew: 545566K->12334K(613440K), 0.0104023 secs] 545956K->12724K(2029056K), 0.0104590 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:48.193+0200: 12.569: [GC (Allocation Failure) 2020-09-29T13:06:48.193+0200: 12.569: [ParNew: 557678K->17392K(613440K), 0.0092833 secs] 558068K->17782K(2029056K), 0.0093366 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:48.279+0200: 12.654: [GC (Allocation Failure) 2020-09-29T13:06:48.279+0200: 12.654: [ParNew: 562736K->11913K(613440K), 0.0080824 secs] 563126K->12303K(2029056K), 0.0081383 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:48.365+0200: 12.741: [GC (Allocation Failure) 2020-09-29T13:06:48.365+0200: 12.741: [ParNew: 557257K->7769K(613440K), 0.0072522 secs] 557647K->8159K(2029056K), 0.0073429 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:48.451+0200: 12.827: [GC (Allocation Failure) 2020-09-29T13:06:48.451+0200: 12.827: [ParNew: 553113K->6638K(613440K), 0.0059493 secs] 553503K->7028K(2029056K), 0.0060229 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:48.534+0200: 12.910: [GC (Allocation Failure) 2020-09-29T13:06:48.534+0200: 12.910: [ParNew: 551982K->4080K(613440K), 0.0049663 secs] 552372K->4470K(2029056K), 0.0050192 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:48.618+0200: 12.994: [GC (Allocation Failure) 2020-09-29T13:06:48.618+0200: 12.994: [ParNew: 549424K->71K(613440K), 0.0017026 secs] 549814K->461K(2029056K), 0.0017560 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:48.698+0200: 13.073: [GC (Allocation Failure) 2020-09-29T13:06:48.698+0200: 13.074: [ParNew: 545415K->12106K(613440K), 0.0103833 secs] 545805K->12496K(2029056K), 0.0104377 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:48.786+0200: 13.162: [GC (Allocation Failure) 2020-09-29T13:06:48.786+0200: 13.162: [ParNew: 557450K->17117K(613440K), 0.0094524 secs] 557840K->17507K(2029056K), 0.0095054 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:48.871+0200: 13.247: [GC (Allocation Failure) 2020-09-29T13:06:48.871+0200: 13.247: [ParNew: 562461K->12047K(613440K), 0.0083794 secs] 562851K->12437K(2029056K), 0.0084373 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:48.958+0200: 13.333: [GC (Allocation Failure) 2020-09-29T13:06:48.958+0200: 13.333: [ParNew: 557391K->8017K(613440K), 0.0072933 secs] 557781K->8407K(2029056K), 0.0073464 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:49.042+0200: 13.418: [GC (Allocation Failure) 2020-09-29T13:06:49.042+0200: 13.418: [ParNew: 553361K->6734K(613440K), 0.0062647 secs] 553751K->7124K(2029056K), 0.0063201 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:49.124+0200: 13.500: [GC (Allocation Failure) 2020-09-29T13:06:49.124+0200: 13.500: [ParNew: 550178K->273K(613440K), 0.0017050 secs] 550569K->664K(2029056K), 0.0017623 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:49.201+0200: 13.577: [GC (Allocation Failure) 2020-09-29T13:06:49.201+0200: 13.577: [ParNew: 545617K->12225K(613440K), 0.0102771 secs] 546008K->12616K(2029056K), 0.0103638 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:49.287+0200: 13.663: [GC (Allocation Failure) 2020-09-29T13:06:49.287+0200: 13.663: [ParNew: 557569K->17193K(613440K), 0.0094310 secs] 557960K->17583K(2029056K), 0.0094865 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:49.374+0200: 13.750: [GC (Allocation Failure) 2020-09-29T13:06:49.374+0200: 13.750: [ParNew: 562537K->12063K(613440K), 0.0084143 secs] 562927K->12454K(2029056K), 0.0085281 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:49.459+0200: 13.835: [GC (Allocation Failure) 2020-09-29T13:06:49.459+0200: 13.835: [ParNew: 557407K->8264K(613440K), 0.0075876 secs] 557798K->8654K(2029056K), 0.0076417 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:49.544+0200: 13.920: [GC (Allocation Failure) 2020-09-29T13:06:49.544+0200: 13.920: [ParNew: 553608K->7375K(613440K), 0.0066295 secs] 553998K->7765K(2029056K), 0.0067191 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:49.631+0200: 14.007: [GC (Allocation Failure) 2020-09-29T13:06:49.631+0200: 14.007: [ParNew: 552719K->5828K(613440K), 0.0056331 secs] 553109K->6219K(2029056K), 0.0056891 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:49.713+0200: 14.089: [GC (Allocation Failure) 2020-09-29T13:06:49.713+0200: 14.089: [ParNew: 551172K->168K(613440K), 0.0017182 secs] 551563K->558K(2029056K), 0.0017685 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:49.793+0200: 14.169: [GC (Allocation Failure) 2020-09-29T13:06:49.793+0200: 14.169: [ParNew: 545512K->12289K(613440K), 0.0112896 secs] 545902K->12679K(2029056K), 0.0113489 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:49.887+0200: 14.263: [GC (Allocation Failure) 2020-09-29T13:06:49.887+0200: 14.263: [ParNew: 557633K->17399K(613440K), 0.0098954 secs] 558023K->17789K(2029056K), 0.0099509 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:49.977+0200: 14.353: [GC (Allocation Failure) 2020-09-29T13:06:49.977+0200: 14.353: [ParNew: 562743K->12126K(613440K), 0.0085233 secs] 563133K->12516K(2029056K), 0.0085795 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:50.065+0200: 14.441: [GC (Allocation Failure) 2020-09-29T13:06:50.065+0200: 14.441: [ParNew: 557470K->8156K(613440K), 0.0074985 secs] 557860K->8547K(2029056K), 0.0075562 secs] [Times: user=0.09 sys=0.01, real=0.01 secs] 
2020-09-29T13:06:50.148+0200: 14.524: [GC (Allocation Failure) 2020-09-29T13:06:50.148+0200: 14.524: [ParNew: 553500K->6482K(613440K), 0.0063330 secs] 553891K->6873K(2029056K), 0.0064424 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:50.265+0200: 14.641: [GC (Allocation Failure) 2020-09-29T13:06:50.265+0200: 14.641: [ParNew: 551826K->4918K(613440K), 0.0056661 secs] 552217K->5308K(2029056K), 0.0057368 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:50.367+0200: 14.743: [GC (Allocation Failure) 2020-09-29T13:06:50.367+0200: 14.743: [ParNew: 550262K->118K(613440K), 0.0019378 secs] 550652K->509K(2029056K), 0.0019901 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:50.449+0200: 14.825: [GC (Allocation Failure) 2020-09-29T13:06:50.449+0200: 14.825: [ParNew: 545462K->11795K(613440K), 0.0101105 secs] 545853K->12185K(2029056K), 0.0101672 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:50.540+0200: 14.916: [GC (Allocation Failure) 2020-09-29T13:06:50.540+0200: 14.916: [ParNew: 557139K->16665K(613440K), 0.0098993 secs] 557529K->17055K(2029056K), 0.0099555 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:50.630+0200: 15.006: [GC (Allocation Failure) 2020-09-29T13:06:50.630+0200: 15.006: [ParNew: 562009K->11617K(613440K), 0.0085666 secs] 562399K->12007K(2029056K), 0.0086261 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:50.723+0200: 15.099: [GC (Allocation Failure) 2020-09-29T13:06:50.723+0200: 15.099: [ParNew: 556961K->7917K(613440K), 0.0086300 secs] 557351K->8307K(2029056K), 0.0086900 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:50.827+0200: 15.203: [GC (Allocation Failure) 2020-09-29T13:06:50.827+0200: 15.203: [ParNew: 553261K->7037K(613440K), 0.0071351 secs] 553651K->7428K(2029056K), 0.0071854 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:50.915+0200: 15.290: [GC (Allocation Failure) 2020-09-29T13:06:50.915+0200: 15.291: [ParNew: 552381K->5533K(613440K), 0.0061157 secs] 552772K->5923K(2029056K), 0.0061710 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:50.998+0200: 15.374: [GC (Allocation Failure) 2020-09-29T13:06:50.998+0200: 15.374: [ParNew: 550877K->184K(613440K), 0.0023811 secs] 551267K->574K(2029056K), 0.0024333 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:51.078+0200: 15.455: [GC (Allocation Failure) 2020-09-29T13:06:51.079+0200: 15.455: [ParNew: 545528K->12271K(613440K), 0.0102449 secs] 545918K->12661K(2029056K), 0.0103065 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:51.167+0200: 15.543: [GC (Allocation Failure) 2020-09-29T13:06:51.167+0200: 15.543: [ParNew: 557615K->17354K(613440K), 0.0090650 secs] 558005K->17744K(2029056K), 0.0091399 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:51.253+0200: 15.630: [GC (Allocation Failure) 2020-09-29T13:06:51.253+0200: 15.630: [ParNew: 562698K->11903K(613440K), 0.0079023 secs] 563088K->12294K(2029056K), 0.0079582 secs] [Times: user=0.06 sys=0.02, real=0.01 secs] 
2020-09-29T13:06:51.339+0200: 15.716: [GC (Allocation Failure) 2020-09-29T13:06:51.339+0200: 15.716: [ParNew: 557247K->7768K(613440K), 0.0074471 secs] 557638K->8158K(2029056K), 0.0075062 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:51.424+0200: 15.800: [GC (Allocation Failure) 2020-09-29T13:06:51.424+0200: 15.800: [ParNew: 553112K->6638K(613440K), 0.0059484 secs] 553502K->7028K(2029056K), 0.0060254 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:51.506+0200: 15.882: [GC (Allocation Failure) 2020-09-29T13:06:51.506+0200: 15.883: [ParNew: 551982K->4080K(613440K), 0.0047603 secs] 552372K->4470K(2029056K), 0.0048151 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:51.588+0200: 15.965: [GC (Allocation Failure) 2020-09-29T13:06:51.588+0200: 15.965: [ParNew: 549424K->71K(613440K), 0.0022314 secs] 549814K->461K(2029056K), 0.0022852 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:51.676+0200: 16.052: [GC (Allocation Failure) 2020-09-29T13:06:51.676+0200: 16.052: [ParNew: 545415K->12088K(613440K), 0.0106048 secs] 545805K->12478K(2029056K), 0.0106586 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:51.766+0200: 16.142: [GC (Allocation Failure) 2020-09-29T13:06:51.766+0200: 16.142: [ParNew: 557432K->16169K(613440K), 0.0095678 secs] 557822K->16560K(2029056K), 0.0096318 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:51.856+0200: 16.232: [GC (Allocation Failure) 2020-09-29T13:06:51.856+0200: 16.232: [ParNew: 561513K->12047K(613440K), 0.0088544 secs] 561904K->12437K(2029056K), 0.0089064 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:51.947+0200: 16.323: [GC (Allocation Failure) 2020-09-29T13:06:51.947+0200: 16.323: [ParNew: 557391K->8017K(613440K), 0.0075821 secs] 557781K->8407K(2029056K), 0.0076391 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:52.035+0200: 16.411: [GC (Allocation Failure) 2020-09-29T13:06:52.035+0200: 16.411: [ParNew: 553361K->6734K(613440K), 0.0063115 secs] 553751K->7124K(2029056K), 0.0063662 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:52.119+0200: 16.494: [GC (Allocation Failure) 2020-09-29T13:06:52.119+0200: 16.494: [ParNew: 550178K->273K(613440K), 0.0019520 secs] 550569K->664K(2029056K), 0.0020046 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:52.199+0200: 16.575: [GC (Allocation Failure) 2020-09-29T13:06:52.199+0200: 16.575: [ParNew: 545617K->12294K(613440K), 0.0101648 secs] 546008K->12684K(2029056K), 0.0102222 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:52.286+0200: 16.662: [GC (Allocation Failure) 2020-09-29T13:06:52.286+0200: 16.663: [ParNew: 557638K->17193K(613440K), 0.0094416 secs] 558028K->17583K(2029056K), 0.0095127 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
