Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(8884104k free), swap 23213284k(7953416k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T13:09:13.975+0200: 0.442: [GC (Allocation Failure) 2020-09-29T13:09:13.975+0200: 0.442: [ParNew: 545344K->4394K(613440K), 0.0115029 secs] 545344K->4394K(2029056K), 0.0116932 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:15.500+0200: 1.967: [GC (Allocation Failure) 2020-09-29T13:09:15.500+0200: 1.967: [ParNew: 545564K->11964K(613440K), 0.0108337 secs] 545954K->12354K(2029056K), 0.0109076 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:15.592+0200: 2.058: [GC (Allocation Failure) 2020-09-29T13:09:15.592+0200: 2.058: [ParNew: 557308K->15987K(613440K), 0.0101990 secs] 557698K->16377K(2029056K), 0.0102597 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:15.686+0200: 2.153: [GC (Allocation Failure) 2020-09-29T13:09:15.686+0200: 2.153: [ParNew: 561331K->11920K(613440K), 0.0086852 secs] 561721K->12310K(2029056K), 0.0087401 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:15.777+0200: 2.244: [GC (Allocation Failure) 2020-09-29T13:09:15.778+0200: 2.244: [ParNew: 557264K->8094K(613440K), 0.0085751 secs] 557654K->8484K(2029056K), 0.0089321 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:15.876+0200: 2.342: [GC (Allocation Failure) 2020-09-29T13:09:15.876+0200: 2.342: [ParNew: 553438K->7105K(613440K), 0.0068722 secs] 553828K->7495K(2029056K), 0.0069260 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:15.964+0200: 2.431: [GC (Allocation Failure) 2020-09-29T13:09:15.964+0200: 2.431: [ParNew: 552449K->5596K(613440K), 0.0057003 secs] 552839K->5987K(2029056K), 0.0057540 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:16.049+0200: 2.516: [GC (Allocation Failure) 2020-09-29T13:09:16.050+0200: 2.516: [ParNew: 550940K->151K(613440K), 0.0014637 secs] 551331K->541K(2029056K), 0.0015227 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:16.131+0200: 2.598: [GC (Allocation Failure) 2020-09-29T13:09:16.131+0200: 2.598: [ParNew: 545495K->12293K(613440K), 0.0112551 secs] 545885K->12683K(2029056K), 0.0113237 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:16.222+0200: 2.689: [GC (Allocation Failure) 2020-09-29T13:09:16.222+0200: 2.689: [ParNew: 557637K->16336K(613440K), 0.0097623 secs] 558027K->16726K(2029056K), 0.0098178 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:16.309+0200: 2.776: [GC (Allocation Failure) 2020-09-29T13:09:16.309+0200: 2.776: [ParNew: 561680K->12228K(613440K), 0.0089318 secs] 562070K->12618K(2029056K), 0.0090006 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:16.397+0200: 2.863: [GC (Allocation Failure) 2020-09-29T13:09:16.397+0200: 2.863: [ParNew: 557572K->8526K(613440K), 0.0078680 secs] 557962K->8916K(2029056K), 0.0079333 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:16.483+0200: 2.949: [GC (Allocation Failure) 2020-09-29T13:09:16.483+0200: 2.950: [ParNew: 553870K->7605K(613440K), 0.0070292 secs] 554260K->7995K(2029056K), 0.0070825 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:16.568+0200: 3.034: [GC (Allocation Failure) 2020-09-29T13:09:16.568+0200: 3.034: [ParNew: 552949K->4556K(613440K), 0.0054384 secs] 553339K->4946K(2029056K), 0.0055074 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:16.650+0200: 3.117: [GC (Allocation Failure) 2020-09-29T13:09:16.650+0200: 3.117: [ParNew: 549900K->138K(613440K), 0.0018161 secs] 550290K->529K(2029056K), 0.0018658 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:16.730+0200: 3.197: [GC (Allocation Failure) 2020-09-29T13:09:16.730+0200: 3.197: [ParNew: 545482K->12202K(613440K), 0.0109670 secs] 545873K->12592K(2029056K), 0.0110418 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:16.818+0200: 3.285: [GC (Allocation Failure) 2020-09-29T13:09:16.818+0200: 3.285: [ParNew: 557546K->16341K(613440K), 0.0097862 secs] 557936K->16731K(2029056K), 0.0098718 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:16.905+0200: 3.372: [GC (Allocation Failure) 2020-09-29T13:09:16.905+0200: 3.372: [ParNew: 561685K->12230K(613440K), 0.0088450 secs] 562075K->12620K(2029056K), 0.0089006 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:16.990+0200: 3.457: [GC (Allocation Failure) 2020-09-29T13:09:16.990+0200: 3.457: [ParNew: 557574K->8405K(613440K), 0.0078910 secs] 557964K->8796K(2029056K), 0.0079805 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:17.077+0200: 3.544: [GC (Allocation Failure) 2020-09-29T13:09:17.077+0200: 3.544: [ParNew: 553749K->7436K(613440K), 0.0068916 secs] 554140K->7826K(2029056K), 0.0069446 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:17.166+0200: 3.633: [GC (Allocation Failure) 2020-09-29T13:09:17.166+0200: 3.633: [ParNew: 552780K->4209K(613440K), 0.0059137 secs] 553170K->4599K(2029056K), 0.0059795 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:17.256+0200: 3.723: [GC (Allocation Failure) 2020-09-29T13:09:17.256+0200: 3.723: [ParNew: 549553K->136K(613440K), 0.0026151 secs] 549943K->526K(2029056K), 0.0026669 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:17.338+0200: 3.804: [GC (Allocation Failure) 2020-09-29T13:09:17.338+0200: 3.804: [ParNew: 545480K->12230K(613440K), 0.0108098 secs] 545870K->12620K(2029056K), 0.0108772 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:17.426+0200: 3.892: [GC (Allocation Failure) 2020-09-29T13:09:17.426+0200: 3.892: [ParNew: 557574K->15384K(613440K), 0.0097127 secs] 557964K->15774K(2029056K), 0.0097996 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:17.514+0200: 3.981: [GC (Allocation Failure) 2020-09-29T13:09:17.514+0200: 3.981: [ParNew: 560728K->9971K(613440K), 0.0089008 secs] 561118K->10361K(2029056K), 0.0089542 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:17.602+0200: 4.068: [GC (Allocation Failure) 2020-09-29T13:09:17.602+0200: 4.068: [ParNew: 555315K->8527K(613440K), 0.0073670 secs] 555705K->8918K(2029056K), 0.0074452 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:17.688+0200: 4.155: [GC (Allocation Failure) 2020-09-29T13:09:17.688+0200: 4.155: [ParNew: 553871K->6827K(613440K), 0.0060755 secs] 554262K->7217K(2029056K), 0.0061635 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:17.773+0200: 4.240: [GC (Allocation Failure) 2020-09-29T13:09:17.773+0200: 4.241: [ParNew: 552171K->3855K(613440K), 0.0051817 secs] 552561K->4246K(2029056K), 0.0052381 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:17.859+0200: 4.326: [GC (Allocation Failure) 2020-09-29T13:09:17.859+0200: 4.326: [ParNew: 549199K->72K(613440K), 0.0014793 secs] 549590K->462K(2029056K), 0.0015302 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:17.943+0200: 4.410: [GC (Allocation Failure) 2020-09-29T13:09:17.943+0200: 4.410: [ParNew: 545416K->12097K(613440K), 0.0112822 secs] 545806K->12487K(2029056K), 0.0113378 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:18.034+0200: 4.500: [GC (Allocation Failure) 2020-09-29T13:09:18.034+0200: 4.500: [ParNew: 557441K->16170K(613440K), 0.0101761 secs] 557831K->16560K(2029056K), 0.0102302 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:18.122+0200: 4.589: [GC (Allocation Failure) 2020-09-29T13:09:18.122+0200: 4.589: [ParNew: 561514K->11416K(613440K), 0.0089762 secs] 561904K->11807K(2029056K), 0.0090275 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:18.213+0200: 4.680: [GC (Allocation Failure) 2020-09-29T13:09:18.213+0200: 4.680: [ParNew: 556760K->8016K(613440K), 0.0074804 secs] 557151K->8406K(2029056K), 0.0075352 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:18.299+0200: 4.766: [GC (Allocation Failure) 2020-09-29T13:09:18.299+0200: 4.766: [ParNew: 553360K->6733K(613440K), 0.0062234 secs] 553750K->7123K(2029056K), 0.0062828 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:18.382+0200: 4.848: [GC (Allocation Failure) 2020-09-29T13:09:18.382+0200: 4.848: [ParNew: 550178K->273K(613440K), 0.0014854 secs] 550569K->664K(2029056K), 0.0015377 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:18.459+0200: 4.925: [GC (Allocation Failure) 2020-09-29T13:09:18.459+0200: 4.925: [ParNew: 545617K->12225K(613440K), 0.0108797 secs] 546008K->12616K(2029056K), 0.0109566 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:18.549+0200: 5.015: [GC (Allocation Failure) 2020-09-29T13:09:18.549+0200: 5.015: [ParNew: 557569K->16240K(613440K), 0.0097025 secs] 557960K->16630K(2029056K), 0.0097610 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:18.636+0200: 5.102: [GC (Allocation Failure) 2020-09-29T13:09:18.636+0200: 5.102: [ParNew: 561584K->12063K(613440K), 0.0087491 secs] 561974K->12454K(2029056K), 0.0088062 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:18.723+0200: 5.190: [GC (Allocation Failure) 2020-09-29T13:09:18.723+0200: 5.190: [ParNew: 557407K->8264K(613440K), 0.0080115 secs] 557798K->8654K(2029056K), 0.0080665 secs] [Times: user=0.11 sys=0.02, real=0.01 secs] 
2020-09-29T13:09:18.809+0200: 5.276: [GC (Allocation Failure) 2020-09-29T13:09:18.809+0200: 5.276: [ParNew: 553608K->7375K(613440K), 0.0068842 secs] 553998K->7765K(2029056K), 0.0069386 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:18.893+0200: 5.359: [GC (Allocation Failure) 2020-09-29T13:09:18.893+0200: 5.359: [ParNew: 552719K->5828K(613440K), 0.0056764 secs] 553109K->6219K(2029056K), 0.0057286 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:18.976+0200: 5.443: [GC (Allocation Failure) 2020-09-29T13:09:18.976+0200: 5.443: [ParNew: 551172K->168K(613440K), 0.0015465 secs] 551563K->558K(2029056K), 0.0015971 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:19.055+0200: 5.522: [GC (Allocation Failure) 2020-09-29T13:09:19.055+0200: 5.522: [ParNew: 545512K->12289K(613440K), 0.0107971 secs] 545902K->12679K(2029056K), 0.0108868 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:19.143+0200: 5.610: [GC (Allocation Failure) 2020-09-29T13:09:19.143+0200: 5.610: [ParNew: 557633K->16434K(613440K), 0.0099198 secs] 558023K->16824K(2029056K), 0.0099957 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:19.234+0200: 5.701: [GC (Allocation Failure) 2020-09-29T13:09:19.234+0200: 5.701: [ParNew: 561778K->12126K(613440K), 0.0089939 secs] 562168K->12516K(2029056K), 0.0090478 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:19.321+0200: 5.788: [GC (Allocation Failure) 2020-09-29T13:09:19.321+0200: 5.788: [ParNew: 557470K->8156K(613440K), 0.0075146 secs] 557860K->8547K(2029056K), 0.0075697 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:19.404+0200: 5.871: [GC (Allocation Failure) 2020-09-29T13:09:19.404+0200: 5.871: [ParNew: 553500K->7129K(613440K), 0.0064472 secs] 553891K->7520K(2029056K), 0.0065364 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2020-09-29T13:09:19.486+0200: 5.953: [GC (Allocation Failure) 2020-09-29T13:09:19.486+0200: 5.953: [ParNew: 552473K->4294K(613440K), 0.0053754 secs] 552864K->4684K(2029056K), 0.0054285 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:19.569+0200: 6.036: [GC (Allocation Failure) 2020-09-29T13:09:19.569+0200: 6.036: [ParNew: 549638K->90K(613440K), 0.0015091 secs] 550028K->480K(2029056K), 0.0015624 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:19.654+0200: 6.121: [GC (Allocation Failure) 2020-09-29T13:09:19.654+0200: 6.121: [ParNew: 545434K->11824K(613440K), 0.0107231 secs] 545824K->12214K(2029056K), 0.0107780 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:19.744+0200: 6.211: [GC (Allocation Failure) 2020-09-29T13:09:19.744+0200: 6.211: [ParNew: 557168K->15719K(613440K), 0.0098797 secs] 557558K->16109K(2029056K), 0.0099392 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:19.833+0200: 6.300: [GC (Allocation Failure) 2020-09-29T13:09:19.833+0200: 6.300: [ParNew: 561063K->11610K(613440K), 0.0086012 secs] 561453K->12000K(2029056K), 0.0086533 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:19.918+0200: 6.385: [GC (Allocation Failure) 2020-09-29T13:09:19.918+0200: 6.385: [ParNew: 556954K->7916K(613440K), 0.0078595 secs] 557344K->8306K(2029056K), 0.0079140 secs] [Times: user=0.03 sys=0.09, real=0.01 secs] 
2020-09-29T13:09:20.008+0200: 6.475: [GC (Allocation Failure) 2020-09-29T13:09:20.008+0200: 6.475: [ParNew: 553260K->7037K(613440K), 0.0069423 secs] 553650K->7427K(2029056K), 0.0069976 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:20.092+0200: 6.558: [GC (Allocation Failure) 2020-09-29T13:09:20.092+0200: 6.558: [ParNew: 552381K->5085K(613440K), 0.0056087 secs] 552771K->5475K(2029056K), 0.0056769 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:20.192+0200: 6.658: [GC (Allocation Failure) 2020-09-29T13:09:20.192+0200: 6.658: [ParNew: 550429K->184K(613440K), 0.0017654 secs] 550819K->574K(2029056K), 0.0018201 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:20.275+0200: 6.741: [GC (Allocation Failure) 2020-09-29T13:09:20.275+0200: 6.741: [ParNew: 545528K->12317K(613440K), 0.0108724 secs] 545918K->12707K(2029056K), 0.0109344 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:20.368+0200: 6.834: [GC (Allocation Failure) 2020-09-29T13:09:20.368+0200: 6.834: [ParNew: 557661K->15429K(613440K), 0.0098767 secs] 558051K->15819K(2029056K), 0.0099302 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:20.453+0200: 6.920: [GC (Allocation Failure) 2020-09-29T13:09:20.453+0200: 6.920: [ParNew: 560773K->9978K(613440K), 0.0082675 secs] 561163K->10368K(2029056K), 0.0083823 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:20.540+0200: 7.007: [GC (Allocation Failure) 2020-09-29T13:09:20.540+0200: 7.007: [ParNew: 555322K->8530K(613440K), 0.0073886 secs] 555712K->8920K(2029056K), 0.0074435 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:20.631+0200: 7.098: [GC (Allocation Failure) 2020-09-29T13:09:20.631+0200: 7.098: [ParNew: 553874K->6828K(613440K), 0.0062771 secs] 554264K->7218K(2029056K), 0.0063320 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:20.717+0200: 7.184: [GC (Allocation Failure) 2020-09-29T13:09:20.717+0200: 7.184: [ParNew: 552172K->4128K(613440K), 0.0051139 secs] 552562K->4518K(2029056K), 0.0051653 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:20.799+0200: 7.266: [GC (Allocation Failure) 2020-09-29T13:09:20.799+0200: 7.266: [ParNew: 549472K->72K(613440K), 0.0015720 secs] 549862K->462K(2029056K), 0.0016217 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:20.877+0200: 7.344: [GC (Allocation Failure) 2020-09-29T13:09:20.877+0200: 7.344: [ParNew: 545416K->12101K(613440K), 0.0110004 secs] 545806K->12491K(2029056K), 0.0110561 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:20.969+0200: 7.435: [GC (Allocation Failure) 2020-09-29T13:09:20.969+0200: 7.435: [ParNew: 557445K->16171K(613440K), 0.0101665 secs] 557835K->16561K(2029056K), 0.0102231 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:21.057+0200: 7.524: [GC (Allocation Failure) 2020-09-29T13:09:21.057+0200: 7.524: [ParNew: 561515K->12048K(613440K), 0.0085473 secs] 561905K->12438K(2029056K), 0.0086015 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:21.142+0200: 7.609: [GC (Allocation Failure) 2020-09-29T13:09:21.142+0200: 7.609: [ParNew: 557392K->8017K(613440K), 0.0075367 secs] 557782K->8407K(2029056K), 0.0075925 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:21.229+0200: 7.696: [GC (Allocation Failure) 2020-09-29T13:09:21.229+0200: 7.696: [ParNew: 553361K->6734K(613440K), 0.0062183 secs] 553751K->7124K(2029056K), 0.0098025 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:21.360+0200: 7.827: [GC (Allocation Failure) 2020-09-29T13:09:21.360+0200: 7.827: [ParNew: 550178K->273K(613440K), 0.0016840 secs] 550569K->664K(2029056K), 0.0017375 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:21.444+0200: 7.911: [GC (Allocation Failure) 2020-09-29T13:09:21.444+0200: 7.911: [ParNew: 545617K->12225K(613440K), 0.0106912 secs] 546008K->12616K(2029056K), 0.0107460 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:21.535+0200: 8.002: [GC (Allocation Failure) 2020-09-29T13:09:21.535+0200: 8.002: [ParNew: 557569K->16240K(613440K), 0.0100289 secs] 557960K->16630K(2029056K), 0.0100846 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:21.629+0200: 8.096: [GC (Allocation Failure) 2020-09-29T13:09:21.629+0200: 8.096: [ParNew: 561584K->12063K(613440K), 0.0093518 secs] 561974K->12454K(2029056K), 0.0094080 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:21.718+0200: 8.184: [GC (Allocation Failure) 2020-09-29T13:09:21.718+0200: 8.184: [ParNew: 557407K->8264K(613440K), 0.0079863 secs] 557798K->8654K(2029056K), 0.0080418 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:21.802+0200: 8.269: [GC (Allocation Failure) 2020-09-29T13:09:21.802+0200: 8.269: [ParNew: 553608K->7375K(613440K), 0.0067022 secs] 553998K->7765K(2029056K), 0.0067565 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:21.886+0200: 8.353: [GC (Allocation Failure) 2020-09-29T13:09:21.886+0200: 8.353: [ParNew: 552719K->5828K(613440K), 0.0058089 secs] 553109K->6219K(2029056K), 0.0058649 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:09:21.967+0200: 8.434: [GC (Allocation Failure) 2020-09-29T13:09:21.967+0200: 8.434: [ParNew: 551172K->168K(613440K), 0.0017782 secs] 551563K->558K(2029056K), 0.0018291 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:09:22.046+0200: 8.513: [GC (Allocation Failure) 2020-09-29T13:09:22.046+0200: 8.513: [ParNew: 545512K->12331K(613440K), 0.0111577 secs] 545902K->12721K(2029056K), 0.0112140 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
