Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T11:43:32.029+0200: 3.012: [GC (Allocation Failure) [PSYoungGen: 674945K->5057K(680960K)] 675357K->5469K(2079232K), 0.0039916 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:32.126+0200: 3.109: [GC (Allocation Failure) [PSYoungGen: 668097K->11809K(680448K)] 668509K->12221K(2078720K), 0.0073639 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:32.234+0200: 3.217: [GC (Allocation Failure) [PSYoungGen: 674849K->4993K(680960K)] 675261K->5405K(2079232K), 0.0041704 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:32.332+0200: 3.315: [GC (Allocation Failure) [PSYoungGen: 668033K->11809K(680448K)] 668445K->12221K(2078720K), 0.0069283 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:32.438+0200: 3.422: [GC (Allocation Failure) [PSYoungGen: 674849K->4833K(680960K)] 675261K->5245K(2079232K), 0.0042341 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:32.543+0200: 3.527: [GC (Allocation Failure) [PSYoungGen: 667873K->11617K(679936K)] 668285K->12029K(2078208K), 0.0080777 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:32.656+0200: 3.639: [GC (Allocation Failure) [PSYoungGen: 673633K->3745K(680448K)] 674045K->4157K(2078720K), 0.0040138 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:32.760+0200: 3.743: [GC (Allocation Failure) [PSYoungGen: 665761K->9473K(681472K)] 666173K->9885K(2079744K), 0.0059153 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:32.866+0200: 3.848: [GC (Allocation Failure) [PSYoungGen: 673025K->3137K(680960K)] 673437K->3549K(2079232K), 0.0031601 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:32.965+0200: 3.947: [GC (Allocation Failure) [PSYoungGen: 666689K->10465K(681472K)] 667101K->10877K(2079744K), 0.0062499 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:33.069+0200: 4.052: [GC (Allocation Failure) [PSYoungGen: 674529K->4577K(681472K)] 674941K->4989K(2079744K), 0.0041895 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:33.176+0200: 4.159: [GC (Allocation Failure) [PSYoungGen: 668641K->12385K(680448K)] 669053K->12797K(2078720K), 0.0075461 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:33.287+0200: 4.270: [GC (Allocation Failure) [PSYoungGen: 675425K->5473K(680960K)] 675837K->5885K(2079232K), 0.0045810 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:33.392+0200: 4.375: [GC (Allocation Failure) [PSYoungGen: 668513K->12289K(679424K)] 668925K->12701K(2077696K), 0.0072072 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:33.499+0200: 4.482: [GC (Allocation Failure) [PSYoungGen: 674305K->4353K(680448K)] 674717K->4765K(2078720K), 0.0039408 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:33.611+0200: 4.594: [GC (Allocation Failure) [PSYoungGen: 666369K->10081K(680960K)] 666781K->10493K(2079232K), 0.0070896 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:33.730+0200: 4.713: [GC (Allocation Failure) [PSYoungGen: 671579K->32K(680960K)] 671991K->444K(2079232K), 0.0004075 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:33.828+0200: 4.811: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681984K)] 663484K->7325K(2080256K), 0.0050008 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:33.928+0200: 4.911: [GC (Allocation Failure) [PSYoungGen: 670977K->32K(680960K)] 671389K->444K(2079232K), 0.0005798 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:34.025+0200: 5.008: [GC (Allocation Failure) [PSYoungGen: 664096K->7937K(681984K)] 664508K->8349K(2080256K), 0.0051993 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:34.125+0200: 5.108: [GC (Allocation Failure) [PSYoungGen: 672513K->2593K(681472K)] 672925K->3005K(2079744K), 0.0031332 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:34.229+0200: 5.212: [GC (Allocation Failure) [PSYoungGen: 667169K->10913K(680448K)] 667581K->11325K(2078720K), 0.0068163 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:34.331+0200: 5.314: [GC (Allocation Failure) [PSYoungGen: 674977K->5025K(681472K)] 675389K->5437K(2079744K), 0.0037560 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:34.437+0200: 5.419: [GC (Allocation Failure) [PSYoungGen: 669089K->12897K(679424K)] 669501K->13309K(2077696K), 0.0077495 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:34.546+0200: 5.529: [GC (Allocation Failure) [PSYoungGen: 675937K->5953K(680960K)] 676349K->6365K(2079232K), 0.0053300 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:34.669+0200: 5.652: [GC (Allocation Failure) [PSYoungGen: 668993K->12801K(678912K)] 669405K->13213K(2077184K), 0.0088323 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:34.794+0200: 5.778: [GC (Allocation Failure) [PSYoungGen: 674817K->4801K(680448K)] 675229K->5213K(2078720K), 0.0045122 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:34.902+0200: 5.885: [GC (Allocation Failure) [PSYoungGen: 666817K->10657K(680448K)] 667229K->11069K(2078720K), 0.0063538 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:35.007+0200: 5.990: [GC (Allocation Failure) [PSYoungGen: 672030K->32K(663552K)] 672442K->444K(2061824K), 0.0005813 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:35.108+0200: 6.091: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681984K)] 663484K->7325K(2080256K), 0.0051972 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:35.215+0200: 6.198: [GC (Allocation Failure) [PSYoungGen: 670465K->32K(680448K)] 670877K->444K(2078720K), 0.0004487 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:35.317+0200: 6.299: [GC (Allocation Failure) [PSYoungGen: 663584K->7425K(682496K)] 663996K->7837K(2080768K), 0.0049078 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:35.416+0200: 6.399: [GC (Allocation Failure) [PSYoungGen: 672513K->2561K(681472K)] 672925K->2973K(2079744K), 0.0030527 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:35.522+0200: 6.505: [GC (Allocation Failure) [PSYoungGen: 667649K->11457K(680448K)] 668061K->11869K(2078720K), 0.0069125 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:35.643+0200: 6.625: [GC (Allocation Failure) [PSYoungGen: 675521K->5569K(681472K)] 675933K->5981K(2079744K), 0.0046490 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:35.751+0200: 6.734: [GC (Allocation Failure) [PSYoungGen: 669633K->13409K(679424K)] 670045K->13821K(2077696K), 0.0076135 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:35.853+0200: 6.836: [GC (Allocation Failure) [PSYoungGen: 676449K->6529K(680960K)] 676861K->6941K(2079232K), 0.0053894 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:35.954+0200: 6.937: [GC (Allocation Failure) [PSYoungGen: 669569K->13249K(678912K)] 669981K->13661K(2077184K), 0.0076957 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:36.057+0200: 7.040: [GC (Allocation Failure) [PSYoungGen: 675265K->5345K(680448K)] 675677K->5757K(2078720K), 0.0043499 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:36.160+0200: 7.144: [GC (Allocation Failure) [PSYoungGen: 667361K->11169K(680960K)] 667773K->11581K(2079232K), 0.0069422 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:36.263+0200: 7.246: [GC (Allocation Failure) [PSYoungGen: 674209K->4225K(680960K)] 674621K->4637K(2079232K), 0.0040603 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:36.369+0200: 7.351: [GC (Allocation Failure) [PSYoungGen: 667265K->11041K(680960K)] 667677K->11453K(2079232K), 0.0068948 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:36.474+0200: 7.456: [GC (Allocation Failure) [PSYoungGen: 674081K->4129K(680960K)] 674493K->4541K(2079232K), 0.0036312 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:36.586+0200: 7.568: [GC (Allocation Failure) [PSYoungGen: 667169K->10945K(680960K)] 667581K->11357K(2079232K), 0.0071418 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:36.703+0200: 7.686: [GC (Allocation Failure) [PSYoungGen: 673985K->4097K(680960K)] 674397K->4509K(2079232K), 0.0041052 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:36.806+0200: 7.789: [GC (Allocation Failure) [PSYoungGen: 667137K->10785K(680448K)] 667549K->11197K(2078720K), 0.0064758 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:36.912+0200: 7.895: [GC (Allocation Failure) [PSYoungGen: 673825K->3969K(680960K)] 674237K->4381K(2079232K), 0.0038672 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:37.020+0200: 8.004: [GC (Allocation Failure) [PSYoungGen: 667009K->10753K(680448K)] 667421K->11165K(2078720K), 0.0080843 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:37.132+0200: 8.115: [GC (Allocation Failure) [PSYoungGen: 673793K->3777K(680960K)] 674205K->4189K(2079232K), 0.0038392 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:37.235+0200: 8.217: [GC (Allocation Failure) [PSYoungGen: 666817K->10689K(680448K)] 667229K->11101K(2078720K), 0.0063965 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:37.335+0200: 8.317: [GC (Allocation Failure) [PSYoungGen: 673729K->3745K(680960K)] 674141K->4157K(2079232K), 0.0036136 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:37.437+0200: 8.419: [GC (Allocation Failure) [PSYoungGen: 666785K->10561K(681472K)] 667197K->10973K(2079744K), 0.0064068 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:37.537+0200: 8.520: [GC (Allocation Failure) [PSYoungGen: 674625K->4673K(681472K)] 675037K->5085K(2079744K), 0.0048153 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:37.657+0200: 8.640: [GC (Allocation Failure) [PSYoungGen: 668737K->12545K(680448K)] 669149K->12957K(2078720K), 0.0085662 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:37.771+0200: 8.753: [GC (Allocation Failure) [PSYoungGen: 675585K->5601K(680960K)] 675997K->6013K(2079232K), 0.0046136 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:37.873+0200: 8.856: [GC (Allocation Failure) [PSYoungGen: 668641K->12449K(679424K)] 669053K->12861K(2077696K), 0.0073814 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:37.986+0200: 8.969: [GC (Allocation Failure) [PSYoungGen: 674465K->4513K(680448K)] 674877K->4925K(2078720K), 0.0041763 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:38.090+0200: 9.073: [GC (Allocation Failure) [PSYoungGen: 666529K->10209K(680960K)] 666941K->10621K(2079232K), 0.0062571 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:38.192+0200: 9.175: [GC (Allocation Failure) [PSYoungGen: 671707K->32K(663552K)] 672119K->444K(2061824K), 0.0006175 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:38.294+0200: 9.277: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681472K)] 663484K->7325K(2079744K), 0.0047089 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:38.391+0200: 9.374: [GC (Allocation Failure) [PSYoungGen: 669953K->13729K(680448K)] 670365K->14141K(2078720K), 0.0085455 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:38.506+0200: 9.489: [GC (Allocation Failure) [PSYoungGen: 676769K->6849K(680960K)] 677181K->7261K(2079232K), 0.0048387 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:38.616+0200: 9.599: [GC (Allocation Failure) [PSYoungGen: 669377K->13089K(675840K)] 669789K->13501K(2074112K), 0.0083896 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:38.748+0200: 9.731: [GC (Allocation Failure) [PSYoungGen: 675617K->5729K(680448K)] 676029K->6141K(2078720K), 0.0051883 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:38.851+0200: 9.835: [GC (Allocation Failure) [PSYoungGen: 667233K->10945K(679936K)] 667645K->11357K(2078208K), 0.0069601 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:38.955+0200: 9.938: [GC (Allocation Failure) [PSYoungGen: 672449K->2465K(680448K)] 672861K->2877K(2078720K), 0.0026223 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:39.051+0200: 10.034: [GC (Allocation Failure) [PSYoungGen: 664481K->8257K(680448K)] 664893K->8669K(2078720K), 0.0057667 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:39.158+0200: 10.142: [GC (Allocation Failure) [PSYoungGen: 670273K->32K(680448K)] 670685K->444K(2078720K), 0.0004567 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:39.253+0200: 10.236: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(680960K)] 663484K->7325K(2079232K), 0.0049498 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:39.365+0200: 10.348: [GC (Allocation Failure) [PSYoungGen: 669953K->13729K(678912K)] 670365K->14141K(2077184K), 0.0078550 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:39.469+0200: 10.452: [GC (Allocation Failure) [PSYoungGen: 675745K->5793K(680448K)] 676157K->6205K(2078720K), 0.0043841 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:39.579+0200: 10.563: [GC (Allocation Failure) [PSYoungGen: 667809K->11617K(680448K)] 668221K->12029K(2078720K), 0.0078450 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:39.699+0200: 10.683: [GC (Allocation Failure) [PSYoungGen: 674657K->4641K(680960K)] 675069K->5053K(2079232K), 0.0043842 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:39.804+0200: 10.787: [GC (Allocation Failure) [PSYoungGen: 667681K->11457K(680960K)] 668093K->11869K(2079232K), 0.0069044 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:39.905+0200: 10.888: [GC (Allocation Failure) [PSYoungGen: 674497K->4545K(680960K)] 674909K->4957K(2079232K), 0.0040731 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:40.008+0200: 10.991: [GC (Allocation Failure) [PSYoungGen: 667585K->11361K(680960K)] 667997K->11773K(2079232K), 0.0067138 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:40.110+0200: 11.093: [GC (Allocation Failure) [PSYoungGen: 674401K->4481K(680960K)] 674813K->4893K(2079232K), 0.0037905 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:40.213+0200: 11.197: [GC (Allocation Failure) [PSYoungGen: 667521K->11233K(680960K)] 667933K->11645K(2079232K), 0.0067136 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:40.319+0200: 11.303: [GC (Allocation Failure) [PSYoungGen: 674273K->4353K(680960K)] 674685K->4765K(2079232K), 0.0034896 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:40.433+0200: 11.415: [GC (Allocation Failure) [PSYoungGen: 667393K->11169K(680960K)] 667805K->11581K(2079232K), 0.0068110 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:40.533+0200: 11.515: [GC (Allocation Failure) [PSYoungGen: 674209K->4257K(680960K)] 674621K->4669K(2079232K), 0.0039335 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:40.649+0200: 11.632: [GC (Allocation Failure) [PSYoungGen: 667297K->11073K(680960K)] 667709K->11485K(2079232K), 0.0078577 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:40.759+0200: 11.743: [GC (Allocation Failure) [PSYoungGen: 674113K->4225K(680960K)] 674525K->4637K(2079232K), 0.0033684 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:40.860+0200: 11.843: [GC (Allocation Failure) [PSYoungGen: 667265K->10945K(680448K)] 667677K->11357K(2078720K), 0.0063205 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:40.960+0200: 11.943: [GC (Allocation Failure) [PSYoungGen: 673985K->4065K(680960K)] 674397K->4477K(2079232K), 0.0034393 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:41.068+0200: 12.051: [GC (Allocation Failure) [PSYoungGen: 667105K->10881K(680448K)] 667517K->11293K(2078720K), 0.0072285 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:41.188+0200: 12.171: [GC (Allocation Failure) [PSYoungGen: 673921K->4033K(680960K)] 674333K->4445K(2079232K), 0.0042441 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:41.296+0200: 12.279: [GC (Allocation Failure) [PSYoungGen: 667073K->10785K(680448K)] 667485K->11197K(2078720K), 0.0062701 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:41.401+0200: 12.384: [GC (Allocation Failure) [PSYoungGen: 673825K->3937K(680960K)] 674237K->4349K(2079232K), 0.0039043 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:41.501+0200: 12.484: [GC (Allocation Failure) [PSYoungGen: 666977K->10657K(680448K)] 667389K->11069K(2078720K), 0.0063898 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:41.612+0200: 12.595: [GC (Allocation Failure) [PSYoungGen: 673697K->3777K(680960K)] 674109K->4189K(2079232K), 0.0037851 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:41.726+0200: 12.709: [GC (Allocation Failure) [PSYoungGen: 666817K->10593K(681472K)] 667229K->11005K(2079744K), 0.0063821 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:41.826+0200: 12.809: [GC (Allocation Failure) [PSYoungGen: 674657K->4705K(681472K)] 675069K->5117K(2079744K), 0.0038240 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:41.928+0200: 12.912: [GC (Allocation Failure) [PSYoungGen: 668769K->12513K(679936K)] 669181K->12925K(2078208K), 0.0072016 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:42.029+0200: 13.012: [GC (Allocation Failure) [PSYoungGen: 675553K->5601K(680960K)] 675965K->6013K(2079232K), 0.0044679 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:42.135+0200: 13.118: [GC (Allocation Failure) [PSYoungGen: 668641K->12449K(679424K)] 669053K->12861K(2077696K), 0.0073145 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:42.241+0200: 13.224: [GC (Allocation Failure) [PSYoungGen: 674465K->4545K(680448K)] 674877K->4957K(2078720K), 0.0039427 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:42.348+0200: 13.332: [GC (Allocation Failure) [PSYoungGen: 666561K->10273K(680960K)] 666973K->10685K(2079232K), 0.0064807 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T11:43:42.448+0200: 13.431: [GC (Allocation Failure) [PSYoungGen: 671771K->32K(663552K)] 672183K->444K(2061824K), 0.0006410 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T11:43:42.549+0200: 13.532: [GC (Allocation Failure) [PSYoungGen: 663072K->6913K(681472K)] 663484K->7325K(2079744K), 0.0056411 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
