Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(8885172k free), swap 23213284k(7945352k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T13:08:29.300+0200: 0.402: [GC (Allocation Failure) 2020-09-29T13:08:29.300+0200: 0.402: [ParNew: 545344K->4421K(613440K), 0.0105170 secs] 545344K->4421K(2029056K), 0.0106458 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:37.407+0200: 8.510: [GC (Allocation Failure) 2020-09-29T13:08:37.407+0200: 8.510: [ParNew: 557717K->17399K(613440K), 0.0096253 secs] 558107K->17789K(2029056K), 0.0096796 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:37.495+0200: 8.597: [GC (Allocation Failure) 2020-09-29T13:08:37.495+0200: 8.597: [ParNew: 562743K->12126K(613440K), 0.0084513 secs] 563133K->12516K(2029056K), 0.0085070 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:37.582+0200: 8.684: [GC (Allocation Failure) 2020-09-29T13:08:37.582+0200: 8.684: [ParNew: 557470K->8156K(613440K), 0.0077124 secs] 557860K->8547K(2029056K), 0.0077822 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:37.670+0200: 8.773: [GC (Allocation Failure) 2020-09-29T13:08:37.670+0200: 8.773: [ParNew: 553500K->7129K(613440K), 0.0063889 secs] 553891K->7520K(2029056K), 0.0064442 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:37.752+0200: 8.855: [GC (Allocation Failure) 2020-09-29T13:08:37.752+0200: 8.855: [ParNew: 552473K->4294K(613440K), 0.0051005 secs] 552864K->4684K(2029056K), 0.0051538 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:37.833+0200: 8.935: [GC (Allocation Failure) 2020-09-29T13:08:37.833+0200: 8.935: [ParNew: 549638K->90K(613440K), 0.0015314 secs] 550028K->480K(2029056K), 0.0015819 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:37.913+0200: 9.015: [GC (Allocation Failure) 2020-09-29T13:08:37.913+0200: 9.015: [ParNew: 545434K->11779K(613440K), 0.0106427 secs] 545824K->12169K(2029056K), 0.0106968 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:38.002+0200: 9.104: [GC (Allocation Failure) 2020-09-29T13:08:38.002+0200: 9.104: [ParNew: 557123K->14801K(613440K), 0.0098579 secs] 557513K->15192K(2029056K), 0.0099120 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:38.090+0200: 9.192: [GC (Allocation Failure) 2020-09-29T13:08:38.090+0200: 9.192: [ParNew: 560145K->9775K(613440K), 0.0085431 secs] 560536K->10165K(2029056K), 0.0085980 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:38.174+0200: 9.276: [GC (Allocation Failure) 2020-09-29T13:08:38.174+0200: 9.276: [ParNew: 555119K->8665K(613440K), 0.0074789 secs] 555509K->9055K(2029056K), 0.0075344 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:38.258+0200: 9.360: [GC (Allocation Failure) 2020-09-29T13:08:38.258+0200: 9.360: [ParNew: 554009K->7224K(613440K), 0.0064747 secs] 554399K->7615K(2029056K), 0.0065297 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:38.340+0200: 9.442: [GC (Allocation Failure) 2020-09-29T13:08:38.340+0200: 9.442: [ParNew: 552568K->4425K(613440K), 0.0053815 secs] 552959K->4815K(2029056K), 0.0054384 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:38.424+0200: 9.527: [GC (Allocation Failure) 2020-09-29T13:08:38.424+0200: 9.527: [ParNew: 549769K->222K(613440K), 0.0016845 secs] 550159K->612K(2029056K), 0.0017343 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:38.505+0200: 9.607: [GC (Allocation Failure) 2020-09-29T13:08:38.505+0200: 9.607: [ParNew: 545566K->12445K(613440K), 0.0106716 secs] 545956K->12835K(2029056K), 0.0107302 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:38.593+0200: 9.695: [GC (Allocation Failure) 2020-09-29T13:08:38.593+0200: 9.695: [ParNew: 557789K->16427K(613440K), 0.0099247 secs] 558179K->16817K(2029056K), 0.0099794 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:38.681+0200: 9.783: [GC (Allocation Failure) 2020-09-29T13:08:38.681+0200: 9.783: [ParNew: 561771K->11913K(613440K), 0.0083353 secs] 562161K->12303K(2029056K), 0.0083895 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:38.765+0200: 9.867: [GC (Allocation Failure) 2020-09-29T13:08:38.765+0200: 9.867: [ParNew: 557257K->7769K(613440K), 0.0074277 secs] 557647K->8159K(2029056K), 0.0074869 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:38.850+0200: 9.952: [GC (Allocation Failure) 2020-09-29T13:08:38.850+0200: 9.952: [ParNew: 553113K->6638K(613440K), 0.0061861 secs] 553503K->7028K(2029056K), 0.0062408 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:38.935+0200: 10.038: [GC (Allocation Failure) 2020-09-29T13:08:38.935+0200: 10.038: [ParNew: 551982K->4080K(613440K), 0.0050924 secs] 552372K->4470K(2029056K), 0.0051462 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:39.019+0200: 10.121: [GC (Allocation Failure) 2020-09-29T13:08:39.019+0200: 10.121: [ParNew: 549424K->71K(613440K), 0.0032784 secs] 549814K->461K(2029056K), 0.0033289 secs] [Times: user=0.11 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:39.099+0200: 10.202: [GC (Allocation Failure) 2020-09-29T13:08:39.099+0200: 10.202: [ParNew: 545415K->12088K(613440K), 0.0108332 secs] 545805K->12478K(2029056K), 0.0108939 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:39.189+0200: 10.291: [GC (Allocation Failure) 2020-09-29T13:08:39.189+0200: 10.291: [ParNew: 557432K->15222K(613440K), 0.0100888 secs] 557822K->15612K(2029056K), 0.0101529 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:39.285+0200: 10.388: [GC (Allocation Failure) 2020-09-29T13:08:39.285+0200: 10.388: [ParNew: 560566K->10152K(613440K), 0.0087843 secs] 560956K->10542K(2029056K), 0.0088382 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:39.373+0200: 10.475: [GC (Allocation Failure) 2020-09-29T13:08:39.373+0200: 10.475: [ParNew: 555496K->7948K(613440K), 0.0076075 secs] 555886K->8338K(2029056K), 0.0076707 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:39.462+0200: 10.564: [GC (Allocation Failure) 2020-09-29T13:08:39.462+0200: 10.564: [ParNew: 553292K->6931K(613440K), 0.0063129 secs] 553682K->7321K(2029056K), 0.0063685 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:39.545+0200: 10.647: [GC (Allocation Failure) 2020-09-29T13:08:39.545+0200: 10.647: [ParNew: 550375K->280K(613440K), 0.0017290 secs] 550766K->670K(2029056K), 0.0017813 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:39.627+0200: 10.729: [GC (Allocation Failure) 2020-09-29T13:08:39.627+0200: 10.729: [ParNew: 545624K->12176K(613440K), 0.0110129 secs] 546014K->12566K(2029056K), 0.0110679 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:39.715+0200: 10.817: [GC (Allocation Failure) 2020-09-29T13:08:39.715+0200: 10.817: [ParNew: 557520K->17199K(613440K), 0.0096949 secs] 557910K->17589K(2029056K), 0.0097466 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:39.802+0200: 10.904: [GC (Allocation Failure) 2020-09-29T13:08:39.802+0200: 10.904: [ParNew: 562543K->12065K(613440K), 0.0089693 secs] 562933K->12455K(2029056K), 0.0090213 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:39.889+0200: 10.991: [GC (Allocation Failure) 2020-09-29T13:08:39.889+0200: 10.991: [ParNew: 557409K->8264K(613440K), 0.0080896 secs] 557799K->8654K(2029056K), 0.0081630 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:39.972+0200: 11.074: [GC (Allocation Failure) 2020-09-29T13:08:39.972+0200: 11.074: [ParNew: 553608K->7375K(613440K), 0.0065502 secs] 553998K->7765K(2029056K), 0.0066043 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:40.056+0200: 11.158: [GC (Allocation Failure) 2020-09-29T13:08:40.056+0200: 11.158: [ParNew: 552719K->5828K(613440K), 0.0054552 secs] 553109K->6219K(2029056K), 0.0055275 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:40.140+0200: 11.242: [GC (Allocation Failure) 2020-09-29T13:08:40.140+0200: 11.242: [ParNew: 551172K->168K(613440K), 0.0016382 secs] 551563K->558K(2029056K), 0.0016884 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:40.218+0200: 11.320: [GC (Allocation Failure) 2020-09-29T13:08:40.218+0200: 11.320: [ParNew: 545512K->12331K(613440K), 0.0109913 secs] 545902K->12721K(2029056K), 0.0110461 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:40.306+0200: 11.408: [GC (Allocation Failure) 2020-09-29T13:08:40.306+0200: 11.408: [ParNew: 557675K->17399K(613440K), 0.0096682 secs] 558065K->17789K(2029056K), 0.0097219 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:40.396+0200: 11.498: [GC (Allocation Failure) 2020-09-29T13:08:40.396+0200: 11.498: [ParNew: 562743K->10855K(613440K), 0.0090318 secs] 563133K->11245K(2029056K), 0.0090815 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:40.486+0200: 11.588: [GC (Allocation Failure) 2020-09-29T13:08:40.486+0200: 11.588: [ParNew: 556199K->8156K(613440K), 0.0077752 secs] 556589K->8547K(2029056K), 0.0078338 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:40.573+0200: 11.676: [GC (Allocation Failure) 2020-09-29T13:08:40.573+0200: 11.676: [ParNew: 553500K->6482K(613440K), 0.0064715 secs] 553891K->6873K(2029056K), 0.0065466 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:40.664+0200: 11.767: [GC (Allocation Failure) 2020-09-29T13:08:40.664+0200: 11.767: [ParNew: 551826K->5342K(613440K), 0.0053694 secs] 552217K->5732K(2029056K), 0.0054216 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:40.746+0200: 11.849: [GC (Allocation Failure) 2020-09-29T13:08:40.746+0200: 11.849: [ParNew: 550686K->118K(613440K), 0.0018322 secs] 551076K->509K(2029056K), 0.0018800 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:40.823+0200: 11.926: [GC (Allocation Failure) 2020-09-29T13:08:40.823+0200: 11.926: [ParNew: 545462K->11795K(613440K), 0.0105481 secs] 545853K->12185K(2029056K), 0.0106032 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:40.911+0200: 12.013: [GC (Allocation Failure) 2020-09-29T13:08:40.911+0200: 12.013: [ParNew: 557139K->16665K(613440K), 0.0096947 secs] 557529K->17055K(2029056K), 0.0097486 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:40.996+0200: 12.099: [GC (Allocation Failure) 2020-09-29T13:08:40.996+0200: 12.099: [ParNew: 562009K->11617K(613440K), 0.0083693 secs] 562399K->12007K(2029056K), 0.0084676 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:41.084+0200: 12.186: [GC (Allocation Failure) 2020-09-29T13:08:41.084+0200: 12.186: [ParNew: 556961K->7917K(613440K), 0.0075367 secs] 557351K->8307K(2029056K), 0.0075931 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:41.170+0200: 12.273: [GC (Allocation Failure) 2020-09-29T13:08:41.170+0200: 12.273: [ParNew: 553261K->7037K(613440K), 0.0063626 secs] 553651K->7428K(2029056K), 0.0064391 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:41.252+0200: 12.355: [GC (Allocation Failure) 2020-09-29T13:08:41.252+0200: 12.355: [ParNew: 552381K->5533K(613440K), 0.0057555 secs] 552772K->5923K(2029056K), 0.0058083 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:41.333+0200: 12.436: [GC (Allocation Failure) 2020-09-29T13:08:41.333+0200: 12.437: [ParNew: 550877K->184K(613440K), 0.0014905 secs] 551267K->574K(2029056K), 0.0015742 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:41.414+0200: 12.517: [GC (Allocation Failure) 2020-09-29T13:08:41.414+0200: 12.517: [ParNew: 545528K->12317K(613440K), 0.0114914 secs] 545918K->12707K(2029056K), 0.0115434 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:41.507+0200: 12.610: [GC (Allocation Failure) 2020-09-29T13:08:41.507+0200: 12.610: [ParNew: 557661K->15429K(613440K), 0.0096881 secs] 558051K->15819K(2029056K), 0.0097444 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:41.596+0200: 12.699: [GC (Allocation Failure) 2020-09-29T13:08:41.596+0200: 12.699: [ParNew: 560773K->9978K(613440K), 0.0089791 secs] 561163K->10368K(2029056K), 0.0090350 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:41.681+0200: 12.784: [GC (Allocation Failure) 2020-09-29T13:08:41.681+0200: 12.784: [ParNew: 555322K->8530K(613440K), 0.0072170 secs] 555712K->8920K(2029056K), 0.0072749 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:41.767+0200: 12.870: [GC (Allocation Failure) 2020-09-29T13:08:41.767+0200: 12.870: [ParNew: 553874K->6828K(613440K), 0.0062326 secs] 554264K->7218K(2029056K), 0.0063033 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:41.849+0200: 12.952: [GC (Allocation Failure) 2020-09-29T13:08:41.849+0200: 12.952: [ParNew: 552172K->4128K(613440K), 0.0046879 secs] 552562K->4518K(2029056K), 0.0047404 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:41.932+0200: 13.035: [GC (Allocation Failure) 2020-09-29T13:08:41.932+0200: 13.035: [ParNew: 549472K->72K(613440K), 0.0017414 secs] 549862K->462K(2029056K), 0.0017904 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:42.011+0200: 13.114: [GC (Allocation Failure) 2020-09-29T13:08:42.011+0200: 13.114: [ParNew: 545416K->12083K(613440K), 0.0108959 secs] 545806K->12473K(2029056K), 0.0109503 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:42.099+0200: 13.202: [GC (Allocation Failure) 2020-09-29T13:08:42.099+0200: 13.202: [ParNew: 557427K->15223K(613440K), 0.0101923 secs] 557817K->15613K(2029056K), 0.0102504 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:42.193+0200: 13.296: [GC (Allocation Failure) 2020-09-29T13:08:42.193+0200: 13.296: [ParNew: 560567K->10152K(613440K), 0.0084240 secs] 560957K->10542K(2029056K), 0.0084780 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:42.277+0200: 13.379: [GC (Allocation Failure) 2020-09-29T13:08:42.277+0200: 13.380: [ParNew: 555496K->8805K(613440K), 0.0074401 secs] 555886K->9195K(2029056K), 0.0074934 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:42.363+0200: 13.465: [GC (Allocation Failure) 2020-09-29T13:08:42.363+0200: 13.465: [ParNew: 554149K->6931K(613440K), 0.0063433 secs] 554539K->7321K(2029056K), 0.0063981 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:42.450+0200: 13.553: [GC (Allocation Failure) 2020-09-29T13:08:42.450+0200: 13.553: [ParNew: 550375K->280K(613440K), 0.0018427 secs] 550766K->670K(2029056K), 0.0018978 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:42.530+0200: 13.632: [GC (Allocation Failure) 2020-09-29T13:08:42.530+0200: 13.632: [ParNew: 545624K->12246K(613440K), 0.0107159 secs] 546014K->12636K(2029056K), 0.0107706 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:42.619+0200: 13.722: [GC (Allocation Failure) 2020-09-29T13:08:42.619+0200: 13.722: [ParNew: 557590K->17199K(613440K), 0.0097310 secs] 557980K->17589K(2029056K), 0.0097874 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:42.707+0200: 13.809: [GC (Allocation Failure) 2020-09-29T13:08:42.707+0200: 13.810: [ParNew: 562543K->12065K(613440K), 0.0091126 secs] 562933K->12455K(2029056K), 0.0091675 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:42.793+0200: 13.896: [GC (Allocation Failure) 2020-09-29T13:08:42.793+0200: 13.896: [ParNew: 557409K->8264K(613440K), 0.0077269 secs] 557799K->8654K(2029056K), 0.0077848 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:42.895+0200: 13.998: [GC (Allocation Failure) 2020-09-29T13:08:42.895+0200: 13.998: [ParNew: 553608K->7375K(613440K), 0.0075504 secs] 553998K->7765K(2029056K), 0.0076084 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:42.983+0200: 14.086: [GC (Allocation Failure) 2020-09-29T13:08:42.983+0200: 14.086: [ParNew: 552719K->5828K(613440K), 0.0054380 secs] 553109K->6219K(2029056K), 0.0054934 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:43.067+0200: 14.170: [GC (Allocation Failure) 2020-09-29T13:08:43.067+0200: 14.170: [ParNew: 551172K->168K(613440K), 0.0015135 secs] 551563K->558K(2029056K), 0.0015648 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:43.147+0200: 14.250: [GC (Allocation Failure) 2020-09-29T13:08:43.147+0200: 14.250: [ParNew: 545512K->12246K(613440K), 0.0109640 secs] 545902K->12637K(2029056K), 0.0110213 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:43.236+0200: 14.339: [GC (Allocation Failure) 2020-09-29T13:08:43.236+0200: 14.339: [ParNew: 557590K->16434K(613440K), 0.0094278 secs] 557981K->16824K(2029056K), 0.0095054 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:43.322+0200: 14.425: [GC (Allocation Failure) 2020-09-29T13:08:43.322+0200: 14.425: [ParNew: 561778K->12126K(613440K), 0.0088305 secs] 562168K->12516K(2029056K), 0.0088848 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:43.410+0200: 14.513: [GC (Allocation Failure) 2020-09-29T13:08:43.410+0200: 14.513: [ParNew: 557470K->8156K(613440K), 0.0076670 secs] 557860K->8547K(2029056K), 0.0077230 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:43.499+0200: 14.602: [GC (Allocation Failure) 2020-09-29T13:08:43.499+0200: 14.602: [ParNew: 553500K->7129K(613440K), 0.0064251 secs] 553891K->7520K(2029056K), 0.0064794 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:43.584+0200: 14.686: [GC (Allocation Failure) 2020-09-29T13:08:43.584+0200: 14.686: [ParNew: 552473K->4002K(613440K), 0.0052307 secs] 552864K->4392K(2029056K), 0.0053043 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:43.671+0200: 14.773: [GC (Allocation Failure) 2020-09-29T13:08:43.671+0200: 14.774: [ParNew: 549346K->90K(613440K), 0.0017306 secs] 549736K->480K(2029056K), 0.0017804 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:43.749+0200: 14.851: [GC (Allocation Failure) 2020-09-29T13:08:43.749+0200: 14.851: [ParNew: 545434K->11779K(613440K), 0.0104780 secs] 545824K->12169K(2029056K), 0.0105342 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:43.838+0200: 14.940: [GC (Allocation Failure) 2020-09-29T13:08:43.838+0200: 14.940: [ParNew: 557123K->16637K(613440K), 0.0096529 secs] 557513K->17027K(2029056K), 0.0097083 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:43.926+0200: 15.028: [GC (Allocation Failure) 2020-09-29T13:08:43.926+0200: 15.029: [ParNew: 561981K->11610K(613440K), 0.0082701 secs] 562371K->12000K(2029056K), 0.0083295 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:44.010+0200: 15.112: [GC (Allocation Failure) 2020-09-29T13:08:44.010+0200: 15.112: [ParNew: 556954K->7916K(613440K), 0.0073706 secs] 557344K->8306K(2029056K), 0.0074581 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:44.094+0200: 15.197: [GC (Allocation Failure) 2020-09-29T13:08:44.094+0200: 15.197: [ParNew: 553260K->7037K(613440K), 0.0066797 secs] 553650K->7427K(2029056K), 0.0067355 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:44.180+0200: 15.282: [GC (Allocation Failure) 2020-09-29T13:08:44.180+0200: 15.282: [ParNew: 552381K->5533K(613440K), 0.0057699 secs] 552771K->5923K(2029056K), 0.0058261 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:44.262+0200: 15.364: [GC (Allocation Failure) 2020-09-29T13:08:44.262+0200: 15.364: [ParNew: 550877K->184K(613440K), 0.0014716 secs] 551267K->574K(2029056K), 0.0015298 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:44.341+0200: 15.443: [GC (Allocation Failure) 2020-09-29T13:08:44.341+0200: 15.443: [ParNew: 545528K->12225K(613440K), 0.0106343 secs] 545918K->12615K(2029056K), 0.0107077 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:44.429+0200: 15.531: [GC (Allocation Failure) 2020-09-29T13:08:44.429+0200: 15.531: [ParNew: 557569K->17354K(613440K), 0.0099490 secs] 557959K->17744K(2029056K), 0.0100060 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:44.521+0200: 15.624: [GC (Allocation Failure) 2020-09-29T13:08:44.521+0200: 15.624: [ParNew: 562698K->11903K(613440K), 0.0085051 secs] 563088K->12294K(2029056K), 0.0085602 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:44.610+0200: 15.712: [GC (Allocation Failure) 2020-09-29T13:08:44.610+0200: 15.712: [ParNew: 557247K->7768K(613440K), 0.0077631 secs] 557638K->8158K(2029056K), 0.0078222 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:44.695+0200: 15.797: [GC (Allocation Failure) 2020-09-29T13:08:44.695+0200: 15.797: [ParNew: 553112K->6638K(613440K), 0.0063809 secs] 553502K->7028K(2029056K), 0.0064341 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:44.780+0200: 15.882: [GC (Allocation Failure) 2020-09-29T13:08:44.780+0200: 15.882: [ParNew: 551982K->4080K(613440K), 0.0050142 secs] 552372K->4470K(2029056K), 0.0050687 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:44.864+0200: 15.967: [GC (Allocation Failure) 2020-09-29T13:08:44.864+0200: 15.967: [ParNew: 549424K->71K(613440K), 0.0017765 secs] 549814K->461K(2029056K), 0.0018272 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:44.943+0200: 16.046: [GC (Allocation Failure) 2020-09-29T13:08:44.943+0200: 16.046: [ParNew: 545415K->12106K(613440K), 0.0106485 secs] 545805K->12496K(2029056K), 0.0107225 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:45.030+0200: 16.133: [GC (Allocation Failure) 2020-09-29T13:08:45.030+0200: 16.133: [ParNew: 557450K->17117K(613440K), 0.0098982 secs] 557840K->17507K(2029056K), 0.0099528 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:45.118+0200: 16.221: [GC (Allocation Failure) 2020-09-29T13:08:45.118+0200: 16.221: [ParNew: 562461K->12047K(613440K), 0.0086257 secs] 562851K->12437K(2029056K), 0.0086950 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:45.203+0200: 16.306: [GC (Allocation Failure) 2020-09-29T13:08:45.203+0200: 16.306: [ParNew: 557391K->8017K(613440K), 0.0074193 secs] 557781K->8407K(2029056K), 0.0074736 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:45.287+0200: 16.390: [GC (Allocation Failure) 2020-09-29T13:08:45.287+0200: 16.390: [ParNew: 553361K->6734K(613440K), 0.0061717 secs] 553751K->7124K(2029056K), 0.0062252 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:45.369+0200: 16.472: [GC (Allocation Failure) 2020-09-29T13:08:45.369+0200: 16.472: [ParNew: 550178K->273K(613440K), 0.0017001 secs] 550569K->664K(2029056K), 0.0017522 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:08:45.448+0200: 16.551: [GC (Allocation Failure) 2020-09-29T13:08:45.448+0200: 16.551: [ParNew: 545617K->12225K(613440K), 0.0106521 secs] 546008K->12616K(2029056K), 0.0107079 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:08:45.539+0200: 16.642: [GC (Allocation Failure) 2020-09-29T13:08:45.539+0200: 16.642: [ParNew: 557569K->17193K(613440K), 0.0103262 secs] 557960K->17583K(2029056K), 0.0103815 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
