Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(8921752k free), swap 23213284k(7912184k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T13:07:22.244+0200: 0.402: [GC (Allocation Failure) 2020-09-29T13:07:22.244+0200: 0.402: [ParNew: 545344K->4410K(613440K), 0.0159621 secs] 545344K->4410K(2029056K), 0.0160986 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T13:07:30.373+0200: 8.532: [GC (Allocation Failure) 2020-09-29T13:07:30.373+0200: 8.532: [ParNew: 557633K->17399K(613440K), 0.0097730 secs] 558023K->17789K(2029056K), 0.0098280 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:30.460+0200: 8.618: [GC (Allocation Failure) 2020-09-29T13:07:30.460+0200: 8.618: [ParNew: 562743K->12126K(613440K), 0.0085622 secs] 563133K->12516K(2029056K), 0.0086156 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:30.547+0200: 8.706: [GC (Allocation Failure) 2020-09-29T13:07:30.547+0200: 8.706: [ParNew: 557470K->8156K(613440K), 0.0075753 secs] 557860K->8547K(2029056K), 0.0076350 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:30.641+0200: 8.800: [GC (Allocation Failure) 2020-09-29T13:07:30.641+0200: 8.800: [ParNew: 553500K->7129K(613440K), 0.0065751 secs] 553891K->7520K(2029056K), 0.0066298 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:30.725+0200: 8.883: [GC (Allocation Failure) 2020-09-29T13:07:30.725+0200: 8.883: [ParNew: 552473K->4294K(613440K), 0.0049939 secs] 552864K->4684K(2029056K), 0.0050692 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:30.806+0200: 8.964: [GC (Allocation Failure) 2020-09-29T13:07:30.806+0200: 8.964: [ParNew: 549638K->90K(613440K), 0.0016954 secs] 550028K->480K(2029056K), 0.0017469 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:30.883+0200: 9.042: [GC (Allocation Failure) 2020-09-29T13:07:30.883+0200: 9.042: [ParNew: 545434K->11779K(613440K), 0.0104942 secs] 545824K->12169K(2029056K), 0.0105496 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:30.970+0200: 9.129: [GC (Allocation Failure) 2020-09-29T13:07:30.970+0200: 9.129: [ParNew: 557123K->16637K(613440K), 0.0095063 secs] 557513K->17027K(2029056K), 0.0095637 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:31.058+0200: 9.217: [GC (Allocation Failure) 2020-09-29T13:07:31.058+0200: 9.217: [ParNew: 561981K->11610K(613440K), 0.0083964 secs] 562371K->12000K(2029056K), 0.0084521 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:31.143+0200: 9.302: [GC (Allocation Failure) 2020-09-29T13:07:31.143+0200: 9.302: [ParNew: 556954K->7916K(613440K), 0.0075034 secs] 557344K->8306K(2029056K), 0.0075801 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:31.226+0200: 9.385: [GC (Allocation Failure) 2020-09-29T13:07:31.226+0200: 9.385: [ParNew: 553260K->7037K(613440K), 0.0062707 secs] 553650K->7427K(2029056K), 0.0063273 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:31.308+0200: 9.467: [GC (Allocation Failure) 2020-09-29T13:07:31.308+0200: 9.467: [ParNew: 552381K->5533K(613440K), 0.0055740 secs] 552771K->5923K(2029056K), 0.0056285 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:31.391+0200: 9.550: [GC (Allocation Failure) 2020-09-29T13:07:31.391+0200: 9.550: [ParNew: 550877K->184K(613440K), 0.0020166 secs] 551267K->574K(2029056K), 0.0020682 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:31.469+0200: 9.628: [GC (Allocation Failure) 2020-09-29T13:07:31.469+0200: 9.628: [ParNew: 545528K->12317K(613440K), 0.0104295 secs] 545918K->12707K(2029056K), 0.0105018 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:31.560+0200: 9.719: [GC (Allocation Failure) 2020-09-29T13:07:31.560+0200: 9.719: [ParNew: 557661K->15429K(613440K), 0.0098517 secs] 558051K->15819K(2029056K), 0.0099091 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:31.649+0200: 9.808: [GC (Allocation Failure) 2020-09-29T13:07:31.650+0200: 9.808: [ParNew: 560773K->9978K(613440K), 0.0087614 secs] 561163K->10368K(2029056K), 0.0088204 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:31.744+0200: 9.903: [GC (Allocation Failure) 2020-09-29T13:07:31.744+0200: 9.903: [ParNew: 555322K->8530K(613440K), 0.0082550 secs] 555712K->8920K(2029056K), 0.0083140 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:31.844+0200: 10.002: [GC (Allocation Failure) 2020-09-29T13:07:31.844+0200: 10.002: [ParNew: 553874K->6828K(613440K), 0.0064128 secs] 554264K->7218K(2029056K), 0.0064979 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:31.929+0200: 10.087: [GC (Allocation Failure) 2020-09-29T13:07:31.929+0200: 10.087: [ParNew: 552172K->4128K(613440K), 0.0048272 secs] 552562K->4518K(2029056K), 0.0048822 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:32.012+0200: 10.170: [GC (Allocation Failure) 2020-09-29T13:07:32.012+0200: 10.170: [ParNew: 549472K->72K(613440K), 0.0016577 secs] 549862K->462K(2029056K), 0.0017093 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:32.091+0200: 10.249: [GC (Allocation Failure) 2020-09-29T13:07:32.091+0200: 10.249: [ParNew: 545416K->12083K(613440K), 0.0103481 secs] 545806K->12473K(2029056K), 0.0104103 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:32.183+0200: 10.341: [GC (Allocation Failure) 2020-09-29T13:07:32.183+0200: 10.341: [ParNew: 557427K->17119K(613440K), 0.0097580 secs] 557817K->17509K(2029056K), 0.0098095 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:32.269+0200: 10.427: [GC (Allocation Failure) 2020-09-29T13:07:32.269+0200: 10.427: [ParNew: 562463K->12048K(613440K), 0.0083590 secs] 562853K->12438K(2029056K), 0.0084481 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:32.354+0200: 10.512: [GC (Allocation Failure) 2020-09-29T13:07:32.354+0200: 10.512: [ParNew: 557392K->8017K(613440K), 0.0072913 secs] 557782K->8407K(2029056K), 0.0073465 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:32.437+0200: 10.595: [GC (Allocation Failure) 2020-09-29T13:07:32.437+0200: 10.595: [ParNew: 553361K->6734K(613440K), 0.0061768 secs] 553751K->7124K(2029056K), 0.0062319 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:32.522+0200: 10.680: [GC (Allocation Failure) 2020-09-29T13:07:32.522+0200: 10.680: [ParNew: 550178K->273K(613440K), 0.0017987 secs] 550569K->664K(2029056K), 0.0018530 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:32.605+0200: 10.763: [GC (Allocation Failure) 2020-09-29T13:07:32.605+0200: 10.763: [ParNew: 545617K->12157K(613440K), 0.0104814 secs] 546008K->12547K(2029056K), 0.0105374 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:32.695+0200: 10.854: [GC (Allocation Failure) 2020-09-29T13:07:32.695+0200: 10.854: [ParNew: 557501K->17193K(613440K), 0.0098910 secs] 557891K->17583K(2029056K), 0.0099464 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:32.783+0200: 10.941: [GC (Allocation Failure) 2020-09-29T13:07:32.783+0200: 10.941: [ParNew: 562537K->12063K(613440K), 0.0087394 secs] 562927K->12454K(2029056K), 0.0087949 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:32.870+0200: 11.029: [GC (Allocation Failure) 2020-09-29T13:07:32.870+0200: 11.029: [ParNew: 557407K->8264K(613440K), 0.0080796 secs] 557798K->8654K(2029056K), 0.0081354 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:32.958+0200: 11.117: [GC (Allocation Failure) 2020-09-29T13:07:32.958+0200: 11.117: [ParNew: 553608K->7375K(613440K), 0.0067020 secs] 553998K->7765K(2029056K), 0.0067596 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:33.043+0200: 11.202: [GC (Allocation Failure) 2020-09-29T13:07:33.043+0200: 11.202: [ParNew: 552719K->5828K(613440K), 0.0057099 secs] 553109K->6219K(2029056K), 0.0057634 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:33.124+0200: 11.283: [GC (Allocation Failure) 2020-09-29T13:07:33.124+0200: 11.283: [ParNew: 551172K->168K(613440K), 0.0017431 secs] 551563K->558K(2029056K), 0.0017909 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:33.203+0200: 11.362: [GC (Allocation Failure) 2020-09-29T13:07:33.203+0200: 11.362: [ParNew: 545512K->12289K(613440K), 0.0105081 secs] 545902K->12679K(2029056K), 0.0105646 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:33.300+0200: 11.458: [GC (Allocation Failure) 2020-09-29T13:07:33.300+0200: 11.459: [ParNew: 557633K->17399K(613440K), 0.0096322 secs] 558023K->17789K(2029056K), 0.0096909 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:33.385+0200: 11.544: [GC (Allocation Failure) 2020-09-29T13:07:33.385+0200: 11.544: [ParNew: 562743K->12126K(613440K), 0.0085685 secs] 563133K->12516K(2029056K), 0.0086233 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:33.473+0200: 11.632: [GC (Allocation Failure) 2020-09-29T13:07:33.473+0200: 11.632: [ParNew: 557470K->8156K(613440K), 0.0077051 secs] 557860K->8547K(2029056K), 0.0077592 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:33.561+0200: 11.720: [GC (Allocation Failure) 2020-09-29T13:07:33.561+0200: 11.720: [ParNew: 553500K->6482K(613440K), 0.0066503 secs] 553891K->6873K(2029056K), 0.0067080 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:33.646+0200: 11.804: [GC (Allocation Failure) 2020-09-29T13:07:33.646+0200: 11.804: [ParNew: 551826K->5342K(613440K), 0.0051796 secs] 552217K->5732K(2029056K), 0.0052357 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:33.731+0200: 11.890: [GC (Allocation Failure) 2020-09-29T13:07:33.731+0200: 11.890: [ParNew: 550686K->118K(613440K), 0.0018216 secs] 551076K->509K(2029056K), 0.0018726 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:33.811+0200: 11.970: [GC (Allocation Failure) 2020-09-29T13:07:33.811+0200: 11.970: [ParNew: 545462K->11735K(613440K), 0.0106560 secs] 545853K->12125K(2029056K), 0.0107112 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:33.898+0200: 12.057: [GC (Allocation Failure) 2020-09-29T13:07:33.898+0200: 12.057: [ParNew: 557079K->16665K(613440K), 0.0093120 secs] 557469K->17055K(2029056K), 0.0093660 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:33.985+0200: 12.144: [GC (Allocation Failure) 2020-09-29T13:07:33.985+0200: 12.144: [ParNew: 562009K->11617K(613440K), 0.0086350 secs] 562399K->12007K(2029056K), 0.0087635 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:34.070+0200: 12.229: [GC (Allocation Failure) 2020-09-29T13:07:34.070+0200: 12.229: [ParNew: 556961K->7917K(613440K), 0.0073676 secs] 557351K->8307K(2029056K), 0.0074665 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:34.154+0200: 12.313: [GC (Allocation Failure) 2020-09-29T13:07:34.154+0200: 12.313: [ParNew: 553261K->7037K(613440K), 0.0063174 secs] 553651K->7428K(2029056K), 0.0063872 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:34.239+0200: 12.398: [GC (Allocation Failure) 2020-09-29T13:07:34.239+0200: 12.398: [ParNew: 552381K->5533K(613440K), 0.0053773 secs] 552772K->5923K(2029056K), 0.0054324 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:34.321+0200: 12.480: [GC (Allocation Failure) 2020-09-29T13:07:34.321+0200: 12.480: [ParNew: 550877K->184K(613440K), 0.0015417 secs] 551267K->574K(2029056K), 0.0015932 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:34.401+0200: 12.559: [GC (Allocation Failure) 2020-09-29T13:07:34.401+0200: 12.559: [ParNew: 545528K->12317K(613440K), 0.0106220 secs] 545918K->12707K(2029056K), 0.0106779 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:34.488+0200: 12.647: [GC (Allocation Failure) 2020-09-29T13:07:34.488+0200: 12.647: [ParNew: 557661K->17354K(613440K), 0.0094116 secs] 558051K->17744K(2029056K), 0.0094679 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:34.575+0200: 12.733: [GC (Allocation Failure) 2020-09-29T13:07:34.575+0200: 12.733: [ParNew: 562698K->10660K(613440K), 0.0082952 secs] 563088K->11050K(2029056K), 0.0083519 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:34.662+0200: 12.821: [GC (Allocation Failure) 2020-09-29T13:07:34.662+0200: 12.821: [ParNew: 556004K->7768K(613440K), 0.0072077 secs] 556394K->8158K(2029056K), 0.0072617 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:34.750+0200: 12.909: [GC (Allocation Failure) 2020-09-29T13:07:34.750+0200: 12.909: [ParNew: 553112K->6638K(613440K), 0.0061688 secs] 553502K->7028K(2029056K), 0.0062413 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:34.835+0200: 12.994: [GC (Allocation Failure) 2020-09-29T13:07:34.835+0200: 12.994: [ParNew: 551982K->4080K(613440K), 0.0046215 secs] 552372K->4470K(2029056K), 0.0046740 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:34.922+0200: 13.081: [GC (Allocation Failure) 2020-09-29T13:07:34.922+0200: 13.081: [ParNew: 549424K->71K(613440K), 0.0018842 secs] 549814K->461K(2029056K), 0.0019370 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:35.003+0200: 13.162: [GC (Allocation Failure) 2020-09-29T13:07:35.003+0200: 13.162: [ParNew: 545415K->12088K(613440K), 0.0106882 secs] 545805K->12478K(2029056K), 0.0107682 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:35.091+0200: 13.249: [GC (Allocation Failure) 2020-09-29T13:07:35.091+0200: 13.249: [ParNew: 557432K->17117K(613440K), 0.0094069 secs] 557822K->17507K(2029056K), 0.0094663 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:35.179+0200: 13.338: [GC (Allocation Failure) 2020-09-29T13:07:35.179+0200: 13.338: [ParNew: 562461K->12047K(613440K), 0.0086425 secs] 562851K->12437K(2029056K), 0.0086968 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:35.266+0200: 13.424: [GC (Allocation Failure) 2020-09-29T13:07:35.266+0200: 13.424: [ParNew: 557391K->8017K(613440K), 0.0073303 secs] 557781K->8407K(2029056K), 0.0073848 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:35.348+0200: 13.507: [GC (Allocation Failure) 2020-09-29T13:07:35.348+0200: 13.507: [ParNew: 553361K->6734K(613440K), 0.0060471 secs] 553751K->7124K(2029056K), 0.0061061 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:35.432+0200: 13.591: [GC (Allocation Failure) 2020-09-29T13:07:35.432+0200: 13.591: [ParNew: 550178K->273K(613440K), 0.0018405 secs] 550569K->664K(2029056K), 0.0018891 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:35.513+0200: 13.672: [GC (Allocation Failure) 2020-09-29T13:07:35.513+0200: 13.672: [ParNew: 545617K->12225K(613440K), 0.0105840 secs] 546008K->12616K(2029056K), 0.0106586 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:35.603+0200: 13.762: [GC (Allocation Failure) 2020-09-29T13:07:35.603+0200: 13.762: [ParNew: 557569K->17193K(613440K), 0.0100201 secs] 557960K->17583K(2029056K), 0.0100772 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:35.691+0200: 13.850: [GC (Allocation Failure) 2020-09-29T13:07:35.691+0200: 13.850: [ParNew: 562537K->12063K(613440K), 0.0085504 secs] 562927K->12454K(2029056K), 0.0086381 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:35.794+0200: 13.953: [GC (Allocation Failure) 2020-09-29T13:07:35.794+0200: 13.953: [ParNew: 557407K->8264K(613440K), 0.0088260 secs] 557798K->8654K(2029056K), 0.0088840 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:35.886+0200: 14.045: [GC (Allocation Failure) 2020-09-29T13:07:35.886+0200: 14.045: [ParNew: 553608K->7375K(613440K), 0.0068801 secs] 553998K->7765K(2029056K), 0.0069340 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:35.972+0200: 14.131: [GC (Allocation Failure) 2020-09-29T13:07:35.972+0200: 14.131: [ParNew: 552719K->5828K(613440K), 0.0055563 secs] 553109K->6219K(2029056K), 0.0056115 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:36.056+0200: 14.215: [GC (Allocation Failure) 2020-09-29T13:07:36.056+0200: 14.215: [ParNew: 551172K->168K(613440K), 0.0017251 secs] 551563K->558K(2029056K), 0.0017760 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:36.134+0200: 14.294: [GC (Allocation Failure) 2020-09-29T13:07:36.135+0200: 14.294: [ParNew: 545512K->12331K(613440K), 0.0104344 secs] 545902K->12721K(2029056K), 0.0105177 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:36.223+0200: 14.382: [GC (Allocation Failure) 2020-09-29T13:07:36.223+0200: 14.382: [ParNew: 557675K->17399K(613440K), 0.0095823 secs] 558065K->17789K(2029056K), 0.0096392 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:36.310+0200: 14.469: [GC (Allocation Failure) 2020-09-29T13:07:36.310+0200: 14.469: [ParNew: 562743K->12126K(613440K), 0.0084861 secs] 563133K->12516K(2029056K), 0.0085441 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:36.396+0200: 14.555: [GC (Allocation Failure) 2020-09-29T13:07:36.396+0200: 14.555: [ParNew: 557470K->8156K(613440K), 0.0076913 secs] 557860K->8547K(2029056K), 0.0077456 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:36.480+0200: 14.639: [GC (Allocation Failure) 2020-09-29T13:07:36.480+0200: 14.639: [ParNew: 553500K->7129K(613440K), 0.0063658 secs] 553891K->7520K(2029056K), 0.0064346 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:36.565+0200: 14.724: [GC (Allocation Failure) 2020-09-29T13:07:36.565+0200: 14.724: [ParNew: 552473K->4002K(613440K), 0.0051285 secs] 552864K->4392K(2029056K), 0.0051828 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:36.649+0200: 14.808: [GC (Allocation Failure) 2020-09-29T13:07:36.649+0200: 14.808: [ParNew: 549346K->90K(613440K), 0.0017639 secs] 549736K->480K(2029056K), 0.0018195 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:36.729+0200: 14.888: [GC (Allocation Failure) 2020-09-29T13:07:36.729+0200: 14.888: [ParNew: 545434K->11779K(613440K), 0.0101555 secs] 545824K->12169K(2029056K), 0.0102290 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:36.822+0200: 14.981: [GC (Allocation Failure) 2020-09-29T13:07:36.822+0200: 14.981: [ParNew: 557123K->16637K(613440K), 0.0107219 secs] 557513K->17027K(2029056K), 0.0107819 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:36.915+0200: 15.074: [GC (Allocation Failure) 2020-09-29T13:07:36.915+0200: 15.074: [ParNew: 561981K->11610K(613440K), 0.0085509 secs] 562371K->12000K(2029056K), 0.0086080 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:37.001+0200: 15.160: [GC (Allocation Failure) 2020-09-29T13:07:37.001+0200: 15.160: [ParNew: 556954K->7916K(613440K), 0.0075436 secs] 557344K->8306K(2029056K), 0.0076088 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:37.089+0200: 15.248: [GC (Allocation Failure) 2020-09-29T13:07:37.089+0200: 15.248: [ParNew: 553260K->7037K(613440K), 0.0066441 secs] 553650K->7427K(2029056K), 0.0066995 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:37.175+0200: 15.334: [GC (Allocation Failure) 2020-09-29T13:07:37.175+0200: 15.334: [ParNew: 552381K->5533K(613440K), 0.0056241 secs] 552771K->5923K(2029056K), 0.0056838 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:37.260+0200: 15.419: [GC (Allocation Failure) 2020-09-29T13:07:37.260+0200: 15.419: [ParNew: 550877K->184K(613440K), 0.0018446 secs] 551267K->574K(2029056K), 0.0018953 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:37.339+0200: 15.497: [GC (Allocation Failure) 2020-09-29T13:07:37.339+0200: 15.497: [ParNew: 545528K->12271K(613440K), 0.0108054 secs] 545918K->12661K(2029056K), 0.0108608 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:37.428+0200: 15.586: [GC (Allocation Failure) 2020-09-29T13:07:37.428+0200: 15.586: [ParNew: 557615K->17354K(613440K), 0.0095129 secs] 558005K->17744K(2029056K), 0.0095668 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:37.517+0200: 15.675: [GC (Allocation Failure) 2020-09-29T13:07:37.517+0200: 15.675: [ParNew: 562698K->11903K(613440K), 0.0083559 secs] 563088K->12294K(2029056K), 0.0084120 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:37.606+0200: 15.765: [GC (Allocation Failure) 2020-09-29T13:07:37.606+0200: 15.765: [ParNew: 557247K->7768K(613440K), 0.0091032 secs] 557638K->8158K(2029056K), 0.0091591 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:37.693+0200: 15.852: [GC (Allocation Failure) 2020-09-29T13:07:37.694+0200: 15.852: [ParNew: 553112K->6638K(613440K), 0.0064030 secs] 553502K->7028K(2029056K), 0.0064636 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:37.777+0200: 15.936: [GC (Allocation Failure) 2020-09-29T13:07:37.777+0200: 15.936: [ParNew: 551982K->4080K(613440K), 0.0046617 secs] 552372K->4470K(2029056K), 0.0047165 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:37.875+0200: 16.034: [GC (Allocation Failure) 2020-09-29T13:07:37.875+0200: 16.034: [ParNew: 549424K->71K(613440K), 0.0027111 secs] 549814K->461K(2029056K), 0.0027660 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:37.963+0200: 16.122: [GC (Allocation Failure) 2020-09-29T13:07:37.963+0200: 16.122: [ParNew: 545415K->12106K(613440K), 0.0107730 secs] 545805K->12496K(2029056K), 0.0108259 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:38.053+0200: 16.212: [GC (Allocation Failure) 2020-09-29T13:07:38.053+0200: 16.212: [ParNew: 557450K->17117K(613440K), 0.0093646 secs] 557840K->17507K(2029056K), 0.0094211 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:38.140+0200: 16.299: [GC (Allocation Failure) 2020-09-29T13:07:38.140+0200: 16.299: [ParNew: 562461K->12047K(613440K), 0.0083428 secs] 562851K->12437K(2029056K), 0.0083977 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:38.229+0200: 16.388: [GC (Allocation Failure) 2020-09-29T13:07:38.229+0200: 16.388: [ParNew: 557391K->8017K(613440K), 0.0073329 secs] 557781K->8407K(2029056K), 0.0073888 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:38.314+0200: 16.473: [GC (Allocation Failure) 2020-09-29T13:07:38.314+0200: 16.473: [ParNew: 553361K->6734K(613440K), 0.0062668 secs] 553751K->7124K(2029056K), 0.0063206 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:38.397+0200: 16.555: [GC (Allocation Failure) 2020-09-29T13:07:38.397+0200: 16.555: [ParNew: 550178K->273K(613440K), 0.0017540 secs] 550569K->664K(2029056K), 0.0018064 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:07:38.477+0200: 16.635: [GC (Allocation Failure) 2020-09-29T13:07:38.477+0200: 16.635: [ParNew: 545617K->12225K(613440K), 0.0106859 secs] 546008K->12616K(2029056K), 0.0107735 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:07:38.566+0200: 16.725: [GC (Allocation Failure) 2020-09-29T13:07:38.566+0200: 16.725: [ParNew: 557569K->17193K(613440K), 0.0098084 secs] 557960K->17583K(2029056K), 0.0098799 secs] [Times: user=0.09 sys=0.03, real=0.01 secs] 
